L0,L1,Graph
-0.5092264,0.15035076,6
1.0,0.438728,6
0.60070586,-0.39661443,6
0.5164872,0.10396746,6
0.44471896,-0.041718367,6
-0.009690583,-0.039039403,6
0.72439516,-0.37806392,6
0.117884085,0.27676594,6
-1.0,-0.089630246,6
-0.45465887,-0.14843199,6
-0.21609136,0.1018976,6
0.98817146,0.26810116,6
-0.3141227,-0.21780796,6
-0.21970448,0.26908916,6
0.27085626,-0.82307404,6
0.38587037,0.28561187,6
-0.609121,0.79492724,6
1.0,-0.6030523,6
-0.46854934,-0.3371817,6
-0.048773304,-0.18654044,6
1.0,0.522325,6
-0.613064,0.549286,6
0.14719588,-0.15797114,6
1.0,0.33564726,6
0.092623934,-0.5334028,6
-0.4856836,-0.72440183,8
-0.7895383,-1.0,8
-0.83872235,-0.040331647,8
0.7563186,0.19403717,8
0.50538164,-0.10890615,8
0.37584516,-0.6558913,12
0.3324852,-0.4034143,20
0.3337603,0.8761239,23
-0.42699984,1.0,23
-0.39540595,-0.4752202,23
-0.14881739,0.3766094,28
-0.063905865,-0.5600806,32
0.6703043,-0.30286357,53
-0.5904903,0.6552564,53
-0.67600733,0.251073,53
-1.0,0.8467049,53
-0.4029321,0.58132803,53
0.43773496,-0.34758,53
1.0,0.265792,53
-0.52166516,-0.54234236,53
0.19297616,-0.057530582,53
-0.7184731,0.137447,53
-0.8965847,-0.2572667,53
0.23278934,-1.0,53
0.53907984,-0.47887972,53
0.86133647,-0.17625263,
0.14970742,-0.7750449,
-0.02874131,0.5998886,
0.5305887,0.8114617,
1.0,-0.30232704,
-0.25757104,0.6614748,
0.12485959,-0.10263428,
1.0,-0.24847487,
0.72495186,0.42292702,
0.554394,-0.028482288,
-0.8970675,0.6470291,
-0.50400686,0.303498,
1.0,0.22217977,
0.51256895,0.38731113,
1.0,-1.0,
0.31472123,-1.0,
0.36393023,0.39602804,
0.2551854,0.174077,
-0.46923187,,
-0.48675597,,
0.49969435,,
-0.24874988,,
0.2813874,,
-0.4288087,,
0.6659976,,
-0.48870644,,
-0.621662,,
-0.8809807,,
-0.028987944,,
-0.92300236,,
-0.26207814,,
-0.5531441,,
0.76361346,,
0.08396007,,
0.38554963,,
-0.36662146,,
0.52527136,,
-1.0,,
1.0,,
0.11345522,,
-0.82026994,,
-0.04680136,,
-0.76762974,,
-0.3459761,,
-0.93400526,,
0.58528745,,
0.111342736,,
-0.3012223,,
-0.80470645,,
0.267578,,
1.0,,
-0.38460255,,
0.5507406,,
-0.7063015,,
0.7784734,,
0.3545609,,
-0.07801902,,
-0.01957351,,
0.32865742,,
0.38728544,,
0.13799195,,
-0.19024068,,
-0.5022583,,
0.09090416,,
0.029552046,,
0.6576484,,
-0.8053154,,
1.0,,
-0.36970198,,
-1.0,,
-0.05187051,,
1.0,,
1.0,,
-0.53262985,,
-1.0,,
0.07619095,,
-0.3368997,,
-0.5672958,,
-0.9664446,,
-0.833033,,
-1.0,,
-0.31042117,,
-0.53504604,,
0.4300061,,
-0.16280787,,
0.61935395,,
-0.09998271,,
-0.024001986,,
0.19643322,,
-0.89070094,,
0.009652801,,
0.5015763,,
-0.3072359,,
-0.34957096,,
1.0,,
-0.41508323,,
0.13182849,,
-0.43560466,,
-0.64201224,,
-0.5420839,,
1.0,,
-0.8724903,,
-0.52582943,,
-1.0,,
0.3766239,,
0.04866293,,
-0.14052916,,
1.0,,
0.945543,,
-0.6041503,,
0.26470587,,
0.55080485,,
-0.028697118,,
0.8558818,,
0.76929563,,
-0.24136105,,
0.3171029,,
1.0,,
0.031565845,,
-0.20093454,,
-0.68600017,,
0.30496407,,
-0.22161299,,
0.76360863,,
1.0,,
-0.53346825,,
0.4781042,,
0.81361204,,
0.23058343,,
-0.4288342,,
-0.31130302,,
-0.548243,,
0.95157677,,
0.8634031,,
0.93546873,,
0.15633422,,
-0.38170147,,
0.9869127,,
-1.0,,
0.73779476,,
0.6107074,,
0.84244347,,
-0.23743024,,
0.3886698,,
1.0,,
-0.48341718,,
-0.67722803,,
0.6727646,,
-0.71023536,,
-0.5520903,,
0.12649512,,
0.23896658,,
-0.46103856,,
-0.46558064,,
-0.1772444,,
0.30008936,,
0.07502191,,
-0.46990746,,
-0.13072091,,
-0.17985427,,
-1.0,,
-0.8945589,,
0.05313418,,
-0.40340585,,
0.83076805,,
0.05490414,,
-0.6925435,,
-0.046637647,,
-1.0,,
0.2648625,,
-0.3718343,,
0.7464008,,
-0.5954047,,
0.5408094,,
-0.6382845,,
0.32500705,,
0.39974433,,
-0.72451055,,
0.09909746,,
0.22726098,,
0.2399677,,
0.105281174,,
0.31118426,,
-0.92437595,,
0.45438173,,
-1.0,,
-0.71999407,,
0.46438155,,
1.0,,
-0.73345506,,
0.9796119,,
-0.9728712,,
0.4483592,,
-1.0,,
0.726936,,
0.9171817,,
-0.50958294,,
0.108899176,,
1.0,,
0.32791248,,
0.5122589,,
0.6702264,,
0.33027792,,
0.74580294,,
0.74509674,,
-0.61938787,,
0.008515924,,
0.01131919,,
-0.30123588,,
-0.20206775,,
0.62330425,,
0.48012057,,
0.6395133,,
-0.32804823,,
-0.19620176,,
0.7652551,,
-0.49266672,,
0.1178746,,
0.9114836,,
-0.93621063,,
-1.0,,
0.14694446,,
-0.11503384,,
-0.22391242,,
0.021279275,,
0.20873128,,
-0.5364803,,
1.0,,
-0.70042187,,
-0.53258157,,
-0.1691593,,
0.22441664,,
-0.116882056,,
0.3495629,,
1.0,,
-0.034171432,,
1.0,,
0.060172826,,
0.7378175,,
0.20594868,,
-0.70280564,,
-0.5513359,,
0.080835074,,
0.53773004,,
-0.8107133,,
-0.34988984,,
-0.82967013,,
-1.0,,
0.40883777,,
1.0,,
0.6359891,,
-0.5544692,,
0.8759306,,
1.0,,
0.15591,,
1.0,,
0.52282536,,
-0.48719913,,
-0.19849959,,
-0.40834028,,
0.1321101,,
0.4307578,,
0.971064,,
-0.8423635,,
-0.6528257,,
0.23188071,,
-1.0,,
1.0,,
-0.038484536,,
-0.024596322,,
0.73226845,,
0.4975191,,
-0.037860196,,
0.1003284,,
0.060777187,,
0.72127956,,
0.21457113,,
1.0,,
-0.31409413,,
0.3556474,,
1.0,,
0.30856842,,
0.10071991,,
-0.6883955,,
-0.38232145,,
-0.5797649,,
0.58246356,,
-1.0,,
0.9372306,,
-0.18802036,,
0.6301747,,
-0.9226135,,
0.022247655,,
-0.057850286,,
0.69271636,,
0.8850502,,
0.7620226,,
-0.4708506,,
-0.29099762,,
0.3392793,,
-0.7782938,,
-1.0,,
0.9010668,,
0.9896069,,
-0.30628288,,
0.3237642,,
0.5280985,,
0.8607399,,
-0.35635307,,
0.10333145,,
0.7231214,,
-0.04614067,,
-0.3789512,,
-0.42045552,,
0.85739475,,
0.8829612,,
-0.2544093,,
-0.8183079,,
1.0,,
0.2581784,,
-1.0,,
-0.7453637,,
0.1268276,,
0.1547708,,
1.0,,
-0.9883646,,
0.53100586,,
-0.058140844,,
1.0,,
0.4480968,,
-1.0,,
0.5255486,,
-0.18811414,,
0.021689966,,
0.37269664,,
-0.14281023,,
-0.43567967,,
-0.40994737,,
0.86188656,,
-0.23171905,,
-1.0,,
0.9854974,,
0.5710175,,
-0.16353483,,
0.71792877,,
-0.40175247,,
0.9039435,,
-1.0,,
0.23020892,,
-0.75264615,,
