L0,L1,L2,L3,Graph
-0.45488143,-0.7676638,-0.9223089,-0.03817156,4
0.91413,0.05124116,-0.65066445,0.6826109,4
-0.37076354,-0.5160454,0.65798885,-0.53398824,4
0.9099999,-0.32563806,-0.85678697,1.0,4
0.6494336,0.10160071,0.84251976,0.011634722,5
-0.66316366,0.0097526945,0.7619196,0.7627498,5
-0.7093608,-0.5602864,0.8680835,0.045695305,5
0.29643643,-0.18448578,0.48729974,0.5652739,7
-0.9976784,-0.7447592,-0.8077539,1.0,9
-1.0,0.7428718,0.506831,-0.82235104,15
0.7039998,0.6043477,0.016255975,0.43326426,26
0.95052564,0.17078432,0.06982458,0.327695,26
-0.27652258,-0.07480089,0.7162101,1.0,26
-0.42239523,-0.50493425,1.0,-0.2842595,26
0.122543275,0.7975944,-0.19296198,-0.2401574,26
-0.6549096,0.39411324,-0.20793924,-0.8760777,26
-0.526822,0.13096717,-0.026708283,-0.8459388,34
0.93532073,-0.13884562,-0.1507643,0.3031754,45
0.43580216,-0.34170783,0.7349794,0.7359957,53
1.0,-0.4204746,0.35350344,-0.7030922,53
0.6874562,0.65598834,0.57555187,-0.5178306,53
0.09473232,0.98497814,0.71542346,-1.0,59
-0.396602,-0.904199,0.0379857,0.79107875,68
0.7450371,-0.23298451,-1.0,-0.19389707,68
-0.623562,-0.56314754,-0.6942804,-0.4168642,74
0.7280897,0.8882197,-0.95556325,0.99782926,74
-0.6663954,0.5798261,1.0,0.15478016,71
0.65586734,-1.0,0.980409,0.9903037,71
-1.0,1.0,0.5992158,-0.9066393,91
0.78098446,-0.8753788,1.0,1.0,91
-0.12241271,0.6564417,0.42168957,-0.0029984526,91
0.8110961,0.4387114,0.38646153,0.42574766,91
-0.103260845,-0.43551934,0.6031395,0.66009706,90
0.121252626,0.9796578,-0.2294151,0.58475095,90
-1.0,-0.3511877,-0.21468908,0.6322677,90
-0.52652544,0.22041559,0.07620209,-0.37414345,90
0.7101572,0.045377553,-0.42100072,-0.30092838,90
0.19503498,-0.0762976,0.84966457,0.98544055,90
1.0,0.48980078,-0.042129267,0.59927416,90
-0.8719063,-0.6731044,0.6014238,-0.8511768,90
-0.06570889,-0.36515105,-0.020618165,0.7149067,90
0.73092335,-1.0,0.35676253,-0.85869056,90
-0.22730696,0.8335835,-0.58354825,-1.0,90
-0.29962116,0.76913655,-0.7623455,-0.592289,90
0.43175465,0.92598456,-1.0,-0.957507,90
0.94219553,-0.12139417,1.0,-0.16218504,90
1.0,-0.16790178,-0.59461844,-0.3455849,91
-0.8124317,-0.6391709,-0.48445803,0.89557683,91
-0.30318785,-0.26393792,-1.0,0.70148104,95
0.18407246,0.7180487,0.33092448,0.47614902,95
0.11667539,0.7162497,-0.66598094,-0.60432506,
0.81591606,0.9891584,-0.6316579,-1.0,
-0.32263052,0.48613715,0.9129854,-0.44554788,
1.0,-0.20276767,0.9723315,-0.7630408,
-0.7254311,0.95471674,0.35172895,-0.34871373,
0.071932666,0.28587434,-0.014858991,0.17188893,
-0.79668766,0.4951511,0.13730013,-0.3045418,
1.0,0.13352875,-0.50600713,-0.07001823,
0.9652912,0.39109567,-1.0,0.41540724,
0.113974094,-0.27735585,0.71652186,-1.0,
-0.09690352,-0.33534184,-0.6397527,-0.3508499,
-0.20489798,-1.0,1.0,-0.8002549,
-0.26053858,-0.5526875,-0.9020295,-0.279315,
0.12272476,-0.16170818,1.0,-1.0,
-0.2606969,-0.3445999,-0.7711864,0.24280937,
-0.34046286,0.0931759,0.52544683,0.8512876,
0.34111008,0.45515716,-0.28078833,-0.34173593,
-0.085216455,0.4497671,-0.6856353,0.54480124,
0.61220366,-0.26455158,-0.9193895,0.42352498,
-1.0,0.36325666,0.27364758,0.087016925,
-0.88247263,0.74918866,0.38584235,-1.0,
0.7210225,0.9374248,0.22698373,-1.0,
-0.59044087,0.35699546,0.8241669,0.34562492,
-0.15174954,1.0,-0.16373205,-0.46783525,
-1.0,-0.09185454,0.8283722,0.31118453,
1.0,-1.0,0.8351121,-0.19426867,
-0.24964866,-0.573323,0.25095567,-1.0,
0.05366814,0.80775356,0.9872971,-0.10569434,
0.59296775,-0.78621215,0.068163924,0.48850387,
0.29811797,-0.33213612,-0.024666995,0.49450496,
0.3337598,-0.6447295,-0.8029405,0.16303977,
0.5827368,0.10082452,0.44723147,-0.2881126,
-0.21141233,-0.252301,0.10681158,1.0,
-0.5830965,0.9279882,0.92917657,-0.8565951,
-0.0879643,-0.9085028,-0.5837843,1.0,
0.9881396,-0.7632132,-0.8870209,0.55794454,
-0.52888393,0.45761523,0.30951202,-0.48399076,
0.43757334,-0.41996774,-1.0,-0.050387375,
-0.16061962,0.51688683,1.0,0.05124077,
-0.14932446,-0.67502797,0.33444402,-0.45616102,
0.5192607,-0.54030734,-0.3555206,-0.7299718,
-0.5639098,-0.63037413,-0.9025232,1.0,
0.98321366,-0.18991446,0.9445986,1.0,
0.60507554,-1.4138222E-4,-0.24483393,0.88784975,
0.32536605,0.08416744,0.42671153,-0.85363233,
0.96284014,0.24237803,-0.3249793,0.54270947,
0.5770254,0.34335676,-0.71320426,0.6885689,
-0.8522302,-0.27984357,-0.57493794,-0.79909694,
-1.0,0.20318858,-0.40041804,0.27526626,
0.2351842,-0.33774078,-0.57459974,0.49062756,
-0.38591564,-0.18261257,-1.0,-1.0,
1.0,0.73660624,-0.6277362,-0.5523641,
0.3605994,-0.19552457,0.15866351,0.99849486,
-0.86703634,-0.3849462,-0.45715988,-0.44135058,
-1.0,-0.5089721,0.33302438,-0.22931305,
-0.11377025,0.15580423,-1.0,-0.7868831,
0.38208914,0.029353797,0.73297995,0.596501,
-0.38251197,-0.17053714,-0.08844056,0.85500836,
1.0,-0.38376215,-0.61947113,-0.73211336,
0.16159366,-1.0,-0.49395022,0.82256615,
0.44442907,0.4524601,-0.8154409,-0.6593478,
-0.60021544,-0.3981804,0.14843252,-0.6035077,
-0.8100323,0.27278945,0.041535318,0.19869173,
0.39272672,0.32584846,0.28357494,0.2454359,
0.39391583,-0.57923496,-0.19945596,-0.60955435,
0.36197832,-0.85044456,-0.518733,-0.86872256,
0.16023514,0.9807609,-0.830891,-1.0,
0.5634203,-0.15716892,-0.41976467,0.2057592,
0.79493254,0.28743958,-0.15940842,-0.78769994,
0.44522327,-0.9047726,-0.20596099,-0.829033,
-0.16017365,0.28036988,0.21710342,0.68214875,
0.022080153,0.60702485,0.3116187,-0.63841796,
-0.6595738,0.79269594,0.49923792,-0.3614906,
-0.5286493,-1.0,0.82732075,0.6191948,
0.25240856,-0.11767331,-0.046971813,0.4264365,
0.37963563,0.8845559,-0.34179842,-0.14292017,
-0.28768644,0.25593245,0.31817478,-0.14232907,
0.12910943,-0.17861243,0.60062265,0.1356478,
-0.51744735,-0.35849264,0.7226352,0.9037642,
0.88855964,0.5662079,-0.26259884,-1.0,
0.13022582,0.91327775,0.52139854,-1.0,
-0.56673694,-0.8962595,0.2414342,0.5135278,
0.6390023,0.13461831,0.23472969,,
1.0,0.81129366,0.6077685,,
-0.72888374,0.40199515,0.056471646,,
0.21880841,-0.31631386,0.43931004,,
-0.044583887,-0.0704584,-0.0064987913,,
-0.8163195,-1.0,1.0,,
0.37539986,-0.5661553,-1.0,,
1.0,-0.27751076,-0.85275066,,
0.5105612,0.9448133,-0.048630163,,
-0.044469595,0.17806861,0.9812911,,
-0.887205,0.3410091,0.9399731,,
0.189562,-0.44888783,-0.5201827,,
-0.42158967,0.17905699,-0.22551374,,
0.5799911,-0.92530465,0.6669834,,
0.40027454,0.1250765,0.8394586,,
0.41861492,0.06872965,0.78825223,,
0.2519577,0.49224055,0.717008,,
0.8030722,-0.53261954,0.24353194,,
-0.68638355,-0.67666125,-0.11673459,,
-0.28826684,0.8883083,-1.0,,
0.64861345,0.79222524,0.2373386,,
0.25336146,0.7582786,-0.8387333,,
-0.883322,0.31564814,-0.7427179,,
0.49898776,0.19144596,-1.0,,
-0.13297868,-0.60698736,0.30582213,,
-0.11592716,-0.6812703,-0.26683748,,
-0.091447845,0.14212134,0.05549065,,
0.63488364,-0.22379196,0.3615588,,
1.0,-0.051797837,-0.6150756,,
0.5581645,-0.5757988,-0.5074204,,
-1.0,-0.4829564,-0.085901126,,
-0.8804924,0.25539127,-0.28005418,,
0.85952294,-0.96536463,-0.35266343,,
0.418189,-0.8028308,0.69705373,,
0.24602652,-0.2989862,0.9276198,,
-0.12738618,0.25243926,-0.24534653,,
0.8488523,0.8868267,1.0,,
-0.16872919,0.36007214,-0.67179894,,
0.22959843,0.7129252,-0.4978193,,
0.93839216,0.23419832,0.1569369,,
-0.3247686,-0.45616245,-0.30231258,,
-1.0,0.90377325,0.7288505,,
-0.34240472,0.74201596,0.099422306,,
0.2979676,-0.9997095,0.5014527,,
1.0,0.22509694,1.0,,
0.13260792,-0.09459867,0.14467081,,
0.31547654,-0.5818636,0.10971074,,
-0.23727581,-0.9355081,0.6816526,,
-0.5501163,-0.4443157,-0.71536267,,
-0.5466243,0.7971417,0.20166925,,
-0.115757614,-0.5614997,-0.44289008,,
0.83986336,-0.29073447,0.5005074,,
0.079923354,-0.44008213,0.26000205,,
-0.14574486,0.4858492,0.008971646,,
1.0,-0.5095415,0.78283846,,
-0.07553744,-0.83962107,-1.0,,
-1.0,0.48799086,0.3007135,,
-0.29002124,0.85677314,0.8842705,,
-0.20760503,-0.7110803,-0.2576636,,
-0.5525337,0.8994016,0.07392441,,
0.1547373,0.5682505,-0.72388136,,
-0.45801356,0.6390209,-0.32229027,,
0.8152889,-0.7353881,-0.035214633,,
-0.4927628,0.9034817,0.29258466,,
0.87200075,-0.19044673,-0.13480173,,
0.5391437,-0.43297702,0.2890557,,
-0.706761,0.54247224,0.18065524,,
-0.5711157,-0.8996394,0.842288,,
-0.37761468,0.35928047,-0.55551445,,
1.0,-0.6686401,-0.016025603,,
0.7193546,-0.08598758,0.14039846,,
0.77928865,1.0,-1.0,,
0.6234716,0.04885696,0.032988433,,
0.20520332,0.86418194,0.34255707,,
0.55975085,-0.6842637,0.30206388,,
-0.6245522,-0.7085278,-0.60065114,,
0.38491356,0.51965064,0.62860113,,
0.74538463,-0.69484454,-0.31622365,,
0.812997,-0.2573539,0.08698719,,
1.0,-0.73164535,-0.118884176,,
-0.44361934,-1.0,-0.97483134,,
0.51774514,0.9293535,-0.11918764,,
-1.0,0.37933007,-0.15094869,,
1.0,-0.1468156,-0.6408433,,
-0.28959662,0.6435972,-0.19420305,,
0.6024908,-0.9095391,0.5650455,,
0.28377202,-0.70834726,0.8742204,,
0.4810565,0.27548516,-0.07258696,,
-0.5608276,-0.59438235,0.30636105,,
0.02083081,-0.7018757,0.99627316,,
-0.99171656,0.64373654,-0.8630198,,
-0.13230279,-0.2411105,0.13420337,,
-0.17175812,-0.52163637,1.0,,
-0.17469701,-0.11034016,0.26401207,,
0.5610648,0.77076787,-0.24944225,,
-7.241964E-5,0.8490161,-0.6798259,,
0.20532638,-0.21241814,-0.118865326,,
-0.33083144,0.087291464,-0.31884927,,
0.54565513,-0.9152992,-0.36864805,,
0.45515552,-0.4540717,0.23654543,,
-0.6954905,-0.76527464,-1.0,,
-1.0,0.8111681,0.87978315,,
0.67094266,0.4216154,1.0,,
-0.23649374,-0.1737786,0.9594436,,
1.0,1.0,0.60130715,,
0.5731437,-0.7716668,-0.5878675,,
0.90668094,0.2246778,-0.99277484,,
0.4428632,0.6522048,0.18520272,,
-0.3792195,1.0,0.4330737,,
0.50964856,0.45541245,0.8310777,,
0.8635999,-1.0,0.16837248,,
0.7214119,-0.034752697,-0.4075361,,
0.35584915,0.6692537,-0.5833477,,
0.5266568,0.8137746,0.9174311,,
0.7140572,0.68599105,0.49372852,,
0.7573172,-0.32600164,0.6502507,,
0.3458403,0.3603261,0.40598285,,
-0.6160807,-0.720596,-0.3156614,,
0.3800792,-0.06618706,-0.9027272,,
0.30755702,-0.6803349,0.80278647,,
0.81975675,-0.6959473,-0.5082358,,
