L0,L1,L2,L3,Graph
-0.42499855,-0.11804846,0.56568426,-0.39114887,4
0.25519487,-0.5694412,-0.5378171,0.5596805,4
0.9470546,1.0,-0.30127838,0.008477971,4
-0.25700343,0.6321325,-0.5188172,-0.097212315,4
0.48620784,0.18686853,0.06279218,0.18165994,4
-0.10905564,-0.34964347,0.12947476,-0.53469414,6
0.15457124,-0.9565195,-0.1805491,0.13100971,6
-0.5349777,0.34471714,0.64476156,1.0,8
-0.26195836,0.6876725,-0.4186918,-0.23342666,10
-1.0,0.40495986,0.11181012,0.61360383,13
-0.23567016,0.8600221,-0.21749188,0.16520533,15
-0.15456852,-0.9918676,0.17675728,1.0,15
-0.1300502,0.22196361,0.67029256,0.86572,20
0.082339734,0.39535505,0.8101956,-0.40788725,20
-0.13736694,0.022072345,1.0,-0.5923432,20
-0.29293126,0.31339473,-0.08638649,-0.35984546,20
-0.3643069,0.31549323,0.32813546,0.78672266,24
-0.026709557,-0.7718703,0.7791375,0.27415133,24
-0.9154606,-0.19598943,-0.67115563,-0.3850745,24
-0.2945593,-0.44954082,-0.9594889,0.007544525,23
-0.82205814,-0.88848567,0.5605999,0.46064293,29
-1.0,0.040038615,-0.05949734,0.46379018,29
-0.09074336,-0.8450558,0.84644836,-0.71629775,47
-0.23120014,-0.8082583,-1.0,-0.44641048,47
1.0,0.06467588,0.14019597,0.033409737,47
0.83607405,1.0,-0.6131206,0.57095754,47
0.21232934,0.47015524,0.100546956,0.4834921,51
0.45464125,0.91796523,-0.63455796,0.09744072,51
-1.0,0.6797676,0.9416286,-0.25809264,51
0.20150185,0.25378937,0.5737634,-0.5427849,51
-0.95046794,0.45950523,-1.0,1.0,51
0.5338897,0.23127772,0.07604748,-0.5152446,51
0.09419993,-0.9881291,-0.42896473,-1.0,51
1.0,-0.2857165,-0.35413527,-0.41247097,61
0.38432473,0.17432699,0.9685224,0.021819174,61
0.6546751,0.4451136,-0.999402,0.29551768,68
-0.61937445,-0.066146046,0.77497166,-0.73708117,68
-0.33720037,-0.10541848,-0.18772285,-0.04017678,68
-1.0,-1.0,-0.36602506,-0.76576924,68
-0.55876684,0.92723656,0.687269,0.9365171,68
0.52052194,-0.061068296,0.31338012,-0.4903202,68
-0.7116743,-0.6699266,0.001868248,0.17946473,68
-0.48798448,-0.15690099,-0.54994285,0.32771376,76
-0.64605606,-1.0,0.41011876,-0.68792456,82
0.66537315,0.91956866,-0.027583107,-0.79341745,82
0.20106944,0.61981934,-0.5041008,1.0,80
-0.3343358,0.27506214,0.8123656,0.09732803,85
-0.50238854,-0.052948818,-0.011557534,0.43571585,87
-0.1327039,-0.86299396,0.37149334,-0.101941645,93
-0.13191058,-1.0,0.008966982,0.677786,98
-0.41839564,0.21758285,-0.14795521,0.314535,
-0.68432987,0.24796198,0.68620443,0.53861517,
0.7121807,0.85709,0.4279558,-0.28497452,
-0.5025895,-0.9085275,-1.0,0.36777222,
0.86545265,-0.8787854,0.510858,-0.29002896,
0.89863497,-0.13567238,0.25657862,1.0,
-1.0,-0.97233176,-0.88128245,0.4027053,
0.9879678,0.020022422,0.97704667,-0.21770543,
0.30943495,0.3765164,-0.6149571,0.48619312,
0.06575853,0.04404779,0.26620606,0.71659493,
-0.46196282,-1.0,-0.2668804,0.966877,
-0.45825392,0.7195974,0.052660853,0.35567904,
-1.0,0.7001275,0.45054945,-0.5837405,
0.14107552,0.34382108,-0.41236418,-0.27682012,
0.13157879,0.18061766,-1.0,0.64653987,
-0.31877553,-0.43583316,-0.61577356,-0.049152464,
0.13670065,0.69292724,-0.008134648,-0.004250467,
-0.38196185,-0.4689148,0.35214272,-0.8796068,
0.73102224,0.33147025,-0.8111102,-0.48051077,
-1.0,-0.29799488,0.4868425,-0.5569196,
-0.45721024,0.80662763,-0.16864203,0.17842762,
1.0,0.6318258,0.8967951,0.8825875,
-0.20270488,-0.5708667,-0.6826724,-0.16572557,
0.3623023,-0.78062755,0.3457663,-0.40765783,
0.97265816,-0.642983,0.42418694,0.28696343,
-0.672366,0.9757248,-0.98930955,0.09266234,
-0.5951071,1.0,0.035927355,-0.24621472,
0.14108738,-0.97283506,0.32744503,-0.47476244,
-0.7161647,-0.07911954,0.3897123,0.52448404,
0.021787763,-0.35551208,-0.74426526,-0.40943316,
-0.047990903,-0.1933948,-1.0,1.0,
-1.0,0.43221235,-0.23155087,-1.0,
-1.0,0.24782161,-0.5907608,-0.272151,
0.07025634,0.40543652,-0.31621557,-0.102069825,
-0.4366004,-0.8399697,0.63468313,-0.72528756,
-0.36656442,0.5945909,-1.0,0.057628956,
-0.79593337,0.3740558,0.20856582,-0.50521916,
-0.05971539,0.65953636,0.9450132,-0.51567644,
0.4562732,0.17158979,0.04752651,-0.4342832,
-0.38560152,0.51458436,0.6922754,0.10353006,
-1.0,-0.28501388,-0.6197297,-0.2120163,
-0.025932707,-0.60423994,0.77105093,-0.28638,
-1.0,-1.0,-1.0,0.21981192,
1.0,-0.6130538,1.0,-0.18424846,
-0.1948616,0.155908,0.87285805,0.8619896,
0.23264769,-0.9748198,-0.9049549,0.8744329,
