L0,L1,Graph
0.33683783,-0.70437586,5
-0.790322,0.73436666,4
-0.7519317,-0.6543024,5
0.4255048,-0.90771395,6
-1.0,0.87952197,6
0.046787843,0.34754652,8
-0.44100785,-0.434631,10
-1.0,-0.73201275,10
0.74394614,-1.0,10
-0.6331548,0.87200356,13
-0.06297529,0.43059242,13
1.0,-0.43050614,13
-0.64243233,-0.21432598,13
0.18089154,0.017320957,13
0.17837316,0.27071315,13
0.1963391,-0.5519949,13
1.0,-0.5587788,17
-0.6495431,1.0,24
0.88501966,-0.1980619,24
-0.7092901,0.84207755,22
0.6634294,,22
0.5444889,,22
-0.10092592,,22
-0.43325183,,30
0.09517058,,37
0.24478388,,37
0.34362638,,45
-0.45718873,,45
0.2252713,,45
-0.5511682,,41
-0.017587863,,43
0.37405604,,46
-0.052160777,,46
-0.19867463,,59
-1.0,,59
-0.042832017,,62
-0.54754305,,62
-0.4603183,,77
-0.61841786,,77
1.0,,77
0.91516995,,76
-0.45007238,,77
0.4242242,,77
0.134319,,77
0.19010551,,81
1.0,,81
0.8006782,,81
0.034975514,,83
0.5698808,,83
0.46430516,,83
-0.12587489,,
0.37114832,,
-0.36073157,,
-1.0,,
-0.90111023,,
0.49020606,,
0.76449096,,
-0.07030296,,
-0.83737993,,
0.7499365,,
-1.0,,
-0.027755275,,
1.0,,
-0.78101707,,
-0.21595111,,
0.55515665,,
0.2562741,,
1.0,,
0.033986166,,
0.3464369,,
0.79757506,,
-0.2703461,,
0.18235034,,
0.5311288,,
-0.7666035,,
0.04568085,,
0.47086495,,
-1.0,,
0.22787513,,
0.92060655,,
1.0,,
-0.9645171,,
-0.16114488,,
0.9182757,,
-0.23559622,,
-1.0,,
-0.23867257,,
0.6704276,,
0.15678778,,
1.0,,
-0.303826,,
-0.30131578,,
-1.0,,
-0.5291807,,
0.031769544,,
-0.84073627,,
-0.2965242,,
0.09698674,,
-0.84321034,,
0.35899153,,
