L0,L1,L2,Graph
-0.78127116,-0.43779433,-0.4756703,3
-0.2905206,0.4346028,-0.33011672,3
0.92653406,0.06893089,0.3961223,4
0.9085107,-0.22538678,0.21022812,4
0.42679393,0.54656076,-0.45799115,6
-0.45157513,-0.9345811,-0.7842454,6
-0.02787955,-0.20478028,-0.8141359,6
-0.53688455,-0.5804981,0.30402818,6
-0.61420214,7.097274E-4,-0.10072259,7
0.052367993,0.40084183,0.890742,9
-0.22313643,0.38421178,-0.6842447,10
-0.11964085,-0.30451307,0.05434667,10
-0.15519096,-0.5787809,0.52154315,12
0.8398964,-0.87494636,0.72652966,15
0.45654133,-0.470689,0.0024774,17
0.78572583,-0.3121584,0.64790773,23
-1.0,-1.0,-0.80888104,23
0.17949139,1.0,0.17653058,27
0.11339335,-0.6748907,0.22420126,36
-0.45029682,0.94204366,-0.69542354,43
-0.2539077,,,47
-0.68249726,,,47
0.70755005,,,47
-0.7688055,,,51
-0.3752637,,,51
-0.8622595,,,53
0.30639577,,,53
0.9086572,,,61
-0.3116983,,,61
0.019336283,,,61
0.1884951,,,65
0.34745103,,,65
0.2125473,,,65
-0.25960475,,,65
-0.17745385,,,65
-0.23952392,,,65
-0.7648016,,,65
-0.24109584,,,75
-0.48434377,,,75
-0.3213579,,,75
0.13391894,,,75
-0.5579317,,,75
0.9696761,,,75
0.3606124,,,75
0.5952031,,,75
0.37190926,,,75
0.08645193,,,75
-0.11388369,,,75
0.7794387,,,75
-0.1012187,,,73
-0.82087237,,,
-0.47007883,,,
0.9380411,,,
-0.9482221,,,
1.0,,,
0.2647669,,,
-0.52980614,,,
-0.31107193,,,
0.25588155,,,
-0.28663287,,,
0.28385934,,,
-0.8595997,,,
-0.33368585,,,
-0.324933,,,
-0.04582168,,,
0.5218339,,,
0.71351534,,,
0.59314513,,,
0.22424272,,,
-0.46699944,,,
1.0,,,
-0.038354196,,,
0.31060305,,,
0.11676845,,,
-0.4276657,,,
-1.0,,,
-0.01040975,,,
0.6968482,,,
-0.042040557,,,
1.0,,,
0.79363036,,,
0.77153325,,,
-0.5553907,,,
-0.628021,,,
0.5636871,,,
-0.42672262,,,
0.18164337,,,
0.03469582,,,
0.49417242,,,
0.109506674,,,
0.53945315,,,
-0.3805619,,,
-0.015378796,,,
0.5043719,,,
-0.99055344,,,
-0.26708356,,,
-0.34569407,,,
1.0,,,
-0.013863921,,,
-0.006413847,,,
