L0,L1,L2,Graph
-0.6692273,-0.3793569,0.9675671,4
0.93039805,-0.02222642,-1.0,4
-0.051531795,0.15443957,0.029162154,4
0.106655814,0.07017745,0.5465766,5
-1.0,0.035278656,0.43947563,5
0.57031924,-0.31901735,0.62046254,6
1.0,0.8747762,-0.11341509,8
-0.0039182752,-0.77080345,0.60546386,12
0.7754527,0.3853814,-0.6076325,14
0.50017166,-0.46664637,-0.2651172,17
0.8341852,0.07901423,-0.7842052,20
-0.22316113,0.7846656,0.9915586,27
-0.57454383,0.8210888,-0.1695389,24
-0.9515993,-0.37157547,-0.13286918,38
0.12396912,-0.12792787,0.9810535,38
0.03695163,-0.27085534,0.15659574,32
-1.0,1.0,-0.8376755,32
0.30634496,-0.32937592,-0.12702833,32
-0.7160432,-0.88743454,-0.021425858,47
-0.28722286,0.08523707,-0.74563575,60
-0.15591782,-0.6877845,-0.61492556,57
-0.33055815,-0.4419645,-0.8468458,72
-1.0,0.7273086,0.95810425,72
-0.70540345,-0.08248952,-1.0,72
-0.4968641,0.75847113,-0.9653253,77
-1.0,0.6174323,-0.02061595,77
-0.20140639,0.9384828,0.56633145,77
0.7653454,-0.7690745,-0.6052468,77
0.6076175,0.753037,0.18203478,77
-0.773959,-0.13411918,-0.9568722,77
0.7586259,-0.26681474,-0.41726515,77
-1.0,-0.35099837,-0.4852096,77
-0.024123568,0.7135956,0.38388154,77
-0.380246,0.85797024,-0.6783333,77
0.5685612,-0.013419628,0.33494848,77
-0.7161929,-0.38707924,0.22771291,77
-0.85726565,-0.3683659,-0.44751865,77
0.49808747,0.40748194,0.8203911,77
0.31267962,1.0,1.0,87
-0.0031632707,-0.84695566,-0.24746744,91
-0.0037050396,0.15912274,-0.14001095,91
-0.20382324,0.7168514,-0.8162873,91
0.7794966,-0.73302734,-0.54694086,91
-0.8451099,-0.5013622,0.5202129,100
-0.5778975,0.031172693,-0.9862842,100
-0.7400348,0.36478823,-0.88451886,100
0.8397167,0.33696243,-0.09372372,100
0.014394239,0.021171302,0.5156594,100
1.0,0.06331657,1.0,100
-0.9884216,-0.793782,0.9435006,100
0.5765382,0.1912014,-0.29833984,
-0.29416353,0.91264427,1.0,
0.7246613,-0.893939,-0.07017717,
0.67267436,-1.0,0.40728018,
0.07395676,-0.17917903,0.4203566,
-0.18967144,-0.5989851,-0.3559364,
-0.3444348,0.6731439,0.6654709,
-0.39916432,0.3418858,0.86394495,
0.24644801,0.6531613,0.5267202,
0.66251403,-0.14816846,-1.0,
-0.57774544,-0.10675064,-1.0,
-0.49910218,0.09003246,-1.0,
0.06676476,-0.197543,-0.10836841,
-0.6109425,-0.5386909,-0.109252624,
-0.6632482,-0.2732271,-0.19998045,
0.1458991,0.38776296,0.36859363,
-0.20970681,0.11201143,1.0,
-0.48836187,-0.80823284,-0.72787863,
0.9241026,-0.12980309,0.26838768,
0.74846125,-0.15287419,0.92051196,
0.44796318,0.7521929,-0.66872597,
0.85320586,0.58841014,0.723454,
-0.55184704,-0.15352911,-0.10631734,
-0.34062734,0.03732863,1.0,
-0.31445283,0.52053237,0.46393883,
0.9952086,0.5678723,-0.060813963,
0.45931506,-1.0,-0.4337762,
-0.6743135,-0.4767914,-0.2119042,
-0.5913714,-0.49334097,0.5560411,
-0.34034577,-1.0,-0.9139914,
0.42153487,-0.4540919,-1.0,
1.0,1.0,0.8781532,
0.3852908,1.0,0.3548034,
-0.16696663,0.61853147,-0.23297226,
-0.17135629,0.10924426,0.29109532,
0.69832826,-0.77730054,0.6437395,
-0.3187413,-0.2739092,0.26677898,
0.5425192,0.8496961,-0.48402745,
0.3049459,1.0,0.0845969,
0.10634217,0.46037132,0.911347,
0.62387437,0.92149097,-0.8966018,
1.0,0.30806085,-0.754189,
0.77941227,0.21290424,0.5448653,
0.79008627,-0.636702,0.7977619,
0.63304865,-0.2543924,1.0,
0.014265358,0.622161,-0.7524953,
-0.5190143,0.8145879,0.6112132,
-0.30607036,0.025157005,0.03789725,
0.06183114,0.21486282,0.21455601,
1.0,0.11721811,-0.34000558,
0.20718634,1.0,,
-0.4963998,1.0,,
-0.82615834,0.80141103,,
-0.30286798,0.26826727,,
0.23669556,-0.6038616,,
0.1798007,-0.76946896,,
-0.77007926,0.16586049,,
-0.8349643,0.13169712,,
0.71757865,0.48148587,,
-0.9676503,-0.79256433,,
0.3710121,-0.33420104,,
-0.0666185,0.79785174,,
-0.9987075,-0.28889665,,
0.9391136,-0.54432124,,
0.31960174,-0.99700177,,
-0.76318085,-0.16094133,,
0.77093446,-0.38501763,,
-0.68206996,0.8159211,,
0.041093856,0.48581836,,
0.8969436,-1.0,,
0.34187508,0.9029532,,
0.99033725,-0.7087847,,
0.28235093,0.45518452,,
-1.0,0.4454805,,
0.55114216,0.010784492,,
-0.044263676,-0.066114455,,
0.59061104,0.82071716,,
0.6089733,-1.0,,
0.470013,1.0,,
0.6595459,-0.5549236,,
1.0,-0.7855717,,
-0.22324035,1.0,,
0.047717966,-0.53954065,,
0.13378409,-0.3054666,,
0.105054066,0.056177974,,
1.0,0.34247786,,
-0.84881485,-0.78498113,,
-0.9321225,-0.23566285,,
1.0,0.76622826,,
0.15293558,1.0,,
0.26002157,0.34680384,,
-0.002853483,-0.36742103,,
-0.92881894,-0.10419032,,
-0.33866403,-0.43429488,,
-0.45675436,1.0,,
-0.06495464,0.45167968,,
-1.0,-1.0,,
0.20498182,0.5911987,,
-0.7150144,0.8270985,,
0.9023176,-0.089689426,,
-0.8930142,0.4187333,,
-0.66077083,0.76318175,,
1.0,0.7511072,,
-0.9062693,-0.15699965,,
0.43606037,0.3324194,,
-1.0,-0.015949115,,
1.0,0.84757704,,
0.058895767,0.8771323,,
0.7159539,0.18329674,,
0.43671077,-0.86420643,,
0.5827547,0.36527622,,
0.28538734,-0.559086,,
-0.48049623,-0.43035415,,
-0.17694323,0.23825143,,
-0.1365204,0.4677981,,
-0.697043,-1.0,,
0.79175615,0.6949284,,
-0.8476182,-0.008088589,,
-0.14304173,0.44194874,,
-0.8640391,-0.07765168,,
0.05449998,-0.23806903,,
0.039859056,0.56976473,,
0.5666441,0.26699445,,
0.7562068,-0.54131645,,
0.07227345,-0.8857756,,
-0.4711367,0.93920934,,
-0.31163362,-1.0,,
-0.326966,-0.10788388,,
0.6019311,0.6772995,,
-0.84667724,-0.7022648,,
0.56647456,0.5848751,,
-0.8214215,-0.53611773,,
-0.111103706,-0.04508733,,
0.96370673,-0.6794338,,
0.4604338,-0.5214152,,
0.62742627,0.8488066,,
1.0,1.0,,
-0.2234611,0.41933265,,
0.1269553,1.0,,
-0.6138626,-1.0,,
-0.22219023,-1.0,,
-0.5185845,0.86571807,,
-0.18908668,-0.56523275,,
-0.14376958,0.8942083,,
-0.62751806,-0.3418244,,
0.8629738,0.60805213,,
0.24760756,-0.44656265,,
0.61884093,0.27593148,,
0.6602676,-0.44068345,,
0.45209712,0.17467564,,
-0.54962933,-0.82551515,,
-0.3457805,-0.68696034,,
-0.23563461,0.86702716,,
-0.19507816,0.7580543,,
0.005488578,-0.3441084,,
0.5539551,-0.14090303,,
-1.0,-0.095289856,,
-0.22152533,0.38051143,,
0.34701556,0.9373282,,
-0.0077506304,0.61212367,,
0.5678846,0.3854877,,
-0.2583913,-0.32515934,,
0.042453684,0.32001048,,
0.25101674,-0.045875207,,
0.67017615,0.6288361,,
0.43512803,-0.28238937,,
-0.796969,-0.6618346,,
0.05202815,0.7050384,,
0.33674204,-0.35357744,,
-0.2786539,0.05764886,,
-0.51565444,0.88767064,,
-0.5438621,-0.4125749,,
1.0,-1.0,,
0.38973123,-1.0,,
-0.6998819,0.26130292,,
1.0,0.08060931,,
0.9302482,-0.24123295,,
0.5632341,0.043669954,,
-0.50265634,-0.43659896,,
-0.9873314,0.9838004,,
0.6688603,-0.49444792,,
-0.9002073,-0.59102637,,
0.5834939,0.5279611,,
-0.7107864,-0.3953044,,
-1.0,0.9285683,,
0.37954214,0.02747798,,
0.7950158,-0.3368147,,
0.57665443,0.073201895,,
0.5835344,0.81573784,,
1.0,0.05019316,,
1.0,-1.0,,
-0.2177867,1.0,,
0.9278967,0.4218457,,
-0.84281564,-0.55613106,,
-0.62365174,-0.45869642,,
0.6845119,-1.0,,
0.19446719,-0.8708486,,
0.17532727,-0.77430433,,
0.7570436,0.75262004,,
-0.18135755,1.0,,
0.17451413,-1.0,,
-0.29065645,0.44713372,,
0.5438167,0.33001676,,
-0.12772354,-0.30493015,,
-0.31657594,-0.50805944,,
-0.39263546,-0.10858084,,
-0.91198516,0.0860756,,
-0.15983078,-0.6145491,,
-0.31125647,-0.1551396,,
-0.33473355,-0.2358799,,
-0.028732456,0.090667754,,
-0.8846803,0.9726819,,
-0.5801199,-0.41100895,,
0.63639617,-1.0,,
-0.18779129,0.26500282,,
0.40095934,0.007732071,,
0.6135063,0.84063053,,
-0.76684713,-0.023213644,,
0.4503734,0.31751043,,
0.24309929,-0.9149574,,
0.089401186,-0.17131856,,
-1.0,0.8757764,,
0.0818961,0.1434485,,
0.05303575,-0.4277131,,
-0.95719355,0.8232683,,
-0.017703943,0.4648589,,
-0.5041319,-0.18001033,,
-0.38057667,0.056424543,,
0.4115599,0.87959504,,
0.30729473,0.035347804,,
-0.38596165,0.82281643,,
-1.0,0.6510025,,
-0.124704,0.634742,,
0.33179772,-1.0,,
0.23900819,-0.0568145,,
-0.3596685,0.3689251,,
0.42504066,-0.30440146,,
0.30643126,-0.69268876,,
-0.077578224,-0.14408901,,
-0.28312102,0.4509965,,
0.1630004,0.31233498,,
-0.13123688,1.0,,
-0.0057722926,0.83968073,,
-0.5365523,0.71133995,,
-1.0,-0.883398,,
0.8441227,-0.28316998,,
-0.596466,0.2790808,,
-0.095600106,-0.28459293,,
-1.0,0.3959387,,
-1.0,0.07119264,,
-1.0,1.0,,
-0.32802427,-0.053380363,,
-0.656753,0.21174754,,
-0.41661388,-0.007132843,,
-0.39144737,0.64354897,,
-1.0,-1.0,,
-0.71061534,-1.0,,
0.038020886,-0.95807993,,
0.58220863,-0.043210655,,
-0.17736612,0.95342714,,
-0.44220212,0.516544,,
0.4556806,-0.35743734,,
-0.51787454,0.84348994,,
0.30334142,0.4756633,,
1.0,0.5665919,,
0.6436977,0.97825384,,
0.1820228,0.5655911,,
-0.788159,0.52653056,,
0.5128263,0.5848177,,
-0.8862246,0.5083034,,
0.6928282,0.31794506,,
0.8085447,-0.17828889,,
0.6570637,-0.6394666,,
-0.4810653,0.26181805,,
-0.7064672,-0.04592318,,
1.0,-0.3366811,,
-1.0,0.9404739,,
0.19725963,-0.32226816,,
1.0,0.13263573,,
-0.58891046,0.6324043,,
-0.6540047,0.91899157,,
0.7070405,0.21924007,,
-0.82676905,-0.54713637,,
-0.9683359,-0.029395133,,
-0.4996442,0.50996035,,
0.58355,-0.8582655,,
0.28183866,1.0,,
0.27016187,-0.80595404,,
0.7221955,1.0,,
-0.79420865,0.8685064,,
0.9373158,0.9734375,,
0.27491924,-0.202468,,
-0.8511978,0.10698799,,
0.41014653,9.600818E-5,,
-0.40426144,-0.9157433,,
-0.58384633,-0.48144943,,
0.9667618,-0.009486645,,
-0.5235451,0.25040507,,
0.16813278,-1.0,,
-0.23514953,-0.5323165,,
-0.24139687,-0.22097489,,
-0.9365494,-1.0,,
0.96844804,-1.0,,
-0.21344474,-1.0,,
0.36717507,0.46711215,,
-0.24617231,0.33724853,,
-0.40715063,-1.0,,
0.47108138,0.81680024,,
0.34191963,0.12447533,,
-0.28429505,-1.0,,
-0.19444159,0.941016,,
-0.8325605,-0.5392581,,
-0.21802358,0.43266422,,
1.0,-0.30541545,,
-0.89681625,-0.32436657,,
0.3527876,0.6867375,,
0.38436854,0.8226139,,
-0.36456794,-1.0,,
0.26998088,-1.0,,
0.42504483,0.0574176,,
0.6750738,0.24234661,,
-0.30748776,-0.45778802,,
-0.54310274,0.7017518,,
-0.26466802,-0.2545269,,
0.3422619,0.6219079,,
-0.8020725,-0.14773852,,
-0.6051601,-0.29323688,,
0.36969876,0.27778774,,
0.5971345,0.49001575,,
-0.14747387,0.14003497,,
-1.0,0.10358102,,
0.4628014,0.36226898,,
0.20332557,-0.46751568,,
-0.61533934,0.32648304,,
-0.116705135,0.12642999,,
0.8490586,-0.5716026,,
0.63988405,-0.4071048,,
-0.0064101815,-0.2821057,,
1.0,-1.0,,
1.0,0.27171937,,
-0.93376154,0.58292234,,
-0.19750834,0.35128725,,
0.9173634,0.67738307,,
-0.014562234,-1.0,,
-0.32241338,0.55262583,,
-0.15584004,1.0,,
-0.34885478,-0.6277255,,
1.0,0.03498441,,
-0.39226538,-0.8775144,,
-0.58659124,-0.30013788,,
-0.17087707,-0.74850345,,
0.2245016,0.1686579,,
-0.3381336,-0.87492716,,
0.44432518,-0.56252646,,
0.7375492,-0.2738315,,
0.90104246,-1.0,,
0.8681438,0.88105345,,
0.44772598,0.8860321,,
1.0,-0.6995778,,
-1.0,0.6787877,,
0.68310165,-0.8345468,,
-0.991337,0.41923392,,
0.98606896,0.34180814,,
-0.65523195,0.6255253,,
0.8798278,-0.17560329,,
0.19587733,-0.99922395,,
1.0,-0.7676539,,
0.6802011,-0.4366182,,
-0.63268983,-0.13293672,,
0.88750345,-0.13360888,,
-0.4289954,-0.0891829,,
0.24324101,-1.0,,
0.6292609,0.70611405,,
-1.0,1.0,,
0.25139868,-0.44162518,,
0.6363269,-0.14618877,,
0.004619539,-0.81045926,,
0.30174103,-0.31468505,,
-0.817201,0.73935694,,
-0.730162,0.10420865,,
-1.0,-0.3782445,,
1.0,-1.0,,
0.7005685,0.34533927,,
0.95205027,0.35264215,,
-0.19634673,-0.55235493,,
0.623567,-0.08867858,,
0.6744201,-0.9520577,,
0.37484658,0.16117774,,
-0.59808743,-0.37198734,,
0.41670138,-0.19006108,,
0.6628513,-0.47893763,,
-0.5185878,-0.070194334,,
0.6452354,-1.0,,
-0.9915946,0.5208175,,
0.03289382,-0.32541615,,
-0.9020839,0.39539152,,
0.45441744,0.6413297,,
0.018731914,0.55561274,,
-0.04072255,-0.38832155,,
-0.6324404,-0.95756096,,
0.4986471,0.0635688,,
0.8616158,-0.79117906,,
-0.14348392,0.9038215,,
0.22329335,-0.29809788,,
-0.63279545,-0.6546875,,
0.8477807,-0.87285995,,
0.11184726,-0.92316973,,
0.8551643,0.6206765,,
0.75561476,0.23684959,,
-0.3608082,-0.30860764,,
0.5801726,0.5298498,,
-0.73790836,0.11620279,,
0.6066978,0.43529665,,
-0.087568365,-0.079230785,,
-0.35936376,1.0,,
0.66226256,-0.9280736,,
0.7849072,0.89461565,,
0.13813409,0.19270253,,
1.0,-0.4104353,,
-0.6383677,0.4988864,,
0.16274878,0.1307001,,
1.0,1.0,,
0.5269398,-1.0,,
-0.6728804,-0.23455797,,
-0.70863026,-0.069196284,,
-0.71694684,0.42227107,,
-0.25250423,-0.26494807,,
0.22985096,-0.08536202,,
0.46589893,-0.110923514,,
-0.23123801,-0.14514637,,
-0.7263524,0.14680776,,
-0.6150063,-0.2370007,,
0.8562294,-0.3307441,,
0.20004433,-0.93961984,,
-0.91972935,1.0,,
0.54093313,-0.7113403,,
0.14713326,0.8212853,,
1.0,-0.28024822,,
0.9291922,-1.0,,
-0.1124194,0.10971303,,
-0.18928185,-0.866254,,
0.6272689,-0.22266589,,
-0.10612327,-0.82978594,,
-0.67942333,-0.12901098,,
0.14357004,0.16106094,,
-0.23945375,0.40375063,,
-0.55306786,-0.75131786,,
-0.67373955,-0.17336173,,
0.8357336,0.007482618,,
-0.54694694,0.64074683,,
-0.29904518,0.65704066,,
-0.63473725,-0.852585,,
-0.60227966,0.13496321,,
0.6393443,0.29216787,,
0.2872612,-0.42443454,,
-1.0,0.1200916,,
-1.0,-0.085057735,,
-0.93285686,0.5038021,,
-0.06534396,0.5813353,,
0.9811218,-0.36449793,,
0.33415353,-0.824898,,
0.3056535,0.75088435,,
-0.4435028,1.0,,
0.3754834,0.97261465,,
-0.07745032,0.43875647,,
0.31340986,-0.6573935,,
0.19415906,-0.5646862,,
-0.76281756,-1.0,,
0.3163038,-0.7084964,,
-0.7667814,0.79680973,,
0.53861463,0.3799105,,
1.0,-0.8713435,,
1.0,0.4919986,,
-0.9689359,0.40856242,,
-0.2026096,0.013492502,,
-0.8132082,-0.98271775,,
-0.77508974,-0.86157405,,
0.008872271,-0.8460888,,
-0.23672763,-0.87679744,,
0.033633817,0.6553358,,
0.5343524,1.0,,
0.041355893,0.69186074,,
-0.18396108,1.0,,
0.47880828,-0.5655131,,
-0.32767162,0.78756547,,
0.31370416,0.07777785,,
0.81943077,0.80020297,,
0.5881488,-0.033571392,,
-0.096782655,-0.49207017,,
-0.77064246,0.032070693,,
-0.36693385,0.8248344,,
-0.9224762,-0.49333492,,
-0.57053775,-0.8325201,,
0.4800478,1.0,,
-1.0,0.361188,,
-0.418056,-0.7310947,,
0.5936481,-0.6304017,,
-0.79237264,1.0,,
1.0,-0.3470292,,
0.63152224,-0.13716468,,
