L0,L1,L2,L3,Graph
-0.27434716,-0.16345455,0.6324038,0.20865616,4
0.3714024,0.3410216,0.5080623,-0.6213489,4
-0.96145093,0.9050842,-0.78353673,0.9271647,8
0.04349881,0.5616656,-0.95612717,0.95139235,16
-0.8059407,-0.034908824,-0.012483768,-0.87566656,26
-0.25922102,0.38010964,-0.068213105,-0.07776275,32
0.8322686,-0.67140436,-0.35970825,0.019749552,34
-0.36794862,0.8378448,0.81962395,0.6339765,34
-0.14296319,-0.3107159,0.5788616,0.95297235,41
-0.579984,-0.54526234,0.39435613,0.04834322,41
-0.8939576,0.31215808,0.33228913,-0.7177977,40
0.2726661,0.9482968,-1.0,0.8111594,40
0.71249545,-0.03504304,-1.0,-0.73077583,43
-0.50585914,1.0,-0.09921383,0.105650544,63
-0.6003799,0.2066147,1.0,0.46283478,68
4.0762126E-4,-0.6963288,-0.7475285,-0.934751,55
-0.30734217,-0.16134115,0.89728004,0.07164498,55
-0.24285233,1.0,-0.7006569,0.27528727,71
0.021407098,-0.19315994,-0.6023513,0.4962902,71
-0.48493493,-0.3638941,-0.49733186,-0.5266752,71
-0.22015455,-0.15992312,0.5977231,0.22828034,71
-0.95367515,0.94629574,0.9046026,0.48812565,71
-0.06802739,-0.63715065,0.88585204,-0.09399219,80
0.74564916,-1.0,-0.70394635,-0.4202938,73
0.80440784,0.93509,0.09919363,-0.23808452,73
-0.2527373,0.010744676,-0.6013708,0.22054501,73
0.02193784,-0.16021919,0.18086699,-0.046736754,73
-0.5188843,0.6785599,-0.93501484,1.0,84
0.75485146,0.9127023,-0.8070378,-0.90743583,78
0.62637043,0.38252613,-0.89497495,0.032854162,78
0.3115305,-0.6037419,0.51615274,-0.1739785,78
0.70582294,0.23179129,0.68283105,0.055865653,78
-0.41087636,-0.7204723,-0.80219996,0.90492874,78
-0.22058433,-0.70831597,-1.0,0.13258386,87
-0.5426279,-0.7631596,-0.95257413,-0.98355997,87
-0.27752244,0.5404331,-0.7894447,-1.0,86
0.22090879,-1.0,-1.0,-1.0,111
-0.06586137,0.34722412,-0.18941161,0.030100929,111
0.49406618,1.0,-0.49949813,-0.4770298,111
-0.61698294,-1.0,-0.739578,-0.35334858,111
0.45860803,-0.37969175,-0.80135936,0.089216515,108
-0.094287604,0.88298476,0.61246896,-0.6081066,112
1.0,-1.0,1.0,0.24492879,112
1.0,-0.6020473,0.3303564,-0.49785104,112
0.13999279,-0.8935846,0.3550773,0.016350746,121
0.9946968,-0.9320941,0.41612232,-0.6718622,121
-0.33884737,-0.25930694,0.97567666,1.0,121
-0.079241335,1.0,0.32240653,1.0,121
1.0,0.92705464,0.22718512,-0.025077205,121
0.10842412,-0.7365383,0.27010378,0.42440504,121
-0.6810304,0.39644778,-0.14218614,-0.09465942,
0.71207887,0.23934141,-0.9987232,-0.019355297,
-0.7926829,0.4359747,-0.81362927,-0.5871529,
-0.19614956,0.41015875,-0.42145306,-0.2828505,
0.1763948,-0.60052705,0.74125314,-0.94004613,
-0.8831625,-0.8763592,-1.0,0.83420914,
-0.9627721,-1.0,-0.4541905,0.9952944,
-0.7665925,-0.4466949,-0.31695032,-0.368588,
0.13066952,0.31919444,-0.59638345,1.0,
0.0075341463,0.13061395,-0.3092554,-0.5211711,
-0.32851818,-0.54248536,0.60632265,0.060888253,
0.26990974,-0.31914732,-0.0661535,-0.2852109,
0.00878305,-0.36060098,-0.51257753,1.0,
1.0,0.40283185,0.44937012,0.17603944,
0.7109433,1.0,-1.0,0.045422185,
0.36108634,-0.7507278,-0.53698397,-0.9094519,
0.36768398,0.88270867,-0.1778673,0.73940027,
-0.83397716,-0.103922635,-0.53077155,-0.67727435,
-0.23467001,1.0,-0.25746953,0.67663276,
-0.95711935,0.77313757,-1.0,0.9659165,
0.14223066,0.4628231,0.5628,0.5286982,
0.12186731,0.92447186,0.619531,0.35968697,
-0.75035405,0.4381616,0.16224138,-0.9451649,
1.0,1.0,-0.39818949,0.58499753,
-0.77686936,-0.51459587,-0.29589874,0.5988159,
0.71180415,-0.88879067,0.7650448,-0.88925064,
-0.77890015,1.0,0.15258883,-0.038655855,
0.22328937,-1.0,-0.4247955,0.3753072,
0.17079628,-1.0,-1.0,-0.06877808,
-0.06990344,0.36312494,0.0903212,0.50346595,
0.3440704,0.7478295,0.0011443123,0.5886093,
-0.87669396,0.40737066,-0.5331888,0.24556452,
-0.21123645,0.47392306,0.6714822,-0.5727189,
0.6324621,-1.0,-0.44410086,-0.429701,
0.48565745,0.8752655,0.48364115,-0.85543853,
-0.6912552,-0.9974546,-0.25176018,-0.43811855,
-1.0,-0.040115092,-0.44264138,0.9251418,
-1.0,-0.52526677,-0.94323486,0.077836074,
1.0,0.85895866,-0.6211841,-0.33928028,
0.8479448,0.83109313,0.6826216,-0.5431171,
1.0,-0.9787459,0.5187351,-0.33773422,
0.20825839,1.0,-0.5725029,-0.27814624,
0.8690841,0.9690303,0.5113195,0.71545994,
-0.79252595,0.6959923,-0.3197826,-0.59495664,
-0.96646154,0.25055134,-0.3712678,-0.13559307,
-0.4453444,0.486158,0.79532874,0.81981146,
-1.0,-0.79090536,0.7584417,-0.8742153,
0.8454839,1.0,1.0,1.0,
-1.0,-0.37669954,-0.6354553,0.22115941,
0.6847841,-0.9775877,0.42041928,-0.0429354,
0.19544649,-0.64984953,-0.43489385,0.8548144,
0.85064685,0.9433218,0.6792036,0.47946456,
0.6909786,-0.76750916,-1.0,0.59167403,
0.9112867,-0.4010789,0.877827,0.16085322,
-0.16264303,-0.6825379,0.55824715,0.18059516,
0.15850638,-0.07613577,-0.06113054,-0.8922608,
-0.08027317,-0.5876219,-1.0,0.36437827,
-1.0,0.026304983,0.25123283,0.3869002,
-0.26823494,0.3616333,-0.510639,-0.05154875,
0.089553885,-0.123764664,0.20848978,0.40039635,
-0.97024596,0.16956742,-1.0,-0.16592352,
0.020338472,0.045724288,0.500907,0.10121289,
-0.25620538,-0.4583957,-0.17454082,-0.5717163,
-0.4276551,-0.7197891,-0.35464656,-1.0,
0.93291885,-1.0,0.23342073,-0.4756815,
0.011807203,-0.17271051,1.0,-0.9494816,
-0.3704382,0.17793825,0.89617056,-0.6078962,
-0.31048477,0.93225646,0.008834302,0.7912995,
0.7453796,0.29824385,-0.80670375,-0.117061585,
-0.8512611,0.26857865,-0.8531759,0.3083013,
-0.65082866,-0.18552276,-0.82750905,0.7347042,
-1.0,-0.69728816,0.4551621,-0.5234871,
-0.30985224,-0.7680064,0.06932333,1.0,
0.7930508,-0.22667308,-0.24635759,-0.2726301,
-0.7822849,0.07083294,0.71398586,-0.86455506,
0.17898594,0.30007356,-0.25180253,-0.9010365,
-0.58217114,1.0,-0.023653628,-0.8485913,
-0.2526522,0.07060829,0.6174374,0.789652,
-0.7201738,0.61400545,-0.19704527,0.83386403,
0.8089599,0.43880022,0.5181105,0.72617465,
0.46669212,0.52683014,0.7179821,-0.70290786,
0.7889062,0.7551962,0.76730335,0.39751562,
-0.7416194,-0.3722072,-0.040886674,-1.0,
-0.6273471,-0.07715872,0.59911287,0.48740026,
0.430721,-0.25221112,0.15375999,0.19479273,
0.26371822,-1.0,1.0,0.16660957,
0.6384642,0.24843055,0.32568672,0.39603546,
-0.41012883,-0.32386386,0.7745927,-0.31333846,
0.7477596,0.28722817,0.43682027,-1.0,
0.55120885,0.5263223,0.7878709,-1.0,
0.061028056,0.9715263,0.29629326,0.2943135,
0.6771705,-0.26003438,0.3988456,0.19868821,
-0.5965866,-0.4506514,0.310917,-0.7182537,
0.8514745,0.34337616,-0.9582918,0.1475283,
0.09496579,-0.2264197,0.844811,-0.6556708,
-0.022036314,0.61641717,1.0,0.30753106,
0.34703848,-0.79677826,-0.6884798,0.74953973,
-0.2568978,-1.0,0.99217355,-1.0,
-0.9843589,-0.41838506,-0.31789485,0.04485625,
-1.0,-0.6545601,-0.20202248,0.7672849,
0.11254683,0.26135808,0.719416,0.17492235,
0.5023327,-0.2977243,-0.5237811,-0.6028469,
-0.632016,-0.71392536,-0.8228983,-1.0,
0.25045162,0.33910632,0.6460863,-0.31909177,
-0.18020552,0.5912855,-0.66587764,-0.41584444,
-0.42660975,0.33764353,-0.8399639,0.4351222,
1.0,1.0,-0.6982457,0.3334908,
-0.46569887,0.20609704,0.85486424,-1.0,
-0.69561815,-0.8983683,-0.76353323,-0.5465777,
0.3905658,-0.01603946,0.7552511,-0.09721394,
-0.08966868,0.29912528,0.13854264,0.043917622,
0.3541178,-0.48394242,-0.03418853,0.10607517,
0.1443325,0.08440335,-0.70862436,-0.4856565,
0.5461679,-0.40979177,0.8088802,0.42218935,
0.8877295,-0.058438495,-0.022539802,-2.0024925E-4,
0.22530606,0.031756513,-0.15775244,0.47421265,
1.0,0.29547867,-0.79956007,0.70534194,
-0.75485975,0.33763176,-0.12888584,-0.72899985,
-0.62347454,0.4251639,-0.51354796,1.0,
-0.4025835,-0.31148374,0.60680425,-0.7527878,
1.0,-0.47676957,-1.0,0.4113536,
-0.638952,-0.7910258,0.092865735,-0.5389385,
0.1753928,0.32827955,-1.0,0.13641226,
0.19279143,-0.4240412,-0.08812701,0.40591466,
-0.5728817,-0.6292486,1.0,-0.08902819,
-0.8676204,-0.037727475,0.099785164,1.0,
-0.43488038,0.02244109,0.8693822,0.11847794,
0.38978073,0.37528673,0.32078978,0.14583538,
-0.2569151,-0.6094103,-0.659048,0.4446884,
0.34272897,0.7240446,0.37850136,0.8009078,
-0.16988389,0.56401354,0.6762949,0.0050993115,
-0.32353792,1.0,0.38414893,0.7345946,
-0.034640744,-0.48339823,1.0,-0.25154316,
0.58714944,-0.19764517,-0.35344723,-0.44445068,
-0.1928553,0.7220659,-0.51407117,1.0,
0.008480042,0.2696852,-0.19172299,-0.30140394,
-0.8374071,0.15635954,-0.06563279,-1.0,
-0.34133485,-0.6880003,0.2534275,0.3156408,
-0.31426185,0.24032956,-0.2967988,-0.6779245,
0.12388533,1.0,-0.6086786,0.10424131,
-0.3012157,-0.44505048,0.7136454,-0.18974532,
-1.0,-0.9462573,-0.69736284,0.21490769,
-0.14463057,0.21218288,-0.42087364,-0.88503337,
0.63110346,-0.4376942,0.107682064,0.7612252,
-0.4547686,0.3144676,0.07983938,-0.42613462,
0.05532694,0.6527733,0.489201,0.56652516,
0.64479905,0.63994753,-0.40377373,,
0.19375417,-0.90961826,0.638915,,
0.29257226,-0.528827,-1.0,,
-0.003054455,-0.66918397,0.52804625,,
-0.29084128,-0.3807972,0.38063705,,
0.16560864,0.74757934,-0.034719594,,
-0.1918562,1.0,-1.0,,
-1.0,0.0443314,-0.27246594,,
0.21752752,-0.4369842,0.9276977,,
0.5939915,-0.74094963,0.18806235,,
1.0,-0.6214723,-1.0,,
0.29425782,-0.49443987,-0.14158276,,
-0.23770058,-0.77745116,-0.651635,,
-0.015043244,-0.99190176,-0.49484462,,
-0.42868346,1.0,0.054566674,,
0.6929633,0.4351764,-0.7429139,,
-0.3831862,0.32879996,-0.81156856,,
0.8867465,-0.28712797,0.664086,,
0.8160695,0.5876291,-0.009177402,,
-0.78868794,-0.6079094,0.4447009,,
-0.66560835,0.48690313,0.37525028,,
-0.22855805,-0.7202394,-0.34057227,,
-0.42257392,0.68473613,0.096845716,,
0.70333207,0.15492061,-0.44238508,,
0.97643304,-0.2759488,-0.4895005,,
-0.8657056,-0.36079735,-0.64890295,,
0.6122701,-0.6149559,-0.30565387,,
-0.540073,-0.7671758,0.29545867,,
-0.40317848,-0.2576783,-0.6301036,,
1.0,0.2837913,0.43152285,,
-0.5519911,-0.7716187,0.68391573,,
0.016082793,0.79091454,-0.2656957,,
0.3508064,0.68175507,1.0,,
-0.29241127,-1.0,0.37288234,,
0.45653206,0.56647265,-0.040486902,,
-0.58054525,0.5419673,-0.2261644,,
-0.014236003,0.58807546,0.13529697,,
0.9382714,0.046585307,0.38669103,,
-0.6111427,-0.6061355,-1.0,,
-0.32681668,0.66645694,-0.31066254,,
0.8267289,0.56309557,0.31589583,,
-0.6563332,-0.04130052,0.5286797,,
0.6968524,0.78928375,-0.35728198,,
0.82679135,-0.59189165,-0.036364205,,
1.0,1.0,0.32972148,,
