L0,L1,L2,L3,Graph
0.616751,0.71033424,-1.0,-0.21971196,3
-0.015540719,-0.9110789,0.6741153,0.642051,5
0.20413181,0.5103215,0.5411546,0.65313,5
-0.7798205,0.6868511,0.3262691,-0.6140108,4
-0.39193633,-0.5296236,0.7619879,-0.35127595,4
-0.7046827,0.4064527,-0.25893927,0.16273554,6
-0.733741,-0.63609344,0.7379463,0.48519802,5
-0.7521859,0.8417712,-0.292039,0.837635,7
-0.06755689,0.056093425,-0.59784037,0.33371535,15
-1.0,-0.90806544,0.09469724,-0.39713058,20
0.075513065,-0.03817626,-0.9743562,0.28229055,33
0.23966643,-0.9833585,-0.7821466,0.25726032,33
-0.5659966,0.72436595,0.99926543,-0.53400016,30
0.57172424,0.97233284,0.57904625,-0.72813845,30
0.7581368,0.31096655,-0.3899668,-0.28116,35
0.4069022,-0.91406393,-8.273013E-4,-0.5576251,36
-0.22673228,0.5090996,0.1410755,-0.15935028,39
0.12087407,0.9619973,0.40863767,0.92306536,40
0.75657403,-0.9624619,-0.6117946,-0.19613738,52
-0.308663,0.7494459,0.2875494,0.92294896,59
0.30501795,-0.36304095,-0.51526004,-1.0,74
0.62434304,0.33069247,-0.3437475,0.29884073,74
0.4607307,0.34452206,0.19807658,0.9603863,74
-1.0,0.057311654,1.0,0.3748984,74
0.24626352,-1.0,0.048797343,-0.40744627,77
1.0,-0.79720396,-0.664472,0.23374075,82
0.66679645,0.015550882,-0.04309302,-0.68974996,94
0.2181017,0.48903114,-0.59522724,0.57634664,89
0.6712453,-1.0,-0.42701486,-0.9001356,89
0.39127907,-0.49943343,-0.40014026,-0.43859592,89
1.0,0.18841986,-0.004874315,-0.060579605,89
0.23701812,0.45665136,0.39060593,0.24009497,96
-0.38502604,-1.0,-0.593175,-0.405539,96
-0.33586285,0.9505545,-0.1107528,1.0,96
0.64194036,0.52299386,0.48436064,-0.12914413,96
0.07574424,0.810488,0.12970544,-0.7217002,95
0.07376934,-0.66785365,-0.43735668,,95
1.0,1.0,0.2341586,,95
0.18197975,-0.19075438,-0.425888,,95
-0.41961673,-0.1903727,-0.18046924,,95
