L0,L1,L2,L3,Graph
-0.55240244,0.15597452,-0.56365037,0.48674655,3
-0.22831766,1.0,-0.4641462,0.17222637,4
-0.8616508,-0.65650356,-0.31347924,-0.06668987,5
-0.6041913,-0.33959448,-0.4134311,0.4915987,6
0.15153788,-0.48826516,0.25106335,0.07024795,10
-0.89269763,0.9033098,0.2585894,0.7288922,10
-0.89692336,-0.35305598,0.6899548,-0.64003533,12
-0.8632917,0.5203778,-0.09052949,0.022006452,12
0.13847467,0.6944755,-0.97406983,-1.0,12
0.77076167,-1.0,-0.27704787,0.16677022,15
-0.46415067,-0.7504374,-0.77910244,-0.8729789,24
-0.96916103,-0.8734658,0.79114836,-0.7279866,24
-0.24257612,-0.61425704,0.7671484,-0.17913964,24
-0.9373361,0.43587825,-0.5117184,-0.8068962,24
0.07769675,0.8411108,1.0,0.95748734,24
-0.663464,0.56870997,-0.54727364,0.5413551,24
-0.39215362,-1.0,0.6996082,0.37261063,24
-0.8925579,-0.23175207,1.0,0.45373777,24
-0.56367123,0.34937596,-0.088296026,0.92928255,24
-1.0,-0.47485924,0.4254744,-0.08638852,22
0.078213066,0.32965794,0.37664792,-0.985224,22
-1.0,0.59033585,0.5646228,-1.0,33
0.6454605,0.64538854,-0.18289413,-1.0,28
0.37220442,-0.9487446,0.29946628,-1.0,50
0.15526378,-0.30907705,-0.78132856,0.7794554,46
0.5199115,-0.62968117,-0.46226507,0.7441752,46
-0.1472126,-0.8180319,-0.63304174,0.150252,64
-0.88104844,0.27523446,-0.9785949,0.7888185,64
-0.86139756,0.7137451,0.113601804,-0.22962825,58
-0.013377931,0.6177071,-0.3290025,-0.73957324,72
1.0,-1.0,-0.15866686,0.48148626,72
-0.5323407,0.92878574,0.6459687,-1.0,66
-0.2564633,-0.16890308,0.13395199,-0.7581024,81
-0.675106,-0.8004223,0.4736509,0.61747545,81
0.33840442,0.12215236,-0.7310413,-1.0,81
0.49286464,-0.82324034,0.8238379,0.7734551,85
0.5116282,0.5506199,-0.35562134,,85
-0.555162,-0.4986812,0.13302174,,85
-0.57446736,0.19270626,0.9916451,,85
-0.056581825,1.0,-0.66963124,,85
0.8002014,-0.21708098,1.0,,85
0.033341885,0.9443228,-0.7487613,,85
0.0752206,-0.28286856,0.17535761,,82
0.9073212,-0.7000215,0.62858343,,87
-0.03205341,-0.23663326,-0.73094493,,94
-0.4964847,0.0719573,1.0,,94
0.21089607,0.60523856,0.012052044,,98
1.0,1.0,0.71243757,,98
-0.12263322,0.13972235,-1.0,,98
-0.9585952,-0.63106716,-0.20571494,,98
0.17531149,-0.11112735,0.9140214,,
-0.57098603,-0.8547431,-0.7537674,,
-0.3529967,0.3038112,0.12469852,,
-0.17865883,-0.86513513,-0.32845306,,
-0.4083116,0.74124885,-1.0,,
-0.5658272,-0.207913,0.73022944,,
-0.48086643,-0.7258434,-0.8058202,,
-0.78850895,0.6520681,-0.445537,,
-0.29149127,-0.05888834,0.7009681,,
0.5557796,-1.0,0.9743682,,
-0.38306004,0.24831066,0.5836517,,
0.6075123,0.11845128,-0.40409493,,
0.32521716,-0.3085622,-0.05043693,,
0.43205044,-0.15846351,0.22588636,,
-0.7744666,1.0,0.5256539,,
1.0,0.15227464,-0.015589446,,
0.5078943,0.2878881,0.92491347,,
0.36375326,0.90351254,-1.0,,
-0.091115266,0.39221436,-0.22045174,,
0.55416495,-0.25823462,0.16964313,,
-0.16973554,-0.139007,0.39099556,,
0.7379792,-0.65031415,-0.79660374,,
0.085069954,,,,
-1.0,,,,
-0.61182606,,,,
0.38768387,,,,
0.04768717,,,,
0.8966859,,,,
1.0,,,,
0.008802831,,,,
-0.54514647,,,,
-0.06328595,,,,
0.46785676,,,,
-0.9741347,,,,
0.4332328,,,,
1.0,,,,
1.0,,,,
-0.44720575,,,,
0.07708806,,,,
-0.14339739,,,,
-0.6290752,,,,
-0.31537554,,,,
1.0,,,,
-0.8991753,,,,
-0.12988828,,,,
0.9415521,,,,
0.17399374,,,,
0.1299505,,,,
0.7035167,,,,
-0.108419806,,,,
0.06274852,,,,
0.0733659,,,,
-0.3065815,,,,
-0.8197734,,,,
0.21857022,,,,
0.059685588,,,,
1.0,,,,
-0.5997633,,,,
0.6469296,,,,
-0.32996163,,,,
0.19009098,,,,
0.98252434,,,,
1.0,,,,
0.042180836,,,,
0.66128296,,,,
0.5261651,,,,
-0.31325603,,,,
0.01864552,,,,
-0.96273947,,,,
0.1319285,,,,
-0.6545526,,,,
0.26108298,,,,
-0.41977674,,,,
0.052435964,,,,
0.13754661,,,,
-0.8556846,,,,
-1.0,,,,
0.39909482,,,,
-0.7835416,,,,
-0.6225942,,,,
-0.75426435,,,,
-0.16385469,,,,
0.94628686,,,,
0.26471856,,,,
-0.16263683,,,,
-0.12757269,,,,
0.013413105,,,,
-0.8916791,,,,
0.1670206,,,,
-0.30283725,,,,
-0.39319476,,,,
1.0,,,,
0.52261436,,,,
0.065598115,,,,
0.22136581,,,,
-0.9084713,,,,
-0.98654413,,,,
0.10531524,,,,
-0.68600893,,,,
-0.056297988,,,,
0.040628515,,,,
0.026051385,,,,
-0.09146741,,,,
-0.95828414,,,,
-0.62696046,,,,
0.6110258,,,,
-0.17969206,,,,
-0.48181945,,,,
-1.0,,,,
