L0,L1,L2,Graph
0.042101607,-0.18338206,0.210111,5
-0.8657582,0.124868184,0.6715028,5
-0.8291988,0.9306433,-0.12748086,5
-0.061691158,0.18551792,-0.11360334,5
-1.0,-0.21658379,0.31018502,7
-0.16430259,-0.92698145,0.3386317,6
0.19293165,-0.87385905,0.78212833,6
0.83325404,-0.13207741,1.0,6
1.0,-0.25589627,0.77452475,6
1.0,-0.67196286,-0.39159697,8
-0.0291408,-0.7298656,0.25076795,8
-0.53169006,0.43840116,0.47374454,8
-0.5987524,-1.0,-0.49152616,8
-0.94010323,0.9774353,-0.3196517,8
-0.74923915,1.0,0.31307954,8
-0.7984292,-0.20106046,0.025707826,8
0.17419425,-1.0,-0.72705257,12
-0.14163828,-0.49726063,0.9280455,12
-0.8390837,-0.46445256,-0.6935469,13
0.09935429,0.10594463,0.7735349,18
0.3438307,-1.0,-0.7274731,21
-0.04095292,0.871234,-0.15152235,28
-0.65029746,0.8531018,-0.09232937,30
0.72006726,-0.93350255,-0.9741933,35
-0.7982626,0.5514478,0.5767928,46
-0.97660923,-0.62154585,0.23891728,50
0.11544718,-0.11423193,-0.9397526,50
0.13773817,0.42607385,0.7590538,73
0.5617218,0.13660121,-0.07095851,73
-0.94926274,-0.14820313,-0.119538546,70
-0.17575918,-0.31400785,0.3303107,70
1.0,1.0,0.46339765,70
0.3735267,-0.7746595,-0.15622522,70
0.51047754,-0.74697787,0.08830218,70
-0.726687,0.5543914,-0.80884,70
-0.8835855,0.9440572,0.91032827,70
-1.0,0.8221408,-0.6645022,70
0.42710233,-0.8474612,0.49465188,70
0.47219503,-0.26528907,-0.29063487,75
-0.73117316,0.45362797,-0.39344203,75
0.17536876,0.077871464,-0.3606251,90
0.15300992,0.09885878,0.78266084,90
0.70490074,-0.5084852,0.9755441,98
0.4938032,-0.41712123,0.2602438,98
-0.37193406,0.89186615,0.19098787,98
-0.6867032,-0.8658587,-0.43671107,98
0.21577501,0.632898,-0.29710856,98
0.6840318,0.51766753,-0.07127799,104
0.19154699,0.64356077,0.05126518,104
-1.0,0.5846658,0.68298936,103
-1.0,0.48315254,-0.026282068,
