L0,L1,L2,Graph
-0.056614738,0.37772697,-0.12167272,5
0.76952523,-0.7080534,-0.48266464,4
-0.62750036,-0.47267103,0.3587316,4
0.9496584,0.41411203,0.3322553,4
-1.0,-0.16316697,-0.08260611,4
0.6278357,1.0,-0.26830816,5
-0.59826154,0.8203985,0.5914967,5
0.1656461,-0.115063176,-0.5129635,5
0.51871896,-1.0,-0.14576378,5
0.97597903,0.07397665,-0.488264,5
0.513172,-0.31367582,-0.29279292,5
-1.0,-0.335607,0.8752675,5
-0.5035267,-0.035367638,0.072808094,5
-1.0,-1.0,-1.0,5
-0.57906693,-1.0,-1.0,8
-0.6249637,-0.049292736,1.0,8
0.5021951,0.07095998,-0.4070814,8
-0.63837945,-1.0,0.8831467,8
-0.27477497,-0.22006936,0.41687766,8
-0.029155836,-0.1415029,-0.45140406,8
-0.34526128,,,8
-1.0,,,8
-0.027659267,,,8
0.4158922,,,8
0.90473855,,,8
1.0,,,8
-0.35141885,,,8
0.44780457,,,8
0.9494822,,,8
-0.2890076,,,8
0.2239093,,,8
0.11221588,,,8
1.0,,,8
-1.0,,,8
0.25380433,,,8
-0.6523278,,,8
0.043187384,,,8
0.15675288,,,8
-0.86094266,,,8
0.7260709,,,7
-0.93162876,,,7
-0.20198481,,,9
0.6542779,,,9
0.32532609,,,9
-0.13530049,,,9
1.0,,,8
0.5714623,,,8
0.58470935,,,8
0.81530905,,,8
0.4418152,,,8
0.10149884,,,
-0.35517132,,,
-0.6061071,,,
1.0,,,
0.85219204,,,
-1.0,,,
-0.042509083,,,
0.20644055,,,
0.83529973,,,
0.3795094,,,
-0.58396804,,,
0.814392,,,
0.62097967,,,
0.5481338,,,
0.32920468,,,
-0.10143057,,,
1.0,,,
0.3818598,,,
0.70846444,,,
-0.4444903,,,
0.68780756,,,
-0.7020908,,,
1.0,,,
-0.70173186,,,
0.1680156,,,
-0.13363585,,,
-0.6576917,,,
-1.0,,,
-0.7725973,,,
1.0,,,
0.7000895,,,
-1.0,,,
-0.32560706,,,
0.14526203,,,
-0.23460689,,,
-0.34968746,,,
0.8824921,,,
0.6947434,,,
-0.48505333,,,
-0.47877467,,,
-0.20886898,,,
-0.6513323,,,
0.24942493,,,
0.30484414,,,
0.5535747,,,
-0.2851266,,,
-0.32928473,,,
-0.9585271,,,
-0.55655646,,,
0.96886444,,,
