L0,L1,Graph
-0.16818005,0.89151967,5
-0.28319567,0.08383566,4
-0.7760806,0.2618462,9
0.58296275,-0.7228906,10
0.13545166,0.6311755,10
0.65946984,0.14103507,12
1.0,-1.0,12
0.54965186,0.06609942,13
-0.49250028,-0.34965217,20
0.09332597,-0.66348475,24
-0.7323017,-0.3753208,23
-0.5884822,0.18929759,29
-0.34864247,-0.2995473,33
0.8548851,-0.1653392,33
-0.4126045,0.66394925,33
0.63066274,-0.7354947,33
0.23813216,0.73765504,35
0.99234843,-0.06845242,41
0.54026186,-0.7074662,41
0.6278316,0.5048152,40
-0.32037908,1.0,40
0.53551584,-0.29481414,40
0.7243564,-0.28484333,49
0.20520028,1.0,62
-0.30597568,-0.05557156,62
0.6610058,-1.0,72
0.8846652,-0.6998073,65
0.18252394,-1.0,65
0.058267638,0.44110656,65
0.6412853,-0.28466764,65
-0.6143844,0.6951268,65
-0.9405164,-0.1503496,65
0.70349187,0.10874897,65
0.7378211,0.58260167,65
0.49834505,0.19285716,65
-0.055584967,-0.17470059,65
-0.2751265,,65
-0.94838345,,65
0.55105376,,65
-0.5719471,,78
0.4389533,,76
-0.5311156,,76
-0.83534175,,76
0.34024537,,83
0.8110078,,83
0.89211404,,84
0.13316974,,84
0.091552734,,81
-0.67192805,,91
0.78200114,,91
0.9057894,,
0.28952718,,
-0.37818137,,
0.74849266,,
-0.38282248,,
-0.69973356,,
-0.5959755,,
-0.65835226,,
1.0,,
-0.19106802,,
0.7683631,,
-0.20653786,,
0.72495735,,
-0.4315822,,
0.37406737,,
-0.51078093,,
0.49718642,,
1.0,,
-0.76885664,,
0.0037496835,,
0.22771764,,
0.27628472,,
0.4199193,,
-0.22080931,,
0.5870714,,
0.2178782,,
0.70282626,,
-0.438093,,
0.20395687,,
-0.36607766,,
0.77768946,,
-0.15989262,,
0.3307641,,
0.04413715,,
0.16737166,,
0.10802645,,
-0.69049317,,
0.6192315,,
-0.27523467,,
0.31697994,,
0.5844387,,
0.35473663,,
-1.0,,
0.098628625,,
0.41610563,,
0.17350477,,
-0.5769885,,
0.0073045045,,
-0.34087896,,
0.05666461,,
-1.0,,
0.6043961,,
-0.6830219,,
0.3030007,,
-1.0,,
-0.6450866,,
1.0,,
0.27842352,,
-0.6303793,,
0.14064024,,
0.021849796,,
0.9635209,,
-1.0,,
-0.36618924,,
-0.32525283,,
0.81295943,,
-0.069261536,,
-0.077270076,,
0.51910573,,
-0.30400142,,
0.06758091,,
-0.69608235,,
0.42235398,,
-0.5903901,,
-0.25365275,,
1.0,,
-0.5299288,,
-0.43412954,,
-0.7599585,,
-0.4744691,,
-1.0,,
-0.92197657,,
0.5155431,,
0.70367837,,
-0.8940707,,
-0.34478706,,
-0.17208245,,
-1.0,,
0.74370944,,
0.81077975,,
-0.34656483,,
0.077974886,,
0.0011110604,,
0.32282802,,
0.50001013,,
0.801118,,
0.28020564,,
0.61830777,,
-0.848948,,
0.81665564,,
0.3621354,,
-0.32435352,,
-0.5743664,,
0.3349319,,
-0.04286529,,
-0.107895285,,
-0.8698024,,
-0.30297926,,
0.9093702,,
-0.35580805,,
-0.19366668,,
0.24630949,,
-0.48133096,,
-0.32079154,,
-0.8402475,,
0.48935968,,
0.70311856,,
0.489356,,
0.023839086,,
-0.42607078,,
0.8511543,,
-0.85142297,,
1.0,,
-0.71712995,,
1.0,,
-0.64432555,,
0.5650859,,
-0.07546523,,
-0.14809477,,
0.6709293,,
0.081121236,,
0.12230942,,
0.08685511,,
0.82622683,,
-0.37121972,,
-0.3092566,,
0.60946095,,
-0.22086024,,
-0.034023117,,
-0.2195154,,
0.2145854,,
-0.6869905,,
0.7624558,,
-0.1355464,,
-0.7738522,,
-0.8573499,,
0.3833042,,
0.4197246,,
-0.08312529,,
-0.21385062,,
