L0,L1,L2,L3,Graph
-0.10205318,-0.5107213,-0.35511577,-0.93017924,3
1.0,-0.8936042,-0.9161259,0.80469465,4
0.43529543,-0.43383217,-0.13625738,0.2636249,4
-0.24339402,0.72801614,-1.0,0.12318061,4
0.11669153,0.48112476,0.5195972,0.3781814,4
0.72264755,-0.33671117,-0.24784648,-0.32436645,4
-0.1975125,-0.5488472,-0.59670216,-0.5906644,4
0.21487297,0.16372451,-0.6685908,-0.8515622,6
0.34477076,0.39184773,-0.031358466,-0.4747489,7
-0.16635817,0.20350921,-0.64596134,0.5364053,7
0.6545088,-0.24725743,0.48314053,-0.5027968,7
-0.90325534,-0.8416742,0.77662015,-0.72005045,6
0.8584259,-0.121737,0.9222369,0.45487574,6
0.06237948,-0.7213359,0.95964587,0.37503576,7
0.4530478,0.457987,-0.95922196,0.07974286,7
0.28245017,-0.43397993,0.31311873,0.14501481,7
0.413095,-1.0,0.22247331,0.16813286,7
-0.85145915,-0.7543074,-0.2817943,-0.34091663,7
1.0,0.020604677,-0.76134735,0.93092334,7
-0.46953157,0.023015633,0.86153805,-0.50891465,7
-1.0,-0.55975735,-0.43746758,-1.0,7
0.4910673,-1.0,-0.55766237,0.34848773,7
-0.5383915,0.16594936,-0.75480735,-0.74561465,7
-0.8452147,-0.38257313,-0.3207306,-0.14713144,7
0.062291056,-0.36459118,-0.6407017,-0.18348354,7
-1.0,-0.8232913,0.41429082,-0.85446954,7
0.20819305,0.02554214,-0.049969718,-0.11851597,7
0.97699785,0.6191063,-0.76589936,0.42296326,7
-0.6187469,-1.0,0.63244736,0.80294615,7
0.057986468,-0.39002207,0.5038826,-0.104733825,7
0.2746762,-0.9946765,-0.6412251,1.0,7
1.0,0.21934824,-0.13337752,-1.0,7
-0.41434777,-1.0,-0.627341,-0.042012006,7
0.6524451,-0.34589237,-0.0701803,-0.67140293,7
-0.07171409,0.34484088,0.5493983,0.72302145,7
-0.3246129,0.7708901,1.0,-0.20064262,7
0.3094835,-0.9525182,0.51041687,-0.14616206,7
0.46540666,0.5761614,-0.95436543,0.67234313,7
0.63568205,0.85927224,1.0,0.73290527,7
-0.94917655,-0.15222335,0.080561176,0.48433644,7
-0.38965824,-0.27923983,1.0,-0.9409534,7
-0.972234,-0.18183017,0.5624702,-0.1808135,7
0.7937468,0.6187227,0.29671195,0.41502345,7
-0.66071236,-0.065766454,0.26224357,-0.17940754,7
-0.86141646,-0.6549667,-0.7669363,0.51156676,7
0.1965602,-0.8484241,-0.4427896,0.8182379,7
0.32933664,0.32419613,-0.34348792,-0.014801025,7
-1.0,-1.0,0.48039618,-0.54326147,7
-0.098130584,-0.3263107,-0.21147561,1.0,7
-0.23869263,-0.62213075,-0.70864505,0.7097624,7
-0.42009366,0.8746788,-0.4065265,-0.55801964,
-0.5444608,-0.07069647,-0.48251787,-0.15755871,
0.95257485,-0.53609526,0.8821142,-0.6601603,
0.31327614,0.69956326,0.5558773,-0.44022006,
-1.0,0.65367126,0.45336348,0.6887048,
-0.64768577,0.22186415,-0.90282154,-0.8208835,
0.5746919,0.56368303,1.0,0.43110898,
-0.4331251,0.27789432,0.28366518,-0.75443375,
0.4692086,-0.6443759,0.17142302,-1.0,
-0.52661824,1.0,-0.66933596,0.9453676,
-0.6414766,0.09470594,-0.9854518,0.18775457,
1.0,0.2830329,-0.61422,-0.08782923,
-0.6335243,-0.16858386,-0.3896134,0.05993128,
0.9476148,0.6210623,0.13013077,-0.8530818,
0.37389088,-0.5978699,0.50628483,0.59134674,
-0.34141815,0.6605437,0.6954776,-0.10810462,
0.021795362,0.08637519,-0.5341523,-0.26009774,
-0.8658336,0.060004473,0.2990117,1.0,
0.52851164,-0.40515918,-0.7524328,-0.95900846,
-0.39721602,-0.6553769,-0.3355807,-0.051242232,
1.0,-0.49194962,0.11846438,0.6318195,
0.031609416,0.93964124,0.40352598,0.35406074,
0.6989444,-0.8987224,0.6929615,0.40801275,
-0.7584497,0.54450095,-0.6517202,-0.6589124,
-0.073072545,0.7352388,-0.8170434,-0.8100268,
-0.51949316,-0.61344975,-0.30095348,0.53046966,
-0.27359557,0.023112744,0.16230488,-0.5006696,
-0.16414356,-0.43110916,-0.04002632,0.5209358,
-0.98203164,0.37530413,0.038237333,-0.7705772,
0.04101938,0.29609266,-0.7286365,0.60820305,
0.89608717,0.0030654818,-0.49062824,-0.9241091,
0.7911713,0.6822076,0.3240017,-0.37576872,
0.91863185,0.50484705,0.4126767,-0.6261751,
-0.59768176,0.16333306,0.496241,0.08093023,
0.10507619,0.17072776,0.39852506,-1.0,
-0.53456545,0.028629988,-0.43189323,-0.2756055,
-0.96019644,-0.30038992,-0.5614375,0.49355662,
-0.9808532,-0.7867692,-0.17913082,1.0,
0.63086796,0.151016,-0.4134998,-0.8931495,
-0.80937445,0.40737855,1.0,0.70854604,
-0.7268069,-0.18331143,0.33255357,-0.26163808,
0.6192366,-0.5615494,-0.78699785,0.54571277,
-0.4712851,0.4849323,-0.958694,-0.47739738,
-0.24738425,0.68423736,-0.17886351,-0.25962594,
-0.317734,0.6560891,-0.8651885,0.3042159,
-0.97673523,0.7336621,-0.026270032,0.102000594,
-0.044801474,-0.022221304,-0.3514558,-0.62455404,
0.58168876,0.43961763,0.31810784,0.71171045,
-0.5621768,0.6466563,0.5974997,-0.390643,
0.6973554,0.5986018,-1.0,0.8970077,
-0.7524422,-0.12361324,0.34169507,0.17306799,
-1.0,-0.85243446,-0.08751884,-0.8794773,
-0.2542601,0.13186,0.13690427,-0.7274496,
-0.21607244,-0.6462072,-0.816015,0.54097694,
0.09553919,0.4479275,-0.44621292,-0.39842546,
0.067268185,-0.42682222,-0.51049125,0.26697022,
0.71928173,0.14953668,0.5565336,-0.2768955,
0.14794928,0.6353544,-0.36032653,1.0,
0.8688959,-0.445814,-0.3405646,-0.73105913,
0.6755331,-0.28698578,0.067850366,0.39156926,
0.5273826,1.0,0.6299468,0.80686736,
-0.5193385,0.54393744,-0.26862657,0.5196275,
0.3991834,-0.12235664,0.6299352,0.11441757,
4.2595714E-4,0.96728885,-0.41748768,-0.28745157,
-0.3994247,-0.7716751,0.2831027,-0.2064097,
0.5595204,-0.7572246,-0.008844331,0.7507617,
0.98034585,-1.0,0.7388068,-0.019296125,
0.55927265,-0.04518783,-0.503736,-0.18827932,
0.3922181,-0.26091653,0.47814247,0.61120415,
0.8429265,0.2918188,-0.14342582,0.4154307,
0.57673043,0.38688993,-0.7525593,-0.22762895,
0.83551645,-0.6976888,0.8084235,0.61405486,
0.9018343,-0.23916075,-0.81800807,-0.005571991,
-0.49621445,1.0,-0.58092594,0.52082014,
-0.91360986,-0.3305313,-0.9012389,-0.27999064,
0.2446523,1.0,-0.25356567,0.9221723,
0.17865244,0.5383664,-0.3105427,-0.65455353,
0.8336264,-0.8180655,-0.9976492,-0.28905976,
0.1087299,0.66388524,-0.34356797,0.6869355,
0.26506445,-0.61698663,-0.47772557,-0.3163696,
-0.7509167,-0.1636802,-0.2816257,0.35016707,
-0.58830273,0.920095,-0.14912373,-0.19777206,
0.7558523,1.0,0.75331503,,
-0.63926136,0.9058068,-0.25852087,,
1.0,0.35467824,-0.34783912,,
0.10920164,-0.5350041,-0.6590055,,
0.7379347,0.9722053,-0.82201254,,
0.9051088,0.8831841,0.70870936,,
0.52072054,-1.0,-0.48385227,,
-0.49358356,-0.095925696,0.7589099,,
0.8059416,-0.7258527,0.1926831,,
0.7361862,-0.0024341717,-0.990832,,
0.27627814,-0.8598744,0.911295,,
-0.36187726,0.47726768,0.25429317,,
-0.2731648,1.0,0.31804958,,
-0.77795124,-0.8738642,-0.15636659,,
-0.8154288,0.11696523,0.18135133,,
-0.630733,-0.6369611,0.69680387,,
-0.97872996,0.81316483,0.007984474,,
1.0,-1.0,-1.0,,
0.04365483,0.79421663,-1.0,,
-0.17574789,0.74989593,-0.37808824,,
0.005535111,-0.7929006,1.0,,
-0.5807818,-0.7284937,-0.72162753,,
1.0,0.07234371,-0.26814216,,
0.33492342,0.37325475,-1.0,,
-0.3015693,-0.51462525,0.742702,,
-0.73562944,-0.050744355,0.43097043,,
-0.45381773,-0.90594375,-0.14541431,,
-0.7961232,0.8750564,0.09680775,,
0.657874,0.16007242,0.51000154,,
-0.7554581,0.16763164,-0.3167773,,
0.49395645,0.04856293,-1.0,,
-0.38496852,0.48094666,-0.46157193,,
-0.19366208,0.5966584,-0.7238134,,
1.0,0.3492309,0.0949505,,
0.88311523,-0.09709358,-0.64395773,,
0.40450394,0.54943347,0.39339456,,
-0.5070933,-0.45526463,0.17670602,,
0.614067,-0.17715788,0.3627883,,
-0.23510371,0.5578689,-1.0,,
-1.0,-0.19229084,0.38254863,,
0.689595,-1.0,-0.11222604,,
-0.7021874,-0.29351667,-0.793766,,
0.3369699,0.8068359,-0.66536385,,
0.31837496,-0.40672344,0.4816713,,
-1.0,-0.32661992,0.02658236,,
0.23703328,-0.09714353,-0.79243493,,
-0.586106,0.44549486,0.47482157,,
-0.31613877,0.35596806,0.83449876,,
0.3008824,0.37617216,0.8497179,,
-0.3264752,-0.96102476,0.9846947,,
-0.01916267,-0.14996201,-1.0,,
-0.18191776,0.47181642,0.6999861,,
0.53760135,-0.8960576,-0.8644271,,
-0.20186639,1.0,-0.025385842,,
0.2782913,-0.0946728,-0.41723812,,
-0.6697257,0.33402026,-0.82872343,,
-0.39409816,-1.0,-0.6722814,,
0.07139319,-1.0,-0.096460514,,
1.0,-0.2500453,0.32957295,,
0.07679415,0.3647613,-0.7348689,,
-0.07548344,-0.5944382,0.06875181,,
0.37061346,0.24856788,-0.9703913,,
-0.55140746,-0.28167254,0.85273135,,
-0.76935905,-0.09611416,-0.9543803,,
-0.2871282,1.0,0.940198,,
0.59715784,0.88858926,0.3254086,,
-0.16944969,0.30767787,0.10507108,,
-0.06335458,0.8284563,1.0,,
1.0,-0.98162204,-0.11960254,,
0.053338736,-1.0,0.2743133,,
0.4684398,0.31949776,0.8958172,,
0.6759105,-0.00788261,-0.10445845,,
0.12820147,-0.5608432,0.10057047,,
0.39062825,-0.4488727,-0.46168557,,
-0.21602282,1.0,0.618399,,
-0.4949546,0.05691266,-0.2757122,,
-0.33496743,-0.22415692,-0.33533597,,
0.8281096,-0.73017025,-0.8373475,,
0.568715,0.729905,-0.86787844,,
0.6794629,0.8180187,-0.6006489,,
0.70674145,0.45285904,0.94995296,,
0.27343732,-0.78533506,-0.111855485,,
-0.6506113,0.65610814,0.16632122,,
1.0,-0.804062,-0.08830239,,
0.2629406,0.64125836,-0.98241675,,
0.7263148,-0.27048326,-0.27726948,,
0.8106153,-0.9209012,0.21706237,,
