L0,L1,L2,Graph
0.11857394,-0.42437488,-1.0,5
1.0,-0.31150007,-0.24798621,5
0.8854339,-0.6315479,0.7509134,5
0.01774314,-0.5925742,-0.31110555,5
-0.58837885,0.913483,0.5017195,6
0.5253096,-1.0,-0.8951423,6
-0.9847386,-0.69777745,0.6502233,7
-1.0,0.7226187,0.6898018,8
1.0,0.5633043,-0.6851783,13
0.43641156,0.078051746,0.5430638,13
0.8607278,-0.41337755,-0.28981134,29
-0.1785304,0.42334962,-0.89160603,53
-0.5670218,-0.6980433,0.4887064,53
0.9599515,0.93625444,0.62474716,53
0.20366393,-0.5429017,-1.0,53
-0.5038467,0.022449154,-0.47168925,59
-0.09183416,1.0,-0.8916974,65
0.1940678,0.5373672,0.9331112,65
-0.5627892,0.3097037,0.22480834,61
-0.07397309,0.4136838,-1.0,61
-1.0,-0.15723819,-0.01095742,61
0.36129862,0.6070762,0.29224586,75
1.0,-0.23909841,0.017630547,75
-0.30459738,0.8433888,0.23227806,75
-0.5373409,-0.9976522,1.0,75
0.08150999,0.3464593,0.9279246,75
-0.0023388863,0.7085143,0.7710173,75
-0.73029673,-1.0,-0.587935,75
1.0,0.032676667,0.17697832,75
0.82927215,0.5757141,-0.8244435,75
0.9528901,0.2799034,0.106364965,75
0.5370481,0.21498287,-0.691605,83
-0.0507755,-0.49207878,0.19464023,83
0.501639,0.29153028,0.2667355,83
-0.119756535,-0.21614589,-1.0,94
-0.7002195,0.90369344,-1.0,94
0.016770607,0.5182941,-0.7954976,94
-0.9590633,-0.59302306,-0.2737249,94
0.8660702,-0.07620404,0.72139174,94
-1.0,0.4475355,0.7787566,89
0.24094954,-0.49423808,-0.88997823,89
1.0,-0.21844798,-0.2827514,89
-0.5467066,0.7892829,0.25917667,90
-0.50577176,-0.18952645,0.18647926,90
-0.00758324,-0.052699223,-0.81121147,90
-0.5645869,0.63016224,-0.07961634,90
1.0,-1.0,-0.026741073,90
-1.0,0.07730207,-0.41776615,90
0.9647689,0.52785575,0.51625615,90
-0.2523815,0.020328268,0.8816385,90
0.18368304,0.4088076,-0.6754606,
-0.29079992,-0.23872703,-0.0072249174,
0.8520346,-0.2882048,-0.4862473,
-0.8029799,-0.31152552,-0.5076524,
0.9287721,-0.27026963,0.18745863,
-0.8949959,-0.5285551,1.0,
-0.38974196,0.6375319,-0.5568283,
-0.9269951,0.115747884,-0.46826556,
-0.5450722,1.0,0.5809196,
-0.93190193,-0.20578551,0.18523033,
-0.07711133,-0.76257664,0.4070175,
-0.6075768,-0.15156615,0.15953177,
0.046066076,-0.66487885,-0.6355765,
0.16293406,0.8777928,-0.5886251,
0.10397443,-0.95747846,-0.5400446,
-0.5734172,-0.55841917,-1.0,
0.41830903,0.051199008,1.0,
0.28207403,0.47541878,-0.50454175,
0.057049364,0.28833982,-0.75320905,
0.28368133,0.28256813,-0.56219083,
-0.6182139,-0.37172815,0.6293414,
-0.086575575,0.027279943,0.050378382,
-0.358019,-0.69048154,-0.45568907,
1.0,0.46071818,0.5440641,
0.63330567,0.73188484,-0.37899667,
-0.67073905,-0.80135995,-0.709561,
-0.3782935,0.31214073,-0.8905256,
-0.5555143,-0.4701801,0.04254186,
0.32803178,-1.0,-1.0,
-0.5101925,0.1967209,-0.4574586,
0.63445294,-1.0,0.823074,
0.75908506,0.6272969,0.27005756,
1.0,-0.8145362,0.3781824,
-0.06631819,1.0,0.025676802,
-0.9664383,-1.0,-0.20799464,
-0.39062795,-0.7255262,0.5412793,
-0.7262301,0.56863475,0.73577857,
0.40259287,0.22926958,0.97051406,
-0.77039826,-1.0,-0.04391253,
-1.0,-0.62622416,0.37715113,
0.3722074,0.5918886,0.028038114,
0.19839966,0.9781792,0.38811794,
-0.60107464,-0.25682044,-0.75524163,
0.115028545,0.159076,-0.6216345,
0.18328615,0.13446021,-0.03919857,
6.5493584E-4,0.08858833,0.42331105,
1.0,1.0,0.2471302,
-0.5469664,0.32317886,-0.8982939,
-0.83440036,0.061420456,-0.68755656,
0.12360153,-0.16620547,0.074862614,
0.3963857,0.25778258,-0.604404,
0.596149,-0.74561304,-0.43034464,
-1.0,0.3786854,-0.73706925,
-0.6972915,-0.67603326,0.29307836,
0.5463251,1.0,0.87409407,
0.72955525,0.7274856,-0.054906845,
-0.998087,0.051166803,1.0,
-0.27452558,-0.28070745,-0.51251817,
-1.0,-0.656514,0.50981194,
-0.55880046,-0.6852659,-0.92764914,
0.34752366,0.9374401,-0.039881766,
-0.31036288,1.0,-0.8454216,
0.79134655,0.005448669,1.0,
0.5402504,1.0,0.3323758,
-0.6798282,0.98297083,0.9003466,
-0.51291376,-1.0,-0.8338237,
-1.0,0.2855807,-0.7782034,
-0.1870451,-0.2948161,-0.28438896,
-0.11260903,-0.066197485,-0.12974356,
-0.90654415,-0.24318072,0.5395771,
-1.0,0.49252078,-0.4226998,
0.03311934,-0.41705054,0.77181655,
-1.0,0.13048488,-0.4822178,
0.5382885,0.93097794,0.9075614,
-0.2277695,-0.11320576,-0.32127163,
-0.33552393,-0.39053932,0.22814046,
-0.58040386,-0.48664382,0.8484452,
-0.79285204,0.6683927,0.6871725,
-0.2569623,-0.54125094,0.28962344,
-0.012370348,0.58322823,-0.29163468,
-0.08315296,0.33257812,-0.97308904,
-1.0,0.1327318,0.86251545,
-0.776538,-1.0,-0.37139577,
-0.8025346,-0.6866456,0.6371231,
0.46620324,0.65548867,-0.811369,
0.66168815,-1.0,0.16287816,
-0.10815135,-0.84749043,-0.6541626,
0.39705086,-1.0,-0.24764638,
-0.79236364,0.5007577,0.08515659,
-0.3413886,0.6636098,0.5525751,
0.8491645,-0.7890165,-0.8228143,
1.0,-0.7985231,0.7816351,
-0.34553248,-0.49563307,0.9918702,
0.60301423,-1.0,0.6809318,
-0.602251,-0.8952413,0.7718095,
-0.42259908,0.37993482,-0.9317961,
-0.95317215,0.3225088,-0.99660707,
0.7996252,0.1377982,0.33112362,
0.37187386,-0.84453255,,
-0.030465838,0.0068690777,,
-0.061371848,0.43967953,,
1.0,-1.0,,
0.5441499,1.0,,
-0.1576311,1.0,,
1.0,0.5830925,,
0.53184646,1.0,,
-0.06608331,0.6445906,,
-0.12138413,0.32257098,,
0.21586867,-0.1929309,,
-0.29717997,0.7566535,,
-0.13107799,-0.37225682,,
0.057793796,-0.06350678,,
0.40300322,0.8571168,,
0.34027296,-1.0,,
-0.91061777,-0.640563,,
0.21202987,-0.48959395,,
0.011560872,-1.0,,
-0.57346904,-0.6787765,,
-0.3236393,0.66199803,,
-0.04067804,0.8103926,,
-0.42531702,-0.5783479,,
0.4405754,-0.17635983,,
0.32626647,-0.73948413,,
-0.63147974,-1.0,,
0.47465104,-0.46928582,,
-0.6126003,-0.09979612,,
0.42345914,0.5568263,,
1.0,0.88942385,,
0.012070879,-0.6752723,,
-0.9846007,-0.69317967,,
-0.38751945,-0.44218618,,
0.23109183,-0.85115176,,
1.0,0.77308404,,
0.50657856,0.34466887,,
-0.062993295,0.7289862,,
-0.33224517,-1.0,,
-1.0,-0.3305474,,
-0.8269249,0.54462487,,
-0.4302084,1.0,,
-0.095891684,0.34394276,,
-1.0,-0.27928123,,
-0.117912315,-1.0,,
0.6201212,-0.114585936,,
-0.23915869,1.0,,
