L0,L1,L2,Graph
-0.05369433,-0.28093252,-0.2216773,5
0.50485754,-0.29322267,-0.15797052,6
0.3797999,-0.9374063,0.105825126,5
0.9838538,-0.49412328,-0.11900459,5
1.0,-0.14448836,-1.0,5
-0.021722287,0.14303076,-0.5300954,6
-0.8982594,0.6374924,-0.15340903,7
0.35612282,-0.2700697,-0.5100864,8
0.7019815,-0.9360881,0.35495144,14
0.021530673,1.0,-0.31183088,24
-0.9153825,0.62815845,-1.0,21
-0.77213,-0.19792563,-0.7717993,32
0.9293328,-0.23623595,-0.6129734,34
0.46136528,0.068468034,1.0,50
-0.12404059,0.5782794,-0.19004394,51
-0.88825935,0.3624677,1.0,58
-0.8428989,-0.59049165,0.99709886,64
-0.5623706,-0.20139253,-0.77431804,64
-0.60340464,-0.69024485,0.558561,64
-0.06733875,-0.95044136,-0.92071706,75
0.2450999,-0.08833721,-0.35452735,75
1.0,0.31262022,-0.7031964,85
0.673103,1.0,0.5652659,81
0.16457956,-0.8920861,0.260956,85
-0.8100185,0.12038727,0.054502085,85
0.14493409,0.98099554,-0.21592547,85
-0.44292492,1.0,0.058017522,84
-0.18204862,0.26870984,-0.8624395,95
-0.01351702,0.30405462,0.7842973,89
0.4347823,0.007127136,-0.9835696,89
-0.41324598,0.13283232,0.17790927,89
-0.9966374,-0.9261321,-0.7332633,89
-0.55457246,1.0,-0.38393557,89
-0.341249,-0.36477482,-0.20826036,89
-0.14054167,0.18735735,0.5511737,89
0.65323937,-0.46465018,-0.015939165,88
-1.0,0.6067407,0.6029626,88
-0.70781803,-0.62640786,-0.11344736,88
0.91717607,-0.8193401,-0.4465311,88
-0.21164073,0.24401724,0.062704414,98
0.7493991,-0.72523576,0.4193554,98
0.09315159,-0.93967295,1.0,98
-0.6568783,0.46908414,-1.0,98
0.21930912,-0.6248238,-0.6321057,98
-0.09172872,0.53433514,-0.09780882,98
0.6783207,-0.7351843,0.6983471,98
0.24768063,0.70048183,-0.63303196,98
-1.0,0.33559433,-0.22892012,98
-0.7662461,0.38821453,0.10455637,98
