L0,L1,Graph
-0.20817026,1.0,5
0.79475075,-1.0,5
0.06320054,-0.7821051,5
-0.6698889,-0.040365025,7
0.31678423,0.8695672,10
0.9522637,-0.07927476,20
0.19983077,0.5957632,20
-0.78269845,0.86027133,23
-0.4456477,0.9878285,21
-0.08508548,1.0,20
-0.7463388,0.07913722,20
0.19599694,-0.83728164,20
0.69108933,-0.72240376,26
-0.38828135,-0.46775937,26
0.5800749,-0.16340616,31
0.8186747,0.91034794,40
0.6002053,-1.0,40
-0.18637262,0.2733202,40
-0.33435857,0.6495692,40
0.8119494,-0.70484424,40
0.14217277,-0.8211305,40
-0.03401122,0.59575707,40
-0.5649247,0.793844,40
0.8948641,-0.57905793,60
-0.39733946,0.03589362,60
0.043736815,-1.0,60
0.03111002,1.0,60
-0.100758694,-0.8912226,60
1.0,1.0,60
0.5941148,-0.6841568,61
-0.14063701,0.041246638,61
0.29876357,0.8119668,69
0.18345341,1.0,69
0.96885794,0.9115922,69
-0.4073685,-0.3161108,75
-0.82802534,-0.2334579,75
0.58460927,-0.057319038,75
0.8089689,0.03819543,75
0.43609446,0.6290742,73
-0.5155152,-1.0,73
-0.82823986,0.032671086,73
-0.72389024,-0.20936053,75
-0.68286866,0.7773959,75
0.5477487,0.242823,75
0.50751173,-0.5191217,75
-0.32153133,-0.14634874,75
-0.40348363,-0.22385621,75
0.057886332,-0.4733255,75
-1.0,-0.74805206,75
0.7228007,1.0,75
0.35672104,1.0,
0.75117,0.47379056,
-0.25759917,1.0,
-0.4895032,-0.29462042,
-0.17247733,0.26784056,
0.07374704,0.25144482,
0.3992198,0.5424945,
0.69478405,-0.5503058,
0.49292153,0.8641145,
-0.6852756,-0.07943259,
-0.00384669,-0.06215924,
0.31165314,0.8202084,
0.6596053,-0.65725935,
0.045235842,0.4462089,
-0.33277094,0.19745237,
0.90599054,-1.0,
0.13783127,-0.2965256,
-0.3613473,0.06985848,
-0.87014556,,
0.47457618,,
-0.47718227,,
-0.10984901,,
0.440245,,
-0.07715097,,
0.91727364,,
0.7763753,,
-0.86243856,,
-0.30605987,,
-0.61819553,,
-0.22990869,,
-0.4118325,,
0.07437191,,
-0.9662041,,
0.9444131,,
0.8358262,,
-0.33525088,,
0.066157,,
-0.6537132,,
-0.552212,,
-0.45789286,,
-0.36834365,,
0.8900007,,
-0.24219315,,
0.6782243,,
0.41998595,,
-0.60871774,,
-0.2918322,,
0.47774622,,
0.43757263,,
0.11970491,,
-0.642101,,
-0.77209836,,
0.044160366,,
0.2671595,,
0.044297785,,
0.2540149,,
-0.46499723,,
0.124607116,,
0.47005117,,
-0.5046258,,
-0.82453275,,
0.2561546,,
0.17464253,,
-0.04568045,,
0.6132895,,
1.0,,
-0.35313278,,
-1.0,,
0.9052706,,
-0.34425926,,
1.0,,
0.94398165,,
-0.9185664,,
0.049880445,,
0.20123458,,
0.38599423,,
1.0,,
0.7889934,,
-0.41759568,,
0.19539785,,
-1.0,,
0.6128668,,
-0.9839062,,
0.31807232,,
-1.0,,
-0.70008564,,
0.7856623,,
-0.09495315,,
0.4252749,,
-0.63557315,,
0.21829742,,
-0.7566616,,
0.6963785,,
-1.0,,
0.6725633,,
-0.258373,,
0.7635554,,
1.0,,
0.5106978,,
-0.9937399,,
-0.40401307,,
-0.7222627,,
1.0,,
-0.31458423,,
1.0,,
1.0,,
0.76251936,,
0.39371848,,
-0.85249674,,
-0.5670407,,
-0.47678375,,
-0.009727955,,
0.9501832,,
0.29732913,,
0.74811935,,
0.7399819,,
0.1703871,,
-1.0,,
-0.5197222,,
0.42984554,,
0.3372113,,
0.40081942,,
0.6483053,,
-0.059812397,,
-0.15034793,,
-0.15870744,,
-1.0,,
-0.77094364,,
-0.07371803,,
-0.24361661,,
0.62493575,,
0.3474794,,
-0.11510141,,
0.30758482,,
-0.9622737,,
0.26199362,,
0.39801997,,
-1.0,,
-0.69118094,,
-1.0,,
0.13513274,,
0.6327469,,
0.009046659,,
0.19194756,,
0.21222171,,
0.09936359,,
0.64730614,,
-1.0,,
0.5951119,,
-0.45866838,,
-0.8904023,,
-0.47818148,,
-0.3888234,,
0.33988807,,
-0.8746318,,
0.3633897,,
-0.13873899,,
-0.53822285,,
-0.7363882,,
0.3511465,,
0.8608957,,
-0.75693494,,
0.9660187,,
-0.99840254,,
0.13497412,,
-0.73927975,,
0.77267075,,
1.0,,
-1.0,,
-0.7907273,,
0.8713825,,
0.22622958,,
0.7046531,,
0.9310858,,
0.864825,,
-1.0,,
-0.27434197,,
1.0,,
0.9442241,,
0.30732426,,
0.7142099,,
-1.0,,
0.99073905,,
0.6860076,,
-0.5955119,,
0.2756813,,
-1.0,,
-0.05228059,,
-0.3344024,,
0.46849594,,
