L0,L1,L2,Graph
0.7723384,-1.0,0.41798943,4
-0.81057775,0.047319926,-0.07414713,4
0.73332864,-0.3456152,-0.7692275,4
1.0,0.2705449,0.123662226,4
0.30824676,-0.7613435,0.031071797,4
0.9112624,0.6339949,0.26736686,4
-0.6655785,0.6086296,-0.27495882,6
0.27026674,-0.5548715,1.0,7
-1.0,1.0,-0.81488395,7
-0.6525712,-0.27583086,-0.43581352,8
-1.0,-0.05397314,0.6577621,11
0.52868086,0.053818516,1.0,30
-1.0,0.3688209,1.0,30
0.5513544,3.897826E-4,-1.0,30
-0.8956022,1.0,-0.68983734,45
0.8996382,-0.22499052,-0.27535683,45
0.7448472,-0.97361636,-0.9615049,45
0.102762476,-0.6810148,-0.8675173,52
-0.58027554,-0.3200257,-0.22442056,65
0.091353975,-0.8849911,0.5509942,76
-0.071789324,-0.7120603,-0.86176175,76
0.45156166,0.45590162,0.91278565,76
-0.9711535,0.55495906,-0.036161095,76
-0.79224646,0.17931333,-0.19165608,76
0.9035578,-0.8555217,0.73766685,76
-0.40321636,0.21272635,0.472268,76
-1.0,-0.26504147,0.50663024,76
-1.0,-1.0,-0.5034956,76
0.18924835,1.0,-0.8520106,81
-0.29644305,0.23202403,0.77299184,81
0.4407712,1.0,0.26767635,81
0.04938332,-0.03194636,0.759802,84
-0.48018023,-1.0,-0.87934697,84
-0.99973965,0.18259738,0.5787178,84
-0.20306337,0.6588781,-0.12808317,90
-0.039693058,0.8520133,0.40169463,95
-0.48216122,-1.0,0.9445941,95
-0.73012227,0.4925533,-0.018530205,95
0.045350432,0.5355731,0.3156616,95
0.2148338,0.45486164,0.87308055,95
1.0,-0.058260016,-0.79645085,95
-0.1972788,0.82319987,-1.0,95
-0.1914773,-0.5890649,0.032728255,95
0.95539147,1.0,-0.44725877,95
0.028618585,1.0,-0.19717462,95
-0.08139372,-0.77041066,-0.83520794,95
0.14000875,0.52587867,-0.43904325,93
-0.08997057,0.5782863,-0.72806585,93
-1.0,0.84930575,-0.38367796,93
-0.13542126,-0.48935893,1.0,93
-0.22634576,-0.7869177,-0.7823403,
0.9116795,-0.70810413,0.41070914,
0.33228302,-0.5539232,0.50836635,
-0.30144954,-0.095472455,1.0,
-0.8881491,0.33904454,-1.0,
0.52543277,0.77964896,-0.037492104,
-0.83264554,0.98529565,0.20114547,
