L0,L1,L2,L3,Graph
0.100492,0.9529277,0.8558849,-0.020832896,4
0.7971181,0.36289215,0.8315134,-1.0,4
0.3436909,0.21291316,0.61112237,-0.23923099,4
0.64692175,-0.9859121,-0.7041899,-0.1530807,5
0.16578841,0.5377487,-0.21942091,-0.2654047,5
-0.03766969,0.5728485,0.96449363,0.96986973,5
-0.09497723,0.38692486,-0.29261184,-0.7593411,5
0.88707316,-0.9172492,-0.50613344,-0.5932424,5
0.83747816,-0.7841443,-0.40003467,0.8576745,5
0.59867334,0.8576696,0.22384961,0.8001497,5
-0.6009406,-0.47939074,0.5985978,-0.29492617,5
0.21890086,0.44770312,-0.12637413,0.273134,5
0.72895586,-0.10384679,0.91094077,-0.45892298,5
-0.05974555,0.6787938,0.71348894,0.81423295,5
0.6149131,-0.28556693,-0.20246589,0.2831825,5
-0.56301594,-0.5855367,0.3915022,-0.21966541,5
0.06308806,0.038545012,0.13222945,-1.0,5
0.7890731,0.76572394,0.101620555,-0.90282667,5
-0.16868067,-0.5241605,-0.5069261,-0.69247055,5
0.9598297,-0.66025186,-0.36074603,0.35967708,5
-0.8204776,-0.2109592,-0.042595506,0.79648983,5
0.60323894,-0.39222056,0.21469843,0.21962988,5
0.9555812,0.33603215,0.25126994,-0.96022964,5
-0.88853455,-0.19186926,-0.0054159164,-0.03603311,5
0.31270754,0.77133846,0.54819703,0.53600216,5
0.70292944,-0.5998843,0.4482293,-0.7574444,5
-0.24370065,0.62237287,0.71870804,0.28178692,5
-0.3840872,0.8748497,-0.99095464,-0.9530716,5
0.6320787,0.086259246,0.44906,-0.8486998,5
0.3749209,0.18739939,0.52352977,0.42601037,5
-0.9977732,0.6025442,-0.87382543,-0.7529205,5
0.84560525,-0.5336375,-0.05971682,0.7135675,5
0.20033097,-6.4492226E-4,0.29678944,-0.17007416,5
-0.97869647,0.16628599,-0.10622752,0.31419352,5
-0.6842327,0.050343275,-0.3543595,-0.6833556,5
0.67609346,-0.51660335,0.1950357,0.8233166,5
0.072417736,-0.13060522,-0.25483513,,5
-0.32993376,0.21834457,-0.9224167,,5
-0.83382535,-0.2517768,-0.17225063,,5
0.28406084,-0.3281108,0.2676468,,5
-0.08922738,-0.47695017,0.3496015,,5
0.07882202,1.0,0.9973849,,5
-0.53308976,-0.8150977,0.084086865,,5
