L0,L1,Graph
0.02614908,-0.114604466,8
-0.53262234,-0.84238386,9
0.4095714,-0.29850107,13
-0.79930186,-0.6784282,15
0.18428984,-0.24651936,21
0.43742976,0.2189834,25
-0.7422521,0.44635507,25
-0.2948387,1.0,37
-0.85296524,-0.0018879175,37
-0.87435496,0.21946618,41
0.13559306,0.7281045,45
0.46602488,0.12853794,53
0.3637941,-0.6502676,53
0.13081267,-0.14184587,53
-0.79871,-0.26335573,53
-0.85622764,-0.4255244,60
-1.0,0.7363672,69
-0.48125556,0.6558751,69
-0.6686992,0.6982791,69
0.6116413,0.19754475,69
-0.13202652,0.7131699,69
0.62177765,0.7245978,69
0.14688306,-0.93605566,72
-1.0,0.5828351,72
0.6771652,0.5022856,72
-0.13109848,0.29171556,85
0.40112102,-0.24936815,85
0.93922305,-0.6087576,85
-0.65916425,-0.43802845,88
-1.0,-0.8747299,88
0.76880586,-0.09655616,88
-0.17423111,1.0,88
-0.03989929,-1.0,88
-0.35892382,0.17697638,89
0.92073894,-0.13221739,89
1.0,-0.2051256,99
0.2526442,,99
0.7859283,,99
-0.70482445,,100
-0.66194177,,100
0.8772139,,100
0.51572424,,100
-1.0,,100
0.7168077,,100
-1.0,,100
-1.0,,103
0.6033645,,103
0.039113507,,103
-0.22508758,,103
1.0,,103
0.52995515,,
-0.64987725,,
-0.7740882,,
0.66139406,,
0.4000842,,
0.6560055,,
-0.7585857,,
0.52220124,,
0.9216174,,
1.0,,
0.33746535,,
-0.6849292,,
0.68392307,,
1.0,,
0.62842286,,
0.22470114,,
0.40169036,,
0.22395855,,
0.81842554,,
0.4780602,,
0.23507608,,
-0.1839067,,
-0.83830464,,
-0.50592864,,
-0.084848374,,
1.0,,
-0.13977844,,
-1.0,,
-0.35189062,,
-0.17337197,,
-0.31359893,,
-0.57992655,,
-0.6669419,,
0.3863224,,
0.88031715,,
1.0,,
0.42895257,,
0.21077204,,
0.6122435,,
-0.11089176,,
-0.8021787,,
0.5051488,,
-1.0,,
-0.3441158,,
0.4651648,,
0.42762423,,
0.780899,,
0.01839427,,
0.11945224,,
0.2456211,,
-0.1412828,,
-0.04420103,,
1.0,,
-0.24989666,,
-0.05366464,,
-0.1199973,,
-0.72105193,,
0.16056377,,
0.17605582,,
1.0,,
1.0,,
-0.6821666,,
0.9166032,,
-0.4644084,,
-1.0,,
-0.39066225,,
0.618865,,
0.29721427,,
-0.715793,,
-0.6365429,,
1.0,,
0.46667778,,
0.9640029,,
0.9738876,,
0.08182818,,
-0.18049285,,
0.9036201,,
0.29156724,,
-0.9001403,,
0.22732401,,
-1.0,,
0.4863735,,
-0.4420249,,
-0.14310387,,
-0.5059378,,
-1.0,,
0.43398923,,
-0.44294828,,
1.0,,
0.335708,,
-0.5153077,,
-0.13714404,,
-0.009988397,,
0.67292845,,
-0.84821504,,
-0.4073122,,
-0.43585807,,
0.14637496,,
-0.49584067,,
-0.18522501,,
0.811102,,
0.34001118,,
-0.9779475,,
-0.15813965,,
0.059542805,,
-0.97007203,,
1.0,,
0.08439657,,
-0.159557,,
-0.65504277,,
-0.56062293,,
0.20569605,,
0.15585393,,
1.0,,
-0.29840627,,
0.11843406,,
0.11744584,,
0.49666846,,
0.18606243,,
-1.0,,
1.0,,
0.24035342,,
0.24516767,,
0.09762938,,
-0.5651579,,
0.058589727,,
-0.05219022,,
0.6498871,,
0.24819946,,
-0.016695857,,
0.25242603,,
0.9257078,,
-0.014556527,,
0.35915577,,
-0.78958416,,
-0.40206665,,
0.0057516545,,
0.2695418,,
0.64379954,,
1.0,,
-0.3877383,,
-0.52568483,,
-0.17493752,,
0.7607825,,
-0.50323796,,
-0.116491735,,
-0.9666433,,
0.28033662,,
0.008997636,,
-0.56548774,,
