L0,L1,L2,Graph
0.6091808,0.11587815,0.69451666,4
-0.5803995,1.0,0.12652768,6
-0.16190891,0.23359478,0.06525623,12
0.812766,1.0,-0.2380999,18
0.8034196,-0.44535118,-0.17367274,18
-0.051978122,-0.065287575,0.046845555,25
-0.9096124,-0.24590167,-0.19927916,29
-0.5753155,0.9134141,-0.038270418,29
0.9632696,0.3498178,0.1976513,29
-0.95307684,-0.18502183,0.78991,29
0.15513277,-0.7159696,0.40023202,29
-0.76244617,-0.8732065,0.4336665,29
0.047788322,1.0,-0.4496489,28
-0.39806312,0.1072927,-0.7956326,28
-1.0,0.79428464,0.51605713,28
0.1316314,0.7568157,-0.35538995,36
-0.794759,-0.025867283,-0.32566133,36
-0.6775407,0.6376953,0.9564253,36
0.05722916,0.8917007,-0.003479302,36
0.6362461,-0.38941523,0.5467288,35
0.7272918,0.15909573,0.3169489,35
0.37532592,-0.48471853,0.12300888,39
0.6802777,-0.5827953,-1.0,39
0.66775537,0.5092936,-0.79804736,39
-0.8287979,0.7938518,-0.37336493,39
0.27464673,-0.15027924,0.96423995,48
0.8129513,-0.7814689,-0.3789384,48
1.0,-0.21519738,-0.92711425,48
0.9578346,0.5800312,-0.47673893,48
0.8836489,-0.8662906,-0.6496055,48
0.12919179,1.0,-0.17305273,48
0.1609407,-0.67497444,0.87133634,48
-0.5683377,-0.6007924,-0.7581287,48
0.19385666,0.1918585,-0.7057708,49
-1.0,-0.030145109,0.31666815,49
0.32904333,-0.6952781,0.23073661,49
0.07367012,-0.8428743,-0.02960065,49
-0.35269132,-0.46975794,0.798125,49
0.5903559,0.7730859,0.2100941,49
-0.31832525,-0.8616387,-0.26154616,49
0.16957812,-0.8844888,0.25813153,49
0.40537113,-0.20242976,-0.12062806,49
0.7032423,0.92782396,-0.28542677,49
0.38271928,-0.64069825,0.93114316,55
-0.10796477,-0.46759498,-0.7539988,55
-1.0,-0.030630745,-0.33113068,55
0.59392655,0.7666907,0.19633254,55
-0.14065309,0.2833654,-0.21733406,55
-0.56500304,0.8875673,1.0,55
-0.1435198,-0.6536824,-0.6636919,55
0.12900333,0.24280584,0.23845279,
0.3177318,-0.11573462,-0.30891216,
-0.35561618,-0.1554389,-0.44625002,
0.4451717,0.6638719,-0.22055927,
0.42575046,0.6477512,-0.54408306,
-0.60690993,-1.0,-0.23251155,
0.35195857,0.010088161,-0.35447073,
1.0,0.9894694,-0.7516312,
0.93978107,-0.09222172,0.06857576,
1.0,-0.9418485,-0.31893146,
-0.4829555,-0.5416516,-0.9768059,
-0.25907752,-0.28419563,0.06641625,
0.51678634,-0.1339174,0.82322234,
0.48062447,0.369573,-0.25807208,
0.13808182,-0.455575,0.43828383,
0.5840558,0.71167535,0.16305873,
0.60840166,-0.6377273,-0.7570173,
0.17786774,-0.5256208,0.05411201,
-0.08488518,0.027444541,0.7089739,
0.12673956,-0.5417884,-1.0,
-0.7990399,-0.2816021,1.0,
-0.5437135,0.6620734,-0.3897379,
-0.16727766,-0.08926456,0.85659015,
-0.913896,-0.5402177,-0.47752252,
-0.18823136,-0.3999948,-1.0,
-0.5246884,-0.29550976,-0.34078336,
0.46389142,0.8645325,-1.0,
0.058233477,-0.9108617,0.8884189,
0.14404395,0.56929433,-0.4749657,
0.69531274,-0.6598997,0.95556444,
-0.48845676,1.0,-0.061370857,
-0.8747924,0.55636203,-0.175603,
-0.33027053,0.28810772,0.49080804,
-0.066211745,0.94187677,-0.1756809,
-0.37029445,0.8044295,-0.13297845,
-0.35265404,-0.6830472,0.21637678,
1.0,-0.7132311,-0.032456487,
-0.42099458,-1.0,0.7263216,
0.096552454,-0.58931017,-0.7775483,
-0.07012233,0.37011242,-1.0,
-1.0,-0.64330107,-0.5699074,
0.97554535,0.40769252,-0.4819969,
0.6706565,0.85153663,-0.22230741,
-0.3496841,-0.09751761,-0.64085215,
-0.9666884,-1.0,0.9747937,
-0.081106514,0.13221794,-0.7719865,
-0.9616448,-0.018461473,1.0,
-0.7127349,0.44264936,0.51775986,
-0.11289446,0.49528968,0.41050667,
0.8776722,0.23807399,-1.0,
-1.0,-0.41404235,0.92896014,
-0.78150284,0.6534598,-0.5179768,
-0.28043133,0.42710686,0.8880407,
-0.53780663,-0.1293641,0.56794953,
-0.65772897,0.3762653,-0.33907294,
0.38283437,0.59379005,-0.5899547,
-0.38564074,0.18258195,-0.3957352,
-0.12375292,0.95968443,1.0,
0.31481415,-0.48807746,0.2211751,
0.054011375,-0.7820949,0.4942898,
-0.54044396,-0.6936736,-0.746748,
0.69432485,0.5000304,0.39900133,
-0.7068091,-0.7105571,-1.0,
-0.2478278,-0.74342793,0.84245455,
0.7583335,-0.2270404,-0.10057387,
0.3037565,1.0,-0.22666122,
1.0,0.2311284,1.0,
-0.74162304,-0.01572518,-0.7989146,
-0.46812183,-0.8803613,-0.28275555,
0.9539528,0.21138637,0.18312582,
1.0,0.64076006,-0.8183127,
-0.1939278,0.8072043,-0.91475016,
0.8060158,0.42452803,0.77030337,
-1.0,0.35662633,0.30261838,
0.12041667,0.16184449,0.44736862,
0.18580115,-0.9230558,1.0,
0.036800575,-0.80664015,-0.082396336,
0.31470308,0.6879674,1.0,
-0.64039224,1.0,-0.079486474,
-0.66667795,0.9569799,0.52108234,
-0.4079049,-0.44909674,0.088668406,
-0.4434142,-0.6022641,1.0,
-0.28981987,0.901463,,
-1.0,-0.87220895,,
-0.8847695,0.3004639,,
0.29039532,0.5927254,,
1.0,0.78871775,,
-0.90396136,-0.40596217,,
-0.15590289,-0.31469032,,
0.9092572,0.01785109,,
0.48897234,-1.0,,
-0.49115258,0.26589844,,
-0.68739766,0.02208814,,
0.24898861,0.0686342,,
-1.0,0.37257427,,
-0.43240106,0.019755155,,
0.57481724,-0.6635267,,
0.49704713,0.40110028,,
0.25742158,-0.5796592,,
0.4971136,1.0,,
0.26666534,-0.3024987,,
-0.32087922,-0.82090247,,
-0.79154027,-1.0,,
0.5027557,-0.6915294,,
-0.16126719,-0.0588378,,
0.54705596,-0.87072575,,
-0.076158375,-0.5967772,,
0.14858714,0.5917761,,
-0.0057945848,0.7894122,,
0.048020884,0.058326185,,
-0.38543025,0.6825005,,
1.0,-1.0,,
-0.9089968,-0.12148681,,
-0.54376686,-0.18707298,,
-0.39005816,0.93004864,,
