L0,L1,L2,Graph
0.9965224,0.89801544,0.0064822882,3
1.0,-0.75040853,-0.71313155,4
-0.42667288,-0.4896853,-0.2794614,6
-0.61016726,-0.16499099,0.029110014,7
0.7831026,-0.5065055,0.48679626,8
-0.8520615,0.52818906,-0.5108285,12
-0.9159471,0.7643078,0.9647993,18
-0.21285993,-0.61267257,0.2165029,21
-1.0,0.5338034,1.0,21
-0.3141894,0.4016329,-0.22710621,21
0.94001377,0.43514413,0.8570636,21
-0.058959574,-0.25796607,0.5063952,24
-0.44810897,-0.29521418,-0.95852697,24
-0.3017962,0.8429923,-1.0,24
0.062369645,-0.6490153,-0.5155086,22
-0.2708642,-0.1507709,0.51361907,22
0.36567903,0.018794924,0.847987,26
0.63718134,-0.4967579,0.27446425,26
-1.0,-0.33919,-1.0,26
-0.33067006,-0.09029332,-0.34963077,26
0.7348677,0.4842617,-0.5739455,26
-0.8883066,0.3820913,-0.49592504,26
0.75739783,-0.1617909,-0.17047535,26
-1.0,0.63054955,0.50747275,26
1.0,0.46759737,-0.39182007,26
-0.6908306,-0.80317116,0.5232223,26
-0.28130478,-0.2193099,-0.4199294,28
0.15940426,-0.43585926,-0.8649562,28
-1.0,-0.5674195,-0.18994507,28
0.48990363,0.11452794,-0.17533854,44
-0.37889454,-0.22760999,1.0,44
0.09261954,-0.70304394,0.4790305,44
-0.16959456,-0.38686347,-0.41114318,44
0.7905997,0.4640935,0.117666095,44
0.5144676,0.8608444,-0.33197433,44
0.366923,-1.0,-0.38576347,44
0.80866843,-0.32858303,-0.8893069,44
-0.7647599,-0.593941,0.40475166,44
-0.73451734,1.0,0.97973484,54
0.036059264,-0.35255104,0.34220397,54
-0.6388999,0.5907898,0.46404237,53
-1.0,0.16038284,0.10472986,53
-0.0923121,0.91030294,0.7828098,53
1.0,0.38545004,0.36484772,53
-0.29259112,-0.54727775,-0.5273863,53
0.67991126,0.266021,0.3411554,58
-0.5612743,0.3072253,0.9724494,58
-0.6559887,-0.8556091,-0.6604194,62
0.0763724,-0.3081989,0.7857486,74
-0.28545296,-0.102751136,-0.7624627,83
0.7093388,-0.20989817,-0.63452756,
0.61809826,0.80026174,0.07623366,
-0.703454,-0.75811505,0.4459237,
1.0,1.0,1.0,
-0.41287622,0.25940743,-0.33065546,
-0.47712222,0.17935395,0.92624915,
-0.56393385,-1.0,-0.49816504,
0.48853898,-0.7685766,-0.27966377,
0.9634698,1.0,-0.77510023,
-0.4531453,-0.37930772,-0.8657029,
0.37460798,-0.11067814,-0.24565364,
0.3222473,0.92924786,-0.21725781,
-0.34254646,-0.24278751,0.96445423,
0.08655084,-0.6629075,-0.32950675,
0.5291,-0.75371486,-0.2044462,
0.49244392,0.34879866,-0.50212216,
-0.12800473,0.041241616,0.08212924,
-1.0,0.43606138,-0.22161955,
0.050550863,-0.45139122,,
-0.4400149,-0.74562943,,
0.10776974,-0.61492145,,
0.45528498,-0.26270738,,
-0.4799703,-0.16004854,,
-0.6162146,-0.50853777,,
0.31809857,0.6987697,,
0.6416853,-0.49622935,,
0.27762425,0.7461274,,
-0.036094785,0.65419304,,
-0.53794354,-1.0,,
0.08355202,0.6739048,,
0.857229,-0.7987722,,
-0.7259178,0.23720655,,
0.45961308,-0.9909838,,
0.7034191,0.7992987,,
-0.28226617,0.26640755,,
-0.09775479,-0.90000635,,
0.5842098,-0.07822056,,
0.0475775,0.31696126,,
-0.25460932,0.2515254,,
-0.63905233,-0.714126,,
-0.08693528,0.67742544,,
-0.88564897,1.0,,
-0.5504873,0.78436685,,
-0.98429537,-1.0,,
-0.8913407,-0.5369903,,
-0.587577,0.17218071,,
-0.034922197,-0.32917663,,
0.59482545,-0.9231835,,
-0.7645297,-0.28028125,,
-0.89360327,-0.23237927,,
-0.78842026,-0.44376534,,
-1.0,0.58773327,,
1.0,-0.42531228,,
0.9558376,0.56199867,,
-0.11731997,-0.16819488,,
-1.0,0.07824704,,
0.7884451,1.0,,
-0.6543316,0.568974,,
0.25949496,-0.15534239,,
0.3872343,0.18385562,,
0.38729692,-0.21549533,,
0.7589168,0.85029924,,
-0.4770634,0.68109125,,
-0.98955613,0.5280213,,
0.5745095,-0.8970661,,
0.55340004,-0.71318567,,
-0.42635193,0.23730594,,
-0.99059093,-0.9384854,,
0.06916368,0.17896852,,
0.093660295,-1.0,,
0.17513677,0.4923141,,
-0.7244669,-0.9472468,,
-0.07305181,1.0,,
-0.7995603,-0.5549526,,
-0.5032505,-0.23046294,,
-0.59564245,-0.06254721,,
-0.27113152,-1.0,,
0.4099924,0.07441409,,
0.29248852,-0.36393186,,
-0.102537155,-0.21272987,,
-0.093491346,0.48977742,,
0.46205288,0.7127505,,
0.69379437,0.02707994,,
-1.0,-0.5723894,,
0.050566554,-0.43721393,,
-0.28730285,0.03361392,,
0.46120155,-0.07996705,,
-1.0,-0.8916546,,
-0.031212088,-0.356746,,
0.26640725,0.22396918,,
-0.26502997,-0.49261472,,
-0.0816921,-0.65359116,,
-0.5898967,0.7217429,,
-0.048472323,0.024892256,,
0.33750314,-0.030022606,,
-0.4528293,0.36328238,,
0.9214577,-0.893904,,
0.46119517,0.5132129,,
0.57084054,-0.41457725,,
-0.15533434,-0.61310506,,
0.14944115,-0.8875053,,
-0.95759845,-0.5454767,,
-0.49072957,0.12825572,,
0.25055146,-0.632776,,
0.29375076,0.12575507,,
-0.6224879,-0.9576962,,
-0.022941131,-0.35824895,,
0.69555825,1.0,,
-0.030483663,-0.88489556,,
0.14985693,-0.18535109,,
-0.41427952,-0.45357677,,
-0.9386676,-0.5409407,,
-0.76351136,-0.36728054,,
0.19395223,-0.4045802,,
-0.46198693,-0.27295816,,
0.7311992,-0.53105855,,
0.07521641,-0.6603054,,
0.5887798,0.4035542,,
0.60770196,0.34542704,,
0.28834683,0.42632508,,
-0.60052675,0.27958262,,
-0.06877005,-0.5441377,,
-1.0,0.16035096,,
0.8333936,-0.15996954,,
-0.52406037,-1.0,,
0.33945382,1.0,,
-0.9591149,0.08387844,,
-0.29488695,-0.74077976,,
-0.80739355,-1.0,,
0.7741859,-0.74668264,,
-0.23202091,0.016004428,,
1.0,0.5075433,,
-0.7360857,-0.28739858,,
-0.6683883,-0.8109885,,
-0.35911977,0.94885373,,
-0.5629894,0.7596786,,
-0.24584697,-0.22151715,,
-0.8138438,-0.3182999,,
0.78065395,1.0,,
-0.47345632,-0.72983086,,
-0.020643208,0.2782094,,
0.06627964,-0.17976883,,
0.026947847,-0.7131704,,
0.019078411,-0.8367708,,
0.14562294,0.6344267,,
0.15623009,-0.60200644,,
0.7739012,-0.8775059,,
-0.018293932,-0.9986516,,
-0.5498354,0.4875024,,
0.39783525,0.053457752,,
0.106823444,0.077619955,,
1.0,-1.0,,
0.48939237,-0.5907011,,
1.0,0.3020528,,
-0.21350974,0.34171247,,
0.4793501,-0.40957725,,
-0.07935326,-0.17653714,,
0.5662507,-1.0,,
0.8626894,-0.16114923,,
0.95508957,0.40899006,,
0.021998614,-0.5194781,,
-1.0,0.6765994,,
0.5382643,-0.47002614,,
-0.5485668,-0.074447334,,
0.008104108,0.14216292,,
-0.7537738,-0.13088462,,
-0.7042548,0.24060114,,
-0.04903268,0.8980708,,
-0.7641745,0.41641372,,
-0.8943387,0.5984448,,
0.9522223,0.5519117,,
-1.0,-1.0,,
-0.73441976,1.0,,
0.096168496,-0.30199954,,
0.6509242,0.55849785,,
0.23459753,-0.4911813,,
-0.30390224,0.36226442,,
-0.22534925,0.5613799,,
0.7469776,-0.464154,,
0.23771873,-1.0,,
0.96444625,0.4322584,,
0.16724151,0.24914712,,
0.62202567,-0.68265754,,
-0.7755485,0.29849154,,
-0.2971884,-0.23320284,,
0.5269234,0.65175056,,
-0.36650878,0.5811477,,
0.976353,1.0,,
-0.4968651,-0.93535155,,
0.24718027,-0.5863434,,
-0.32501793,0.7353674,,
-1.0,0.08537364,,
-0.67630213,-1.0,,
0.20796265,-0.22194593,,
0.6326126,1.0,,
-0.26534522,-0.7438727,,
-0.7315982,-0.7456882,,
0.2923304,-0.008466221,,
0.2051892,-0.08437729,,
0.091848895,0.25993133,,
1.0,0.97951907,,
0.080080524,0.8471324,,
-0.12967813,0.076783806,,
-0.2475406,0.17812109,,
-0.25103775,-1.0,,
0.5677959,0.54801583,,
-0.69040084,1.0,,
0.96168435,-0.90028894,,
-0.48997587,-0.19988883,,
-1.0,0.7958656,,
0.2986343,-0.010253109,,
-0.4483397,-0.40142637,,
-0.9972965,0.97069615,,
0.5912066,-0.11919144,,
1.0,-0.22043088,,
0.21847408,-0.7790891,,
0.4713858,0.31653476,,
-0.45382208,0.6284698,,
0.31156194,-0.27996728,,
-0.043277286,0.82552755,,
-0.8674812,0.06539278,,
1.0,0.6881707,,
0.3151487,,,
0.8665912,,,
0.20240545,,,
-0.11282769,,,
0.837387,,,
-0.6471096,,,
1.0,,,
-0.082800806,,,
0.0051827244,,,
1.0,,,
-0.79068065,,,
-1.0,,,
0.33654994,,,
-0.25844815,,,
0.7363926,,,
0.32620946,,,
-0.8707941,,,
-0.758903,,,
1.0,,,
0.6004017,,,
-0.36538526,,,
0.1505505,,,
0.71423316,,,
0.9563353,,,
0.09395083,,,
0.21585637,,,
-0.35124007,,,
1.0,,,
-0.18153524,,,
0.24880753,,,
-0.06903438,,,
0.08882737,,,
0.81118834,,,
0.62626874,,,
0.049971867,,,
-0.527579,,,
0.30488765,,,
0.27665508,,,
-0.8590861,,,
-0.0838,,,
0.3258198,,,
-0.012397096,,,
0.65369326,,,
-0.64601356,,,
-0.99885434,,,
-0.5491165,,,
-0.59206253,,,
-0.6950249,,,
0.1332322,,,
-0.34648407,,,
-1.0,,,
-0.16675603,,,
0.90529585,,,
0.44564843,,,
-0.9085921,,,
0.2209138,,,
-1.0,,,
0.7768064,,,
-0.04828298,,,
-0.20370734,,,
0.15723103,,,
0.055723324,,,
-0.95877093,,,
0.7984482,,,
0.5192975,,,
0.5831335,,,
-0.96309334,,,
0.9281179,,,
0.73192227,,,
0.9355375,,,
-0.8068984,,,
0.5356649,,,
-0.42845222,,,
0.5087017,,,
0.67076147,,,
0.2263053,,,
-0.7614167,,,
0.16374488,,,
0.09570235,,,
0.7882074,,,
-0.69573885,,,
1.0,,,
-0.42964184,,,
-0.9054446,,,
0.6134255,,,
0.6352267,,,
-0.5270909,,,
0.44588315,,,
0.022240736,,,
-0.17444634,,,
0.42069867,,,
1.0,,,
0.5499792,,,
-0.004142761,,,
1.0,,,
0.78780705,,,
-0.10421255,,,
-0.8151812,,,
0.0767501,,,
0.40238917,,,
-0.5600769,,,
-0.33750045,,,
0.22561109,,,
-0.8232046,,,
-0.11221915,,,
0.12671554,,,
-0.91311735,,,
-1.0,,,
-0.4948422,,,
0.26640937,,,
-1.0,,,
0.35517275,,,
-0.48286614,,,
-0.7144811,,,
0.4271151,,,
0.82579917,,,
-0.6123096,,,
0.82564014,,,
0.021307766,,,
-0.61526906,,,
0.7996585,,,
-0.49070755,,,
0.9826514,,,
0.18863404,,,
-0.14644432,,,
0.8632645,,,
-0.21825188,,,
0.9921887,,,
