L0,L1,L2,Graph
0.50985074,-0.33094478,-0.4323587,5
-0.18367407,-1.0,0.08997639,4
0.76509124,0.27524513,-0.0933115,4
-0.7280849,-0.7325353,0.44833392,5
0.35569924,-0.8567222,1.0,5
0.16822293,0.82567966,-0.32405397,5
0.23382181,0.5066379,0.3037135,5
1.0,-0.6738176,0.68653876,5
0.57578856,0.71198523,0.010436289,5
-0.48334834,0.69001555,0.48067105,5
-0.8969053,0.65318406,1.0,8
-0.7642737,-0.37546515,-0.38181934,11
-0.22440705,-0.79698,0.06374939,12
0.45466593,-0.041033894,-0.29759404,11
-0.9294518,0.8630889,-0.045163706,13
0.561644,0.039909646,0.54422975,15
-0.16570103,-0.27285758,-0.07211025,15
-0.94346285,0.15097503,0.5717977,15
1.0,0.34474775,-0.31076455,15
-0.05001153,-0.3387009,-0.30507237,21
-1.0,0.27765042,0.08152288,21
-1.0,-0.5862855,0.58228064,21
-0.364808,0.41744483,-0.81595004,21
0.41149434,-1.0,-0.13355395,24
-0.73887557,-0.11059439,-0.98103195,24
0.29836038,-1.0,-0.1601732,24
0.33898634,-0.7348287,0.4783592,24
-0.37343526,0.64880186,-0.3114553,24
0.0477974,-0.019181967,0.67798436,24
-0.5750546,-0.69927156,-0.81581473,24
0.004332252,-0.25153378,-0.49349958,24
-0.9486444,-0.07354743,-0.3671193,25
0.89154154,-0.31669098,0.058219805,36
-0.7391898,0.37834466,0.74088216,39
-0.29552883,0.7434482,0.75806767,39
-0.2396514,-0.20648046,-0.24772263,39
0.08114895,0.70048773,-0.84372514,48
0.07299298,-0.7690073,-0.44505468,48
-0.22537282,1.0,-0.36460584,48
-0.9235025,-1.0,0.53754276,48
0.8486242,0.35321802,0.59522593,52
-0.9549744,0.8064622,0.76114,57
-0.5538763,0.42614913,-0.72593164,57
0.6593699,0.7067205,0.5371612,57
-0.74148494,1.0,-0.23551378,57
0.38673347,0.5979073,-0.6796068,66
-0.42166328,-0.07581644,0.30754426,68
-0.4573491,-0.9505652,-0.30981758,68
0.73194563,0.13547912,-0.84359264,68
0.10503863,-0.71451265,0.9088453,64
0.04064317,0.46910864,0.033982575,
0.27369675,-0.89959955,-0.9215925,
-0.27864933,-0.91834605,0.41589886,
0.18515,-0.55295825,0.476785,
-0.23552454,-0.11299661,-0.26118517,
1.0,-0.73600644,0.39384872,
0.66436005,-0.44284815,0.39010733,
0.55554795,-0.6857951,0.9875715,
0.46347857,0.7820319,1.0,
0.5183165,-0.6187689,0.19186151,
0.66191494,-0.79816294,-0.13280384,
-0.17047171,-0.37220487,0.75249916,
-0.18489152,0.3063098,0.18835716,
-0.92415905,0.65251255,-1.0,
0.42206812,0.88599324,0.22261977,
-1.0,0.14838296,0.29254943,
0.60713625,-0.27323306,0.12092583,
-0.9503665,0.904348,-0.389451,
0.16175762,0.5155257,0.73348767,
0.21470733,1.0,0.2656596,
0.52389973,0.46752235,1.0,
0.12783806,0.79692066,0.8887974,
0.4882973,0.04376132,0.7099227,
0.1084989,0.14542761,0.81025475,
-0.30287743,-0.050656278,0.75326884,
-0.3201844,-0.7138605,-0.31748068,
-1.0,0.46537438,1.0,
1.0,-0.37094986,0.59877515,
-0.3111757,-0.8185018,0.28063747,
0.69682026,0.24392003,1.0,
0.21334219,0.37736544,-0.68124974,
0.8519204,0.0047335923,-0.31472746,
0.59496945,0.6554875,-0.19220302,
0.5656868,-0.12599525,-0.56738037,
-0.17336476,-0.6936042,-0.8524167,
-0.9849174,0.13861433,-0.6971352,
0.9113517,-0.82843345,-0.44074428,
-0.6160882,0.8375747,0.97536886,
0.26141503,-0.5404639,-0.5750762,
0.36663705,-0.12818763,0.8628801,
0.5951011,1.0,-0.29133204,
-0.3830451,-0.14197093,0.1290761,
1.0,0.70909345,-0.96099216,
-0.69492865,0.7704942,0.058588125,
0.7132758,0.618877,-1.0,
