L0,L1,L2,L3,Graph
-0.03160186,1.0,-0.33419502,-0.56499845,4
-0.3372511,-1.0,-0.08288175,0.6483545,4
0.6273359,0.27226186,0.8795324,0.7801158,4
0.572352,0.8246373,0.31027484,0.081554115,4
-0.08559647,-0.012581572,-0.74113065,0.4222293,4
-0.26663715,-1.0,0.5991644,0.45993018,5
-0.7630025,-0.54161614,-0.048417255,0.36348924,5
-0.56381994,0.6876632,-0.614586,-0.7719959,5
1.0,-0.30022705,0.07313764,-0.22497177,5
-0.29679546,0.6700974,-0.92104614,0.11778184,5
-0.34588498,0.3955899,0.12393955,0.5056733,5
-0.48368856,-0.67550296,-1.0,-1.0,5
0.5307032,-0.56979376,-0.1083519,0.34772027,5
-0.56940925,-0.19064423,1.0,-1.0,5
-0.24728866,-0.04720866,-0.5270401,0.043556318,5
-0.869366,0.392871,1.0,-0.67077446,8
-0.7534689,0.95490605,-0.5691694,-0.92721623,13
1.0,0.50120735,-0.20872353,-0.9758173,19
-0.66545796,-0.28129956,0.7428762,0.17404905,19
1.0,0.08625477,0.596208,0.46848428,30
0.28451854,0.3254884,-0.21974656,0.81382465,33
-0.37188447,0.21710292,-0.7891436,-0.7699351,33
-0.4582581,-0.2158156,0.6187916,-0.4695608,44
-0.30389497,-0.9094522,-1.0,0.596459,42
-0.28267026,0.13568886,-0.45412624,-0.7203405,42
0.18870011,0.6123042,0.28412053,0.2798339,46
0.23038262,-0.25556025,0.18139555,0.8128061,46
-0.7372833,0.10303339,0.14155503,1.0,46
-0.681244,-0.95253944,-0.66446036,-0.49169293,47
-0.99455357,-0.61877036,0.96295774,-0.14069618,50
-0.28857744,-0.7022985,0.41229746,-1.0,53
-0.5018898,-0.6558013,-0.22788623,-0.12471685,53
0.4405558,-0.17807102,-0.008350231,-0.0033500567,59
-1.0,-0.7180408,0.37790933,-0.6443167,57
0.34648246,0.8762228,0.17598952,0.53949255,57
-0.41540262,1.0,-0.48533082,-0.65091604,58
0.0044267178,0.36875993,-0.9534422,0.2757603,69
-0.85982287,-0.015214875,-0.018180534,-0.75656146,69
-0.88354564,0.9680345,-0.25791585,-0.62184393,69
0.8400133,0.06150952,-0.12413344,-0.62266225,69
0.76314855,0.97918206,0.1696823,0.4146142,74
0.76376915,-0.0046884716,0.8103451,0.8640274,74
-0.83282685,-0.49942058,-0.6994629,-0.89695334,82
0.6398063,-0.26075858,0.5421051,0.27432168,82
-0.46439084,0.16296719,-0.94175553,0.91893154,82
-0.54281044,0.3651421,-0.86396676,0.050172478,82
-0.58608985,-0.4821825,-0.094362766,-0.23478001,89
-0.6504746,-0.72990644,-0.40008867,0.6064946,91
-1.0,-1.0,0.16509217,-1.0,91
-0.052639,-0.313779,0.47530374,0.57130533,91
-0.74152386,0.3360105,-0.112403765,0.19654164,
-0.7514441,0.52080417,-0.14029619,0.10619944,
-0.09315808,0.9791152,0.3494499,-0.261275,
-1.0,-0.6412157,-0.737512,-0.78723234,
-1.0,-0.4804702,0.112200275,0.7721121,
0.543294,0.6323081,0.2941718,0.6069358,
-0.5918452,-0.41131538,-0.25014526,-1.0,
0.39623523,0.30302855,-0.47730854,0.22877474,
0.8076185,0.9506391,0.8077287,1.0,
0.24908191,-0.77376914,0.24444889,-0.29542702,
0.13236299,0.82860047,0.3296259,-0.2888603,
-0.65814924,0.82881814,0.818331,0.6392892,
-1.0,-0.61318505,1.0,-0.881483,
1.0,0.5006338,-0.019952863,0.757993,
0.44734943,-0.4075281,-0.9926959,-0.15186746,
1.0,-0.60167885,0.8109184,0.62153345,
0.16474429,-0.4423288,-0.88754904,-0.39484516,
-0.19849685,-0.6211165,-0.1545726,0.078273945,
-0.38589337,0.0066957474,0.5408397,0.054678902,
0.98306656,-0.6415115,-0.4005443,0.25736544,
0.0490761,0.5972549,0.33469996,0.6016679,
-0.0333403,0.2528062,0.7353252,0.5242108,
-0.6533176,0.011084154,-0.3064669,0.3578289,
0.64833164,-0.24940279,0.27928323,-0.57186687,
0.0685821,-0.6840093,0.42589262,0.598725,
0.91443706,0.10930266,-0.7652674,-0.2535329,
-0.01347658,0.2253533,-0.66606516,-0.2710352,
-0.89489126,0.7599264,0.59851736,-0.6968965,
-0.29125538,-0.09738428,0.24284616,0.67651236,
-1.0,-0.62962806,1.0,0.03873244,
0.2547781,0.98519033,-0.74755055,0.76126146,
0.48686618,-0.5088693,0.12873226,0.18693851,
-0.24025474,-0.32716984,-0.32013407,0.95474035,
0.39806157,-0.004638821,-0.43620715,0.051132534,
-0.995028,-0.14296359,0.23659562,-0.436149,
0.07543567,0.7951231,-0.8952411,-0.63875353,
-0.7419518,0.23368141,-1.0,-0.57951677,
0.8770625,0.6223283,-0.02652368,0.71745545,
1.0,0.060220897,0.04110542,-0.86842823,
0.07318186,-0.029553868,0.38522398,-1.0,
-0.7055343,0.14996774,0.613258,0.43241438,
0.46412545,1.0,-0.5001376,0.14210969,
0.25682014,-0.8938193,-0.61833084,-1.0,
-0.34021562,-0.16980541,-0.49037984,0.8588159,
0.8356513,-0.5274229,0.04403545,0.5639137,
0.06058255,-0.7246363,-0.073841915,-0.94471884,
-0.40008602,-0.46422836,-0.5201585,1.0,
0.7051041,-0.7142385,-0.34612876,0.023348227,
-0.40501696,-0.6981105,0.097760886,-0.034732953,
-0.5755317,-0.45239466,-0.8017511,0.13890335,
0.678618,-0.64188504,0.5197746,,
0.04443106,-0.6370443,-1.0,,
-0.22064894,-1.0,-1.0,,
0.09761119,-1.0,-0.53254545,,
0.33154005,-0.22747259,-0.049319793,,
-0.26158208,0.22524436,-0.29050162,,
0.11912523,-1.0,-0.75318676,,
-0.20699164,-0.7336813,-0.6408919,,
-0.32149142,0.21732417,0.3798794,,
0.10192704,0.24585634,-0.4471471,,
0.65433216,1.0,-0.74644274,,
-0.6362928,-0.78206795,0.598775,,
0.054284804,-0.31668052,0.49971724,,
-0.9696268,0.5717103,0.5687611,,
-0.05634807,-0.48461592,-0.8978102,,
-0.018048987,1.0,0.28635162,,
-0.03235184,-0.4216774,-0.5175185,,
0.4666499,-0.74225867,0.10897179,,
0.18720771,-0.4819998,0.48173958,,
0.39274272,-0.9630546,-1.0,,
0.477969,-0.105997086,0.08324814,,
-0.6881633,0.17625968,-0.45976892,,
-0.9184934,-0.8839612,0.58603746,,
0.61012083,-0.112484425,-0.81943476,,
0.581931,-0.36119768,0.6754587,,
-0.8132285,-0.8735684,0.9932868,,
0.96109414,0.47918707,-0.7156201,,
0.015909329,-0.2738754,1.0,,
-1.0,-0.02735193,0.5722558,,
0.024002403,0.12767243,-0.8471407,,
1.0,0.6170624,-0.36249956,,
0.20027822,0.71033007,1.0,,
0.23621345,-0.020837069,-0.96235067,,
0.9384643,0.9735778,0.3116458,,
0.44780275,-1.0,-0.65528244,,
-1.0,0.90407217,0.048040584,,
-1.0,-0.65352595,-0.11597377,,
0.35071766,0.57869965,0.2081959,,
-0.85676676,-0.8663002,-0.21086842,,
-0.42394412,-0.053589515,-1.0,,
0.021270558,-0.17495736,-0.91655165,,
0.22749148,0.40241796,-0.966585,,
-1.0,0.0110271275,-0.7467327,,
-0.40616134,0.64315516,0.90621626,,
0.16109887,0.61265963,-1.0,,
0.42872116,-0.96424496,0.87445915,,
0.29426083,0.53425187,-0.36239988,,
-0.12679529,0.17227899,0.38272917,,
-0.23392193,-0.008455813,0.16367659,,
0.49448702,-0.041984454,0.6710871,,
0.11675547,0.06372143,-0.6947943,,
-0.7744348,-0.75213516,0.40154755,,
0.047869816,0.4863153,-0.68047535,,
-0.070506334,-0.018020898,-1.0,,
-0.0034848452,-0.41654924,-0.3354512,,
0.45967445,-0.832296,0.59436613,,
-0.08260397,-0.9636971,-0.5860763,,
0.45464697,-0.5728382,-1.0,,
0.5159546,-0.23861632,0.42956507,,
-0.13229208,-0.04976216,-0.51936656,,
-0.40081286,0.41840726,0.298146,,
0.6712596,0.90003204,-0.74073106,,
0.4570217,-0.30740783,1.0,,
0.6932578,-0.8960682,-0.03515929,,
0.39837536,-0.5726513,-0.3529521,,
0.7858587,-1.0,-0.059156775,,
0.943805,0.87270737,-0.20198217,,
-0.85356253,0.53972447,1.0,,
-0.92412573,-1.0,-0.57594645,,
-1.0,0.7203232,-0.58600706,,
-0.1912189,-0.07215684,-0.6522081,,
-0.6531813,0.17904475,-0.08850173,,
-0.29650074,0.65363306,-0.016992852,,
-0.37720507,-0.5704143,0.39851305,,
0.107180044,-0.0036830157,0.8867067,,
-0.7698214,0.43330434,-0.2252678,,
-0.27040496,0.12969708,-0.6309295,,
-0.1072623,0.33243245,-0.42415315,,
0.13248351,0.24447648,0.96754515,,
-0.36337698,0.24646014,-0.5987605,,
0.18965659,-1.0,0.711485,,
-0.06752285,-0.7916689,0.5422658,,
-0.96753,-0.55934167,-0.31567818,,
0.13295963,-0.31115368,0.17245203,,
0.07064823,-0.16992453,0.112938985,,
-0.67912894,0.5427991,0.7469545,,
0.55128616,0.20009437,1.0,,
0.40030512,-0.7559072,0.041228324,,
0.14746404,-0.16663715,0.6732895,,
-0.28643897,-0.4682386,0.6914465,,
-0.54213667,0.24999806,0.34341633,,
-0.33871454,0.28160787,1.0,,
-0.43534455,0.9238936,0.992609,,
0.69456303,-0.11113536,0.35805282,,
-0.974808,0.32470715,-0.46505293,,
0.5314661,0.58789,-0.311296,,
-0.5839829,1.0,0.78638726,,
-0.60165536,-0.64831966,-0.7711991,,
-0.0669817,0.5465665,0.62231624,,
-1.0,0.34296525,0.09897651,,
-0.5515546,-0.1075049,0.5628341,,
-1.0,-0.83581686,-1.0,,
-0.27377498,0.48858553,-0.4642392,,
0.070259936,-0.47760415,0.32799757,,
-0.24029122,0.81208533,-0.017688751,,
-0.99439645,-0.6995249,-0.082437545,,
0.9819668,-0.61724126,-0.23967507,,
-0.6411447,0.084247574,0.49940428,,
-0.4896733,-0.42960167,0.958061,,
-0.5050296,-0.5186026,0.72595173,,
0.37862965,0.11716133,-0.69083405,,
0.7470039,-0.3955923,-0.20790492,,
0.44156662,-0.39753687,0.534148,,
0.16466945,-0.010852316,0.12448241,,
0.66505224,-0.9195769,-0.07102566,,
0.07420862,-0.4187271,-0.15264696,,
-1.0,-0.31354782,0.08853031,,
-0.364894,-0.114037514,0.029360875,,
0.2889799,-0.10585719,1.0,,
-0.7272714,0.18958372,-0.33762282,,
0.9909142,-0.5462861,-0.27272537,,
-0.03196068,-0.0949009,0.27390897,,
0.25951076,-0.371598,0.5652342,,
-0.7662704,-1.0,0.48184133,,
-0.27180272,0.618521,-0.90798163,,
-0.5396604,-0.83995056,-0.030505799,,
0.46303192,-0.5553576,-0.75357866,,
-0.4537562,0.054123253,-0.6195986,,
-0.37811482,0.8649425,0.34490526,,
0.4944149,0.8574863,0.55766064,,
-0.016562715,0.47081,-0.36974823,,
-0.37704837,-0.47723135,-0.8962908,,
-0.65638494,-0.41818422,0.9505669,,
1.0,-0.5337533,-1.0,,
-1.0,0.69438326,-0.7471006,,
-0.6827193,-0.07767558,-0.12805445,,
0.39505476,-0.077435434,-0.5744029,,
0.7716166,-1.0,0.13895693,,
-0.8733413,-0.3414033,0.048500232,,
-0.401888,0.74837273,0.23122884,,
-0.6684054,1.0,-0.78188443,,
-0.7340422,-0.2028666,-0.028911423,,
0.64863133,-1.0,0.24065548,,
0.5189961,-0.16329023,-0.27665728,,
0.315233,0.31829986,-0.144585,,
-0.5848843,0.5633115,0.1882533,,
-1.0,0.8212216,0.25403917,,
-0.005485624,0.7912072,-0.21850291,,
-0.07459071,-0.8461249,-1.0,,
0.5918481,-0.7427155,0.082597226,,
-1.0,-0.39884627,-0.6999488,,
-1.0,-0.1985264,-0.21919711,,
0.32390356,-0.29452124,0.52674866,,
0.27841163,1.0,0.14421847,,
-0.3018213,0.61060953,-0.8508391,,
0.19559765,0.5721494,-0.33270663,,
-0.18426837,0.24837601,-0.089954466,,
0.3494737,-0.5771279,0.09090859,,
-0.17900482,1.0,0.30862266,,
0.58987457,0.17150646,-0.74535644,,
-0.095945895,0.09719051,-1.0,,
0.7889574,0.6480672,-0.068039656,,
-0.008988611,0.7133788,-0.31151253,,
0.043351486,0.5843485,-1.0,,
6.221235E-4,-0.06634322,0.5262943,,
0.6074567,-0.7827217,-0.2536754,,
-0.37030613,-0.6680712,-0.28185025,,
-0.9889221,-0.34471923,0.39296818,,
-1.0,-0.7266883,-0.74961054,,
-0.47498626,0.028632656,0.50685453,,
0.5292548,-0.39080507,0.2177937,,
0.5031651,0.6394632,0.5732471,,
-0.26492533,0.6613959,-1.0,,
-0.28723174,-0.12053047,0.28153074,,
-0.094035104,-0.48814282,0.24173597,,
1.0,0.33585933,0.36885923,,
0.3705632,0.9885979,0.44776398,,
-0.87464833,0.15501776,0.60607374,,
-0.73634773,-0.61330724,0.3207114,,
0.15530746,-0.8438405,0.17290872,,
0.16757348,0.6359843,0.3228655,,
1.0,-0.9207198,0.79938185,,
-1.0,0.29804188,1.0,,
-0.14622244,-0.9619719,1.0,,
0.49579924,0.050296992,1.0,,
-0.053303614,-0.5813113,-0.6106831,,
-0.72638404,-0.23736998,0.105864555,,
-0.33378857,-0.860824,-0.9845398,,
-0.5694009,-1.0,0.46745437,,
-0.54044676,-0.7730154,0.37010515,,
0.8142643,-0.5189062,-0.850929,,
0.9607122,0.35400262,0.897574,,
-0.6231138,0.7999781,0.42185614,,
0.7474846,0.25330582,-1.0,,
0.7617073,-0.15905872,-0.6434182,,
0.46280667,0.20969217,-0.11382801,,
-0.78673536,-0.72526383,0.11714931,,
-0.9065647,0.24141254,0.6836971,,
0.1991228,1.0,-0.7572297,,
-0.7065463,0.49613395,-0.74671644,,
-0.24399477,0.29026008,1.0,,
0.23436865,0.51295525,-0.6934892,,
-0.051523007,0.5438029,-0.8613677,,
-0.25944722,0.1384294,0.019026302,,
-1.0,-0.6323297,1.0,,
-0.3371324,-0.33319077,0.45968977,,
-0.9091414,0.19121346,-0.64217377,,
0.2170867,-0.91968364,-1.0,,
0.4833878,0.62089884,0.15616071,,
0.88362783,0.29338568,-1.0,,
0.51952714,-0.8327375,-0.5010363,,
0.28788325,0.7022604,-0.93769443,,
0.6277644,-0.6781422,-1.0,,
0.44534475,-0.6447098,0.051415417,,
0.33328402,0.2656302,-0.9009191,,
0.51643574,0.66773677,0.14425744,,
-0.7778832,-0.008034065,0.6705801,,
-1.0,-0.6811514,0.8569471,,
-0.6013392,-0.22660553,-0.34641418,,
0.6848638,-0.59186727,0.11451268,,
-0.06960651,-0.5571386,0.8708699,,
-0.07561162,0.26459974,-0.2562106,,
-0.28547695,-0.053366277,-0.4627458,,
-1.0,-0.4726593,-0.07978843,,
0.55501986,1.0,0.5604007,,
-0.4808376,-0.23911327,-0.055368748,,
-0.09049672,0.3892765,-0.8254266,,
-0.2751972,-0.5918921,0.14520895,,
0.5889306,-0.8922864,0.96872425,,
0.3664347,0.73226434,0.031233229,,
0.8912376,0.5249217,0.58670866,,
0.53882474,0.5739039,-0.32462198,,
-0.5966586,-0.009615436,0.21919,,
0.801999,-0.3319569,0.09098847,,
0.008860707,0.6726421,-0.6562111,,
1.0,-0.4218399,-0.3015542,,
0.551252,-0.0792934,0.108771235,,
0.37761033,-0.12047644,-0.58461225,,
-0.49490127,-0.5677482,0.092879206,,
0.8881076,-0.9615917,-1.0,,
0.6480305,0.12283373,-0.45185858,,
-0.15340436,0.708361,0.17734775,,
1.0,-1.0,-0.4957028,,
-0.3760962,0.9601182,-0.43378964,,
0.33790845,0.68279284,-1.0,,
-0.45064455,0.26105246,-0.54810625,,
0.9508446,0.5482851,-0.32268745,,
