L0,L1,Graph
0.49611217,1.0,4
0.4761664,0.10954936,6
0.24523565,0.12332234,8
0.94064164,0.38564402,19
0.66557306,0.082506776,19
-0.40658808,0.3693905,23
0.5749255,0.93958473,27
0.17021342,-0.35067555,44
0.89601743,-0.25263116,44
0.5376425,-0.6569365,44
0.2820551,-0.08137119,44
-0.53436124,0.98064756,44
-1.0,1.0,52
-0.28170347,0.30253193,52
0.644133,0.27568945,58
-0.27886364,0.81318593,58
-0.070811525,0.6169933,58
-0.5219645,1.0,58
0.9657564,-0.6876169,63
0.3038932,-0.7085627,63
1.0,-0.44196934,63
0.27784944,0.7402272,63
0.5079435,0.672918,63
-0.29932827,0.7276671,63
1.0,-0.33052632,64
-0.24646235,-0.7822196,64
-0.39258778,0.49587926,59
0.08691013,0.38438156,65
0.8250593,-1.0,71
1.0,0.629577,73
0.21933283,-3.5487115E-4,73
0.0070843697,-0.20872782,73
-0.8178861,-0.45904684,75
-0.3600402,-0.1355318,75
-1.0,0.064872384,75
-0.70114225,1.0,75
0.3816776,0.9976425,73
1.0,0.446347,75
-0.26663604,-0.08511573,75
0.6932839,-0.2855599,75
0.3056204,-0.6057575,75
-0.9767971,0.6539609,75
-0.13997445,0.23759745,75
0.836896,0.36864096,75
-0.6283158,-0.47959334,75
-0.615521,-0.6595335,75
0.28737462,-0.11135878,75
-0.6135191,0.68889815,75
-0.30516648,0.15361528,75
-0.44034666,-0.0063067675,75
0.084694356,0.66070366,
-0.92414594,0.7614226,
0.12623619,0.5000544,
0.10292649,0.35224962,
0.24398313,-0.12455943,
0.05995594,0.490121,
-1.0,0.5605119,
-0.13397929,-0.7339712,
0.607074,-0.006330371,
0.11569825,-0.89836586,
-0.361391,-1.0,
1.0,-0.19790512,
-0.9523271,-0.4568065,
0.5655068,-0.18094279,
0.37138113,0.019705504,
0.565278,0.43229508,
-0.41624573,0.78004164,
0.017335817,0.08125685,
0.8822063,-0.73408276,
-0.57984453,-0.4497248,
-0.46880594,-0.31532863,
-0.5850444,-0.28264818,
-0.6285602,-1.0,
-0.57848984,-0.9133849,
0.43864655,-0.11032736,
0.32091957,-0.22212651,
-1.0,-0.3445059,
0.40576738,-0.16804604,
0.2625257,-0.3721186,
0.25786522,0.96516824,
-0.49399036,-0.6376391,
0.6864305,0.08748439,
-0.6606125,-0.38774788,
0.06582577,0.78771526,
-0.57316935,1.0,
-0.4177976,0.70160496,
0.54828364,0.7647871,
-0.33178565,-0.8044089,
0.37151548,0.084360644,
-0.04258412,-0.06218417,
-0.74337053,0.45266533,
-1.0,0.3702444,
-0.93646467,-0.45075747,
0.80379933,-0.12248255,
0.09788495,-0.9222002,
0.5536993,-0.5127196,
0.9577295,-1.0,
0.80846524,-0.51458937,
0.73528695,0.22276089,
-0.9626223,-0.29864806,
0.47798532,1.0,
1.0,0.42031962,
0.8233358,-0.34019375,
-0.16724746,1.0,
-0.84004986,-0.23442271,
0.54563653,0.3394297,
0.95200074,0.12983666,
0.43595886,-0.6390425,
-0.88658106,0.070391916,
-1.0,0.8578248,
0.2092638,-0.452147,
0.26308528,-0.9839815,
-1.0,-0.81145483,
0.9911976,-0.19418359,
0.9197153,0.71686757,
0.8753624,-0.076452866,
0.81261194,0.3713742,
0.61274457,-0.83520776,
0.24870738,-0.06256369,
-0.92447674,-0.5035552,
-0.4550507,0.48360446,
-0.4912237,1.0,
0.23596479,0.8415402,
0.98170924,0.29314923,
0.20286909,0.07218686,
0.4032098,1.0,
-0.46365845,0.4767203,
0.26349315,-1.0,
0.10454268,0.6838735,
-0.067144096,0.55071497,
-0.38618124,-0.7007382,
0.61540675,1.0,
0.72766787,-0.07158904,
-0.4346226,-0.50359464,
-0.16036817,-0.67491466,
0.22730742,1.0,
0.12885767,0.6392881,
