L0,L1,L2,L3,Graph
0.11488254,0.094559155,0.49681455,-0.85823053,3
-0.20060822,-0.71977365,0.09681237,0.54176676,5
-0.3824274,0.72047913,-0.78334355,0.86555177,4
-0.7876097,0.21896574,0.4143176,-0.0094725005,4
-0.3086285,-1.0,-0.57093644,0.5057485,7
1.0,0.6854827,-0.02012983,0.2924205,7
0.9128616,0.10470535,-0.5639484,-0.25523886,10
-1.0,0.6625558,0.60266316,0.32285047,11
-0.9516026,-0.85517776,-0.33028603,0.4044062,12
-0.4611443,0.74449486,0.97092,-0.750555,20
0.786016,-0.67251074,-0.17203867,-0.44355178,20
-0.51496845,1.0,-0.37420785,1.0,20
-1.0,0.49316877,-0.67877877,-0.857741,20
0.4207844,1.0,0.38397762,-0.24056731,33
-0.5561762,-1.0,-0.6950428,0.44323045,33
-0.5566262,-0.23406373,-1.0,-0.09735932,33
0.6875497,-0.39920288,-1.0,-0.7511759,33
-0.0524047,-0.95666873,-0.5281724,0.90690744,33
0.8268671,-0.8834785,0.5101703,0.504091,31
0.30716363,-0.075246364,0.22304116,0.2222138,50
0.59253144,1.0,0.19271004,1.0,50
-0.32641464,-0.7886444,0.4319975,-0.55151,48
-0.70039827,0.2568508,-0.73845553,-0.5763595,52
-1.0,0.28392717,1.0,0.011692345,52
-0.8893368,0.47291744,0.55375624,-0.50216866,55
-0.83962405,-0.13189703,0.5452788,0.12290659,55
-0.5158901,-1.0,0.25912285,-0.48019254,55
0.7981364,0.0992617,-0.87673473,-0.35988536,61
-1.0,-0.16734013,-0.1752311,0.5425504,73
0.91358435,0.15539247,0.95372903,-0.10750198,73
0.28886437,0.6090738,-0.66154814,0.9003909,75
-0.021290135,-0.38731354,-0.55326325,-0.46293604,81
1.0,0.45285028,0.11344366,0.50022143,81
-0.37977913,-0.07489447,0.057704784,0.2729028,81
0.71609354,-0.46411029,0.3225305,-0.12228596,81
0.19130555,0.58725303,0.34035993,-0.6182921,83
-0.79413956,0.52056754,0.6625649,0.38311473,83
0.22682045,-0.5543201,-0.49437916,-0.097700596,83
-0.50362414,0.94886804,0.6227027,-0.23914471,83
0.6534487,-0.3508837,0.23363028,-0.13971362,93
0.5057653,0.9078562,0.752959,-1.0,93
-0.010297239,-0.5162698,-1.0,0.9286474,93
-0.6617518,0.5933986,-0.3393712,0.53620356,93
0.3267317,1.0,0.23285802,0.6400185,93
-0.22185972,-0.51017815,-0.27110457,-0.80790627,93
-0.44464466,-0.28658882,-0.8966879,-1.0,93
-0.6259529,-0.84493136,0.3743043,-0.49037758,93
-1.0,0.07147553,0.7919097,1.0,93
-0.60610104,-0.53368413,-0.09215862,-0.92714155,93
-0.4599205,-0.4508562,-0.49160895,0.97489357,93
0.24410847,0.11962873,0.88378304,0.84004235,
0.3892925,-0.9516681,0.107312575,1.0,
-0.14594686,-0.9420825,-0.9614446,-0.5790606,
0.44100296,0.1090364,-0.49859142,0.22812498,
-1.0,0.1873474,0.9641018,0.76218057,
-0.7165259,0.9279095,0.31340227,0.6189065,
0.77634513,0.0114892125,0.5061295,-0.7889775,
0.18874478,0.96144927,-0.6272073,-0.66564476,
0.2687266,-0.78163403,0.8336581,-0.66763604,
0.95070255,-0.9074044,0.48596835,1.0,
0.053437084,0.8829346,1.0,-1.0,
-0.24225037,-0.48481777,0.042540044,0.5339619,
0.08336836,-0.9237138,0.51300025,-0.6582837,
1.0,-0.42705974,-0.3109305,-0.6361776,
0.51321316,-0.8568555,-0.58694255,0.38971958,
-0.27841526,0.8752149,-0.88901734,-0.36987072,
0.6461132,-0.25283837,0.90315914,0.17287894,
0.13805467,0.71596634,0.92929476,-0.7453707,
-0.17223203,0.017433265,0.33543956,0.8013972,
0.7317337,-0.5220483,-0.4453956,-0.87033904,
0.6958177,-0.71591496,-0.36748195,-0.17627719,
0.36458412,-0.6622127,-0.5580268,0.6805986,
-0.16921207,0.07057297,-0.24309789,0.46082163,
0.6054565,-0.90833956,-0.5846352,0.2935762,
-0.55118513,0.24919197,0.23662004,-0.79173976,
0.22996889,0.10811901,-0.35160467,0.22948441,
-0.81457794,-0.7821137,0.3562709,1.0,
1.0,0.47407168,0.61277556,-0.9261823,
-0.277555,1.0,0.88497406,0.6688304,
-0.80089647,0.86469436,1.0,0.18725389,
1.0,0.7673509,-0.66495705,0.52812576,
-1.0,1.0,0.17968951,0.90520436,
-0.040804088,-0.04615155,0.6388881,-0.9615904,
-0.23469943,0.28689343,-0.109177604,0.08147462,
-0.08143434,1.0,0.04741198,-0.3518233,
0.14003111,-0.5903835,-0.10522566,-0.4932966,
1.0,0.767355,-0.36760852,0.6801071,
0.41356602,-0.9132044,0.006309606,-0.8953333,
0.31714022,-0.024707519,-0.67422163,0.48753685,
0.63848794,0.64589477,-1.0,0.1151171,
-0.76099765,-0.31659305,-0.4918309,-0.22692814,
0.21101129,0.87808836,0.35206515,0.3081784,
0.0075773485,-0.43537593,-0.9670721,0.5750077,
-1.0,-0.42895573,0.525851,-0.07802676,
-0.62676924,0.624347,-0.17853521,0.26912498,
-0.15569937,-0.037599206,0.49709308,1.0,
0.9834155,-0.69409275,0.17700267,0.19323617,
0.40996462,-0.28986928,-0.36777127,-0.18186435,
0.77500117,0.25985926,0.43468204,-0.51384103,
-1.0,0.10338177,-0.53433293,-0.044678837,
0.9630633,-0.35499686,0.13995948,,
-0.04949616,0.113020435,0.4389006,,
0.83268446,0.053935528,-0.019974113,,
-0.49156058,-0.41212216,-0.18603955,,
0.7647252,-0.014865801,0.109869674,,
-0.03453514,0.021848373,0.13427608,,
0.49616402,-0.9514383,1.0,,
0.55689853,-1.0,0.5217066,,
0.014296774,-0.5659885,0.514768,,
0.64675456,0.5192475,0.36940932,,
0.5422866,-0.13231272,-1.0,,
-1.0,0.49369636,0.94813114,,
-0.80479896,-0.5312582,-0.07183712,,
0.31850362,-1.0,-0.67170304,,
0.6056933,0.21944976,1.0,,
-1.0,-0.9071276,1.0,,
0.91277945,0.4240047,-0.89242405,,
0.29802698,0.49684143,-0.7533348,,
-0.79705036,-0.10527226,0.9241793,,
0.33797798,-0.56686604,0.5072105,,
-0.68627995,0.33026406,0.86779064,,
0.82121694,0.9492595,0.7432667,,
0.35695693,0.11228907,0.63750756,,
0.33385733,0.5785532,0.51832145,,
0.34117767,0.9963792,-0.31610337,,
0.9268117,0.53856385,1.0,,
0.43762213,-0.632357,-0.6568481,,
0.9105872,0.3565231,-0.71500254,,
0.8138265,0.03476253,-0.39042008,,
-1.0,-0.4087108,-0.077026546,,
0.07712544,-0.9713527,-0.26198345,,
-0.7314622,-0.6418329,-1.0,,
-0.4524997,-1.0,0.22236985,,
-0.0907172,-0.69584477,-0.17946215,,
-0.6286498,-0.054429106,0.518379,,
1.0,-0.18714392,-0.5902825,,
-0.45960432,-0.21618971,-0.918476,,
0.7163685,0.5404635,-0.010744289,,
-0.97022855,0.87758774,0.53268665,,
-0.4731249,0.12947726,0.54869235,,
0.5101074,-0.738703,0.84498304,,
0.36894846,-0.37244987,0.017378699,,
-0.13117802,0.22032008,1.0,,
-0.5099859,-0.70886296,0.80603105,,
-0.912966,0.8129807,0.769699,,
-0.5299085,-1.0,-0.21131171,,
0.7013605,0.8074918,0.68381655,,
-0.6749769,-0.42197526,0.7709078,,
-0.80281043,-0.20176959,1.0,,
-0.2002545,0.1845447,-0.59838307,,
-0.78554845,0.23031743,-1.0,,
-0.8608909,-0.6608434,-0.38412476,,
0.3224871,-0.954899,0.4568618,,
-0.14249739,0.9657668,-0.70875347,,
-0.8588451,-0.7367573,-0.025150582,,
-0.1916976,0.061335355,0.59639317,,
6.850604E-4,0.8142714,-0.42283767,,
-0.13093406,-0.5161332,0.11892443,,
0.5613793,0.73872983,-0.8281096,,
-0.857629,0.8499414,0.96922094,,
0.65261483,0.59500843,0.09999567,,
-0.66508317,-0.37835097,0.8801668,,
0.8609718,0.15243137,-0.93418646,,
0.6598395,-0.7784734,-0.32465127,,
-0.12341274,1.0,-0.110383034,,
0.8470042,-0.8098935,-0.43033496,,
-0.054672454,-1.0,-0.61753577,,
0.16487974,0.14582396,-0.53459096,,
0.87629986,-0.71652853,0.41855252,,
0.26440018,-0.72612834,-0.36779514,,
0.6953806,-0.9946063,0.79747033,,
-0.60154194,-0.7160347,-1.0,,
-0.5488186,-0.8470743,-0.66746217,,
0.6369928,1.0,0.3099856,,
0.44935083,0.09235661,-0.2596147,,
-0.38561627,-0.1163678,-0.09017064,,
-0.03031747,0.3468832,-0.39404398,,
0.39333117,-0.15586983,-0.23107359,,
-0.3941666,0.82568014,0.5033015,,
-0.16342285,0.54108834,-0.58513236,,
0.525804,-1.0,-0.56207776,,
-0.37427902,-0.8866167,0.03151536,,
0.20263103,-0.051606826,0.2054933,,
-0.7683006,-0.4455144,-0.30259246,,
0.99199176,-0.5475133,-0.24950325,,
0.21909249,0.0017225146,-0.5360934,,
-0.04391744,0.4136369,-0.85386896,,
0.20131958,-0.52163833,0.82365966,,
0.7312859,1.0,-0.32414985,,
0.84305876,0.31200445,0.06509018,,
-0.27813312,0.25575522,0.24337901,,
-0.45072424,-0.24550003,0.99383485,,
0.8962747,-0.7542336,-0.09658933,,
0.6305708,-0.010459427,-0.2807631,,
0.34242654,-0.8977362,-0.59286654,,
0.44674662,-0.42109412,0.52515125,,
0.89041394,-0.34496945,0.043399766,,
-0.94424886,-0.18496089,-0.8002826,,
-0.8907987,0.23877473,0.78087014,,
0.24584785,0.48343173,-0.59071577,,
0.77417624,-1.0,0.7200185,,
0.35610938,-0.21395375,0.92259014,,
0.416192,0.052943304,-0.34560788,,
0.24328926,-0.54151636,0.96938336,,
0.35926086,0.43917078,-0.9808189,,
-1.0,0.5335893,-0.5357695,,
-0.09767342,-0.39064604,0.6481679,,
0.46285957,-0.7937614,-0.291469,,
-0.73558813,-0.27115366,-0.7980988,,
0.8014184,0.119651765,0.7737386,,
0.19323483,-0.5179407,-0.25353855,,
