L0,L1,L2,L3,Graph
-0.87513125,-0.32990795,-1.0,-0.36498114,3
0.9350409,0.36567938,0.80691344,-0.16167006,3
-0.9804027,-0.83311224,0.12359741,-0.15558156,4
-0.8835119,0.82732403,1.0,-1.0,4
-0.6922465,0.27132714,-0.13345066,-0.9525178,4
0.22046584,0.31822795,0.50239825,1.0,4
-0.8373109,0.022473142,0.61737883,-0.13121885,5
0.9103062,-0.9480121,-1.0,0.44682124,6
1.0,-0.6194658,-1.0,0.85607624,6
-0.8766497,0.33531126,-0.29774943,-0.77566355,6
-0.3339173,0.20325449,-0.41981742,-0.827315,6
-0.9208673,0.5050836,-0.042303286,0.2554941,6
0.17919867,-0.62959135,0.061287075,1.0,7
-0.66225207,-0.72370714,-1.0,0.18149008,7
-0.31908783,0.087635666,0.77183276,-0.71948147,9
0.4822343,-0.2626599,-0.50938445,-0.037258364,13
0.2061663,0.81817895,0.0029949695,1.0,15
-1.0,-0.40396056,0.29756132,-0.407244,19
0.16079076,0.9072835,-1.0,0.8962566,22
-0.030677795,-0.79276335,0.738136,1.0,22
-0.3598429,-0.6114883,-0.69634235,-0.9118343,47
-0.46637502,0.9414006,0.9113883,0.74448794,48
0.021667875,-0.18114151,0.17028657,0.14787859,48
0.10810355,0.23790208,0.4016257,0.40740162,50
0.5354558,-0.3617774,0.52407324,-0.15750688,50
-0.8742552,0.08185455,-0.0085725635,-0.59996814,50
-0.56063,0.07646051,-0.53739035,-0.91305643,50
0.4406833,0.8437101,-0.43453133,0.13977237,50
0.98415923,-0.11179978,-0.7089205,-0.69758487,50
-0.663808,-0.9662406,-0.7695985,0.0454731,57
-0.5154244,0.558489,0.942066,-0.61220163,57
-0.44145256,0.043967597,0.24571891,-0.8808414,57
0.62687826,-1.0,0.71779764,0.65550834,57
0.46210706,0.07381135,0.3717109,0.994998,57
-0.7686168,1.0,0.13182096,0.16145949,61
-1.0,-0.7320986,-0.15015082,-1.0,59
-0.50575596,-1.0,-0.8282346,,59
-0.9119042,-0.9431342,0.013715416,,59
0.50712717,0.27145806,-0.58963,,65
0.47253808,0.46217284,-1.0,,64
-0.17480993,-0.8263222,1.0,,64
0.38297158,-0.17488965,0.5416589,,64
-0.86256295,1.0,0.6705207,,66
0.04707718,0.009781532,-0.044846088,,66
-0.81776714,0.7983543,0.3335827,,66
-0.36077833,-0.7069814,0.54828805,,66
-0.62273824,-0.67306995,-0.009221658,,70
-0.3472609,0.18155217,0.76016396,,70
-0.43385693,0.25479275,0.47795987,,76
-0.9159757,0.7630491,-1.0,,84
0.74976975,-0.19107148,0.2919769,,
-0.101724334,-0.33967033,0.72401696,,
-0.6982972,-0.06917525,-0.22194898,,
-0.59477174,0.15040722,-0.17002325,,
-0.8599177,0.42399186,0.5818665,,
0.24770127,0.5238939,-0.082852125,,
-0.42001218,-0.91784084,0.96303505,,
0.1602591,-0.910901,0.97179234,,
1.0,-0.56750524,-1.0,,
-1.0,-0.7829986,-0.42394617,,
0.33480376,0.86155134,-1.0,,
-0.8993492,-0.7452017,0.39850497,,
-0.3260735,-0.5627946,0.0663863,,
-1.0,0.30338153,-0.79490316,,
-0.96924067,-0.61705893,-0.2808311,,
1.0,-0.11830458,0.049194753,,
0.7525431,0.7705022,-0.3387118,,
-0.26355553,-0.45053294,-1.0,,
-0.3759404,-1.0,-1.0,,
0.4648717,0.10269567,-0.84929144,,
-0.13341233,0.7028058,-0.6289166,,
1.0,-0.34442872,1.0,,
0.07526249,,,,
-0.28326836,,,,
-1.0,,,,
0.1415106,,,,
0.4492911,,,,
-0.6164076,,,,
-0.20210752,,,,
-0.3954902,,,,
0.5579016,,,,
0.8381177,,,,
-0.5029918,,,,
0.9194406,,,,
0.21418306,,,,
-0.14145873,,,,
0.6409182,,,,
0.117944226,,,,
0.5154069,,,,
0.053539716,,,,
0.08523907,,,,
0.13146308,,,,
0.057020947,,,,
0.5855417,,,,
0.36215985,,,,
-0.10532699,,,,
0.3038364,,,,
0.63828194,,,,
0.14896464,,,,
-0.35490566,,,,
-0.13382135,,,,
-1.0,,,,
-0.06848885,,,,
-0.16278148,,,,
-0.4624251,,,,
-0.006125845,,,,
0.303307,,,,
-0.25016996,,,,
0.49350893,,,,
-0.5184387,,,,
-0.28663442,,,,
-0.15359975,,,,
-0.7350121,,,,
1.0,,,,
0.69657964,,,,
-0.22579408,,,,
-0.9294593,,,,
0.15472184,,,,
-0.51991314,,,,
-0.99426734,,,,
0.7494428,,,,
0.007986411,,,,
0.85389006,,,,
0.6187857,,,,
-0.084705085,,,,
0.07221739,,,,
-0.946406,,,,
-0.29528868,,,,
-0.31230497,,,,
-0.70437264,,,,
0.01663971,,,,
0.9750718,,,,
-0.09227553,,,,
-0.2051909,,,,
0.8923855,,,,
-0.5852409,,,,
0.31395173,,,,
-0.8472436,,,,
0.08353833,,,,
-1.0,,,,
-0.17601456,,,,
-0.64371896,,,,
0.3713933,,,,
0.17147672,,,,
0.617838,,,,
0.22664498,,,,
0.68863666,,,,
1.0,,,,
0.57922983,,,,
0.07844206,,,,
0.16074488,,,,
0.66228485,,,,
0.38266706,,,,
-0.20273536,,,,
-0.46896148,,,,
0.30769086,,,,
-0.37520313,,,,
0.7219942,,,,
0.48797414,,,,
0.70152694,,,,
0.46239752,,,,
0.28605586,,,,
-0.5513105,,,,
0.42185968,,,,
0.9406434,,,,
0.042754874,,,,
-0.976286,,,,
0.55920094,,,,
0.6954902,,,,
-1.0,,,,
-0.27848622,,,,
0.2958154,,,,
0.57320285,,,,
-0.5426446,,,,
-1.0,,,,
0.5802575,,,,
0.01966453,,,,
-0.29876962,,,,
0.33415002,,,,
0.761564,,,,
0.69254327,,,,
-0.5602165,,,,
-0.7815191,,,,
1.0,,,,
0.70268404,,,,
-0.67566276,,,,
1.0,,,,
0.83305216,,,,
-0.9855442,,,,
0.30186373,,,,
0.93441975,,,,
-0.26761818,,,,
-0.47662905,,,,
0.0344169,,,,
0.25558126,,,,
0.4438896,,,,
0.54405797,,,,
-0.501511,,,,
0.64922893,,,,
-0.09849305,,,,
