L0,L1,L2,Graph
0.05437021,-0.172283,0.24272333,4
-1.0,-1.0,0.91356283,5
0.46454865,0.508913,0.7989657,5
0.0075992346,0.35831398,-0.12805152,5
0.9288809,-0.22368217,-1.0,8
0.7368946,0.52882135,0.39820474,7
-0.7296277,0.19764298,0.8447778,7
-0.09552407,-0.3281274,1.0,12
0.6768893,0.60956323,0.11620827,17
-0.8004458,-0.72104084,0.11355096,19
0.9874705,0.7984859,-0.3639891,23
-1.0,-0.58097905,1.0,23
-0.9541966,-0.7060612,0.57742536,25
0.8016073,0.11888014,0.059369184,32
-0.9748328,-0.68540984,0.96492285,32
-0.78061557,-0.42728233,0.06874293,32
0.638652,-0.055140525,0.25702038,50
-0.74657637,0.6996988,-0.44629765,48
-0.5545256,0.44170377,-0.53171706,51
0.066045254,0.08719858,0.3836403,51
0.18450624,-0.93865,1.0,58
-0.39230567,0.985776,-0.21272476,58
0.05189535,0.37882078,0.16514768,57
0.16262159,0.35053146,0.45814565,57
-0.02344966,0.2054667,-0.15758093,57
-0.0838308,-0.98767316,0.72125554,57
0.84466475,-0.9426081,0.009808406,75
0.71211827,0.5314091,-0.04770352,75
-1.0,-0.9365343,-0.23210627,75
-0.06804699,-0.5878048,-1.0,75
0.5513543,-0.63233376,-0.9889033,75
0.89601696,-0.0370045,-0.8272085,88
-0.023852587,0.12796217,-1.0,88
-0.015629828,-0.019231312,0.43359232,88
-0.9865583,0.64016175,0.7036485,88
0.15682247,-0.8060609,-0.846695,88
-0.30623516,-0.10242479,-0.5206312,92
0.88592196,0.3346519,0.63647896,92
0.1314365,0.5670624,-0.44665545,92
-1.0,-0.14263186,-0.57613015,92
-0.5269732,-0.36525756,-0.14878282,104
0.19727542,-0.7361903,0.32997495,104
-0.97281885,0.9312536,0.40366828,106
0.6699416,0.1503692,1.0,106
-0.1304909,-1.0,0.5824634,108
-0.048039086,0.6468878,-0.97827,108
0.7911063,-0.37441877,-0.7756267,108
-0.31767085,-0.3263924,0.8275732,108
-0.7104668,1.0,-0.7245358,108
0.38202298,0.6139933,-0.19383945,108
-0.2154607,1.0,0.40559977,
1.0,-0.5920442,0.7010003,
-0.31062037,-0.74924403,-1.0,
-0.82109,-0.7553896,0.8234064,
-0.05978313,0.034534752,0.9755572,
-0.14604837,0.31520042,-0.46498352,
0.45825502,0.3376046,0.48402014,
0.06970854,0.4316171,0.8161877,
0.34187764,-0.113452494,0.00857833,
-0.92448896,1.0,0.080453604,
0.88443804,0.5428443,0.624094,
-1.0,-0.98342884,1.0,
-0.43289393,0.58998835,0.3309582,
-0.40220362,0.602577,-1.0,
0.62729424,0.0593424,1.0,
-0.53796875,-0.35757783,0.8154359,
0.16220146,-0.051498532,-0.13934457,
0.46145502,0.44580302,-1.0,
-1.0,0.058443815,0.38582787,
-0.17469671,0.49332413,-0.6950939,
-0.62752634,-0.5945182,0.97681284,
