L0,L1,Graph
-0.82868695,1.0,5
0.22296266,-1.0,6
0.113836154,0.50159425,12
-1.0,-0.510636,12
0.9593631,0.40737802,12
-0.69267976,0.9405475,12
1.0,1.0,12
-1.0,0.5954781,12
-0.15855074,-0.826699,12
0.79573107,-0.2659425,27
0.011667579,-0.2526857,27
-0.6259288,0.026899308,27
-0.116697565,0.661389,27
-0.31347477,-0.012566656,27
-1.0,0.12595987,27
-0.10745626,-0.24950695,27
0.8814906,0.95400053,27
1.0,-0.91741294,27
0.2172344,-0.060586035,27
0.9804094,0.6618538,27
0.7724968,,25
-0.63196933,,31
-0.48787275,,31
-1.0,,32
-0.6740316,,36
-1.0,,43
0.47394884,,43
0.5813379,,43
-0.7991845,,43
0.94904,,38
0.31836227,,56
-1.0,,56
0.88655525,,56
-0.2774104,,58
-0.35658887,,58
-0.73250073,,58
1.0,,58
0.6768341,,58
-0.8585485,,58
0.7363379,,66
-0.5911979,,66
-0.56712717,,66
-0.53589255,,66
0.117063075,,74
-1.0,,74
-0.509259,,74
-0.024532393,,73
-0.2361827,,73
-0.35169518,,73
-0.6499732,,73
-0.17318532,,
-0.28870383,,
0.11482635,,
0.6428619,,
0.9287165,,
-0.8232731,,
0.2374984,,
0.7234596,,
0.2291883,,
0.69746715,,
0.8141412,,
-0.49587387,,
-1.0,,
0.2962535,,
0.92597306,,
0.7461309,,
-1.0,,
0.6562661,,
-0.48562026,,
-0.9667257,,
0.5596594,,
-0.789276,,
-0.13792421,,
-0.2602256,,
0.90295565,,
1.0,,
-1.0,,
-0.3154782,,
0.24413356,,
0.0575687,,
-1.0,,
-0.86683583,,
0.112600565,,
0.6149735,,
-0.08149045,,
-0.7274148,,
-0.08451447,,
-0.98481977,,
1.0,,
-0.09514269,,
0.5784827,,
0.23588604,,
0.2332332,,
0.8030357,,
-0.5361923,,
1.0,,
-0.12048501,,
0.5763404,,
-0.80036485,,
-0.18608682,,
