L0,L1,Graph
-0.7895576,0.9155619,4
0.15840508,-0.4292382,5
0.0037082732,0.7571898,5
0.20545398,-1.0,6
-1.0,0.64339155,6
0.89803386,-0.9627621,6
-1.0,0.9151192,6
-0.31439862,-0.7308693,6
-1.0,1.0,7
0.1749655,-1.0,7
0.38122422,0.023830958,8
-0.9229807,1.0,8
0.012066811,-1.0,8
0.37054893,-0.78947204,8
0.1382511,0.7827636,8
0.4045414,0.51197934,8
0.58010113,-1.0,8
0.7989509,-1.0,8
-0.33895576,0.06834361,8
-0.43533668,0.938432,12
1.0,,14
0.04325484,,18
0.33070347,,18
-0.9597444,,19
-0.4274488,,31
0.8694697,,31
-0.9921701,,31
-0.78766066,,31
0.63400364,,31
-0.48378563,,31
-0.5025503,,31
0.85352844,,29
0.8872188,,29
0.6553895,,35
1.0,,35
0.15733832,,36
0.19804578,,36
-0.9803192,,36
-0.15533015,,36
0.35193005,,36
0.810261,,36
-0.06989307,,48
0.827263,,48
0.9354149,,47
0.71203995,,47
-0.4468024,,51
0.22756664,,51
0.58009475,,51
-0.5547302,,54
0.18394978,,52
-0.31988767,,
0.6752428,,
1.0,,
0.10485465,,
-0.20677409,,
0.3258586,,
0.5512321,,
-0.5617478,,
-0.32716304,,
0.047005884,,
-0.8722161,,
-0.5796534,,
-0.7872641,,
0.9270926,,
1.0,,
0.28622717,,
0.22899067,,
0.6242182,,
0.9321526,,
-0.54660046,,
-0.094053805,,
0.47065464,,
-0.01724127,,
0.5196954,,
-0.9327585,,
0.03517574,,
-0.45441777,,
0.36845824,,
0.39117536,,
0.81614596,,
-0.004589334,,
-0.59107316,,
0.7554242,,
0.9274352,,
0.4287512,,
0.31193486,,
0.43356997,,
0.15984955,,
-0.644905,,
-0.47862694,,
0.5718818,,
0.039884567,,
-1.0,,
0.9310038,,
-0.9078292,,
0.20440799,,
0.36938816,,
-0.7803832,,
0.352442,,
0.5309051,,
