L0,L1,L2,L3,Graph
-0.738004,-0.9021874,-0.078241296,0.29846603,4
0.8704959,0.18097961,0.802487,-0.41973758,4
-0.63818085,-0.36312002,0.50810844,1.0,5
0.39823613,1.0,-0.9152764,0.7707347,5
0.3234344,-0.42476526,-0.67705524,0.1056607,5
1.0,-0.0638724,-2.2874027E-4,0.6202147,5
-0.6044422,-0.68307245,-0.33089814,0.9010918,5
-1.0,0.8724068,-1.0,-0.8603427,5
1.0,0.8707293,0.36081773,-0.6942398,6
0.9046023,0.47492227,0.43434116,0.36994103,7
1.0,-0.589933,-0.23464158,-0.786478,8
0.3588971,0.80637276,0.38722652,-0.42306158,10
0.7925656,-0.93792146,0.38859403,0.7240965,14
-0.77318484,0.24336597,0.1819959,0.2974807,22
0.83265424,-0.9592463,0.32756847,-0.6926698,25
0.13193443,-0.91086394,-0.17016013,0.4353652,27
0.93001646,1.0,0.40036196,0.5451601,34
-1.0,0.21634755,-0.03976187,0.16888967,40
-0.042543784,1.0,-0.86621374,0.24656032,41
-0.22757217,0.5354774,0.8272888,0.20469578,48
0.14836884,0.58231103,-0.6814284,-0.67671335,51
0.24050723,-0.033875734,1.0,0.9928401,51
0.29150954,-0.44066703,0.27810046,-1.0,56
-0.72721565,0.9618138,-0.06671933,-6.8718195E-4,56
-1.0,0.37809718,-1.0,-0.12757051,56
0.18357964,-0.8070797,-0.93803394,-0.610007,72
0.027433693,0.93647754,-0.08497116,-0.9528369,72
-0.14997713,-0.12343961,-1.0,-0.21831843,74
0.7046006,-0.4022277,-0.05074343,0.03933713,74
1.0,0.08316697,-0.26509756,-0.5165708,74
0.22982824,0.7978239,0.14656368,1.0,87
-0.6944714,-0.80467844,-0.95288867,-0.9324105,87
0.59124565,-0.39242968,0.04807061,0.511662,98
0.25769937,0.24387515,-0.6515189,-0.92578506,98
-0.74491584,1.0,-0.73159885,-0.3492812,124
-1.0,0.26955017,0.74062026,-0.6570163,124
0.07243234,-0.9837545,-0.12349852,0.4449904,139
-0.9895914,-0.24016869,-0.48844782,0.19528668,139
1.0,-0.48905683,0.30514076,-1.0,139
-0.48200554,0.95821655,-0.25590843,-0.036764883,137
1.0,0.9360018,0.092539474,-0.18476132,137
0.29674548,-0.84840816,-1.0,-0.17705321,137
-0.7698135,0.8091051,-0.64999604,-0.3566013,137
0.5587192,0.16119856,0.2684079,-0.042442057,137
0.4515204,-0.5725542,-0.6185284,-0.38842016,137
0.060543463,-0.39660513,0.54282844,0.088672996,137
0.5424766,0.21638125,0.2831,-0.83579516,137
-0.08069623,1.0,-0.6649943,0.6097306,137
0.1707432,-0.2340814,-0.15658823,0.17120987,147
-0.75401837,-0.048511703,0.049296096,-0.96384555,147
-0.5633397,-0.16960497,0.067254975,-0.5332004,
0.4388976,-0.184047,-0.39531916,-0.55546504,
0.81490856,1.0,0.06195034,0.8057529,
-0.26939666,0.5968755,0.17940137,0.29009497,
-0.31939936,-0.25578922,-0.00153777,-0.6964668,
-0.9438683,-1.0,-0.65149945,-0.5733956,
-0.7207509,0.28473806,0.60327667,-0.16783042,
0.04620278,0.96252334,-1.0,0.58449674,
-0.8536547,0.6651239,0.82679546,0.2502318,
-0.45088643,0.96389556,0.95460814,-0.754014,
0.21490476,0.7406017,0.80592114,0.8685162,
0.16656302,0.2717764,0.55951166,-0.6090424,
-1.0,0.85792977,0.9367591,-0.01850523,
-0.8878211,0.8006511,-0.51527584,1.0,
