L0,L1,L2,Graph
0.7142277,0.90992904,1.0,3
-0.14038172,0.38656893,-0.7152194,3
0.3281232,-0.6061986,0.32092604,4
0.8914952,-1.0,0.31412196,4
-0.5327494,-0.5504253,-0.20625931,6
-1.0,-0.74501395,0.4151361,6
0.7440992,-0.509833,1.0,6
-1.0,1.0,-1.0,7
-0.9283532,0.45007366,-0.59003127,7
-0.4468132,-0.12705271,0.44688445,7
0.3681826,-0.09552729,-0.7053452,7
0.108563155,1.0,-0.52170146,7
-0.7856043,0.20013396,-0.25644517,7
-0.8286558,0.029803872,-0.49829197,8
-0.29728976,0.10758448,0.5416153,9
0.81439006,-0.6606648,-1.0,13
-0.868409,-0.7345445,0.39814717,22
-1.0,0.4441986,-0.08228205,25
-0.5874323,-0.17462006,-1.0,34
-0.26445475,-0.18838894,0.18659325,34
-0.10584783,,,72
-0.03830585,,,79
0.89764285,,,79
0.23140645,,,81
0.12732409,,,81
-0.8385819,,,82
0.6012499,,,81
0.5502015,,,80
0.69373643,,,80
-0.41338125,,,79
0.87126327,,,79
0.41769668,,,91
0.17343321,,,91
-0.7419951,,,89
0.092023954,,,89
-0.0906938,,,91
0.055022,,,91
0.2144948,,,97
0.06387733,,,97
0.20012681,,,97
0.007613726,,,99
0.06339885,,,99
0.34694222,,,99
-0.9933849,,,99
0.319121,,,99
0.089836754,,,99
0.7923288,,,99
0.21420334,,,99
0.39612702,,,99
-0.2825277,,,99
-0.6642129,,,
0.38625517,,,
0.17586204,,,
0.6861252,,,
-0.28156456,,,
0.019254498,,,
0.45332068,,,
-0.13813317,,,
0.041784063,,,
0.19397227,,,
0.9276524,,,
-0.33001542,,,
-0.19988754,,,
-0.07253477,,,
1.0,,,
0.06074615,,,
-0.90498936,,,
-0.7430488,,,
0.49040937,,,
0.00823617,,,
0.4878145,,,
-0.3427775,,,
-0.06804628,,,
-0.43123394,,,
-0.38114512,,,
0.33309227,,,
1.0,,,
0.69059074,,,
0.3249807,,,
0.73281133,,,
-0.32788342,,,
-0.64747584,,,
0.72466695,,,
0.5458547,,,
-0.8371019,,,
0.6623491,,,
1.0,,,
0.18314308,,,
-1.0,,,
0.12704685,,,
0.24374603,,,
0.4948514,,,
-0.87924105,,,
0.81198156,,,
1.0,,,
0.17279506,,,
-1.0,,,
0.7217544,,,
-0.078049794,,,
-0.52881086,,,
