L0,L1,Graph
-0.5433779,-1.0,5
-0.70484567,0.60757726,5
-0.078742586,-0.4456688,7
-1.0,-0.8370035,6
-0.8392231,1.0,7
0.79445136,0.7230528,8
-0.5171207,-0.5818935,16
0.23438746,-1.0,13
0.6086325,0.29966086,15
0.22796339,0.65201855,20
0.8420459,-0.09634258,18
0.9507644,0.6065218,26
-0.7843064,-0.8148229,26
0.11443159,-0.1270924,26
-0.84870535,-0.08859095,28
0.8981863,-0.021493748,39
1.0,-1.0,39
0.27974743,-0.2992307,39
0.6688155,-0.52612853,44
-0.49311003,0.16577151,44
-0.7997729,0.6573211,44
0.03557338,0.31087488,44
1.0,-0.7834023,44
-0.6184498,0.092312835,42
-0.3434121,0.069479026,42
0.3879562,-0.94036,42
-1.0,0.35060328,42
0.2415334,-0.85361826,57
0.38164863,-0.47027868,62
-0.27207708,0.69427955,62
0.038272582,0.13989943,62
0.0010890663,0.81506574,62
-0.091623336,-0.12696713,62
-0.21716574,-1.0,62
0.77278006,-0.4890134,62
-0.90247023,-0.6463644,62
0.50662696,-0.52208066,62
0.6042814,0.62899727,62
0.23766077,0.68726397,62
0.9300754,0.9583339,62
0.32738698,1.0,62
-0.42772982,-0.1983074,62
0.78583205,-0.6979817,62
-0.17421927,-0.32721362,62
0.92235637,-0.015395492,52
1.0,0.4868624,56
0.76047593,-0.8360269,64
0.16142055,-0.44617897,62
-0.5522021,-0.92023164,67
-1.0,1.0,73
-0.8413417,0.4386087,
-0.31559667,0.544969,
0.3799572,-0.54014385,
-0.066197276,-0.52540666,
-0.47239143,0.09986091,
0.913098,-0.042306513,
0.9134406,-0.8340409,
0.6629676,-1.0,
-0.7989142,0.31252387,
-0.4473989,0.8936882,
-0.41855013,0.20083955,
-0.18295819,-0.32379964,
0.4936375,0.19952333,
0.47015923,-0.12837374,
0.39397612,-0.23441651,
-0.7662298,0.44003847,
-0.3147998,-0.42851922,
0.25802982,0.09821904,
0.9246248,-0.031096816,
-1.0,-0.08302081,
-0.27491018,0.04076621,
-0.33935708,-0.11478636,
1.0,-0.19435102,
-0.6911906,-0.21410373,
0.515049,-0.5273175,
1.0,0.7216849,
-0.19557674,0.013223186,
-0.5035925,-0.7501451,
-0.7890162,-0.30828932,
-0.59190345,0.4067362,
-0.09642329,-0.6089595,
0.8218468,0.04427199,
-0.22924505,-0.13852713,
-0.65562236,-0.15560418,
0.39707178,-0.3857972,
0.43419158,1.0,
0.5275888,-0.6168976,
0.5571598,0.046119124,
-0.0381964,0.59655046,
0.9142462,-0.6994941,
0.8825706,-1.0,
1.0,1.0,
0.39609972,-0.09162699,
-0.6565056,-0.11702035,
0.82671577,-0.3185622,
-1.0,-1.0,
0.9103222,-1.0,
-0.3967079,0.52576005,
-0.7156056,1.0,
0.2887097,-0.026934206,
0.73282254,-0.41884473,
0.30710065,0.89486605,
0.033861592,-0.22467226,
-0.4093752,0.078082904,
0.9536355,-0.11281309,
0.6321198,-0.6018554,
-0.66477144,0.0010523051,
-0.525628,0.04872167,
-0.6450206,0.054562353,
0.26791823,0.002818619,
-0.9190806,-1.0,
-0.2634707,0.35904282,
0.39584997,-1.0,
0.037533157,0.061275303,
-0.38011232,-0.70995295,
0.7890449,0.70976293,
0.6144701,-0.59070015,
0.855591,0.3289731,
0.4746235,0.93954307,
-0.18342379,0.5108745,
1.0,-1.0,
-1.0,-0.18116587,
-0.21921387,-0.024315782,
-0.09655027,0.496353,
-1.0,-0.006201789,
0.62143505,0.9060216,
-0.87132037,0.21856698,
0.7773088,-0.42200068,
0.06901476,-0.06271739,
0.5137706,0.11827479,
-0.93138206,0.85258245,
0.50546134,-1.0,
-1.0,-0.5522225,
0.45579746,0.34090552,
-0.15942545,-0.59381247,
0.5735867,-0.7673329,
-0.23088852,0.56489915,
-0.7345605,0.3196746,
0.69142616,-1.0,
0.5186192,0.22236788,
-0.017416492,0.8179777,
2.1243095E-4,-0.78083295,
0.964202,-0.63924724,
0.59085053,-0.9455535,
0.7846879,0.38338026,
-0.31665635,-0.6020911,
0.009168968,-1.0,
-0.42237696,0.17104721,
-0.04555946,-0.5376252,
-0.035254713,-0.958743,
0.66818064,-0.5101386,
0.6794783,0.17609137,
0.27051747,-0.93214536,
0.11287677,-1.0,
0.97577316,-0.8124953,
