L0,L1,Graph
-0.49414152,0.31145293,4
0.7147762,0.9864479,5
-0.017448902,1.0,6
0.33658975,-0.69591016,7
-1.0,-0.5569515,8
-0.9775559,-0.80656326,9
-0.047147065,-0.09101644,18
-0.58561283,0.65886205,20
0.005559966,0.36574024,34
0.31531814,-0.36527145,34
-0.6434349,0.10422987,34
0.02602648,-0.26331043,38
0.7283391,-0.11960229,40
0.77358484,0.50976354,44
-0.8148334,-1.0,65
-0.959561,-0.24905273,65
0.9733707,1.0,70
-0.3924014,-0.5120646,70
-0.6675315,-0.8417774,79
-0.76785326,0.95413977,74
-0.41759986,-0.64402616,83
-0.84746265,0.9935443,88
-0.55303264,-0.06563838,88
-0.83048546,0.20606387,89
0.28867155,-0.34172395,89
-0.62871367,-0.83012235,88
-1.0,-0.3599368,88
0.12258716,-0.2338269,88
-0.7280499,1.0,88
0.8102694,-0.85772896,87
0.021814689,-0.8661899,87
0.4137962,0.17205456,87
0.41852522,-0.72806925,90
0.49435133,-0.144924,90
1.0,-0.2521796,90
0.2817023,0.50326896,90
-0.11988795,0.17509015,95
-0.63851076,0.9226927,95
0.16076171,0.5025431,101
-0.62656146,0.55015147,101
0.7084469,-0.24034253,101
-0.8167202,0.35380822,101
-0.59738004,0.21613531,101
0.33607584,-0.39578682,101
0.053364642,0.0055939555,101
0.20780224,1.0,101
-1.0,0.117223844,101
0.6482366,-0.012706259,103
0.015496127,0.0043986626,103
-0.12535572,-0.8677325,103
-0.3327936,-1.0,
0.12400617,-0.13783376,
0.1680305,-0.5655729,
-0.006496027,-0.4640253,
0.1810343,-0.48624423,
-0.89675033,-0.32478017,
0.19461033,0.48617584,
0.23977338,-0.21576001,
-0.5440112,-0.96010196,
0.9341888,0.36684737,
0.2899,1.0,
-0.97424394,-0.53515613,
0.16055883,0.09546669,
-0.35747147,-1.0,
0.033001304,0.4004649,
-0.23049618,0.06769575,
0.24520227,-0.09455025,
-0.35276994,-0.7799616,
1.0,0.5125537,
0.49265927,-0.83220744,
0.37013742,-0.57784534,
0.4245509,-0.5114158,
1.0,0.8456923,
0.79010594,0.48237604,
0.377628,-0.94714427,
-0.5922483,0.69890666,
-0.5397886,-0.6592783,
1.0,0.1935338,
0.33874524,0.8765526,
-0.9173883,-0.5791543,
-0.72570693,0.23973352,
0.4436624,-0.20082796,
-1.0,0.47626358,
1.0,-0.13153797,
-0.054404102,1.0,
-0.016471338,-0.7371433,
-0.9500545,0.36666682,
0.8124982,-0.54799473,
-0.79911166,0.62662685,
0.16521773,-0.86299664,
0.15639564,0.29592916,
-0.2820533,-0.61523795,
-0.6447086,0.3501006,
0.4530987,-1.0,
0.0013873968,-0.041265488,
0.87638015,1.0,
-0.74561375,-1.0,
0.49943435,0.4413272,
1.0,0.33236825,
-0.26958126,0.80618775,
-0.9488039,,
-1.0,,
0.33347094,,
0.009263253,,
0.8203866,,
0.2526724,,
1.0,,
0.8003341,,
-0.5280901,,
0.09779841,,
-0.5562834,,
-1.0,,
-0.48005253,,
-0.61931056,,
1.0,,
-0.7220405,,
-1.0,,
1.0,,
-0.27338177,,
1.0,,
0.79759645,,
-0.8541254,,
0.83230084,,
-0.41263378,,
0.11062503,,
0.17772971,,
0.80243593,,
0.16664551,,
-0.069844685,,
0.17929588,,
1.0,,
0.13097274,,
-0.55831873,,
-0.026371256,,
-0.08114671,,
0.8497596,,
0.13230921,,
0.6333916,,
0.49882442,,
0.253712,,
-0.08275205,,
0.45807105,,
-0.77587324,,
0.21405911,,
0.73751223,,
0.14336276,,
-0.35053086,,
0.45241317,,
-0.46743703,,
0.4193741,,
-1.0,,
0.13431749,,
-0.5868407,,
-0.9922774,,
-0.38629323,,
0.649471,,
1.0,,
0.2763605,,
0.55395055,,
0.5238869,,
0.26646745,,
0.090166554,,
-0.9959171,,
0.13632365,,
0.004177943,,
0.59589916,,
0.69104236,,
0.36023593,,
1.0,,
0.64377034,,
0.29053634,,
1.0,,
-0.87359595,,
1.0,,
-0.17464398,,
0.29627386,,
-0.3888212,,
0.09776279,,
0.6299957,,
-0.44225955,,
-0.45993817,,
-0.10512909,,
-0.7155498,,
-0.08991453,,
-0.47664344,,
-1.0,,
-0.31953046,,
0.5437441,,
0.6441473,,
-0.065000296,,
-0.5589064,,
-0.29840523,,
-0.9897792,,
1.0,,
1.0,,
-0.9588326,,
0.1465918,,
0.9137591,,
-0.17299993,,
-0.32725734,,
-0.6215906,,
-0.36414266,,
0.45091134,,
0.013654575,,
-1.0,,
-0.62022674,,
0.4355625,,
0.3357694,,
0.688725,,
1.0,,
1.0,,
-0.8633071,,
-1.0,,
0.5021279,,
0.3302999,,
0.151207,,
1.0,,
0.6314914,,
0.16539533,,
-0.2474824,,
0.6539787,,
-0.35681647,,
-0.030581161,,
1.0,,
0.85047597,,
