L0,L1,L2,Graph
-0.71255827,-0.77655166,-0.2686956,4
-0.78090465,1.0,0.77638245,4
0.080292456,-0.6860289,1.0,5
0.20806903,0.082365006,0.23737852,6
-0.52280873,0.44457734,-0.8961916,7
-0.2373904,0.46977848,-0.35300717,8
-0.279454,0.23097488,1.0,8
0.17050809,0.6564272,0.74112314,9
-0.090328544,0.48119402,-0.46968913,9
0.5683137,-0.30908442,-0.27487683,10
-0.6252863,-0.4150753,-0.032367066,13
0.45670235,0.9784959,0.23066121,13
-1.0,-0.38205937,0.36900005,13
-0.45079845,0.21172836,0.4829235,13
0.37708253,0.5725703,0.33105287,17
-0.31028444,1.0,-0.31458136,17
0.69451237,-0.39830518,-0.8143089,18
-0.72087306,-0.7168678,-1.0,18
0.907789,-0.24610275,0.16677892,18
0.53893095,-0.6678031,0.06817931,18
-0.97900116,-0.12742187,1.0,18
-0.7817156,-0.23689944,-0.8171396,18
0.16379513,-0.030950628,0.7764311,18
-0.22596595,0.9870968,0.37748405,24
-0.4232462,-0.20819803,-1.0,24
-0.58761966,0.06513026,-0.6160739,24
-0.20862712,0.562962,0.99007356,24
0.73533684,-0.70345247,0.3375072,24
-0.36356223,0.09792429,-0.1415453,24
1.0,-0.9269967,0.5541761,24
-0.021182653,0.7163431,0.4870352,24
0.5195472,0.9002524,0.2430942,24
-0.5756855,-1.0,0.86675984,24
-0.78140104,0.42280295,-0.25286242,21
-0.8838117,0.26729864,-0.7578434,25
-0.6656312,0.7510582,-0.12030941,25
-0.12572691,0.4601468,0.08784699,25
1.0,1.0,0.1727489,25
0.07027264,-0.32492977,0.47426885,25
-0.45790938,1.0,-0.6777296,25
1.0,-0.9991143,0.3164295,25
-0.2445287,-0.3250857,-0.39863485,25
-0.38660663,0.91640896,1.0,25
-0.5177724,-0.47608966,-0.291121,25
-0.15176466,0.6977296,0.0427683,25
-0.92718273,-0.6730827,-0.4508407,25
0.29472563,-0.86150366,0.6299803,25
-0.81123793,0.1807985,0.2286501,43
-0.6306133,-0.5277664,-0.5221079,47
-0.1510919,0.64408195,-0.38047975,46
0.76858157,0.2857049,0.71480954,
0.13496225,-0.06852695,-0.14668517,
-0.04092866,1.0,0.8519578,
1.0,0.686652,0.9143833,
0.35475162,-1.0,-0.1412604,
0.68480253,0.38703486,-0.42429355,
-1.0,0.56946254,-0.009245902,
0.38472062,-0.4487963,0.6378774,
0.5765858,-0.21482213,0.1292364,
-0.16252384,0.6042467,0.3584398,
0.7457472,0.442654,-0.76895255,
-0.8168077,0.60155034,-0.20298536,
0.35652816,-0.19912696,0.017238013,
-0.24857095,0.29079193,-0.67637885,
-0.6646556,-0.8345529,0.8328271,
-0.41210622,-1.0,0.2615887,
0.32625017,-0.99790883,-0.7528959,
0.50544137,0.17726189,0.3932766,
0.2529962,0.29297483,,
0.799269,0.9013516,,
1.0,-0.05468099,,
0.4752109,0.8037828,,
-1.0,1.0,,
0.60669637,-1.0,,
0.782741,1.0,,
-0.60448474,0.9114373,,
0.18485755,0.07005988,,
0.50765675,0.13045955,,
0.4524201,-0.59441453,,
-0.44471613,0.7749571,,
-0.822655,0.6291781,,
0.2125619,0.98750514,,
0.24233228,-0.50263757,,
-0.64339924,-0.561441,,
0.32238042,0.8997798,,
0.27758804,-0.8439579,,
0.06690222,-1.0,,
-1.0,-0.35108656,,
-0.90883034,0.04262039,,
-0.6039226,-0.4447475,,
-0.2070955,-0.35769618,,
1.0,0.6720288,,
0.64632285,-0.51743245,,
0.64409184,-0.7732004,,
-0.2198366,-1.0,,
0.45231044,0.89092445,,
-0.3130194,0.7933174,,
-0.7787308,-0.89073694,,
-0.4906946,-0.6046699,,
-0.01506716,0.39874774,,
0.05183111,0.11411682,,
0.7955246,0.07585102,,
0.24235383,0.6024953,,
1.0,-0.87986445,,
0.9229863,0.57940376,,
-0.12818247,0.26858428,,
0.36835745,0.51070774,,
1.0,0.8759821,,
0.4526727,0.05187775,,
-0.6451603,0.5021774,,
-0.85525364,0.71934044,,
-0.72977257,-0.6653319,,
-0.97816473,-0.4902209,,
0.9627312,-0.884838,,
-0.21841809,-0.57688296,,
-0.5149149,0.61477834,,
0.19167294,1.0,,
0.7607563,0.8135159,,
-0.20229879,-0.50264823,,
1.0,-0.051208377,,
-0.4841662,0.5490521,,
-0.5251087,-0.37808788,,
-0.13952565,-0.441811,,
0.37546504,-0.31113717,,
-0.03331527,0.97183657,,
-0.35183632,0.17089288,,
0.53981465,-0.960908,,
0.27387148,-0.11015326,,
-0.79791415,-0.83431756,,
0.86681366,1.0,,
0.63142765,-0.5226078,,
1.0,-0.18393439,,
-0.5484983,-0.39215595,,
-0.29383802,0.4312122,,
0.7113544,1.0,,
-0.9858749,0.24926329,,
0.08038932,-0.56696016,,
1.0,0.6389735,,
0.46220258,-0.19509846,,
-1.0,-0.7980304,,
-0.08006947,-0.5887644,,
-0.10150534,-1.0,,
-0.55003875,0.5577154,,
-0.21514891,-0.25836766,,
0.102990836,-0.9616407,,
-0.21802422,-0.48988906,,
1.0,-1.0,,
-0.74967384,-0.45735028,,
1.0,0.121939875,,
-1.0,-0.2911742,,
-0.65498936,0.4022882,,
-0.2818989,-0.39504397,,
0.21510851,-0.20568983,,
0.94941854,-1.0,,
-0.6966322,-0.4521549,,
-0.45736971,-0.66092086,,
0.14136685,-0.7417952,,
0.19602883,0.55206406,,
0.6374545,0.4648744,,
0.78634644,-0.18943986,,
0.35172772,1.0,,
1.0,-0.48684987,,
0.8657011,-0.40110987,,
-0.09800463,0.16060524,,
0.06452486,-0.2790169,,
1.0,0.1770359,,
0.31927845,0.26168668,,
-0.43246824,0.053105593,,
-1.0,0.6725981,,
-0.3554803,-0.72966176,,
0.41692284,-0.63206226,,
-0.9157024,0.7341145,,
-0.5708369,0.42260325,,
-0.7690579,-0.72474015,,
0.93256867,-0.19817214,,
0.51078963,0.4907918,,
-0.32161248,0.7392987,,
0.4657941,-0.4093628,,
0.91768134,-0.61858964,,
-0.5358896,0.23577945,,
-1.0,-0.23472013,,
0.21399876,0.52787024,,
0.49535763,0.18341379,,
0.93868554,0.91732633,,
0.5302246,0.38522446,,
0.6261599,0.33893657,,
0.5888287,-1.0,,
0.51400065,-0.6758318,,
-0.9018395,-0.09979272,,
0.62951696,-0.5243151,,
0.3412674,0.45342463,,
0.37448943,0.8361549,,
-0.9932961,0.5092699,,
-0.46235797,0.5104748,,
0.15584916,-0.30951473,,
-0.52797186,-1.0,,
-0.5736919,-0.954124,,
0.25978166,-0.5167472,,
-0.013556287,0.44401512,,
0.6240268,0.5212343,,
1.0,-0.8108901,,
0.71700597,-1.0,,
0.8724427,0.36634254,,
0.7926491,-0.1588364,,
-0.8386759,-0.38549724,,
0.39676028,-0.36507446,,
-0.4742333,-0.44895375,,
0.27303278,0.071639776,,
1.0,0.5720795,,
0.5183494,-0.04240088,,
0.3095012,0.89678174,,
0.95335174,-0.6581084,,
0.40691832,-1.0,,
0.14441657,-0.81159097,,
0.53422654,0.48921454,,
0.012195468,-0.105870605,,
-0.69854546,0.76310927,,
-1.0,-0.2426272,,
0.5927343,-0.3355962,,
0.45263836,0.40340465,,
-0.7843958,0.82505906,,
-0.50689566,-0.35790142,,
0.5102545,0.22204101,,
-0.3898686,1.0,,
0.023321614,-0.32156432,,
0.4055352,0.09870583,,
0.88943404,1.0,,
-0.22424006,0.5973357,,
-0.06047803,-0.29162225,,
-0.0172325,0.74422026,,
0.2646684,-0.87033546,,
-0.6007601,-0.24452144,,
0.97445095,-0.5607772,,
-0.625887,-0.55838776,,
0.5547443,0.06879368,,
0.6481093,0.34822053,,
0.8158772,0.4759794,,
-0.91860497,-0.457984,,
-0.5618478,-0.050074503,,
-0.21724784,-0.0139973685,,
0.3099769,-0.7704505,,
-0.84541,0.04678899,,
0.49149874,0.7908777,,
1.0,-0.41823375,,
0.1984643,-0.59759223,,
-0.6990383,-0.013726667,,
0.92272544,-1.0,,
0.28138813,0.45342225,,
0.10483134,-0.37140995,,
0.20039332,-0.31874728,,
0.45072195,0.91895664,,
0.27685738,0.95562625,,
