L0,L1,L2,Graph
-0.2463637,1.0,-0.35366845,4
0.54420936,-0.782827,0.846042,5
0.0165606,0.9675457,0.53615165,5
-0.46801364,-1.0,0.9167853,6
-0.6393812,0.58051795,-1.0,5
0.4775983,0.8065244,1.0,6
-0.22524735,-0.5746898,-0.20029086,9
0.95010966,0.8907155,0.45086282,17
-1.0,0.628662,-0.98351157,19
-0.25290853,0.9768716,-0.4735807,24
-0.040404275,0.28860238,-0.22339782,24
0.49192607,-0.6779096,-0.85349655,30
-0.23898914,-0.4219231,-0.16622618,32
0.67581224,0.01788014,0.01922375,32
0.44342798,-0.2241383,0.7756214,34
-0.7251935,-0.26065135,0.9071778,44
0.47477582,0.68578273,0.9569353,48
0.9062811,0.63997304,0.75986195,48
-0.4698342,-0.71425354,0.08706595,52
0.36890504,-0.31059566,-0.6663632,59
-0.32332397,0.15031219,-0.6376411,59
0.20605743,0.46193826,-0.4051991,67
-0.53674227,0.6466876,0.4392965,67
-0.27287567,1.0,-0.06137599,67
-0.76001,0.35313857,0.79790086,70
-0.1651068,-0.2674159,-0.8684744,70
-0.5727889,0.87303174,-0.8710333,80
0.76532066,0.595531,-0.87375796,80
-0.08858469,-0.4238131,0.7693155,80
-0.71413136,-1.0,0.3191734,78
-1.0,-0.9223255,-1.0,87
-0.17899111,0.59810805,0.59347,87
-0.7639819,0.054507196,-0.6662356,87
-0.6281558,-0.27876553,-0.269488,87
-0.04456075,0.6049824,-0.13430223,87
0.48139107,-0.06203997,0.73577034,87
1.0,-0.39821106,-0.9949031,87
0.68164015,0.79999804,-0.9214684,87
0.828055,0.019783378,-0.8278034,87
-0.7085934,0.43466866,-0.09485449,87
0.6978278,0.88756275,0.5080432,92
-0.22442836,-0.50023377,-0.44134724,92
0.5901458,0.8042371,-0.007879898,92
-0.32562464,-0.19843602,-0.8785057,92
-0.11615181,0.15987055,0.7085851,92
0.98121095,-0.062463798,0.41726518,92
-0.61603695,0.30380476,-0.044728026,91
-0.5572392,0.88416684,-0.9547883,91
0.08015035,-1.0,-0.72912055,91
0.08461483,0.5887102,0.21506238,91
0.403908,-0.5487611,0.73666394,
0.3345329,-0.2177212,-0.07841265,
0.8101101,0.4140995,0.6723272,
1.0,-1.0,-0.9490025,
-0.35833815,0.30777663,1.2417138E-4,
-0.29038858,0.07465115,0.40857548,
-1.0,1.0,0.8362568,
0.43474323,-0.20433164,-0.06909728,
0.8176525,-0.6554021,-0.06887503,
0.0076763034,0.75416285,-0.39134252,
0.5071306,0.6582855,0.9526644,
0.98080677,0.55469114,0.66561514,
-0.81020916,0.717468,-0.7945176,
-0.75398535,1.0,-0.92243135,
0.20661052,0.25281525,0.20200582,
0.20800391,-0.36979398,-0.10943998,
-0.052535027,-0.31756538,0.27585915,
0.7452096,0.2681179,0.36537975,
0.20478687,-0.43207172,,
-0.9615605,-1.0,,
-0.47686446,0.57708234,,
0.69041026,-0.1287318,,
-0.5151358,-0.278198,,
0.24606466,0.53633714,,
0.9856399,-0.6840793,,
-0.9107747,0.32656246,,
-0.79929817,0.8032361,,
0.7750924,0.40343055,,
-0.0800457,-0.20369464,,
0.25214478,-1.0,,
-0.8008312,0.012395233,,
-0.20316815,-0.5189969,,
-0.11193614,-0.82296485,,
-1.0,-0.71995926,,
-0.59352374,0.63453734,,
-0.7709291,-0.313233,,
-0.90079135,-0.7737287,,
0.6361815,-0.037562974,,
-0.21859686,0.5930797,,
-1.0,-0.2507512,,
0.35262567,-0.38998902,,
-0.087127425,0.14602801,,
-1.0,0.37775296,,
0.41328555,-0.11892471,,
-0.68474233,-1.0,,
-0.68023735,0.0312931,,
0.33570564,-1.0,,
0.38389385,0.31967002,,
-0.59938824,-0.6173394,,
0.053890347,-0.39707777,,
0.12384565,0.99033535,,
-0.25318128,-0.704531,,
0.3617565,-0.438329,,
-1.0,0.7768978,,
0.58878523,0.77891266,,
0.049694657,0.38128364,,
0.17525642,-0.6964809,,
0.49387887,-0.08150619,,
0.4717881,0.6309494,,
-0.058964983,-0.764624,,
-0.56890535,0.095651604,,
-0.36219907,0.8100304,,
0.53713953,0.21019217,,
0.77306175,0.34144866,,
-0.30910447,-1.0,,
-0.29716635,-0.22924846,,
-0.53697777,-0.06164342,,
-0.23408258,-0.48178077,,
-0.5040308,0.5474393,,
-0.82631946,-0.8339156,,
-0.034840845,-1.0,,
-0.6547507,-1.0,,
-0.6433968,1.0,,
-0.5927192,-0.27119046,,
-0.11818576,-0.9038539,,
-0.62828267,0.10287738,,
0.8882444,0.86000824,,
-0.39235315,1.0,,
-0.75993407,0.37922528,,
-0.6019651,-0.46108443,,
-0.46358415,-0.30452594,,
-0.7366833,0.89564675,,
-0.99598706,0.046318278,,
-1.0,-0.8422297,,
0.0731059,0.69985485,,
-0.5112147,0.75359124,,
-1.0,-0.07489971,,
-0.70076334,0.34250066,,
0.13018924,0.5536771,,
-0.13342902,0.47879308,,
-0.035165235,0.08171445,,
0.06084434,0.6856419,,
-0.7257551,0.9255196,,
0.285955,0.055139136,,
0.19280449,-0.30324098,,
-0.19671719,-0.45881057,,
-0.16980588,-0.08916093,,
-0.7085228,-0.2440573,,
0.9834923,0.750892,,
0.28504282,-0.38596123,,
0.54696417,-0.83014786,,
-0.89018095,-0.8823843,,
0.012829274,0.23289269,,
-0.21700358,0.3084194,,
-0.92289764,-0.22490212,,
-0.6538525,-0.16028377,,
1.0,-0.8044817,,
-0.45069268,0.93449706,,
-0.39176738,-0.7255783,,
0.9980089,-0.9195084,,
0.72718036,-0.77884215,,
-0.6467992,0.6616017,,
-0.3213214,-0.9037381,,
1.0,0.15262175,,
-0.69635874,0.83464515,,
-0.67556095,-0.75919706,,
0.82415366,-0.46736,,
0.42324167,0.37367484,,
-0.9367505,-0.12637092,,
0.48323327,1.0,,
-0.9890318,-0.4812013,,
-0.28532478,0.593806,,
0.6746818,0.08552569,,
0.6518085,0.23814657,,
-0.91686153,0.17523327,,
1.0,0.30813172,,
-0.09040773,0.43364292,,
0.38852704,-0.98118675,,
0.8325381,0.7038699,,
-0.19247153,0.6970741,,
0.9637893,0.19823447,,
-0.01526165,-0.53476065,,
-0.61882615,-0.5745089,,
-0.13802373,0.54517215,,
-0.7080425,-0.20829159,,
0.5690739,0.5218717,,
0.9157781,0.43635798,,
-0.96121186,0.6177027,,
-0.6578591,-1.0,,
-0.36398694,0.7962984,,
-1.0,-0.16976757,,
0.3913765,-0.20642987,,
-0.46887878,0.68318945,,
-0.4560363,0.99124795,,
-0.0449948,-0.92958224,,
-1.0,-0.22962949,,
0.26073742,0.22440279,,
-0.9820128,0.28132844,,
-0.45788848,-0.17811471,,
-0.80973697,-1.0,,
-0.16776341,-0.59230244,,
0.012073368,-0.23405379,,
-1.0,0.63672113,,
0.88487595,-1.0,,
0.24990341,0.09137602,,
0.5163151,-0.47992828,,
-0.37423936,1.0,,
0.10141438,0.23111445,,
-1.0,0.34710777,,
-0.4497111,0.14155686,,
-0.4757321,-0.63332886,,
0.42495334,-0.31222725,,
0.2351824,-0.82378674,,
0.048962086,0.5726957,,
0.057832778,-0.54509085,,
-0.6392397,-0.70909375,,
-1.0,-0.25482017,,
-0.6469494,0.20582971,,
-0.30694944,0.4535063,,
-0.026509464,-0.8079179,,
-0.91382635,-1.0,,
1.0,-0.24400824,,
-0.5379435,-0.12343393,,
0.29953164,-0.6714124,,
0.7431117,-1.0,,
-0.40008724,-0.58595586,,
-0.6133067,-0.004231766,,
0.7199137,0.41928083,,
0.2861706,0.91988856,,
0.5153091,0.7147728,,
-0.43947694,-0.9732474,,
-0.461643,-0.4643015,,
-0.825696,-0.99920833,,
-0.24981743,0.69388133,,
1.0,-0.17226751,,
0.3317389,-0.022253737,,
0.08430305,0.46012163,,
-0.67470413,0.9284201,,
-0.7603128,0.16820201,,
-0.5670531,0.11502711,,
-0.48493943,-0.92339003,,
0.77935773,-0.09802294,,
0.20351616,-0.1336085,,
-0.032715715,0.46598542,,
-0.8254501,0.7301564,,
-0.75878805,-0.4730011,,
-0.33420777,0.23883374,,
-0.23451357,0.4594066,,
1.0,-0.27645904,,
0.393084,1.0,,
0.28141153,0.76363033,,
0.38687325,0.97321767,,
1.0,0.63819927,,
-0.48383844,-0.73580796,,
-0.86286426,-0.058522224,,
-0.87554777,-0.29934055,,
0.82618034,0.7043576,,
-0.9737403,-0.6450255,,
-0.5671769,0.0261067,,
0.32568395,0.10136336,,
0.3842269,-0.6081798,,
-0.6562968,0.7048143,,
-0.48334426,-0.7405795,,
0.39671808,-0.4805812,,
0.29242572,0.5607916,,
-0.48966646,0.5226804,,
-0.22575101,-0.65786695,,
-0.033668153,-0.39031768,,
-0.31025374,-0.21978053,,
1.0,0.66695905,,
-0.27016073,-0.03606081,,
0.11727986,-0.18706459,,
0.07329674,,,
0.613084,,,
0.09915459,,,
-0.020503081,,,
-0.6664958,,,
0.7183239,,,
-0.043240923,,,
-0.4283417,,,
0.51408386,,,
0.57827216,,,
-0.030645214,,,
-0.34322184,,,
-0.019037306,,,
0.6201684,,,
1.0,,,
-0.8471313,,,
-0.3548903,,,
-0.78369766,,,
-0.43859458,,,
0.41778222,,,
-0.602777,,,
0.24414435,,,
-0.4193307,,,
-0.46463886,,,
-0.6466343,,,
0.69061553,,,
1.0,,,
0.8020277,,,
0.44905484,,,
-0.20732868,,,
0.23516639,,,
0.734968,,,
0.45874426,,,
-0.19893427,,,
-0.9587765,,,
-0.67265815,,,
-0.33549803,,,
1.0,,,
0.24567664,,,
-0.65784734,,,
0.90902907,,,
-0.37904042,,,
0.44303778,,,
0.8530858,,,
0.9013694,,,
-0.1932658,,,
-0.6118304,,,
-0.49002242,,,
-0.6304374,,,
-0.9314921,,,
0.571721,,,
0.20066032,,,
0.40725407,,,
0.7626872,,,
-0.23347011,,,
-0.33396414,,,
-0.04213655,,,
-0.32570976,,,
0.063657716,,,
0.67572176,,,
0.23349568,,,
-0.41862553,,,
0.4846493,,,
0.4237954,,,
-1.0,,,
0.13379541,,,
-0.7929328,,,
-0.15531377,,,
-0.8255441,,,
-0.13879746,,,
-0.46861878,,,
-0.86494637,,,
0.42897636,,,
-0.17812303,,,
0.62338233,,,
-0.29530916,,,
0.70888436,,,
0.63023895,,,
-0.36169878,,,
-0.46289307,,,
0.27270493,,,
-0.74796605,,,
1.0,,,
0.014278144,,,
-0.32746223,,,
-0.21014163,,,
-0.1695428,,,
0.24198636,,,
0.8495591,,,
-0.25466496,,,
-0.072702184,,,
-1.0,,,
0.061904885,,,
-0.6778929,,,
-1.0,,,
-0.8760678,,,
-0.027519464,,,
-0.7021159,,,
-0.4665163,,,
-0.061413728,,,
-0.41605926,,,
-0.2033384,,,
0.0012779236,,,
0.47064418,,,
0.3074506,,,
0.045797743,,,
0.9318855,,,
-0.14900848,,,
-0.6449118,,,
0.23719203,,,
-0.050171204,,,
0.2711283,,,
0.21377562,,,
