L0,L1,Graph
0.080167614,1.0,3
0.18383944,-0.379741,5
0.9895952,-0.78213555,5
-0.2570032,0.21919258,5
-0.61939466,-0.5142841,9
0.74960285,0.28813732,11
-0.11415291,0.7325483,12
-0.8325154,-0.8569311,20
-1.0,0.21948498,20
-0.11101256,-0.21508144,20
0.115428805,-1.0,20
-0.37452784,0.11980079,21
0.2744327,0.83933425,21
-0.52099,-0.12129961,26
0.96283835,0.32465893,29
0.13366225,0.5893664,29
0.2085496,-0.31622076,29
-0.038640477,-0.39854962,31
0.36375162,0.43661305,31
-0.2634371,-0.16932106,31
0.10977238,,31
-0.4256178,,30
-0.2359197,,30
0.8601165,,30
-0.5484014,,30
-0.75983363,,30
0.041560143,,29
-0.52462065,,29
0.7197829,,32
-0.3799235,,32
-0.07881108,,32
-0.86532927,,32
1.0,,32
1.0,,41
0.02852622,,39
0.8739779,,39
1.0,,46
-0.82534945,,46
0.18353029,,46
0.46831918,,46
0.44856083,,43
0.4425061,,54
-0.23314318,,54
0.9458115,,54
-1.0,,54
-0.7002898,,54
0.48414353,,54
0.36437875,,54
-0.7734461,,57
0.13570748,,57
0.50276846,,
0.69326824,,
-0.3216769,,
1.0,,
-0.4373364,,
0.5190911,,
-0.72235304,,
0.74387735,,
0.15155923,,
0.45735604,,
-0.2613143,,
0.6198685,,
0.26869556,,
-0.44752893,,
0.34132332,,
0.47561067,,
-0.12686208,,
0.25877818,,
-1.0,,
0.099585146,,
-0.0645099,,
-0.29260847,,
-0.267782,,
-0.900718,,
-0.54774284,,
0.06058883,,
-0.80427706,,
-0.7827052,,
-0.035478026,,
0.49648193,,
1.0,,
0.2875922,,
0.18943545,,
0.9081404,,
-0.086170256,,
0.80711067,,
-0.64868087,,
-1.0,,
0.436726,,
0.33177984,,
-0.38591263,,
0.42444158,,
-0.23570266,,
0.061139956,,
-0.8876723,,
-1.0,,
-0.63327104,,
-0.68178546,,
-0.746858,,
0.19705418,,
