L0,L1,Graph
0.893908,-0.60662454,3
-0.9935333,-0.32570964,4
-0.44169885,0.36174658,5
-0.775945,0.07476771,6
0.2796185,-0.22632241,6
-0.8742043,-0.923421,7
0.897879,-0.829289,6
0.5123056,-0.27016744,6
0.13246565,-0.25225788,10
0.44411945,0.5097477,12
0.11487223,0.5621351,15
-1.0,0.53968346,21
-0.9684077,0.43671536,32
1.0,-1.0,32
0.4351321,-1.0,32
-0.32144597,-0.9799106,49
-0.11257161,0.7120955,42
-0.02063543,-0.32933798,47
-1.0,0.63904136,51
0.97948927,-0.4969713,47
0.80761075,,82
0.3622334,,82
0.46899325,,82
0.6160999,,83
0.5952259,,83
-0.053367868,,83
0.6630956,,85
-0.14097533,,85
-0.7162391,,85
-0.65780175,,94
-0.66450953,,94
0.62310624,,91
-0.19370884,,93
0.60782564,,93
0.31986478,,93
0.25016057,,95
0.38944572,,95
0.25523537,,95
0.9584986,,95
-0.7925787,,95
0.3605331,,95
-0.75989616,,95
-1.0,,95
0.94087756,,95
0.9192835,,95
0.8581528,,95
-0.3976284,,95
0.67695963,,95
-0.58404624,,95
0.20067579,,95
0.8066531,,
0.39994195,,
-1.0,,
-0.91988385,,
-0.9313362,,
-0.25640395,,
0.01436726,,
0.70071805,,
-0.84750414,,
-0.2370466,,
0.7945471,,
0.20703486,,
-1.0,,
-0.30005488,,
0.38790524,,
0.0136601925,,
0.6410664,,
-0.55943877,,
-0.61639786,,
0.68375635,,
0.099969044,,
0.75379336,,
0.163782,,
0.5112656,,
-0.008663457,,
-0.3338551,,
-0.34296376,,
0.773831,,
0.67591184,,
-0.43572056,,
0.6652519,,
0.47537485,,
0.62623596,,
-0.18233082,,
0.30126333,,
-0.19262978,,
0.21402884,,
1.0,,
-0.9163777,,
-0.7520218,,
-0.11329612,,
0.9257776,,
-0.36121324,,
0.374127,,
0.20390022,,
-0.04867661,,
1.0,,
-0.20912339,,
-0.3982992,,
0.64757633,,
