L0,L1,L2,Graph
0.68014115,-0.05042553,-0.19868712,4
0.7998125,0.8212035,0.9722296,5
-0.16695979,-0.054950595,0.962442,5
0.51284504,0.26370764,-0.16992693,5
-0.43832225,-0.57693666,0.5128168,5
-0.8050585,0.039381444,0.3943285,5
0.49241292,0.6566855,-0.6094116,6
0.794371,0.668744,0.28471985,7
0.17303845,-0.011890173,-0.4075537,7
0.63396835,1.0,-0.7035194,7
-0.80374664,-0.9112548,0.13998847,7
0.79537207,0.06519888,-0.37794033,7
-0.3079236,1.0,0.8401685,8
0.042512536,-0.25562078,0.7564458,9
-0.6952831,-0.8527839,-0.2977419,17
-0.24171087,-0.68430716,-1.0,18
-0.54481953,0.73316205,-0.52753985,29
-0.21374579,0.29272988,-0.43584764,27
0.65079916,-0.30412713,-0.6624411,39
-0.8567854,-0.843921,0.90937376,39
-0.46102676,0.064436406,0.41684067,39
-0.60353404,0.3519036,-0.10273075,39
-0.22057404,0.8563075,0.9093804,39
0.23552069,-0.5513803,1.0,54
-0.5426388,-0.50714964,-0.09227443,74
-0.6483345,0.55015993,0.8933267,74
-0.81626403,0.7739411,0.6600795,75
0.65006065,0.029773653,-0.9980473,88
0.07010723,-0.6510261,-0.6546082,88
-0.63857055,-0.76952904,0.6263485,88
0.032681443,-0.9012711,-0.18963721,86
0.5772611,-0.17456584,0.38602483,86
-0.1849955,0.55022156,-0.05095099,83
-0.65242,-0.74833894,-0.8411888,83
-0.55025965,0.0975617,0.58042455,83
-0.4317598,0.645637,-0.24112582,87
0.9732367,-0.8609904,-0.29574603,87
-0.2983622,-0.15186599,0.20875832,92
-0.21251649,-0.01952793,-1.0,92
0.91990066,0.10836966,-0.2578683,92
0.45616645,0.90687567,0.27744022,92
-0.29231218,-0.49722794,0.45918804,92
-0.821703,0.022660669,0.39153454,92
-0.2333113,0.06378233,-0.21230023,95
0.3241707,-0.57259965,-1.0,95
-1.0,-0.7524388,0.50285774,99
0.8041367,-0.9080577,-0.34148705,117
1.0,-0.8575798,0.5835984,117
0.7084951,0.6132675,0.43457276,117
0.9228285,-0.06126243,-0.85994023,117
0.017198011,-0.65615696,-0.4305773,
0.062712945,0.7591616,-0.14250651,
0.38931945,0.39067638,-0.49539143,
0.010006815,-0.31466475,0.671751,
0.5132263,-0.7093832,-0.81170404,
-0.26051247,0.5351121,-1.0,
-0.9487575,-0.81811064,-0.10742749,
-0.84840834,-0.6900948,0.41422173,
0.04020813,-0.959733,-0.24483189,
-0.17047563,0.7386407,0.34661758,
-0.5845602,-0.27229178,-0.24846637,
-0.4060697,-0.75705254,-0.81749743,
0.28203425,-0.060634293,1.0,
0.11063036,-0.5455701,-1.0,
-0.5358264,0.730333,-0.30619663,
-0.19007619,0.95245665,0.8151293,
1.0,0.46980444,-0.5021701,
0.55578274,-0.1547435,0.99379355,
0.6898256,-0.30543473,0.7828946,
-0.022532314,-0.7204222,0.70863044,
0.68804455,-1.0,0.02654241,
1.0,0.53767115,-0.4374581,
0.44403732,-0.30338135,0.58419704,
-0.5836645,-0.5417812,0.84295803,
0.5493747,1.0,-0.37330413,
-0.9514264,-0.48560262,-0.009207189,
0.29735285,0.27705008,-0.41197628,
-1.0,0.7629648,0.7684912,
-0.2824891,-0.43693137,0.05475726,
-0.6627675,1.0,0.8987878,
-0.59401035,0.5154736,1.0,
-0.7793,0.039933443,0.10931313,
0.6717211,0.091626436,0.55127096,
-0.6605563,-0.027383283,-0.17789808,
0.042096853,-0.7622241,-0.71421254,
-0.90898687,-0.9404059,0.2898232,
-0.7857286,0.97970164,0.33313137,
0.7742015,-0.041783646,0.4443126,
-0.7647154,1.0,-0.3215164,
-0.73755854,-0.9295778,1.0,
-0.39332348,0.12545978,1.0,
0.9290545,0.18022083,0.69049513,
-0.1797597,-0.7229462,0.52695286,
-0.7890117,0.34772494,0.55837154,
0.15908918,-0.55922544,-0.55540127,
-0.10764903,-0.4335921,-0.7196361,
1.0,0.072356015,0.12092978,
-0.06331883,0.4662362,0.6056039,
-0.84232736,1.0,-1.0,
0.2046463,0.71183705,0.5930666,
0.9053928,0.85821617,,
-0.5644772,0.19283754,,
-0.30744988,-0.0054997057,,
-0.85582405,-0.56609297,,
-1.0,0.042731732,,
0.9455126,-0.20692262,,
-0.59964484,-0.04907553,,
1.0,-0.5665322,,
0.5049431,-0.9830398,,
-0.22337775,1.0,,
-0.93496656,0.3162042,,
1.0,-0.32593358,,
-0.07698676,-0.6989861,,
-0.53455156,0.4410649,,
-0.6676695,0.04853967,,
0.48597512,0.3355884,,
-0.32705817,-1.0,,
-0.76766753,-0.047451153,,
0.7485323,-1.0,,
0.3311045,0.28334075,,
0.100213826,0.57611483,,
1.0,-1.0,,
0.6880952,0.63884795,,
-1.0,0.79378074,,
0.1520448,1.0,,
-0.67257607,0.8510545,,
0.43399525,-0.91108686,,
0.20861144,0.10000099,,
0.08029038,0.50736254,,
0.6857797,0.2925148,,
-0.3534413,-0.47670272,,
-1.0,0.6727275,,
0.042206645,1.0,,
-0.1989193,0.9657618,,
1.0,-1.0,,
1.0,-0.5738059,,
0.31344444,0.7415866,,
1.0,-0.18667415,,
0.1908022,-0.14345159,,
-0.59882665,-1.0,,
-0.08230764,-0.76831186,,
0.06226365,0.035625063,,
-0.84426934,0.3105225,,
-0.49453247,0.18519929,,
0.56845886,1.0,,
-0.42980635,0.52416176,,
0.07365224,0.40209723,,
0.7090181,-0.19713925,,
-0.5517919,-0.030690033,,
0.33358467,0.6253796,,
-0.33684194,-1.0,,
0.21725288,0.58973217,,
0.77277774,-0.5160724,,
1.0,-0.2279478,,
0.22280067,0.05393602,,
0.30854124,0.8649075,,
-0.4311211,1.0,,
-0.17554715,1.0,,
0.6009587,0.60469425,,
1.0,-0.34440136,,
-0.552461,-0.0419586,,
-1.0,0.8048114,,
0.6538431,-1.0,,
0.5219661,-1.0,,
0.057399776,-0.32303098,,
-0.8389787,-0.33372706,,
-0.44535044,1.0,,
0.39328906,-0.13772541,,
-0.6136551,0.39510182,,
-0.3654005,0.3580653,,
-0.11857943,-0.9620626,,
0.90395576,-0.27411443,,
-0.6699828,1.0,,
0.54587954,1.0,,
-0.20068425,-0.49850124,,
0.16128632,-0.7071177,,
0.44794655,0.12712659,,
0.74260414,1.0,,
0.9420358,-0.8857049,,
0.08541511,-0.44293547,,
0.85683763,-0.030411184,,
0.006039977,-0.26508284,,
-0.54162663,-0.5215163,,
-1.0,-0.4974277,,
0.68015623,0.29761207,,
1.0,-1.0,,
0.21280107,-0.22521491,,
-0.56339127,-0.3387729,,
-0.2814224,-0.32749152,,
0.06525108,-0.19332266,,
0.19413461,-0.45281053,,
1.0,0.30561283,,
-0.6099509,0.5397219,,
-0.05290541,-0.83465856,,
-0.8264724,0.03776206,,
-0.51386166,0.31166112,,
-0.6015061,-0.50968903,,
0.5728705,-0.9174003,,
0.53840816,0.1296496,,
-0.5113554,0.26246136,,
-0.8999273,0.8124218,,
0.12841403,-0.7751711,,
-1.0,0.78749645,,
0.3295,0.22797906,,
0.0018898696,-1.0,,
-0.035631925,-0.6510856,,
-0.84709257,-0.080193475,,
1.0,0.42648065,,
0.42082423,-0.122199655,,
0.30652374,-0.03547564,,
-0.21778795,-0.78722495,,
-0.7696812,-0.8316008,,
-0.60107404,0.37699723,,
0.816794,0.29258597,,
0.29623193,-0.6887025,,
-0.66181076,-0.025132895,,
0.19951153,-0.8318946,,
0.73423046,-0.5163629,,
-0.4347375,1.0,,
-0.9302757,-0.7040425,,
-0.7943454,-0.9229307,,
0.9273234,0.9632675,,
0.2822308,0.37386084,,
0.5116707,1.0,,
0.4265378,-1.0,,
-1.0,-0.29890472,,
-0.14857706,0.53841674,,
0.20866588,-0.0636698,,
-0.43826497,-0.42031592,,
0.57343024,0.7985584,,
-0.3974122,-0.4515769,,
-0.259823,0.049364522,,
0.040186584,-0.2497023,,
0.087012865,-0.9869929,,
0.5972389,-0.56349313,,
0.91015434,-0.29349533,,
-0.97108173,0.66710603,,
0.65540177,0.43734795,,
-0.23292595,-0.9359644,,
-0.07150978,0.6990281,,
-0.4686966,0.86499983,,
0.44764143,-0.047052696,,
0.84368825,-0.27145153,,
0.27146217,-0.29190195,,
0.63332105,-0.40094668,,
-0.9575223,0.013351232,,
-0.6177076,-1.0,,
0.59608626,0.8524639,,
0.05407664,0.6693121,,
0.4814067,0.019329756,,
0.014105303,0.4484362,,
-0.2504847,0.07919924,,
0.554759,-0.5792215,,
0.65988517,-1.0,,
-0.7470433,-0.80560404,,
0.0011336803,0.77554685,,
0.71021724,0.89672947,,
0.4355973,0.11430812,,
0.46949726,-0.009830505,,
-0.5611198,-0.7264432,,
-1.0,-0.72492796,,
0.29340714,-0.8443463,,
-0.053152174,-1.0,,
-0.4676074,0.83325523,,
0.9357982,-0.63146913,,
-0.60590154,0.20437162,,
-1.0,0.9931188,,
-1.0,0.92867285,,
0.4044477,0.2905107,,
0.9245101,0.22940962,,
-0.3377542,-0.77837396,,
0.21738987,0.5259727,,
0.6871036,-1.0,,
-0.24680527,0.20774366,,
0.6236931,-0.19533728,,
