L0,L1,L2,L3,Graph
-0.4005136,0.09477608,0.20689677,-0.20330842,3
0.736396,-0.5600672,0.3750124,0.95317864,3
0.18797666,0.8708614,0.4240278,-0.26480108,3
0.07584189,-0.21302386,0.43031904,0.8490895,4
0.7600812,-0.73601973,1.0,-0.75239193,6
1.0,0.7322686,0.16634732,-1.0,5
-0.2876942,-0.63794315,0.8790904,0.19668455,5
0.7678513,-0.08488849,-1.0,1.0,6
-0.09276113,-0.45850623,-0.21147195,-0.14355296,6
0.6387295,-0.93420684,-0.6699008,-0.5047753,7
0.33945403,0.6960279,-0.75979054,0.03037776,8
0.22916469,0.35114923,-0.6323392,0.44500187,8
-0.2137976,0.36453015,-0.005390783,-0.28403327,8
-0.7146255,-0.1400201,-0.30943418,-1.0,8
1.0,-1.0,0.022942483,0.20458482,14
-0.06395088,-0.72906697,0.74245954,1.0,16
-0.80235004,-0.69130975,0.77728665,0.86160606,17
-0.8440417,-1.0,0.6684216,-0.94245684,17
0.771651,-0.43264702,1.0,0.74491185,17
-0.10981949,-1.0,-0.109321386,0.71167177,19
0.616071,-0.3344646,0.29442436,-1.0,19
-0.3209494,-0.86182076,0.42792916,0.46799406,19
-0.35067776,-0.8903293,0.1410808,-0.8394591,20
1.0,-0.26141837,0.7768766,0.1054257,20
0.014782086,-0.7764244,-0.6553887,-1.0,20
-0.7161329,1.0,0.49896228,-0.02531302,20
-0.5914228,1.0,-0.40716505,-0.21387368,20
-0.8403338,0.40358227,0.0016258322,0.71027434,20
0.17620887,0.25408643,-1.0,-0.3975143,30
-0.031963944,0.7787663,0.68478376,0.12003491,30
-0.6746114,-0.35036945,-0.20838316,-0.712165,30
0.2377108,0.18834347,-0.6133333,1.0,30
-0.8734506,1.0,0.27231222,-0.16040532,30
0.40299883,-0.4391948,-0.57960004,0.7096189,30
0.9789397,0.58440053,-1.0,0.07161856,30
0.46609515,-0.79657984,-0.09424463,-0.60614586,30
-0.0058503,0.5496652,-0.14703324,,30
-0.7742344,-0.6119796,0.9061326,,30
-0.8205031,0.297241,0.7699765,,30
0.3322516,-0.38578627,0.30495688,,30
-0.31470615,-0.4559248,-0.5971469,,24
0.8867306,0.8154467,-0.3549857,,24
0.09938954,0.84983087,-0.83790916,,27
0.09164655,-0.6490218,-0.049362123,,27
-0.13182794,-0.3277716,-1.0,,30
-0.6942858,0.0054548383,-0.8204282,,30
0.80900276,-1.0,-0.50609064,,27
0.19586726,-0.26373035,0.12560675,,27
-0.86613464,-1.0,-0.10058114,,37
-0.8730959,0.38262784,0.020252109,,37
-0.3314957,1.0,0.5086626,,
0.9306308,-0.718177,-0.2389078,,
0.32359573,0.598399,0.0042539462,,
0.13201168,0.74701595,0.5259358,,
-0.107549354,0.3572115,-0.06599316,,
-1.0,0.12714201,-0.74248976,,
-0.58898294,-0.5110172,-1.0,,
0.47838125,-0.2798524,-0.23383324,,
-0.85232246,-0.74948925,-0.15576416,,
0.24252984,0.83325195,0.7564203,,
-0.010458246,0.92682827,0.024215166,,
-0.941731,0.31113827,1.0,,
1.0,0.86211824,-1.0,,
-1.0,0.33870184,-1.0,,
-0.073426306,-0.4322409,0.13246426,,
-0.1438247,-1.0,1.0,,
0.069407575,1.0,-0.23895434,,
-1.0,-0.1635494,0.95921403,,
-0.5169324,0.7735105,-0.02551487,,
1.0,-0.124641895,-0.71513605,,
0.3701287,0.7384113,1.0,,
-0.8325107,-0.5309831,-0.69888836,,
1.0,,,,
0.7963222,,,,
0.79736614,,,,
-0.7875248,,,,
1.0,,,,
0.3377339,,,,
0.69207966,,,,
-0.25629765,,,,
0.93169487,,,,
0.97714746,,,,
0.49330997,,,,
-0.82697856,,,,
1.0,,,,
0.77987206,,,,
0.2205815,,,,
-0.4367655,,,,
0.42216325,,,,
0.99268025,,,,
0.56978315,,,,
0.16512953,,,,
0.6009572,,,,
0.3824098,,,,
-0.022643417,,,,
0.64878726,,,,
-0.9310601,,,,
-0.18672639,,,,
0.3090289,,,,
-0.4811386,,,,
-1.0,,,,
0.64692444,,,,
0.52665466,,,,
0.8112769,,,,
0.5307427,,,,
-0.62948555,,,,
0.50862503,,,,
0.5916345,,,,
0.9325295,,,,
0.22995557,,,,
-0.40992892,,,,
-0.5433297,,,,
-0.79184604,,,,
0.4395072,,,,
-0.5669187,,,,
-0.5556324,,,,
-0.27667606,,,,
-0.15096644,,,,
0.9043468,,,,
0.59242904,,,,
0.8482375,,,,
1.0,,,,
-0.39896017,,,,
-1.0,,,,
0.03660426,,,,
-0.7663082,,,,
-0.34803495,,,,
0.7677488,,,,
-0.9476453,,,,
0.37639898,,,,
0.3529238,,,,
-0.06733745,,,,
0.40125445,,,,
0.3025518,,,,
1.0,,,,
-0.19085903,,,,
0.030218929,,,,
0.112611905,,,,
-0.04485646,,,,
-0.37558067,,,,
-1.0,,,,
0.4262375,,,,
-0.32348228,,,,
1.0,,,,
0.4518419,,,,
0.54343575,,,,
0.63464254,,,,
0.48704594,,,,
-0.044120148,,,,
-0.027449101,,,,
0.29352844,,,,
0.0016411396,,,,
-0.8448211,,,,
0.16284996,,,,
-0.7225981,,,,
0.684491,,,,
-1.0,,,,
-0.34056586,,,,
-1.0,,,,
0.53862816,,,,
-1.0,,,,
