L0,L1,L2,Graph
0.78034323,0.37796265,0.4933484,4
-0.3274587,-0.8998477,0.015337848,5
-0.37586114,0.30174184,0.71927124,5
1.0,-0.61062104,-0.53365076,5
0.2519505,-0.81328243,-0.30047476,5
-0.9721569,0.36327678,-0.7390008,6
-0.031183869,-0.4940517,0.48058796,9
0.667442,0.91134214,1.0,12
-0.9075539,-0.8623081,0.486784,13
-0.860049,0.52718216,-1.0,17
0.944976,0.3310984,-0.3226853,19
0.58759665,1.0,0.6645533,19
0.9391174,0.8633991,0.7378371,19
0.28757638,-0.76330686,-0.38110527,29
1.0,0.097414345,-0.4894587,28
-0.040212825,1.0,-0.37148696,35
-0.87222874,-0.65086985,0.326725,52
0.6205821,0.08689995,-0.8824514,67
0.15027133,0.25735217,-0.79771864,80
-0.3915164,-0.6061999,0.9461944,80
-0.89864856,-0.34611177,-0.63384455,80
-0.41087812,0.63576734,0.5223418,80
0.5276015,-0.5243859,-0.11289571,80
-1.0,-0.42454514,-0.12444002,80
-0.058980584,-0.17274001,-0.067762285,80
-0.96643054,-0.897029,0.8171233,93
-0.061302185,-0.011045039,0.6027,90
0.24950951,-0.9269105,-0.38940313,90
-0.089614846,0.65933985,-0.3041903,90
0.13534613,-0.19414525,0.36939546,90
-0.15292923,0.6324132,0.92505425,90
0.97471505,0.6779918,0.27576253,90
0.14729996,0.31281656,0.35121796,90
0.05879552,0.9569514,-1.0,89
-0.3420895,0.21113738,-0.23989713,89
-0.31489575,-0.4551926,0.2014953,91
-0.52604,0.2661294,-0.119995415,91
0.38481516,0.20677783,1.0,91
0.42471626,0.5427643,-0.08840435,91
-0.75761,0.956949,0.36155158,91
-0.9446617,0.876407,-0.5577292,91
-0.9599264,-0.7841197,-0.3753433,92
1.0,0.8316118,-0.32707632,92
0.029869005,0.1186513,-0.22428566,92
-0.2543379,-0.72624296,-0.530749,92
0.85860044,-0.8591428,-0.43523067,92
0.29673046,0.83596003,1.0,92
0.9232861,0.34446132,-0.6980423,92
-0.41797733,0.1894366,0.833922,92
0.7621058,0.46150422,0.13120513,92
-0.19645312,0.58099085,-0.61298686,
-0.016005017,-0.36437166,-1.0,
-0.19538301,0.35080907,0.5296125,
0.45485562,0.7188939,-0.32238656,
0.683231,0.9830577,-0.22186863,
0.33422455,-0.88497126,0.46812916,
-1.0,-0.35115445,-0.5836398,
-0.8816321,-0.64199793,-0.84197736,
0.6557873,0.41273814,-0.6868694,
0.19728722,-0.9400929,0.7926003,
-1.0,-0.13980564,0.9118369,
-0.20977274,0.36478323,0.7037498,
