L0,L1,Graph
0.9683959,0.39646298,4
-0.13785043,0.17135575,4
0.4875631,-1.0,5
-1.0,0.5346907,5
0.4010434,0.6136714,5
-1.0,-0.39683157,6
0.03591242,-0.46826595,6
0.8991323,-1.0,6
0.25802594,-1.0,6
0.5383288,-0.30522072,7
0.45186195,0.46141955,7
-0.92076206,-0.93051386,7
-0.9219563,-0.17505115,7
-0.11969075,-0.049232885,7
0.08902873,1.0,7
-0.6362002,0.6679215,7
0.8021568,-0.5952685,7
-0.23660132,-0.9355434,8
-0.064092174,1.0,8
1.0,0.64907557,8
0.52930015,-0.9213587,11
-0.23864892,-0.3298971,12
-0.22543544,-0.664199,19
-0.22813714,-0.9583752,28
0.344295,-0.3131919,28
0.82669425,0.3520242,28
-0.7449939,-0.22902453,27
0.058881767,0.8169354,27
-0.07437955,-0.027239963,27
0.6880481,-1.0,27
0.66034853,-0.47078452,27
-1.0,0.9083275,27
0.09364264,0.19129111,27
-0.24809042,-0.8647752,27
-1.0,0.6920785,31
0.80450356,-0.17796817,31
0.2853492,,31
0.9297656,,31
0.012906155,,31
-0.5646076,,31
-0.6872661,,31
-0.68251663,,38
0.38432497,,38
0.91857123,,38
0.097942874,,38
1.0,,38
1.0,,38
0.28251565,,38
-0.5791456,,39
-0.11343731,,39
0.023162454,,
-0.7348629,,
-0.96295774,,
0.22306874,,
-0.86405694,,
-0.8805332,,
-0.5693241,,
0.6569305,,
-0.864984,,
-0.051048905,,
0.893309,,
-0.3225984,,
-0.21367842,,
-0.3353849,,
-0.19390476,,
0.1660646,,
-0.25260842,,
-0.5573307,,
-0.21545428,,
-0.56426287,,
0.22368672,,
-0.9713736,,
0.7161621,,
-0.49558812,,
0.42348847,,
-0.21214154,,
0.78853655,,
0.8288411,,
-0.13811839,,
-0.66828007,,
-0.004193306,,
-0.4716395,,
0.1208162,,
-0.25844052,,
1.0,,
-0.86778444,,
-0.26735944,,
1.0,,
0.5807503,,
-0.39634204,,
0.23326372,,
0.45726442,,
0.83986944,,
0.87037504,,
-1.0,,
0.48974007,,
-0.33957288,,
0.24981903,,
-0.31096578,,
0.66734076,,
-0.5874371,,
-0.62774396,,
0.68182665,,
-0.37047207,,
-0.49058327,,
0.7966137,,
0.53545773,,
-0.60891914,,
0.4690827,,
0.41019085,,
0.8814021,,
-0.22857732,,
0.5580428,,
-0.9129527,,
-0.8918683,,
0.32217973,,
0.09100878,,
0.02260843,,
-0.44869596,,
0.8116293,,
0.7131481,,
-0.92274,,
-0.3526191,,
0.029918686,,
-0.24717574,,
-0.76905155,,
0.72701764,,
-1.0,,
0.14289865,,
0.4705643,,
1.0,,
-1.0,,
0.49126694,,
1.0,,
-0.22057611,,
-0.80642724,,
0.14554137,,
-0.77649325,,
0.15510304,,
-0.01923427,,
-0.8189727,,
-0.66430724,,
-0.056358628,,
0.8572424,,
-0.14401817,,
-0.4919419,,
0.34204996,,
-0.6500229,,
-1.0,,
0.24550822,,
1.0,,
-0.9992764,,
0.80098003,,
0.105136186,,
0.12369343,,
0.6287896,,
-0.81028676,,
-0.7577223,,
-1.0,,
0.4597659,,
0.687116,,
-0.07584193,,
0.3479071,,
-0.18769518,,
0.5932882,,
0.6152603,,
0.45820642,,
-0.4026689,,
0.36614257,,
0.846898,,
0.4996009,,
-0.88491166,,
-0.6768619,,
-0.1520715,,
-0.21562782,,
0.66822946,,
0.80127376,,
-0.99638104,,
0.94627196,,
0.40480363,,
0.7056535,,
0.17016071,,
-0.8203816,,
-0.04826811,,
-0.691718,,
1.0,,
0.08773896,,
0.43610048,,
0.4031161,,
-0.60165215,,
0.3880444,,
0.7825538,,
-0.525555,,
-0.14192921,,
0.28470948,,
0.36717004,,
0.50888133,,
0.16432533,,
0.029405877,,
-0.062433407,,
