L0,L1,L2,Graph
-0.4420668,0.5581498,-0.21626855,4
0.5951857,-0.21469077,0.9956039,4
0.40596205,1.0,0.2640221,5
0.16149932,-0.48769715,1.0,5
0.5615327,0.58083504,1.0,12
-0.06371567,0.65771204,-0.025380373,22
0.12725559,0.84413064,0.156316,29
0.11383985,-0.30486953,0.3929742,26
-0.30948946,0.99620456,0.5515581,26
0.7859878,-0.6500872,0.55898666,26
0.6812985,0.88754416,0.8807622,34
-0.7540823,0.95822215,1.0,39
0.122053646,0.0036494005,0.85655004,39
-0.9446887,-0.028952867,-0.98890996,39
-0.41320866,0.13409036,-1.0,51
0.21313006,-0.29203945,-0.48897517,51
0.11532365,-0.03202638,-0.5455829,57
0.20342198,-0.17047623,-0.33511853,57
0.6414803,-0.33240858,0.57886624,61
1.0,-0.04483047,-0.33814636,61
-0.3088013,0.5007295,0.28713244,68
0.36900675,-0.86875856,-0.11097941,68
0.53685087,-0.591608,0.10593116,68
0.18872231,-0.059521377,0.09439199,65
0.5394231,-0.6321926,0.18943618,73
-0.7300523,-0.14310744,0.28471616,73
-0.54126334,0.7157282,1.0,77
0.36632895,0.2782153,0.13719967,77
0.26478696,-0.3318249,-0.19010529,77
-0.35581216,0.2260681,-0.12855199,75
0.59669805,-0.34101957,0.9746517,82
1.0,0.86389506,-0.892902,83
-1.0,-0.93353474,0.8104731,83
-0.35251686,-0.37314376,0.53397083,87
0.40820965,-0.5644842,-1.0,87
0.26656514,-1.0,-1.0,86
0.4999016,0.03519336,-0.14380749,86
-0.6844343,0.76277804,0.9776736,86
1.0,-0.1358802,0.8112141,86
-0.6780205,-0.7355186,-0.35738117,86
0.036487833,0.26706788,0.28679597,86
1.0,0.34931824,-0.41313967,86
0.33995128,-0.118856154,0.24781251,91
-1.0,0.13695882,0.43889898,91
-0.9509331,0.7865986,-0.41421637,91
0.81056607,0.10686351,1.0,91
-0.11645088,-0.62020373,-0.1950633,91
-0.23905486,-0.4557975,-1.0,91
0.26491368,-1.0,0.9254178,91
0.578542,1.0,-0.1894179,91
-0.8614457,1.0,-0.054780558,
0.3384213,0.4733013,0.9488772,
-0.98763937,1.0,-0.1586895,
0.15524346,-0.5810836,0.47566074,
0.31323865,0.28989184,-0.32996434,
-0.4829622,0.1587761,1.0,
0.8663596,-1.0,-0.027951837,
0.5331476,0.7503167,0.937179,
-0.952579,0.25109962,-0.86270875,
-0.12441539,-0.58000636,-0.49574867,
-0.2529956,-0.222587,-0.25465998,
0.07514811,0.07631016,0.11523253,
1.0,-0.7359214,-0.24591447,
-0.39551282,-0.6689673,-0.25555384,
0.751719,0.32912472,0.11609444,
0.77957445,-0.7160394,0.93622404,
0.93823326,-0.6513433,-0.80733997,
0.74832153,0.56412244,1.0,
-0.7713343,-0.21504834,,
0.25792068,-1.0,,
0.17003852,-0.5714341,,
0.14357285,-0.27241802,,
1.0,0.73442423,,
0.061946988,-0.6047367,,
-0.041775122,-0.058042496,,
-0.48275012,-0.59929734,,
0.7515745,0.8099533,,
0.26757845,0.28340203,,
0.69367206,0.10873215,,
-1.0,-1.0,,
-1.0,0.20448217,,
-1.0,-0.6072179,,
-1.0,-0.77120817,,
0.018496558,-0.57759976,,
0.8529483,0.26153275,,
0.7850332,-0.8194109,,
0.826525,-0.35556805,,
-0.47777104,-0.24649711,,
0.30411813,0.9734373,,
-0.4332134,-0.21598804,,
0.35575455,1.0,,
-0.11286555,-0.27770096,,
0.39801833,-0.3888286,,
-0.14649345,0.15599075,,
0.17587218,0.8969593,,
0.3152427,0.6666177,,
0.18073925,-0.45816395,,
0.80470157,-1.0,,
0.16997376,-0.8894657,,
-0.888977,-0.22247702,,
0.09691456,-1.0,,
0.0235717,1.0,,
0.68935716,-0.3074657,,
0.48804787,0.6778116,,
-0.4143244,0.4096071,,
-0.7736848,-0.3444364,,
-0.57054174,0.79373556,,
0.47285616,0.86287904,,
-0.55727667,-0.0749169,,
0.19673204,-0.95898545,,
-0.39376763,-0.5109537,,
-0.5945019,-0.6038237,,
-0.97154534,-0.96673363,,
-0.7598755,0.6629384,,
-0.876396,0.21798125,,
-0.1433332,0.24098687,,
1.0,-0.48748934,,
-0.073083505,-0.4941253,,
-1.0,-0.36440897,,
0.31951967,-0.76416546,,
1.0,-0.6928805,,
0.6477857,0.1260732,,
-0.8746335,-0.49551508,,
0.7273865,-0.8094234,,
-0.60315955,0.7762211,,
-0.5971625,-0.49009365,,
-0.6453522,-0.5937311,,
1.0,-0.4044947,,
-0.9428769,-0.09586185,,
-0.13801134,0.5599666,,
0.38215357,0.6795512,,
0.14615932,-0.91107345,,
0.25604147,-0.45262784,,
-0.22979976,-0.33380866,,
-0.24117582,0.55299467,,
-0.95912695,0.9112746,,
0.5912522,0.016311795,,
0.50070107,-0.9861683,,
-0.5246681,-0.14157256,,
-0.7485985,-0.1281609,,
-0.43869668,0.8526666,,
-0.71601844,-0.30959046,,
0.2714347,0.31087136,,
0.8645119,0.20800672,,
0.5669696,-0.082786605,,
0.7431834,-0.59390014,,
0.7647119,-0.81863356,,
0.30805933,-0.90761566,,
1.0,0.66877556,,
-0.47020328,-0.46463758,,
0.7879435,0.9497267,,
0.769796,1.0,,
