L0,L1,L2,L3,Graph
-0.26079038,-0.28528932,0.16115682,0.66524965,4
-0.6102855,-1.0,-0.7596427,-0.9356608,9
-0.34485507,-0.22393128,-0.749606,0.49044076,37
0.44912603,-0.21779394,-0.20779294,-1.0,37
0.7014947,0.0508018,-0.30442184,1.0,37
-0.57641053,0.33689672,0.57992744,0.81301093,37
-0.6727574,-1.0,-0.44605327,-0.72820365,37
0.93202966,0.48849714,0.7790217,-0.65448594,46
-0.35072145,-0.5091583,-0.3928924,0.5064658,55
0.36448714,-0.7629237,-1.0,0.571822,55
-0.09065046,0.3560065,-0.5667293,-0.63895005,55
0.5528855,-0.14785405,-0.0075817853,-0.83222777,55
0.76802695,0.042121753,-0.09365171,0.98776495,55
0.29888943,0.8579277,-0.7701815,1.0,55
-1.0,-0.97251683,0.67085266,-0.75750065,67
-0.4710383,0.767676,-0.35193437,0.5705229,69
-0.16586414,0.87092936,0.07229045,0.99757004,69
-0.19216964,-0.082315676,-0.85898197,0.08099045,69
0.15229015,-0.85975945,-0.9820591,0.50032043,69
0.031912476,-0.7075409,-0.63409007,-0.8550634,69
-0.099348634,0.25760406,-0.124882594,-0.45398304,69
-0.5253381,0.43587643,0.0038679838,0.3479988,69
-0.467503,0.46752238,0.7706013,-0.5341632,69
-0.55942833,0.7792321,0.9651288,-0.5147536,69
-0.80631936,0.28877956,0.93288076,0.6213954,76
0.67306626,-0.9281386,0.82629114,0.77168065,76
0.052102447,0.19933231,0.669674,0.9815235,76
0.08800548,-0.20202866,0.48718312,-0.11976728,87
-0.30872983,-0.87783873,-0.18080997,0.07873316,87
0.4503722,0.78628457,-0.13346928,0.48206687,87
-0.8314659,0.29661548,0.44748405,0.41691172,87
1.0,0.94731694,0.14441684,-0.5155232,87
0.054200962,-0.021814562,-0.42370594,1.0,87
-0.23263264,0.567545,0.67713845,0.006726384,87
-0.38220167,0.15621753,0.41106534,0.60954297,87
-0.4528536,-0.43136504,-0.49381882,1.0,87
-0.19531253,0.17820904,0.6101269,,88
-0.22717565,0.06969917,0.30906788,,88
0.6122477,1.0,0.28289214,,88
-0.6171464,0.16575655,-0.1015177,,88
0.76899534,-0.86323905,0.4350539,,88
1.0,-0.24763545,-0.27858147,,88
-0.40215486,0.617457,0.9021996,,88
0.19288383,-0.30898827,0.95619977,,88
0.64369965,0.48104972,-0.79628646,,88
0.3165097,-0.567244,-0.005258441,,88
0.082452804,0.11968944,-0.18130621,,88
-0.5849166,-0.66166645,-0.8756665,,88
0.527225,1.0,-0.34337935,,88
0.05505558,-0.8410588,-0.37343025,,88
-0.82870185,-0.36355257,1.0,,
0.7500205,0.2008113,1.0,,
-0.7911168,-0.7705493,0.9645849,,
-0.3491663,0.613505,-0.4184168,,
0.18324894,0.04318604,0.92555565,,
-0.51854044,-0.067358755,-0.81756747,,
0.7644717,1.0,1.0,,
0.59453356,-0.05971937,-0.5493936,,
-0.08856502,-0.40695834,-0.69630694,,
0.3363073,0.5934756,0.29591313,,
-0.076646104,-0.68497306,-0.08599476,,
0.2429986,-0.3385903,-0.05774808,,
-0.44019422,-0.7540934,1.0,,
0.93825066,-0.5400833,0.52366894,,
0.14457715,0.9561755,0.67802554,,
0.41584158,-0.28262353,0.91403484,,
-0.24490505,-0.106624454,0.11805025,,
0.2510426,-0.73879504,-0.6867044,,
-0.15444438,-0.48697633,-0.8628269,,
0.10992367,0.53017956,0.5854875,,
-1.0,0.07462994,0.0019118041,,
-1.0,-0.03549397,-1.0,,
-0.24436402,,,,
-0.44062254,,,,
-0.11071065,,,,
-0.5702543,,,,
-0.9074298,,,,
-0.98184425,,,,
0.1445863,,,,
-1.0,,,,
0.27455524,,,,
0.2097474,,,,
1.0,,,,
-1.0,,,,
-1.0,,,,
-1.0,,,,
0.5311868,,,,
0.39035812,,,,
0.03266108,,,,
1.0,,,,
-0.32236457,,,,
-0.6756149,,,,
0.5197973,,,,
-0.245408,,,,
0.3720383,,,,
-0.3898068,,,,
0.33828634,,,,
-0.5149694,,,,
0.37735546,,,,
-0.5652955,,,,
-1.0,,,,
0.33886582,,,,
0.1539398,,,,
-0.8803075,,,,
-0.6383283,,,,
0.098351076,,,,
-0.5813436,,,,
0.17765845,,,,
0.5018673,,,,
0.745963,,,,
1.0,,,,
-0.533522,,,,
0.8059766,,,,
-0.30354592,,,,
0.96955335,,,,
-0.62243646,,,,
0.26642087,,,,
1.0,,,,
0.68766844,,,,
-0.8788778,,,,
-1.0,,,,
0.43981096,,,,
0.42549226,,,,
-0.89811134,,,,
-0.5478239,,,,
1.0,,,,
0.5416236,,,,
-0.014584631,,,,
1.0,,,,
1.0,,,,
0.28593028,,,,
-0.6732415,,,,
0.15584049,,,,
-0.6244386,,,,
-0.14030372,,,,
-0.86973774,,,,
0.8257057,,,,
0.3915422,,,,
0.16460378,,,,
1.0,,,,
-0.8047807,,,,
0.6652638,,,,
0.45931944,,,,
0.11924264,,,,
-0.31265908,,,,
0.6548853,,,,
0.5842685,,,,
0.2546952,,,,
-0.3408099,,,,
0.12798011,,,,
0.004067585,,,,
-0.37902594,,,,
-0.3805545,,,,
0.71822214,,,,
0.9910684,,,,
-0.6704973,,,,
1.0,,,,
0.3990546,,,,
-0.6605872,,,,
0.61405766,,,,
-0.83815247,,,,
0.20133518,,,,
0.32708648,,,,
-0.63979137,,,,
-1.0,,,,
-0.31393772,,,,
0.9558369,,,,
-1.0,,,,
-0.09380084,,,,
0.10780361,,,,
0.22685328,,,,
0.076626256,,,,
0.10621388,,,,
0.6722351,,,,
0.9630605,,,,
-0.25567663,,,,
0.68934315,,,,
-0.7370156,,,,
0.2870389,,,,
-0.19905828,,,,
-0.032241974,,,,
0.71604896,,,,
0.9787928,,,,
-0.76545364,,,,
0.35249454,,,,
-0.6142558,,,,
0.93512833,,,,
0.95963603,,,,
-0.3543052,,,,
0.57054794,,,,
0.57202524,,,,
0.40848738,,,,
0.61461735,,,,
0.30423856,,,,
-0.9150584,,,,
-0.44099092,,,,
-0.32416433,,,,
-0.5757518,,,,
-0.30277622,,,,
-0.425938,,,,
