L0,L1,Graph
0.80785877,-0.4585704,7
0.20941362,-0.79953384,7
-0.024682254,0.16406602,14
0.42293924,1.0,25
0.049896404,-0.4913337,25
-1.0,0.30614233,28
0.57474107,0.83675086,28
0.40283382,-0.37891936,31
-0.46938813,0.062769964,31
0.90812224,-0.61795485,40
-0.05663807,0.93348444,40
0.7376619,-0.0752044,40
-0.14894968,-0.19041786,51
-0.46084455,0.67685616,56
0.9833519,-0.56927234,56
0.86504096,-0.611862,74
-0.51777434,-0.55526584,74
0.28914824,-0.32499835,74
-0.13570082,-0.5448791,74
-0.13897958,-0.97654986,74
0.5545452,0.5301972,74
0.08172586,0.117963746,71
0.14903781,-0.7882842,71
0.5058385,0.95473653,71
-0.81349164,-0.4985143,83
0.19011918,0.026786223,83
0.36204702,0.2859407,83
0.68878525,-0.3608283,88
-0.14956051,0.556841,85
0.44454327,0.7191094,85
-0.44298506,-0.49884015,88
-0.6965237,-0.61878407,81
1.0,0.03873644,81
0.39758432,-0.17127924,89
-0.65023434,-0.18173145,90
-0.008837476,-0.014206052,90
0.27141958,,90
0.96603274,,90
0.704511,,90
-0.47792023,,90
0.11886607,,90
-0.89255905,,90
0.2531917,,85
0.9032411,,91
0.28198814,,91
-0.38253945,,91
0.47958472,,91
0.6409181,,91
0.56114423,,91
0.8649433,,91
-0.6496994,,
0.4795395,,
-0.98764145,,
0.49821535,,
-0.5863968,,
0.8452731,,
1.0,,
0.3144281,,
0.10403535,,
0.32740104,,
0.36266038,,
-1.0,,
0.50532424,,
-0.86810774,,
-0.38548148,,
-0.8528522,,
1.0,,
0.6600967,,
-0.8344211,,
-0.30063778,,
-0.023411073,,
0.46724746,,
-0.31309026,,
0.21345279,,
0.1897005,,
0.14833218,,
-0.41870862,,
-0.39529335,,
0.22983687,,
-0.2083392,,
-0.63235307,,
0.5391137,,
-0.29953605,,
-0.47695476,,
0.002048403,,
0.20736186,,
0.6862351,,
-0.1240189,,
-0.013451603,,
0.96775186,,
-0.39974022,,
0.16135567,,
0.7856984,,
0.40630913,,
0.42881545,,
0.62540954,,
0.40801153,,
0.2861145,,
0.18686825,,
-0.5867297,,
0.41885597,,
0.74959165,,
-0.72009224,,
-0.4535901,,
-0.5021857,,
-0.21297315,,
0.55560684,,
0.70088595,,
-0.2874627,,
0.16377845,,
0.89991415,,
-0.0031992197,,
-0.20141473,,
0.84671783,,
0.59721166,,
-0.31394172,,
-0.17862695,,
0.19306543,,
0.88208616,,
0.12347144,,
-0.45385087,,
-0.4951696,,
-0.06702542,,
-0.9268844,,
-0.26471153,,
0.7789473,,
-0.6241309,,
-0.9456338,,
-0.8234162,,
1.0,,
0.10671584,,
1.0,,
-1.0,,
0.87344503,,
0.41590682,,
-0.06167023,,
0.29128164,,
-0.9178356,,
-0.05294815,,
0.29612893,,
-0.19658887,,
0.22320595,,
0.9105623,,
-0.56506944,,
0.91413903,,
0.31134167,,
0.019578755,,
-0.09663669,,
-0.12621152,,
0.24808827,,
-0.5558084,,
-0.11009638,,
-0.47031033,,
-0.79351413,,
0.54162854,,
-1.0,,
-0.54600596,,
-1.0,,
-0.48574498,,
0.69902176,,
0.25214037,,
-0.57546425,,
0.24076138,,
-0.5937313,,
0.49408132,,
-0.8222578,,
1.0,,
1.0,,
-0.28128514,,
0.95210177,,
-0.41710353,,
-0.27479175,,
-0.4291395,,
-1.0,,
0.83021116,,
0.26290235,,
0.50195324,,
-0.9641126,,
0.84160465,,
0.31608784,,
0.4944878,,
0.41247225,,
-0.34156057,,
0.59765834,,
0.78200626,,
-0.42844915,,
-0.18360801,,
0.45474705,,
-0.45368016,,
0.7851298,,
0.027609438,,
0.51896286,,
0.040634662,,
0.021281853,,
-0.27153462,,
0.4043113,,
-0.38115588,,
0.9044769,,
0.89952683,,
-0.5475553,,
