L0,L1,Graph
0.54968005,0.5942954,4
-0.16929162,-0.3138512,4
-0.54653496,-0.44861358,5
0.6886356,-1.0,5
-0.36628592,-0.08528482,5
1.0,0.09484035,5
-0.14147606,0.50096303,5
-0.7406322,-0.07972288,8
-0.75629544,-0.4302245,11
-0.13826422,-1.0,18
0.79547954,-0.66880834,22
0.002362311,-0.030338008,25
-0.85521626,0.75385505,25
-0.5732262,-0.18362343,27
-0.8886851,-0.5613067,27
0.3803711,1.0,32
0.2661187,-0.9111352,32
0.15931801,-1.0,32
-0.9577498,-0.37069052,54
-0.8302497,0.10829643,54
0.47670692,,54
-0.8083303,,54
-1.0,,54
-0.48514915,,54
-0.1952507,,54
0.1666655,,54
0.51739824,,54
0.9036212,,63
-0.8570939,,63
-0.25652567,,63
0.8620614,,63
-1.0,,63
-1.0,,63
-0.2018247,,63
-0.77529114,,63
0.63100684,,68
0.35501593,,68
-0.98332936,,68
0.77882874,,74
0.07062195,,74
0.7845332,,74
-1.3872981E-4,,74
0.68333673,,74
0.86880875,,78
-0.8481693,,78
-0.90018725,,78
0.11770718,,78
0.41718894,,78
0.35486683,,78
-0.82611716,,78
0.69924664,,
-1.0,,
-0.27835968,,
-0.59335804,,
1.0,,
0.19608833,,
0.3880452,,
-0.15646817,,
0.63267004,,
-0.97603226,,
0.21609747,,
0.8026041,,
-0.97356427,,
0.18548581,,
0.16188112,,
0.07674709,,
0.029999852,,
0.17940181,,
0.3884589,,
0.45367643,,
-0.08884883,,
1.0,,
-0.26346105,,
-0.83808786,,
-0.2506442,,
-0.14230493,,
0.22179964,,
0.5680004,,
0.79776144,,
-0.61192393,,
-1.0,,
0.12442353,,
0.43890467,,
-0.33341807,,
-1.0,,
-0.32114968,,
-1.0,,
0.09615511,,
0.833812,,
1.0,,
0.992135,,
0.58350515,,
0.49627286,,
0.7612765,,
0.27883244,,
-0.8108598,,
0.11466794,,
-0.21430755,,
-0.5722971,,
-1.0,,
