L0,L1,L2,Graph
-0.600592,0.35104042,0.44153222,4
-0.08966679,0.8228296,0.659989,6
-0.0011861026,0.31924108,-0.8275538,6
-0.74147564,0.1796617,-0.08753458,6
-0.5068478,-0.5166961,0.73861754,6
-1.0,0.9737176,-0.06808322,6
-1.0,0.5074375,-0.65210474,6
-1.0,0.36805287,-1.0,6
0.17514113,0.21160805,-0.012498155,10
0.005432442,-0.30603105,-0.1403369,15
-0.23609044,0.6317096,-0.42827725,18
0.5286,0.2326262,1.0,22
-0.06282676,-1.0,0.8470876,22
0.45677406,-0.47849566,0.09985835,29
-0.5928416,-0.032468684,0.1314922,23
-0.3700748,0.6122944,-1.0,23
1.0,-0.40109682,-0.28720656,33
0.4380669,-1.0,-1.0,33
0.5521891,0.7495476,-0.20591429,33
-1.0,0.75631887,0.5786818,29
1.0,-0.52847534,-0.3253968,34
1.0,0.5883403,0.46909356,34
-0.54844034,0.6674785,-0.70737696,34
1.0,-0.8787731,-0.017064154,37
-0.6750278,0.56838757,0.08229202,54
0.49974382,-0.13841093,0.9758417,63
-0.14371194,-0.98946464,-1.0,63
-0.45277283,0.102861166,-0.2902614,63
-0.4880146,-1.0,-1.0,70
0.01861298,0.15936677,-0.5947132,76
0.4202088,0.018339097,-0.1240408,76
0.7291291,0.33922988,0.76995164,76
0.25617284,0.017230343,0.47367844,79
-0.84472704,-0.23127395,-0.15112908,81
0.62506115,0.02150023,1.0,81
-0.40708637,-0.82039535,0.045331627,87
-0.26138952,-0.48801833,0.15062042,87
-0.29033458,0.35866588,-0.28374782,87
-0.24147832,0.8442263,0.14388978,87
-0.25806692,-0.49661726,0.6019237,87
-0.72138804,-0.46141806,0.9326539,87
-0.41627875,-0.784641,0.01071253,87
-0.08148395,-0.5076109,0.49787104,95
-0.49942392,-0.5524925,-0.70566964,95
-0.425421,0.27389523,-0.7634429,95
0.86787534,-0.038587138,-1.0,95
0.5668801,1.0,0.6715056,95
-0.47757614,0.06439777,-0.6956169,95
-0.19193578,0.23803854,0.9890019,95
-0.4095826,0.86986315,-1.0,91
0.9864751,-0.167563,-0.71368855,
0.5524913,-0.7601508,-1.0,
-1.0,-0.4348171,-0.70812637,
0.15149242,0.48661673,0.46644324,
-1.0,0.20008466,0.21889712,
-0.840204,0.58178806,0.41143245,
0.557598,0.3180436,-0.5053258,
-0.35378718,1.0,0.47887313,
1.0,-0.5129557,-0.25536156,
-0.6706166,0.05108136,-0.9811498,
0.8294523,0.27437058,-0.5868055,
-0.5126748,0.4998378,0.17027766,
0.4801228,-0.69236183,-0.7649634,
0.6556778,-0.726965,0.25524333,
-0.62715197,1.0,0.7413296,
0.695443,0.5417589,0.1854299,
1.0,0.6475917,0.6456792,
1.0,-0.769974,1.0,
-0.879883,-0.55431247,,
0.6983367,-0.85020775,,
0.4089168,-1.0,,
0.8282536,-0.28014374,,
0.0541381,0.42979163,,
0.6591599,0.8903138,,
-0.51564294,0.825063,,
0.84147006,-0.5797755,,
0.74538094,-1.0,,
0.5981346,0.8590773,,
0.5719917,0.47210702,,
-0.2361994,1.0,,
-0.87115514,0.068520054,,
-0.8894701,0.7237049,,
0.37875903,-0.63775885,,
-0.8378034,0.897858,,
-0.7891468,1.0,,
0.19760564,0.19359028,,
1.0,0.59249675,,
-0.5919552,0.31678367,,
-1.0,1.0,,
1.0,0.061238647,,
0.7635428,-0.006676957,,
0.08781124,0.6578957,,
-0.97761756,0.12428882,,
-0.04683374,-0.090203345,,
0.636016,1.0,,
0.69231844,-1.0,,
0.5423771,-0.7710671,,
-0.29668406,-0.61732244,,
0.3761004,-0.35787854,,
1.0,-0.39781633,,
0.63665044,-0.634851,,
-0.0026224144,-0.6760151,,
0.7456731,0.1443533,,
-0.8886454,0.4160122,,
0.91098976,0.83024734,,
0.34487286,0.98960304,,
1.0,-0.6672062,,
-0.16079512,-0.6281402,,
-0.8543923,0.22751305,,
-0.15514378,0.8743249,,
-0.067362964,-0.28853917,,
0.9661088,-0.653903,,
-0.6938931,0.8105776,,
-0.25263548,-0.7015551,,
0.8040694,-1.0,,
-0.5747744,-0.30192858,,
0.5435089,0.5826149,,
0.9904284,-0.089126766,,
0.3816105,-0.8939173,,
0.27255157,0.66727084,,
-0.6662043,-1.0,,
0.69598746,-0.25870687,,
0.44675356,0.47625315,,
-1.0,0.16360602,,
1.0,-0.9414057,,
-0.56770676,-0.38974944,,
0.86212295,-0.3889695,,
1.0,-0.0063969344,,
-0.18080254,-1.0,,
0.31768754,0.27610317,,
-0.5471115,-0.54415447,,
0.9000048,-0.030825853,,
0.14580026,0.046787307,,
-0.3123579,0.1174102,,
