L0,L1,Graph
0.016574264,-0.08794506,4
0.08138807,0.5235618,4
-0.63984627,0.6252464,5
-0.8999941,-0.39571404,8
-0.3622658,0.7629063,14
-0.48998225,-0.39652646,35
0.7857014,-0.25049964,35
0.2187542,-0.66038775,43
0.13461602,-0.38118744,42
-0.12357278,-0.31138116,45
0.92549187,-0.62412953,59
0.21331543,-0.19225565,59
0.2183786,-0.21033932,63
0.32186294,-0.92582065,63
0.1036985,-0.2525284,63
0.66929907,-0.45698175,77
0.10614349,0.591928,71
-0.41677037,1.0,71
-0.43505454,1.0,93
0.1097012,0.87938166,88
0.84821326,1.0,88
-0.20636117,-0.6170773,90
-0.7303444,-0.7124685,90
-0.55384684,-1.0,90
-0.15337288,0.6863915,90
-0.04519798,-0.25074527,90
0.067029536,-0.18838531,89
0.012910284,-0.6498017,89
-0.104243554,-0.87492305,104
0.21648988,0.40507036,104
-0.401026,0.49108958,104
1.0,0.51562756,104
-0.8843564,0.58413756,104
-0.9196248,-0.72220826,104
-0.44678688,-0.70206904,104
-0.7607064,0.0596183,104
0.7961515,,104
-0.80480826,,104
-1.0,,102
0.62493044,,102
1.0,,102
0.47307712,,102
0.6920558,,110
0.06344201,,110
0.57789516,,110
-0.033575907,,110
-0.46871966,,110
0.15993284,,110
-0.6232823,,110
-0.13654093,,110
0.67865187,,
-0.71980196,,
-0.8368677,,
-0.808945,,
0.62032384,,
0.6798592,,
-1.0,,
-0.291137,,
0.7634401,,
0.4604115,,
1.0,,
-0.062271528,,
-0.19833946,,
0.08572025,,
0.9538998,,
0.13743019,,
-0.4551349,,
-0.7136103,,
-0.72510517,,
0.7967308,,
-0.17252426,,
0.82241154,,
0.37679094,,
-1.0,,
-0.05226712,,
0.6124771,,
0.00863266,,
0.7756681,,
0.18195087,,
0.26855648,,
-0.39876658,,
0.92739296,,
-0.5462897,,
-0.35611802,,
0.6229036,,
-0.8756628,,
-0.72841007,,
-0.46134335,,
-0.1063242,,
0.6379456,,
-0.49719,,
-0.4754957,,
0.6478402,,
-0.95005226,,
0.39040625,,
-0.91087896,,
-0.97401196,,
-0.55097085,,
0.06864625,,
1.0,,
-0.29486734,,
-0.82267,,
0.46797517,,
-0.64227885,,
0.12000646,,
-1.0,,
0.9658692,,
-0.7697416,,
-1.0,,
0.21099073,,
0.4540087,,
0.054503858,,
-0.57597053,,
-0.9118411,,
0.9278866,,
0.2604656,,
1.0,,
1.0,,
-0.605691,,
-0.12653345,,
0.72163725,,
0.39612246,,
-0.15661843,,
0.17074926,,
1.0,,
0.8279742,,
-0.17980398,,
0.4423934,,
0.7031925,,
-0.32297522,,
-0.74166334,,
-0.22120866,,
0.65174145,,
-0.37536678,,
0.8942486,,
-0.36559623,,
-1.0,,
1.0,,
-0.8902701,,
0.5849129,,
1.0,,
-0.94819576,,
-0.24518546,,
-0.8023622,,
0.8968931,,
1.0,,
0.971026,,
0.69651955,,
1.0,,
-0.4916895,,
0.77416587,,
0.061103925,,
-0.33082873,,
-0.7888108,,
-0.5980189,,
1.0,,
1.0,,
0.7296909,,
0.7079305,,
6.0255826E-4,,
-0.5918424,,
-1.0,,
-0.71230745,,
0.817591,,
0.7223649,,
0.16160229,,
0.012352273,,
0.16440004,,
-0.952382,,
-0.23505469,,
-0.8293079,,
-0.54255027,,
-0.75045896,,
-0.4317546,,
0.158937,,
0.4709332,,
-0.29992545,,
-0.3089644,,
0.21684892,,
0.46764666,,
-0.09292205,,
-1.0,,
1.0,,
0.2367433,,
1.0,,
-0.30991867,,
-0.8239664,,
-0.583068,,
0.57746375,,
-0.41898608,,
1.0,,
0.3952931,,
-0.57790774,,
1.0,,
-0.30740076,,
-0.7548921,,
-0.8495139,,
0.36303115,,
-0.19501247,,
0.86083233,,
