L0,L1,L2,Graph
0.06889205,-0.22583058,-0.109288394,4
-0.818068,0.32740825,-0.37756437,4
0.24434657,0.55152875,-1.0,6
1.0,-0.111780316,0.76452494,5
0.8204524,-0.5989692,-0.57925934,5
0.822806,0.64894605,-0.19733952,5
-0.17747107,0.99964964,-0.7746663,6
-0.6953503,-0.5877644,0.08021723,7
-0.28319687,0.8240837,-0.9684167,7
-0.8909923,0.046008825,0.3084793,8
1.0,-0.9191061,0.96336913,8
-0.69858855,-0.53385943,-0.49918756,8
-0.6409538,0.7639364,0.025472686,8
1.0,0.5032922,-0.31339878,8
-0.5854941,-0.6841748,-0.1808031,8
1.0,1.0,1.0,10
0.45073906,-1.0,-0.9166729,12
0.7072717,-0.79839677,0.16826421,12
-0.60985136,0.31722865,0.23796058,18
0.014895946,-0.12277758,-0.6360744,19
0.19878834,-0.39469028,0.094386876,19
0.10247406,-0.59994406,0.7174668,23
-0.3168525,0.83127093,-0.29607806,26
-0.8378872,-0.88857436,0.5801754,31
0.41974455,-0.74722046,-0.65404296,31
-0.6386294,-0.9228522,-0.9780175,32
-0.0012873858,-0.37125993,-0.56700885,32
-0.0054838955,-1.0,1.0,32
-0.9814575,0.0023118556,1.0,32
-0.41051203,1.0,-0.57658035,32
-0.5580404,0.5761811,-0.35022977,47
-0.6154556,1.0,0.42959902,54
0.3554262,0.22045499,-0.112840086,54
0.93472147,-1.0,0.7924504,54
-1.0,1.0,-0.93631244,58
-0.5893487,0.5945349,0.5279436,62
0.7909024,0.5120458,-0.058579564,62
-1.0,0.26923573,1.0,73
1.0,-0.40760618,0.6245197,73
-0.5034084,-0.24237898,0.39113748,76
1.0,-0.33933225,0.6013349,76
-0.80833584,-0.828305,0.6848708,76
-0.33741164,1.0,-0.699312,75
0.45061705,-0.69083935,0.58495146,75
0.24862114,-1.0,0.3858335,75
-1.0,0.42294323,-0.39128166,75
0.15956607,-0.10723558,-0.20862263,78
-0.19130348,0.45561516,0.28955275,82
0.82809174,1.0,-0.38799825,89
0.28238264,-0.83857584,0.5891862,89
0.30891845,0.41186592,0.32210773,
-0.5371834,0.6725623,-0.50675374,
0.6919339,0.056220155,0.6765454,
-0.46600485,-0.7525256,0.75297964,
0.6885575,0.5302589,-0.06949873,
-1.0,-0.9563251,-0.27285868,
-0.022497136,-0.32839084,0.17516534,
-0.23144537,-0.030867547,-0.66566324,
0.08584249,0.32526076,0.80309504,
-0.8925726,0.067741886,0.7342362,
0.5214582,-0.63775355,0.029668301,
-0.17958283,-0.31580102,-0.16381757,
-1.0,-0.20008482,0.81964386,
-0.04642687,0.16345678,-0.74155086,
0.93582785,0.5575052,-0.5316306,
-0.038375378,-0.15752786,-0.039709926,
0.009468615,0.09663293,-0.08781974,
-0.35823753,-0.4015161,0.5377444,
-0.24335487,-0.39614448,,
-1.0,-0.39950278,,
-0.51926476,0.007306814,,
0.5079069,-0.5228767,,
-0.70824987,0.66703475,,
0.7897417,0.074179694,,
0.61765265,-0.30154568,,
1.0,0.20736425,,
-0.48612663,-0.11305641,,
0.14096394,0.14671789,,
-0.464989,0.14850026,,
0.94109786,0.47156656,,
0.7455746,-0.25346056,,
0.915402,-0.4035828,,
0.8150688,-0.65751,,
0.31848526,0.9404849,,
0.4389878,-0.44285047,,
0.15649521,-0.47506684,,
0.8622545,0.36869204,,
-0.9526652,-0.96907747,,
-0.009178281,-0.48328978,,
-0.25169343,-0.41561744,,
0.8375857,0.92517996,,
0.53981006,0.096762925,,
-0.86441517,-0.83298755,,
0.3645324,-0.056906477,,
-0.8180638,0.22675483,,
-0.8033066,-1.0,,
-0.13925833,0.9258255,,
0.31478328,0.6273087,,
-0.62909853,0.5398209,,
-0.06173776,0.73178697,,
0.69857764,-1.0,,
0.58084273,0.5434208,,
0.35267532,0.7529624,,
-0.672813,0.54743755,,
-0.33894366,1.0,,
0.652303,-0.4979967,,
0.08166382,0.07113999,,
-0.11088176,-0.4635975,,
-0.8552134,-0.7633863,,
-0.74786216,-0.66398895,,
-0.7058707,-0.570254,,
0.80065846,-0.38554093,,
-0.06857431,0.13190082,,
0.79426825,1.0,,
-0.49913988,-0.50056493,,
-0.8958355,0.9727779,,
-0.48612985,0.22546801,,
-0.32883793,0.38977867,,
-0.5013137,-0.61264056,,
-0.44744113,-0.94583225,,
-0.32903218,0.17088898,,
0.82094646,-0.44527426,,
-0.77637607,0.45484436,,
0.8841412,-0.091832705,,
0.82397735,-0.8026348,,
