L0,L1,L2,L3,Graph
0.6720107,-0.4717546,0.5101181,0.83729863,3
-1.0,0.95289576,0.45775202,-0.35012308,4
0.15184551,-0.11910091,0.35334793,-0.78539187,4
0.92334217,0.34080744,0.33760738,-0.24687356,4
-0.033528253,0.9203352,-0.42084473,-0.3196728,5
0.9481522,-0.13116136,0.4834998,-0.12095269,5
1.0,-0.7810183,0.6112812,0.6913066,5
0.49865025,-0.43190747,0.9183774,-0.8392865,5
0.051159054,-0.34247082,0.20475693,-0.26206547,5
-0.42251027,-0.64558464,0.31445646,-1.0,5
-0.40276092,1.0,0.52096045,-0.76006645,5
0.6958488,0.03108086,-0.36194548,-0.4568001,5
0.7485763,0.11235623,0.71310085,-0.22199428,5
1.0,-0.696137,-0.4456942,-0.9476999,5
-0.6968404,-0.16655451,-0.10102188,0.49015754,6
0.1845105,-1.0,-0.5810876,0.00679373,6
-0.43972757,0.42812666,0.372777,0.50599176,6
-0.87695503,0.07701704,0.18275866,-1.0,6
-0.5296456,-0.9504477,-0.7809348,0.03843704,8
-0.2178716,0.00789639,-0.073423326,0.045765914,12
0.76514447,-0.539381,0.9657282,-0.47114536,17
1.0,-1.0,0.7818597,0.019637853,20
0.40213004,0.64336526,-0.41757455,0.36559686,24
-0.009855165,0.3076702,-0.65569925,0.29840168,29
1.0,-1.0,0.7097546,-0.8487919,30
0.61360276,-0.040555954,-0.06347602,-0.9319136,30
0.4327045,0.025982507,0.35411805,-0.14894621,30
0.7667326,-0.36774644,0.7254545,-0.26104975,30
-0.21292868,-0.3390288,0.109751105,-0.25954047,43
-0.079664975,0.9149771,-0.57936907,0.37265778,43
0.24644789,0.81029814,0.30161875,-0.51457816,43
-0.6247187,-0.6341395,-0.22593415,-0.16981027,50
-0.89559716,-0.34760678,-0.24631304,-0.037939176,50
-0.9138609,0.7826456,-0.23426387,0.23700818,50
0.48875487,0.095804974,-0.6205404,-0.7964481,50
-0.21950977,-0.06042613,-1.0,0.989887,50
-0.6291684,-0.80892456,0.14131461,-0.6766526,50
0.32566375,-0.68676597,-1.0,0.22089478,63
1.0,-0.073601246,-0.34371132,-0.7843318,63
-1.0,0.49440154,-1.0,0.7420844,75
-0.2359761,-0.34119868,-0.70973355,0.07964888,75
-0.69794077,0.58367854,0.36266774,0.5417266,84
-0.25790387,-1.0,0.19007465,-0.5618924,84
0.49164167,0.7494106,-0.95549333,-0.731192,84
0.512755,-0.34789085,0.91413283,-0.5002555,84
-0.05557905,0.020912899,-0.89306116,0.68435955,84
0.9366205,-1.0,0.44712532,1.0,84
0.9878415,-0.83183146,-0.18368192,0.3533941,84
