L0,L1,L2,Graph
0.75245583,-0.46381983,0.444195,4
0.5132812,0.23523596,-0.3952637,6
0.40950048,-0.7295821,-0.14145935,6
0.038103744,-0.76920295,0.53818464,6
0.6702157,-0.24055478,0.7113389,6
1.0,-1.0,-1.0,5
-0.029578105,-0.8836849,-1.0,5
0.20933807,-0.08155561,0.44614017,5
-0.70572555,-0.021584421,-1.0,5
0.8397778,-0.5435333,-0.23211432,8
-0.23764841,-0.07494545,-0.47027743,10
-0.67067146,0.056737997,-1.0,11
0.07373917,0.27640995,0.44428593,14
-0.15149388,0.7480811,0.19917735,23
0.55323887,0.17025593,-0.77026516,23
-0.571313,-0.6979118,0.16734153,39
-0.4077016,0.42710793,0.86826074,39
-0.21243161,-0.78634286,-0.6719324,39
0.35064396,0.6848611,0.12856779,39
0.08578354,0.6516831,-0.23833,47
0.36123177,0.40322223,-0.48919153,61
0.67314273,-0.65356207,1.0,61
-0.5782344,0.7032355,-0.20055342,61
0.44195363,0.82186586,0.8740284,66
0.3446516,-0.13315304,0.8026644,66
0.12921967,-0.65755403,0.740902,73
0.31396148,0.024373814,0.7058294,74
-0.6562649,-0.34618163,0.27615526,74
-0.6368164,0.63555896,-0.05957336,74
-0.19908145,-0.32321382,0.10859093,74
0.7319149,0.058351785,-0.648673,78
-0.7383224,0.83251655,0.28664526,78
0.112604976,0.37353438,0.46655905,85
-0.9073662,-0.2978196,-0.27959263,85
0.95470613,0.26751113,0.95373774,85
-0.76651615,0.26033625,0.79510504,85
0.029890336,0.33666074,-0.7544358,85
0.20154542,-0.9803221,-0.120822445,84
-0.6147002,0.09214935,-0.99317217,81
0.2689835,-0.8405512,-1.0,81
-0.55063474,-0.28205976,-0.7612101,92
0.58421725,1.0,0.5608072,92
0.29962283,0.17432854,-0.8915324,95
0.83330715,-0.4238092,0.7874321,95
0.4664158,-0.12794387,-1.0,95
-0.72050875,0.7935013,0.48291308,95
-0.7647937,-0.55886984,0.44674775,95
0.13038477,0.13535646,-1.0,95
0.4418312,-0.43800482,0.025742292,95
-1.0,0.15734828,-0.42062545,95
0.41062227,-0.1321469,0.21071461,
0.9479153,-0.98933566,0.47516996,
0.54358417,-0.5531143,-0.1758951,
-0.16023451,-0.024877079,0.91938365,
0.24864745,-0.35884714,-0.47832286,
-0.47546387,-0.8734205,-0.45705366,
0.96616066,-0.1629433,0.7684566,
-0.39488307,-0.66127133,0.38472623,
-0.38661778,-0.40975547,-1.0,
-0.07453713,0.10419993,-0.8441776,
-0.77718043,0.79013264,-0.24778643,
-0.28684375,-0.40849996,-1.0,
0.12005019,0.65069723,0.0690445,
0.7699208,1.0,-0.40728492,
-0.6590743,-0.8806749,-0.5210964,
-0.8541825,-0.09580441,0.8407899,
0.49836344,0.29741672,0.44307154,
-0.7126167,1.0,-0.08435333,
0.7353016,0.4602599,,
0.16826582,-0.0069508553,,
-0.18009569,-1.0,,
1.0,-0.16811563,,
0.2612445,0.08499181,,
-0.5320274,0.4360249,,
0.1405139,0.37289578,,
0.32496324,-0.70978254,,
-0.06837077,-0.7701646,,
-1.0,1.0,,
-0.12119067,-0.3601876,,
0.384061,0.1687225,,
1.0,-0.6809543,,
1.0,0.8459034,,
0.99445087,1.0,,
0.6123811,-0.27003193,,
-0.7238569,-0.6051755,,
0.48192888,-0.44874388,,
-0.03149371,-0.084846884,,
-0.22023755,-0.81669486,,
0.66458666,-0.6542249,,
0.03547135,-0.62333,,
0.7717354,0.25831634,,
-0.5168557,-0.450704,,
-0.40028703,-0.29929376,,
0.73128843,0.47322488,,
0.8769951,-0.64642596,,
-0.81654775,-0.5693743,,
0.44227684,0.9609663,,
-0.040346935,0.79752946,,
-0.5485333,0.9596226,,
0.14813253,-1.0,,
0.21205187,-0.61838603,,
-0.5027304,0.07491037,,
-0.15635805,-0.07795036,,
-0.2753962,-0.23621392,,
-1.0,-0.17375049,,
0.13475,-0.24269338,,
0.3719507,0.47317338,,
0.42947373,0.5190903,,
0.4040096,0.72635585,,
-0.2500582,0.99859697,,
0.14278567,-0.2959525,,
0.02567996,0.78663814,,
0.33684862,-0.07468283,,
-0.16029775,-0.5750012,,
0.73590183,1.0,,
-0.010546938,0.43207684,,
-0.10203215,-0.39142326,,
0.4910423,0.28029794,,
-0.7087748,-0.5721083,,
0.88889205,0.58410794,,
0.62034637,-0.3927008,,
-0.10300815,-0.16462052,,
-0.1498524,-0.7265682,,
-0.34170237,0.35160303,,
-0.83722353,1.0,,
0.3047266,-0.12654053,,
-0.8521435,0.3035102,,
0.6477864,-0.9309329,,
-0.5452459,-0.035105288,,
-0.06500211,-0.6269274,,
0.7800113,-0.09052445,,
-0.9831997,0.57413566,,
-0.7166758,0.46950185,,
1.0,-0.8070116,,
-0.42561725,-0.26775658,,
-1.0,-0.28704715,,
0.7261414,-0.74651545,,
0.022095881,0.31333423,,
0.6036713,-0.24371135,,
1.0,-0.7826689,,
-0.48636568,-0.4229432,,
-0.060673237,0.096729755,,
-0.34042862,-0.7438117,,
0.060318142,0.40882298,,
-0.8087636,0.5586726,,
-1.0,-1.0,,
0.46978402,0.20829163,,
-0.703246,0.44294935,,
0.9160664,0.07215285,,
0.3221761,0.4924037,,
-0.85667086,-0.025991797,,
-0.8092509,0.15717947,,
0.69862854,-0.5507862,,
0.5815573,0.6372032,,
0.5659488,-0.16384184,,
-0.45658213,0.24017213,,
0.3578589,-0.959625,,
0.5177294,0.6064023,,
0.58722115,0.15041241,,
0.5710043,0.022927582,,
0.8148174,-0.27995482,,
0.29852226,0.8612722,,
-0.23176043,0.7164716,,
0.36362302,-0.88527465,,
-0.58620596,-1.0,,
0.03597215,0.101218134,,
-1.0,-0.08595554,,
-0.6432593,0.8366442,,
1.0,-0.5007074,,
-0.39188966,0.17687857,,
0.23731576,-0.89950955,,
-0.11158188,0.04399815,,
0.8137614,0.7925732,,
0.28828233,-0.7951949,,
-0.6515912,-0.04717636,,
-0.69101024,0.42995524,,
0.78450894,-0.66376656,,
-0.50316834,0.7161434,,
-0.13337211,-0.52195394,,
-0.62479985,-0.21298023,,
0.5615593,-0.39630273,,
-1.0,0.936648,,
0.3301984,-0.3316518,,
-1.0,-0.6740191,,
1.0,-0.29522568,,
1.0,1.0,,
0.2642063,-0.6494923,,
-0.12672083,-0.9866153,,
-0.28950682,0.43672302,,
-0.8385334,-0.6508259,,
0.7253583,-0.30857235,,
-0.36824852,0.48838243,,
-0.41729367,0.42734015,,
0.03828229,0.84858274,,
0.08073309,0.83609784,,
-0.11215563,1.0,,
-0.6210254,-1.0,,
0.22475082,-0.856643,,
0.81184435,1.0,,
0.30754727,0.676972,,
0.080654144,0.70353365,,
-0.84211254,-0.10748932,,
0.6869483,-0.7360643,,
0.034497127,-0.34536612,,
-0.6964945,-0.71245503,,
-0.90047956,0.8817667,,
0.36440253,-0.22841364,,
0.47996998,0.83306324,,
1.0,-0.019372195,,
-0.7830492,0.5053798,,
-0.8374195,0.17064166,,
-0.40535253,0.58104426,,
1.0,0.13998933,,
-1.0,-0.3677413,,
-0.633114,-0.036547273,,
0.66372776,0.9678247,,
0.17420529,0.032279547,,
-0.804498,0.5710701,,
-0.521149,-0.24234281,,
0.25926444,0.6825303,,
0.70561975,0.16196561,,
-0.0305488,-1.0,,
-0.78978586,-0.8323605,,
-0.46257925,0.9209095,,
0.763749,-0.60034055,,
-0.8159019,0.62402093,,
1.0,0.28378248,,
-0.6247456,-0.7253478,,
-0.9798063,-0.7998991,,
0.60663325,-0.67849255,,
0.49106717,-1.0,,
-0.9408435,0.06108419,,
-0.9859251,-0.6992843,,
0.20181501,0.5752406,,
0.06002821,0.88167965,,
-0.74917126,-1.0,,
0.37347743,0.7071575,,
0.43456608,0.7608093,,
0.60452545,-0.7024494,,
0.090806305,-0.72659385,,
-0.49794942,0.47722057,,
-0.1238697,0.18165162,,
-0.5693704,-1.0,,
-0.1539531,0.2742001,,
0.14848301,-1.0,,
-0.15302487,-0.8538604,,
0.36734813,0.45334163,,
-0.5357953,0.120350614,,
-0.59623265,0.005274415,,
-1.0,0.9193393,,
-0.8211693,-0.22910726,,
0.16039005,-0.2859248,,
-0.17409159,-0.82603,,
0.78971463,-0.33433852,,
0.7247673,-0.33525622,,
-0.08438602,0.6874229,,
-0.29909688,0.36773205,,
-0.40550187,0.14732122,,
-0.76481986,0.08823846,,
-0.5475849,0.4030637,,
-0.19889915,-0.035855405,,
0.6972559,-0.80048513,,
0.70418787,0.43450826,,
-0.65686727,-0.44844696,,
0.71481806,-0.4447861,,
0.81017435,-0.061045617,,
-0.5406742,0.2376312,,
0.44118127,-0.44102755,,
-0.089322776,-0.7601675,,
0.69439644,0.3157774,,
0.726546,1.0,,
-0.5619862,-1.0,,
-0.16447467,,,
1.0,,,
0.63774633,,,
0.8247966,,,
-0.46881473,,,
0.20561215,,,
-0.6098176,,,
-0.47368735,,,
0.77433425,,,
-0.30488816,,,
-0.74497414,,,
-0.17379037,,,
0.18791738,,,
0.16762894,,,
0.016388953,,,
0.24786377,,,
0.4362032,,,
0.9768215,,,
-0.2223918,,,
0.46273205,,,
0.17946748,,,
0.25120872,,,
-0.007322252,,,
0.2899952,,,
0.41545534,,,
-0.36952204,,,
-0.7428466,,,
0.0787856,,,
-0.029861163,,,
0.2449244,,,
-0.4267854,,,
0.5362434,,,
0.21562706,,,
-0.37926435,,,
0.6978252,,,
-1.0,,,
0.5996576,,,
-0.8818647,,,
0.023679256,,,
0.61727935,,,
-0.5642669,,,
-0.17817295,,,
-0.9878979,,,
0.3364544,,,
0.30142456,,,
0.037817374,,,
1.0,,,
-0.03075093,,,
-0.68832076,,,
-0.760056,,,
