L0,L1,Graph
-0.37467,-0.45398325,4
0.27755693,0.7963867,4
0.34036082,1.0,6
0.63368535,-0.14455351,6
-0.48898795,-0.3276806,10
0.5436772,0.6307908,10
-0.29891568,0.57758117,10
0.1469847,0.072571054,9
-0.21069136,0.2718181,11
0.92582,0.17660049,11
0.48549572,-0.48674208,11
0.86929935,-0.2847601,13
-0.54210705,-0.4675802,15
-0.12569323,-0.5110963,21
0.005962491,0.81665176,17
0.44751173,0.23747419,26
-0.041033007,0.73970217,26
0.33369792,0.3573395,26
0.42967343,0.79863524,24
-0.049154863,0.49119306,24
0.7165942,-0.103542775,24
0.35311583,0.81505644,31
-0.1599012,-0.24431622,31
0.03639093,-0.64875627,31
1.0,-0.26242846,43
0.0049419254,0.5282822,43
0.80729634,0.113728434,43
0.5954986,0.5376986,43
-0.22824779,0.45242223,59
0.5636116,-0.109106846,59
0.17787036,-0.2830479,62
0.19063018,-0.10236621,69
1.0,0.732575,70
-0.19017376,-0.63976413,83
-0.25409377,-0.36697125,92
1.0,-1.0,93
-0.9907471,0.39586806,93
-0.36900192,0.827012,93
-0.6227812,-1.0,97
0.31501547,0.9515846,106
-0.78597414,0.8989019,106
0.3127951,0.28024206,106
1.0,0.6961284,106
-0.059364386,0.7029516,106
-0.57639176,-0.7069301,106
0.18294075,-0.48074126,106
-0.8776449,-0.44814515,106
0.6466608,-0.6457963,106
-0.60307676,0.42152956,106
0.31526148,-0.47033983,106
0.9418166,-0.36179352,
0.60884655,-0.0032362342,
0.7118445,-0.23686889,
-0.48594156,-0.22387162,
0.07955477,-0.3732871,
0.88464,0.86945707,
0.8410368,-0.46458504,
0.8016008,0.275181,
0.1974965,0.89285046,
-0.18050316,0.04622428,
-0.89487255,0.0042951703,
0.402839,0.70746,
0.08344516,-0.6801322,
0.3657489,-0.2843373,
-0.59026456,0.34950235,
0.3900019,-0.0977807,
-0.71027863,0.092877015,
-1.0,-1.0,
0.6741357,0.2442519,
-0.5234118,-0.3834923,
-0.8953075,-0.23556527,
0.098671556,0.895984,
-0.40513068,-0.7198704,
0.64212966,-1.0,
0.7680509,0.5894545,
0.63001287,1.0,
-0.32558286,-0.7162256,
-0.9608509,1.0,
0.0973218,0.20635167,
0.9908964,0.31490088,
0.71999294,-1.0,
-0.40317985,0.6283852,
-0.12339613,0.7381995,
0.37122387,0.22354099,
-0.9125306,-0.48948872,
-0.078269035,-0.37889057,
0.26351944,-0.16802765,
0.3731281,0.42784947,
-0.18581927,-0.7954951,
-0.13171254,0.3624311,
-0.7111366,0.7158128,
0.7727082,-0.7469178,
0.112080336,0.66984016,
0.57737267,-0.7561747,
-0.33762094,-0.78367853,
-0.6601432,0.2511636,
-1.0,0.9482714,
0.27654767,-0.23835245,
-0.4800713,0.31318,
-0.55245614,-0.46015182,
0.8963729,,
-0.0035601668,,
-0.9618595,,
0.8105344,,
-0.26635537,,
0.13663743,,
-0.47461012,,
0.9560633,,
-0.35192543,,
0.6697973,,
-0.15253101,,
-0.85259014,,
-0.17081225,,
0.8689588,,
-0.60090494,,
1.0,,
-0.54600275,,
-0.0036605,,
-0.22663577,,
-0.350329,,
-1.0,,
0.87404394,,
0.590257,,
0.6069839,,
0.58903813,,
-0.23650698,,
-0.12888227,,
0.37085068,,
1.0,,
0.8482518,,
-1.0,,
0.15070306,,
0.9996401,,
-1.0,,
-0.22122249,,
-0.48986596,,
-0.05369176,,
0.81899136,,
0.33491147,,
0.53136724,,
0.7040814,,
1.0,,
0.24126989,,
0.49736726,,
-0.5324748,,
0.50857675,,
-0.13967837,,
-0.08079697,,
-0.11411959,,
0.922005,,
-0.6258986,,
-0.6742791,,
0.31940073,,
-0.7016436,,
-0.5559772,,
-0.17622086,,
0.60440457,,
1.0,,
-0.5336841,,
0.8732263,,
-0.33353502,,
-0.6741706,,
0.67061925,,
-0.6439152,,
0.1961519,,
-0.8216964,,
1.0,,
-0.6890579,,
-0.4926903,,
-0.8984856,,
0.15441202,,
-0.9142002,,
1.0,,
-0.76429313,,
0.610523,,
-1.0,,
-0.060532056,,
0.48279077,,
1.0,,
0.43795735,,
0.63991386,,
-0.7279131,,
-0.0590673,,
0.7683467,,
0.37180603,,
-0.3951966,,
0.30736068,,
-0.25036985,,
0.07411558,,
1.0,,
0.07616937,,
-0.24478412,,
0.28302637,,
1.0,,
0.968228,,
-0.08425821,,
0.77682537,,
-0.5784681,,
0.45190305,,
-0.5070368,,
0.13695014,,
-0.45434645,,
0.76083577,,
0.86816335,,
-0.17932257,,
0.91454023,,
-0.9615217,,
0.29491913,,
-0.2785341,,
-0.19706234,,
-0.023671642,,
-1.0,,
1.0,,
1.0,,
-0.7797413,,
0.90604293,,
-0.88842773,,
0.7266786,,
0.846526,,
0.38073084,,
0.6714517,,
0.115069866,,
0.21404275,,
0.79634637,,
-0.45354927,,
1.0,,
0.15305488,,
0.49985483,,
0.84852767,,
-0.4526895,,
-0.6189339,,
-0.2554332,,
-0.75376844,,
-0.12468386,,
0.740286,,
-0.96375847,,
0.64478123,,
0.41642243,,
0.53386337,,
0.9450301,,
0.07031286,,
0.7365863,,
-0.7705698,,
-0.7001301,,
-0.8344332,,
-0.58071446,,
1.0,,
0.22174801,,
0.67543995,,
0.25269914,,
-0.09721202,,
0.2058329,,
0.7248116,,
-0.5505995,,
0.028939396,,
0.14377582,,
0.36315566,,
-0.059364304,,
-0.4948964,,
0.59455657,,
-0.96060884,,
-0.94172007,,
-0.34713155,,
0.92354023,,
0.6699002,,
0.02242662,,
-0.35980046,,
0.18971968,,
-0.6483328,,
-0.92030096,,
0.41855043,,
-0.6490155,,
1.0,,
0.49496475,,
0.5457675,,
0.9105324,,
1.0,,
0.7079846,,
0.50386125,,
0.71576476,,
-1.0,,
-1.0,,
0.47176757,,
-0.1595566,,
-0.76241297,,
-0.2307139,,
-0.701235,,
-0.30073607,,
0.014022887,,
0.8051083,,
-0.095309466,,
-0.9128596,,
0.03988707,,
0.06446654,,
-0.8513448,,
0.7636117,,
-0.58160305,,
0.55355185,,
0.6414861,,
-0.44661897,,
0.6588201,,
0.37431318,,
0.019606978,,
0.2549519,,
-0.06033133,,
0.80764073,,
-0.39046794,,
0.6821269,,
0.5577248,,
0.31590852,,
-0.40850505,,
0.22955883,,
-0.6088257,,
0.9898005,,
-0.61264414,,
0.89921594,,
-0.5360824,,
0.0721091,,
0.8124196,,
-0.7865444,,
0.7553308,,
0.15854712,,
0.9969282,,
0.37675208,,
-0.81649363,,
-0.565626,,
-0.47738263,,
-0.1661855,,
-0.41405088,,
0.77261454,,
-0.10856633,,
-0.93788403,,
0.155871,,
0.70490897,,
-0.15737644,,
0.2735217,,
-0.7827277,,
0.12253182,,
0.5803293,,
-0.76282334,,
-0.9249295,,
0.90939903,,
-0.4157374,,
0.5344509,,
0.67179894,,
-0.25348738,,
-1.0,,
0.42478836,,
0.7416655,,
1.0,,
0.34488022,,
1.0,,
0.45426464,,
0.8432412,,
-0.66930526,,
0.3704244,,
1.0,,
-1.0,,
-0.3334672,,
0.07408255,,
-0.365344,,
0.54192793,,
-0.24684238,,
0.7084036,,
0.67546755,,
0.281383,,
0.85632664,,
0.6348916,,
-0.43385136,,
0.43837047,,
0.69902796,,
-0.2164259,,
-0.7106072,,
-1.0,,
-0.04024008,,
0.5077182,,
0.45601004,,
-0.6930847,,
0.55802613,,
-0.98246276,,
0.23016474,,
-1.0,,
-0.07438212,,
0.25360128,,
-0.58975804,,
-0.7350157,,
-0.8036132,,
1.0,,
0.8136263,,
-0.38469478,,
-0.3417888,,
-0.30452144,,
-0.12091842,,
-0.9991367,,
0.15399244,,
0.72879153,,
-0.47362435,,
-0.07693875,,
-0.64493394,,
-0.539028,,
-0.68846387,,
-9.509474E-4,,
0.48505408,,
-0.3513952,,
-0.25254998,,
-0.17322488,,
0.9014306,,
-0.094712585,,
-0.2588302,,
-1.0,,
-0.47172925,,
-1.0,,
0.10916139,,
-0.42750156,,
0.9161489,,
0.7655902,,
-0.5174186,,
0.3303784,,
0.83487356,,
-0.059134178,,
0.6555298,,
-0.2707445,,
0.6154174,,
-0.11318244,,
1.0,,
-0.5212226,,
0.3370086,,
-0.0317422,,
0.6269807,,
0.5467573,,
-0.2093437,,
-1.0,,
