L0,L1,L2,L3,Graph
0.8226914,-0.059703812,-0.6789315,,
1.0,-0.75110066,-0.82708085,,
-0.50879145,0.16131416,-0.36362422,,
-0.1288606,-0.17503686,0.8730952,,
0.48069277,-0.107261784,0.7670826,,
-0.79341465,-0.011633515,0.62871057,,
0.4026268,0.39927968,0.7399404,,
-0.71556,1.0,-0.2675991,,
0.6654252,0.25911525,-0.3028876,,
0.18930703,-0.7248523,0.902077,,
-0.12146813,-0.5121882,0.23729104,,
-0.28232968,-0.41604722,1.0,,
-0.79396725,0.21684307,-0.043279674,,
0.11285574,0.450777,0.18114263,,
-0.33924484,-0.5277678,0.7421618,,
0.6009261,0.7710197,0.21172279,,
0.9370339,0.1260282,0.27653328,,
-0.6847191,0.9620403,-0.21046819,,
-0.24910861,-9.766966E-5,-0.04042253,,
0.8872966,-1.0,0.9032098,,
0.5216822,0.789256,-0.23821025,,
-0.69586015,0.2318436,0.72806406,,
-1.0,-0.20122433,0.003281653,,
-0.07392971,-0.9680605,0.63797706,,
-0.7693789,0.87150025,0.22217609,,
-0.30069205,-1.0,0.3602984,,
0.88779366,-0.05019699,0.41416237,,
0.108635545,-0.5497582,0.8315398,,
-0.4353642,0.5477822,-0.7244105,,
-0.37873235,0.83677137,0.5932189,,
0.13324408,0.626371,0.111935414,,
-0.047036674,1.0,-0.054105684,,
-0.2355248,-0.67577684,-0.08019711,,
-0.6799766,0.28038874,-0.4331356,,
-0.8840571,-0.2885481,-0.48633912,,
-0.24504669,-0.633968,0.03794536,,
-0.8885319,-0.3001865,-0.32552344,,
-0.42877522,-0.26651803,0.2338623,,
0.60196257,1.0,0.19511738,,
-0.87888104,-1.0,-0.6488795,,
-0.2463341,0.35285437,0.18550669,,
0.9619349,-0.41879615,0.62060577,,
1.0,-0.32890663,0.7785355,,
-0.9059781,-1.0,-0.91100967,,
1.0,1.0,-0.5393078,,
0.8788836,0.88054556,-0.47447598,,
-0.64099765,0.26291645,0.44510096,,
-0.06338465,0.13941164,-0.48869935,,
-0.12819403,-0.578139,0.3757376,,
0.7863271,-1.0,-0.450747,,
-0.41038296,-0.10353343,-0.090764195,,
-0.80981696,1.0,-0.29722401,,
-0.8181069,0.1585348,0.2723344,,
-0.04782786,0.6489226,0.05643361,,
-0.19362727,-0.39585724,0.46050712,,
0.36505836,0.11946298,-1.0,,
-0.55258554,0.39890778,-0.18936588,,
-0.6811844,1.0,0.83391804,,
-0.39061794,-0.6505158,0.5578668,,
0.5242688,0.2033273,-0.9102443,,
-0.66109174,-0.41776368,-0.3252945,,
-0.15613233,0.16872548,-1.0,,
-0.27030522,0.6226259,0.9467261,,
0.3967761,0.11802562,-0.30369657,,
0.6762296,-0.9856146,0.04743319,,
0.48405465,-0.7996856,-0.7266034,,
-0.09367982,0.47244996,0.53131306,,
0.51479304,0.021253984,0.097162426,,
-0.42429912,0.7522339,0.45565444,,
0.77665305,-0.9474603,-0.25150603,,
-0.27213177,0.7756974,-0.9301588,,
-1.0,1.0,-0.19520697,,
0.56631106,0.46622637,0.6362872,,
-0.6481825,0.34509912,-0.14068574,,
-0.38596138,0.05924011,-0.7502593,,
0.68541014,-1.0,0.5836764,,
-0.54719347,-0.2048661,0.022293657,,
-0.51214117,0.0947122,-0.61516833,,
-0.81573284,0.42479634,0.37503242,,
-0.86620206,-0.1267549,0.7301464,,
-1.0,-0.8438588,-0.38732168,,
0.46237725,1.0,0.78613985,,
-0.09174259,-0.14322728,-1.0,,
0.45851725,-1.0,-0.33599168,,
-0.20722996,0.7416436,0.886708,,
0.9907198,0.33031315,0.03516402,,
0.25294903,-0.12249604,0.8744458,,
-0.7401543,0.87496746,-0.7107045,,
0.05207762,-0.47231945,0.573995,,
0.5292423,0.005680967,-0.5395281,,
-0.9598427,-0.158467,-0.5431496,,
-0.42285186,0.55060405,0.6555594,,
0.4344775,-0.86989975,-0.7947933,,
-0.04579579,-0.05205795,0.75079215,,
0.6396562,0.37250504,0.16188851,,
-0.5180945,-0.2633841,1.0,,
0.7547197,0.016081028,-1.0,,
0.009348139,-0.11945477,-1.0,,
-0.43223274,0.86649215,-0.81001574,,
0.21877079,1.0,-0.37371087,,
-0.6970712,0.9973308,-0.88660544,,
-1.0,0.1926868,0.51993793,,
0.5735367,0.16687593,-0.5448278,,
0.24693798,0.118055135,1.0,,
0.8754056,-1.0,-0.54482794,,
-0.15186578,-0.8903514,-0.8828372,,
0.45504457,-0.7387091,-0.45257518,,
-0.37966615,0.5085068,-1.0,,
1.0,0.48346823,0.5518606,,
1.0,0.1080193,0.7470104,,
-0.2632107,-0.87357897,0.07945755,,
1.0,-0.88645124,-0.07045796,,
0.57751876,-0.67760885,-1.0,,
0.5714577,-0.7304268,0.7063577,,
-0.95178294,-0.9751098,0.6734603,,
-0.0044832826,0.02230364,-0.6901601,,
0.7863883,-0.108129404,0.9846523,,
0.1277024,0.7831013,0.57104385,,
0.16812585,-0.73748755,0.21257806,,
0.6557876,-0.90492404,-0.73737,,
-0.014611393,-0.63533765,-0.5422848,,
-0.69620234,0.12784855,0.37463284,,
-0.14806288,0.0018838644,-0.26970953,,
0.36795682,-0.2137386,0.26202402,,
-0.57702094,0.42424497,-0.12602492,,
0.44022864,0.019621253,0.5561975,,
-0.15936828,0.41417783,0.77752715,,
0.5892058,-0.08799885,0.96206445,,
0.95059156,-0.05256346,0.9409188,,
-1.0,0.6608379,0.20261696,,
-0.841439,0.029359676,0.6626086,,
0.63231677,0.76340586,-0.6436312,,
0.75879115,-0.7680267,-1.0,,
-0.11693929,-1.0,-0.540051,,
0.8645654,1.0,-0.29400507,,
0.18596189,0.96440524,0.25088337,,
0.7231548,0.34475237,-0.6135481,,
0.05646895,-0.017038554,-0.34640878,,
0.7162638,-0.47064087,1.0,,
0.7151201,1.0,-1.0,,
0.28467417,-1.0,-5.593207E-4,,
0.36469018,-1.0,-0.7227946,,
-0.95135295,0.27869946,-0.9379306,,
-0.9240564,-1.0,0.6128764,,
0.112198435,0.35636857,-0.24812692,,
0.11869517,0.91352415,-0.2115813,,
0.3272071,0.9520344,0.65030396,,
-0.74862313,0.57789254,-0.8874363,,
0.9237896,-0.94644165,0.3550701,,
0.21818832,-0.21204686,-0.47277677,,
0.65740323,0.008851163,0.8038683,,
1.0,0.5877815,-0.9265572,,
-0.8616871,-0.012946025,0.047164977,,
0.32959372,0.30814815,-0.40271756,,
0.5043653,-0.4541586,-0.42149156,,
0.47847277,-0.6218524,-0.9469909,,
-0.50094306,-1.0,1.0,,
-0.5180525,0.88235044,0.55783916,,
1.0,-0.48545057,-0.8117242,,
0.30375254,0.58820146,-0.07718398,,
0.67725265,-0.70054346,0.10882589,,
-0.48670837,0.20071122,0.36227912,,
-0.549937,0.64472955,-0.052072875,,
1.0,0.49978688,-0.37005413,,
-1.0,0.019083083,0.4431653,,
-0.63011295,0.13891764,-0.91571754,,
0.725025,0.46373093,-0.068133,,
-0.4256882,1.0,-0.01030311,,
0.9549765,-0.16474141,-0.23329511,,
1.0,0.39610085,0.6861696,,
0.1955897,0.8625257,0.48723188,,
0.3708065,-0.566327,-0.018130079,,
-0.44715267,0.436094,-0.6687108,,
-0.40155917,-0.21975687,-0.7952348,,
-0.68054926,0.45447677,-0.35504916,,
0.5824044,0.38595778,0.2532946,,
0.9427277,1.0,0.6779847,,
0.43502095,1.0,-0.0021752417,,
0.39008737,-0.3464342,0.19704631,,
0.9906538,-0.5875869,-0.72110516,,
-0.014209211,-0.54707074,-0.45464092,,
1.0,-1.0,-0.47134706,,
-0.04784839,-1.0,-0.14613625,,
0.41300255,-1.0,0.78996295,,
-0.44088668,-0.7126095,-0.13378116,,
-0.33547086,-0.41086537,-0.7780862,,
-0.4577237,-0.30930138,-1.0,,
0.9805651,-1.0,-0.24989302,,
-0.45949557,-1.0,0.26326638,,
0.9067626,-0.91449654,-0.011606365,,
0.20130272,0.49793708,0.5501782,,
1.0,-0.97042704,-0.7740271,,
0.37441915,0.16571108,-0.37464932,,
-0.35164452,0.066205114,-0.118278354,,
-0.8598181,0.10157913,-0.016148925,,
0.3318624,-0.48812616,0.29485986,,
0.029155485,0.2189321,-0.11216441,,
-0.2402742,0.23535231,-0.10925844,,
-0.45208547,0.7466776,0.7236687,,
-0.21686664,0.1666137,0.9159988,,
0.79484344,-0.774945,0.18577716,,
0.3251944,-0.62100726,-0.080296025,,
0.023314357,0.4338549,0.76167715,,
-0.32128647,1.0,-0.007152781,,
-1.0,0.37644246,-0.75325465,,
0.10724744,0.77256626,0.6557716,,
-0.81314576,0.71289325,-0.86018187,,
-0.071527764,-0.15588394,0.90099716,,
0.47322527,0.084197685,0.6651099,,
0.23143604,0.49887693,1.0,,
-0.055350363,-0.9935231,1.0,,
-0.21066608,-0.48054767,-0.31054175,,
-0.54107374,0.5612887,-0.8078952,,
-0.2891981,-0.89812195,0.08486946,,
1.0,0.7929984,1.0,,
-0.8574792,0.95847183,0.28620353,,
-1.0,1.0,-0.4337417,,
-0.26024774,0.7518945,0.7047661,,
1.0,-0.5889073,0.3436387,,
0.24727544,0.6254992,0.19271079,,
-1.0,0.9585101,-0.8774,,
0.16568494,-0.021361738,-0.11468038,,
0.7724259,1.0,0.2692834,,
-0.3817413,-0.96318966,-0.10623038,,
0.13636318,-0.41670388,-0.5316771,,
-0.103720926,-0.23760499,-0.92059004,,
0.32420036,-0.77191323,-0.16908312,,
0.75346065,0.52120197,0.54957765,,
0.4764147,0.18229547,0.9590684,,
0.5288944,-0.18757015,-0.05958279,,
-0.36454472,0.18530098,-0.5560481,,
0.30124733,0.6700918,-1.0,,
-0.024961695,-0.7497006,-0.4694447,,
-0.7350366,1.0,-0.38139033,,
0.25779876,0.042289577,-0.98016316,,
1.0,-0.4164942,-0.4938034,,
-0.38931218,0.44643715,-0.27330863,,
-0.5462878,0.1556331,0.6302067,,
-0.8946128,-0.547904,-0.5795122,,
-0.43200547,-0.82203496,-0.67173874,,
0.74065685,-0.78011525,1.0,,
0.078698784,1.0,-0.60640085,,
0.3970866,0.67394114,-1.0,,
-0.64127314,0.54129744,-0.6811694,,
1.0,0.7191168,0.16922477,,
0.6550892,0.017795607,-0.058930993,,
0.06541017,-0.8797991,0.78736913,,
0.4411167,-0.5764207,0.6715682,,
0.04641685,1.0,0.0800786,,
0.24948587,-0.21147312,-0.57312274,,
0.32446042,0.62937605,-0.40532944,,
-0.04568354,-0.88228,-0.16589588,,
0.47826526,0.61512864,0.32859585,,
0.58160794,-0.40121165,1.0,,
0.6721232,-0.39327955,-0.7352569,,
-0.5063224,0.10609198,-0.7000164,,
0.9973618,0.7228912,0.8785001,,
-0.24594213,-0.8872736,0.5968901,,
-1.0,1.0,-0.6004502,,
0.5530108,0.25506318,-0.032838494,,
0.576487,0.39036378,0.6450364,,
0.15439981,1.0,-1.0,,
0.59447527,0.6169493,0.31666997,,
-0.026797555,-0.4459418,-0.8181346,,
-0.34283546,1.0,0.77811897,,
0.23961678,0.9399504,-1.0,,
0.8760577,-0.58968896,-0.010454237,,
0.06457026,-0.9885572,-1.0,,
0.8916443,-0.5725645,-0.08527484,,
-1.0,0.7171508,-0.96062285,,
-0.29324505,-0.4003029,0.14959802,,
-0.29426777,-0.9859178,0.08282073,,
0.08829177,1.0,-0.8174586,,
1.0,0.5297437,0.21870986,,
-1.0,-0.8178037,0.36752474,,
-0.482041,-1.0,-0.44417548,,
-1.0,0.7300055,0.4714697,,
0.18733068,-0.32951096,-0.26965612,,
-0.4718622,-0.26065338,-1.11311674E-4,,
-0.97816926,-0.7105552,0.7575699,,
-0.51483405,-0.5040015,0.20111522,,
-0.73983115,0.4244697,-0.11027431,,
-0.37451485,-0.27126813,-0.49077526,,
-0.7243867,0.43941742,-0.86812484,,
-0.6215315,-0.7855343,-0.044768676,,
-0.07747365,-0.2727328,0.31201857,,
0.3167429,0.005570531,0.14272717,,
0.21940407,-0.62734044,-0.24713942,,
