L0,L1,L2,Graph
0.25402886,-0.9701294,0.31374565,3
0.65176445,-0.5206858,0.2996863,3
0.04095657,0.5422787,0.44292864,5
-0.40388218,-0.9429286,0.5846768,5
-0.43551886,1.0,-1.0,8
0.5367593,-0.863011,-1.0,7
-0.8208382,0.99269915,-0.35505193,7
0.9509496,-0.39525238,0.73054713,9
-0.36789563,0.37125778,0.16236755,8
0.27763557,0.37613565,0.8823631,11
0.6981975,0.62721,-0.89363605,18
-1.0,-0.87911713,0.5924566,21
-0.8420249,-1.0,0.44773176,21
-0.20503536,0.2635346,0.07047838,21
-0.50156647,0.55870384,-0.8577864,24
-0.81778324,-0.24975723,1.0,23
-0.5839203,-0.3591436,-0.06952457,23
-0.68435985,1.0,1.0,26
0.5083182,-0.9693324,0.42635924,26
-1.0,-0.113184504,-0.7347306,26
0.41299668,,,26
-0.08537093,,,29
0.5485047,,,37
-1.0,,,37
-0.17154256,,,37
1.0,,,37
-0.17370783,,,37
-0.35624453,,,42
-0.08598922,,,44
-0.47309333,,,44
-0.41556346,,,44
-0.018454522,,,44
-0.26479772,,,44
-1.0,,,58
0.23739348,,,63
1.0,,,63
1.0,,,66
-0.9364977,,,66
1.0,,,66
-0.24036035,,,66
0.02343452,,,66
0.3207389,,,66
0.19223595,,,66
-0.08285834,,,64
-0.027193611,,,64
-0.20689547,,,64
-0.13106112,,,64
-0.21960354,,,60
0.24734077,,,65
0.61563975,,,65
-0.42835134,,,
0.55371267,,,
0.10776448,,,
-0.23906438,,,
-0.99218506,,,
0.029996708,,,
0.4868959,,,
0.76395553,,,
-0.32295015,,,
-0.22293949,,,
0.86332035,,,
-0.9869784,,,
0.307186,,,
-0.28340822,,,
-0.7921919,,,
-0.5116474,,,
0.23198508,,,
7.9232454E-4,,,
0.92333305,,,
-1.0,,,
0.93842316,,,
-0.7343139,,,
0.4006543,,,
-0.24428642,,,
0.20424806,,,
0.73529583,,,
0.26007983,,,
-0.7337023,,,
0.45108438,,,
-0.29468095,,,
0.9223397,,,
-0.12953597,,,
0.63433576,,,
-0.28445062,,,
-0.822585,,,
-0.86780137,,,
0.038189318,,,
0.71754414,,,
0.2897976,,,
-0.35351866,,,
-0.25534666,,,
-0.70770204,,,
-0.12276301,,,
0.7598139,,,
-0.87448007,,,
-1.0,,,
-0.13701339,,,
0.10376661,,,
-0.2454235,,,
0.52696425,,,
