L0,L1,L2,Graph
0.9167443,-0.7240567,-0.32692683,3
-0.019344978,-0.59642506,-0.46013054,5
-0.31959224,-0.4409995,-0.5640199,4
0.1352251,0.38860473,-0.756615,5
0.15724015,0.35249126,0.65203047,7
-0.1035583,-0.40647423,0.33988473,7
-0.637599,0.8482338,0.3532363,10
-0.041134734,1.0,0.3740002,15
0.50105727,0.13370472,-0.59204865,23
0.08953521,0.21314356,-0.25668776,23
0.897084,0.19722335,0.25003445,23
-0.57957476,-1.0,-0.3443271,21
-0.45679778,0.34187204,0.24629235,25
0.1759005,0.9384414,-1.0,25
-0.61511177,0.899544,0.29387403,25
-0.053473122,-1.0,0.6315712,25
0.43946347,0.35190475,-0.43762654,25
-0.1513907,0.5782482,0.6105984,25
-0.80639756,-0.6829556,-0.6823566,25
-0.25733358,0.7694186,-0.25779212,25
0.8168371,,,25
-0.71193194,,,25
-1.0,,,25
-1.0,,,27
0.014706433,,,27
0.21141706,,,27
-0.74453497,,,27
-0.8635634,,,27
-0.4106376,,,31
-0.6853945,,,31
-0.3178918,,,30
-0.45216507,,,33
-0.698045,,,33
-0.89030004,,,35
-0.70117027,,,35
0.553163,,,35
0.29961622,,,35
0.7370017,,,35
-0.3675862,,,35
0.28098318,,,35
-0.20897749,,,35
0.51128036,,,35
0.033824846,,,35
0.58172476,,,35
-0.18877518,,,35
-0.16189861,,,35
-0.7815485,,,35
-0.7749343,,,35
-0.12555502,,,35
-0.08468336,,,48
0.73256344,,,
0.3688779,,,
0.37964624,,,
-0.5354339,,,
0.4345318,,,
1.0,,,
1.0,,,
-0.29662725,,,
0.19276184,,,
0.20839131,,,
1.0,,,
0.6922618,,,
-0.8333099,,,
-1.0,,,
-1.0,,,
0.2333144,,,
-0.7033026,,,
-0.4562375,,,
-0.12516423,,,
-0.97705156,,,
-0.26927507,,,
-0.7618519,,,
0.5172101,,,
-0.32322466,,,
-1.0,,,
-0.21785231,,,
-0.71332705,,,
0.9158591,,,
-0.5094402,,,
-0.72256935,,,
1.0,,,
-0.32595402,,,
-0.19151872,,,
0.5035975,,,
-0.90013313,,,
-0.057450518,,,
0.20083675,,,
1.0,,,
-0.8521691,,,
-0.9063133,,,
1.0,,,
0.43057522,,,
0.27146092,,,
0.1499119,,,
0.029846042,,,
0.6172154,,,
-0.33959422,,,
0.5773535,,,
0.28826958,,,
-0.70967245,,,
