L0,L1,L2,Graph
0.5752867,1.0,-0.7783686,4
-0.23918912,-0.4858891,-1.0,5
-0.77644265,-0.33127654,-0.7182222,5
0.2434563,0.9477942,-0.023763642,5
0.549354,0.08522276,-0.20756197,9
0.35113564,-0.64679414,0.09004009,15
-0.4774788,0.7241185,0.65425396,27
-0.7355599,0.5576117,0.91281015,30
-0.9759531,0.7861915,0.1570907,30
0.26861677,0.87847286,-0.31861934,30
0.7235609,-0.9682994,0.32823336,35
0.92835426,-0.16429296,0.27436507,34
-0.23451978,0.43000245,0.06325161,38
0.97661793,-1.0,-0.053406313,48
0.1954844,-0.9401296,0.93022275,60
-0.8475654,0.819557,-0.082152545,60
0.7656714,-0.27320743,-0.57701826,60
0.6280586,-0.7744139,0.17502552,60
0.29056734,-0.12551454,-0.98020345,60
-0.16879863,-0.2231826,0.34198573,60
1.0,-1.0,1.0,60
-0.26631477,-0.9729116,0.48673376,60
-0.4324367,-0.107258976,1.0,60
-0.75363636,-0.012358353,-0.71120024,60
0.09410046,-0.42775342,-0.71399975,60
1.0,0.22616273,-0.75045246,60
0.17084184,1.0,0.949479,65
-0.6047569,0.1720109,0.24256971,76
0.0011072457,0.97492415,1.0,76
0.47763312,-0.6462706,-0.3365495,73
-0.4828606,0.61326456,0.8003604,73
0.108849965,0.5976987,0.5856363,75
0.41764206,0.43740916,-0.30975407,75
0.76596636,-0.19460203,-0.30606887,78
0.56776905,-0.40564698,-0.37537605,89
-0.95230347,-0.34257498,1.0,100
-0.13718662,1.0,-0.12963253,100
-0.88530594,0.122476265,0.023528457,100
-1.0,-0.10386926,-1.0,100
0.093495935,0.85540617,-0.16291666,100
-0.76299036,0.5473468,-0.0479656,100
-0.81880426,0.5365751,-0.34685844,89
-0.9366418,1.0,-0.37583226,89
-0.09558125,0.52723134,0.17588815,89
-0.22857127,0.8310838,0.84462667,124
0.72722256,1.0,1.0,124
-0.37079954,-0.1766389,0.802954,124
-0.96514356,0.07752234,0.50169206,124
-0.6393716,1.0,0.85106426,124
-0.14349034,-0.61113644,-0.9538139,124
0.7776707,0.45426118,-0.88615716,
0.22317335,0.5776906,0.113597155,
-0.57044864,-1.0,-0.40717223,
0.41186184,-0.17780651,-0.19762988,
1.0,-0.68323576,-1.0,
-0.46642274,0.6372145,-0.43361098,
-0.57502824,0.085737124,-0.41071352,
-0.7616004,-0.53609896,0.12600522,
-1.0,0.749445,-0.7373956,
-0.53311574,-0.85029364,-0.514391,
-0.6574411,-1.0,0.2625737,
0.7116784,0.96495533,-0.6127144,
-0.5280619,-1.0,-0.28519464,
1.0,-0.5424345,-1.0,
0.5409483,0.16358745,-1.0,
-0.8829748,-0.8393672,-0.6282746,
-0.32757047,1.0,0.12362596,
-0.11087111,0.34165382,-0.39545232,
-0.34354424,-0.35883495,0.68762904,
-0.59453815,-0.41859958,-0.72289777,
0.31040668,-0.91715586,0.30969006,
-0.7435402,-0.2608865,-0.9297853,
0.9802946,1.0,-0.23656312,
-0.8149904,0.6992189,1.0,
0.3067475,-0.3683769,-1.0,
0.12239608,-0.010221474,-0.78325146,
0.21529526,-0.4385144,0.8408866,
0.22932662,0.0024623498,-0.69557273,
-0.6335552,0.6805035,0.55356145,
-0.14878944,0.6620982,0.30777502,
-0.111806005,0.1903277,0.8817221,
1.0,-0.9650347,-0.6175382,
-0.7656493,-0.8589698,0.1328106,
-0.03791526,-0.10369229,-0.5218397,
0.7077182,1.0,-0.8023379,
0.03898707,0.61540127,-0.33083087,
-0.42333168,-0.77490896,-0.033735827,
0.17068124,-0.51463276,0.5953989,
0.94397557,-0.8859758,-0.7202069,
-1.0,0.6067042,0.6237416,
0.057621323,-0.98541623,0.20107803,
0.4960212,-0.55273557,-0.030286625,
-0.28980857,0.5939001,-0.20132485,
0.5631826,0.892231,0.58208275,
-0.33221143,-0.071208715,-0.9672053,
0.6759616,0.9878271,-0.35423788,
-0.8280848,-0.46378562,-0.66574293,
0.70687723,-1.0,0.86550754,
-0.3166412,0.76210666,-0.20715678,
0.7484267,-0.28891227,0.6887584,
0.38431373,-1.0,-0.42348424,
-0.7006668,0.164658,0.6373615,
-0.09993882,1.0,0.96654296,
-0.7490233,-0.1727552,-0.7760142,
0.77918273,0.049681857,-0.5620378,
-0.06834605,-0.9055786,0.09129032,
0.20011674,0.19439584,-0.025594845,
-0.27885723,-0.096789785,0.69212675,
-0.8852666,-0.29936814,0.784043,
-0.5278989,-0.50528073,-0.6663654,
-0.8081411,-0.32244533,0.6356884,
0.5304284,-0.9721279,1.0,
0.8642185,-0.70494115,-0.48309726,
-0.64547473,-0.06858668,0.28269583,
-0.064453974,-0.8933442,0.3637621,
0.9214721,0.396863,-0.42034176,
1.0,-0.5825728,-0.9614923,
-0.6474359,-1.0,0.20788471,
1.0,0.1350095,-0.7910512,
0.7997122,0.15681364,-0.21800649,
-1.0,-1.0,0.8730096,
-0.7447914,-1.0,-0.21569952,
-1.0,-0.19641024,0.72412485,
0.30458477,-0.068685606,-0.96988016,
-0.9213438,0.8481109,0.55875826,
-0.53401434,0.8668142,0.04638879,
-0.37585247,0.88426363,0.35450697,
-0.36912143,-0.012839928,-0.94051534,
-0.30140942,0.92894137,0.057379067,
0.5013322,0.5177741,-0.11952994,
-0.23064674,-0.21470806,-0.7433254,
8.045975E-4,0.37939036,0.16641235,
0.31777155,0.13450631,,
0.13944483,-1.0,,
0.37523234,0.89137226,,
-0.66463304,-0.69977355,,
-0.42329594,-0.5704134,,
0.50424963,-0.6572069,,
-0.59174484,-1.0,,
0.5736985,0.17504907,,
0.19291389,-0.674515,,
-0.32558364,1.0,,
-0.7588895,-0.4081739,,
0.0064246655,0.33119562,,
-0.03383053,0.114081554,,
-0.66263235,0.53592384,,
0.7111904,0.16256592,,
-0.10975507,0.37940952,,
-1.0,-0.20709044,,
0.83211005,0.8309924,,
0.9782491,0.9810151,,
0.35997117,0.22897041,,
0.17220277,0.78720415,,
-1.0,-0.2343744,,
-0.060084157,0.0073916763,,
-0.6625216,0.1437357,,
0.009841355,0.056396857,,
0.4244873,0.5145701,,
0.5718423,-0.5647135,,
-1.0,-0.7466439,,
-0.7287873,-1.0,,
