L0,L1,L2,Graph
-0.8525843,0.20806885,0.37189338,4
-0.8019862,-0.7426002,1.0,6
0.8542864,-0.56555486,0.04280962,5
-0.25886583,-0.15002231,-0.51470757,5
-0.79585785,1.0,0.34521976,6
0.16139331,-0.62579334,-0.4973032,18
0.58238304,-0.93814737,-0.82347167,28
0.25566,0.34536517,0.5158882,30
-0.97591543,0.5484074,0.056066513,30
0.7182567,-0.92127836,-0.59878933,32
0.96011746,-0.65149194,-0.24433339,46
-0.9807801,-0.18058413,-0.9502614,46
0.37047958,0.718143,-0.4099922,46
-0.42063358,1.0,-0.7503834,46
-0.96614635,-0.3262069,-0.8294332,46
0.72652674,-0.046493623,0.14485008,56
0.7218764,-0.77943116,-0.18256226,56
0.108202025,0.021667838,-0.39674968,60
-0.36507908,-0.30192274,-0.34029528,60
0.80390143,0.32394695,0.3209299,60
0.9007282,0.6537442,-0.073039226,60
-0.25054625,0.55413944,-0.1131701,60
-0.25579637,0.26352164,0.22194591,63
0.8306582,0.5943521,0.7722521,63
-0.26266256,-0.5479707,-0.7716571,65
0.6539066,0.12165296,-0.81726044,65
-0.60209835,-0.3790039,0.24248292,65
1.0,0.4932818,0.2178892,65
-0.053086773,0.1500673,-0.13890754,65
0.590801,0.64867127,-1.0,73
0.017219365,-0.8202616,0.30758628,73
0.28379512,-0.9810543,-0.36152348,73
-0.49145243,-0.32080796,0.5225947,74
0.19332281,-0.5968946,0.17942822,74
0.0030859262,1.0,-0.5428302,74
0.9250757,1.0,0.31209302,78
0.10073875,0.5007478,-0.9056008,78
-0.15956602,0.01962472,-0.3439966,78
-0.5283598,-0.9798342,0.85886914,78
-1.0,0.7479946,-0.6922229,88
-0.04025048,0.7538986,-0.1321078,88
-0.120589934,0.34061098,-0.54148036,88
1.0,-0.10429455,1.0,91
-0.45504028,-1.0,-1.0,91
-0.62122697,0.7505305,0.67837596,91
-0.76466256,-0.68461007,0.42212707,91
-0.63182205,-0.31255665,-0.5570184,91
1.0,0.14780645,-0.09456349,91
1.0,0.3769833,-0.54699814,91
1.0,1.0,0.79350567,91
0.8076354,0.010534234,-0.6968986,
0.08394426,-0.56968474,-0.34469503,
-0.36460152,0.55342305,0.15983343,
-0.5760858,0.4416458,-0.21826221,
-0.39248273,0.84289044,-0.46067125,
-0.71161866,-0.8153139,-0.43694535,
-0.613461,0.77859926,-0.61064625,
-0.30516103,-0.85175395,-1.0,
0.0063189585,0.06705095,0.71926224,
-0.7382921,-0.9222779,-0.6635887,
0.56043476,0.97790176,0.5007188,
-0.33337975,1.0,-0.637897,
0.06979285,-0.3699426,1.0,
-0.5632814,-0.13159502,0.37188488,
1.0,0.8759401,0.0950492,
0.3930608,-0.43877888,-0.2515178,
-0.6589657,1.0,-1.0,
-0.44122562,-0.6915268,0.8082477,
-0.85014164,-0.5990216,,
-1.0,-1.0,,
0.4034141,0.142652,,
0.6874353,-0.8512454,,
0.39121994,-0.11317289,,
0.50144184,-0.56155735,,
-0.3944593,0.29720864,,
-0.5424744,0.14992031,,
-0.7797142,0.18977447,,
0.9261069,0.42497763,,
0.4220795,-0.32537174,,
0.40437886,0.076575816,,
-1.0,-0.3903714,,
-1.0,0.029780922,,
0.9000062,-0.39646393,,
0.23180735,-0.34559855,,
-0.5822178,-0.92990345,,
-0.99113005,0.043929204,,
-0.6051502,-0.7618323,,
-0.5569364,0.2370161,,
-0.84109503,-0.49030846,,
-0.12970172,0.24680558,,
0.48452863,0.28424746,,
0.6717671,-0.56138176,,
0.8580713,-0.8635035,,
0.16212375,-0.6968279,,
-0.097445846,0.5410657,,
-0.8709727,0.350439,,
-0.73367184,1.0,,
0.09342392,0.5345515,,
0.30922544,0.80523926,,
0.702047,0.80718774,,
0.46596628,0.7289056,,
-0.73787606,-0.3044631,,
0.46156204,0.11819887,,
-0.66403913,0.51860666,,
-0.14991656,0.5730116,,
-0.83634794,1.0,,
-0.45403033,0.050010987,,
-0.23281828,-1.0,,
0.4604265,0.70840746,,
0.1318264,-0.45701003,,
-0.6582469,0.038591653,,
0.13398062,0.9824736,,
0.5019624,0.5309458,,
-0.5904009,-0.6647648,,
-0.07716799,-0.6500195,,
-0.5256054,-0.7724152,,
-0.3953509,-0.6057651,,
0.6803274,0.836244,,
-0.6797434,-0.49555796,,
0.3745929,0.0182508,,
0.5059525,0.16181284,,
-0.90843874,-0.24359378,,
0.17731196,0.07061079,,
1.0,0.66341245,,
-0.84710795,0.5830272,,
-0.69856256,0.70910895,,
0.945308,1.0,,
-0.15934135,-0.9413068,,
0.14204112,0.03178762,,
1.0,1.0,,
0.556097,0.3941857,,
0.3381525,1.0,,
0.90385646,-0.48936483,,
0.09611376,-0.58354795,,
-0.8266973,0.4261812,,
0.5547565,-1.0,,
-1.0,0.46677992,,
0.47333986,-0.29287016,,
-0.9176369,-0.69902974,,
-0.5197742,0.8244693,,
-0.4113016,-0.8552144,,
0.49614626,-0.5650967,,
-0.44923657,1.0,,
-0.54435766,-0.43025774,,
0.11201613,0.8358044,,
0.63977045,-1.0,,
0.7896414,-0.20537527,,
-0.24134147,0.42124966,,
-1.0,-1.0,,
-0.8298355,-0.96983176,,
0.95077074,-0.07633917,,
-0.11013472,-1.0,,
-0.45450032,0.31798774,,
-0.69281626,-0.025336087,,
-0.2397347,-0.56993234,,
-0.6032703,0.31075305,,
0.36174238,0.71088934,,
-0.11954868,0.9997989,,
0.27378345,0.4108473,,
-0.77886164,0.26202893,,
0.6486448,-0.4685533,,
1.0,-0.5788034,,
-0.11884575,-0.47206467,,
0.09332649,0.4162892,,
0.28577024,1.0,,
1.0,0.22916369,,
0.6712314,1.0,,
-0.3364093,0.82980317,,
-0.685254,-0.08514416,,
0.6433947,-0.88386554,,
1.0,-0.5746279,,
-0.77150106,-0.30906844,,
0.61258566,0.5009896,,
0.7329923,0.36778414,,
-0.86650753,0.74645966,,
0.7141161,0.8130137,,
0.93026686,0.5176631,,
-0.76121926,-1.0,,
0.8547082,1.0,,
-0.45962015,0.394621,,
1.0,0.56542915,,
-0.91104645,-1.0,,
0.36816898,-0.0702029,,
-0.124376535,0.35407656,,
-0.11411847,-0.7064147,,
0.09285094,1.0,,
-0.84845805,-0.8334841,,
0.9834688,0.7505519,,
-0.90592754,0.85006106,,
0.1529525,-0.7518313,,
-0.063880235,-0.38161552,,
-0.94416815,0.24523017,,
0.9628159,0.3979134,,
-0.3173753,-0.41402727,,
-0.6298461,0.9520946,,
-0.31536895,-1.0,,
-0.7417094,0.6072862,,
-0.9192399,-0.6135416,,
0.14094919,0.081342205,,
0.33984005,0.8960891,,
-0.1230419,-0.55138457,,
0.8847077,-0.09947196,,
-0.8870696,-0.7468435,,
0.83289975,-0.4014449,,
-0.16388951,-0.68632877,,
1.0,-0.44452417,,
-0.26470813,1.0,,
-1.0,0.99713755,,
0.27570054,0.09721444,,
0.65061784,0.020121932,,
-0.7624653,-0.6097486,,
0.9426824,1.0,,
-0.61517227,1.0,,
1.0,-0.78511024,,
1.0,0.8314849,,
0.5167891,-0.028241195,,
0.21023728,0.4165683,,
-0.06818336,-1.0,,
-0.28029504,0.4901438,,
0.8451634,0.050393373,,
-0.43422198,-0.84134495,,
-0.45333788,0.25510365,,
-0.1854041,-0.04474594,,
-0.6293797,0.6528039,,
0.8297226,-0.7857015,,
-0.6423986,0.9504408,,
0.26992285,-0.7983818,,
-0.20916188,-0.4031805,,
-0.98490155,-0.32700768,,
0.16912693,0.5123098,,
0.086705625,-0.107907414,,
-0.55441856,-0.6086006,,
1.0,-1.0,,
1.0,0.9463171,,
-0.23016645,-0.5565493,,
0.45942068,0.22306201,,
0.7019744,-0.13739967,,
-0.17179121,-0.041234992,,
0.81186175,0.18531027,,
0.76112366,0.112646654,,
-0.44120985,1.0,,
0.034703888,0.3578339,,
-0.6938479,-0.4141381,,
0.7503764,0.14657289,,
-0.08210178,0.68625546,,
-0.9748807,-0.446888,,
-0.5608028,-0.14716505,,
-0.6483911,-0.9686882,,
0.6200959,0.92641336,,
-0.66359097,-0.15815437,,
-1.0,-1.0,,
0.7897569,-0.96855617,,
0.77580583,0.32910764,,
-0.6779212,0.30265075,,
0.6070235,1.0,,
-0.09963638,1.0,,
1.0,-0.26921657,,
-0.71751344,-0.7858688,,
-0.99199605,0.99399775,,
-0.90744877,-1.0,,
-0.4531247,-0.63786906,,
-0.17932728,-0.8958638,,
-0.08087206,-0.39149714,,
0.7226342,0.93989617,,
0.38254774,0.24166508,,
0.81794477,-0.9496107,,
0.19960123,0.76033443,,
0.24239643,0.31049502,,
-0.056468327,-0.7816964,,
0.8569222,0.50124407,,
-0.066706605,-0.2385726,,
0.4564079,-1.0,,
-0.13935713,,,
1.0,,,
0.22219114,,,
-0.40611988,,,
0.80695677,,,
-0.7541164,,,
0.27554992,,,
0.1265271,,,
0.40671012,,,
1.0,,,
-0.4019826,,,
1.0,,,
0.034708202,,,
-0.7040447,,,
-0.20432565,,,
-0.3158035,,,
-0.46502754,,,
-0.7732811,,,
0.7177082,,,
-1.0,,,
0.10400078,,,
-0.32162052,,,
0.9483381,,,
-0.26253703,,,
0.29034323,,,
1.0,,,
-0.20380731,,,
0.3264786,,,
1.0,,,
-0.01761464,,,
0.9423968,,,
0.80525154,,,
-0.8499851,,,
0.89683074,,,
-0.31497553,,,
-0.7005084,,,
-0.44194868,,,
-1.0,,,
0.33919325,,,
0.54229975,,,
0.8963655,,,
-0.36216033,,,
0.16558874,,,
-0.45254603,,,
-0.44223523,,,
0.21046409,,,
0.26337248,,,
-0.5325653,,,
-1.0,,,
-0.81624824,,,
0.8416648,,,
-0.92260164,,,
-0.7778539,,,
-0.7498489,,,
-0.6095864,,,
-0.88080716,,,
-0.55135614,,,
0.6963543,,,
0.6087694,,,
0.49605036,,,
-0.28031337,,,
-0.19409512,,,
-0.56679904,,,
0.5415242,,,
0.04229056,,,
-0.81714106,,,
-0.5069573,,,
-0.69045424,,,
-0.8467645,,,
-0.32155147,,,
0.6056189,,,
-0.30130506,,,
-0.26089528,,,
-0.1829606,,,
-0.64960885,,,
-0.25738835,,,
-1.0,,,
-0.40301454,,,
-0.11547506,,,
0.07477687,,,
-0.23506068,,,
-0.27435422,,,
-0.78126264,,,
0.48616636,,,
0.7703039,,,
0.57097954,,,
0.3888478,,,
0.92158246,,,
-0.051540583,,,
-1.0,,,
0.31841087,,,
0.67324615,,,
-0.95355,,,
0.46216425,,,
0.2952243,,,
-0.35151425,,,
-0.8303156,,,
0.14529538,,,
-0.2566059,,,
-0.0059791952,,,
0.24035534,,,
1.0,,,
0.55919826,,,
-0.01425004,,,
-0.3923656,,,
0.7078342,,,
1.0,,,
-0.15461159,,,
-0.4419539,,,
0.42641357,,,
1.0,,,
0.21709001,,,
0.32053614,,,
0.6377263,,,
0.041699946,,,
0.061669342,,,
-0.48487192,,,
-0.21839502,,,
-0.39361998,,,
-0.042277377,,,
-0.039661974,,,
-1.0,,,
0.0024327189,,,
-0.9839852,,,
-0.82241076,,,
0.30261794,,,
-0.94168115,,,
-1.0,,,
