L0,L1,L2,Graph
0.15164284,-0.60894465,0.8948114,4
0.42765006,-0.2225185,-0.22693165,4
1.0,0.49703088,0.19755444,4
-0.98522687,-0.54392475,0.33515203,5
-1.0,0.45073056,-1.0,6
-0.8036305,0.58123624,0.52304304,9
-0.4050714,-0.48064357,0.48651868,11
-0.51601577,-0.18021074,0.41632774,13
0.45236164,0.8586991,-0.13505572,16
0.018620878,-1.0,-0.94067806,16
-0.52916586,0.58030987,0.49277285,16
-0.79308367,0.8852393,0.9435263,16
0.15791534,0.25931376,0.8441378,16
0.3651159,-0.50266594,0.0027881712,24
-0.8418973,-0.25732723,-0.6411304,24
-0.11297883,0.15465547,0.5063427,36
-0.6189616,0.60585177,-0.63453996,36
-0.70251894,0.74231887,-0.46631432,36
0.7778782,-0.6817415,0.21069075,36
0.16371362,0.515169,-0.7026165,36
0.30409592,-1.0,1.0,36
0.47146228,0.60322,0.128565,36
1.0,-0.04936692,-0.93469536,36
-0.29138842,-0.8057433,-0.4646011,36
-0.334881,-0.8351107,0.22395739,40
-1.0,0.5613844,-0.934624,47
0.8877745,0.6254788,-0.91016626,47
-0.028501004,-0.09429522,-0.45727184,47
-0.6287909,0.6421024,1.0,72
-1.0,-0.78154194,-0.413283,72
-0.5482234,0.2699936,-0.4737553,73
-1.0,-0.64904135,-0.74216795,67
0.8968803,-0.19227624,1.0,76
-0.7262425,0.3079648,-0.76463544,76
0.15023988,-0.5533781,-0.19379623,76
-0.44909793,-0.37310955,0.34653246,76
-0.40056056,1.0,0.8562547,76
-0.06457287,-0.7602753,0.536013,76
-0.48574337,-0.6752386,0.61682475,76
0.04170116,-1.0,-0.78981405,76
0.2066429,-0.4109495,0.87715733,76
-0.02633819,0.17791711,0.7687124,76
-0.83764964,0.4400937,-0.4840199,76
-0.100241974,0.21397503,0.23444596,76
-0.8843882,-0.70320994,-0.012081929,75
-1.0,0.20512626,-0.8603841,75
0.07507959,-0.5054624,0.03708905,75
0.6605374,0.028158888,0.65787435,75
0.10587533,0.044196047,-0.60496604,86
0.842374,0.3033758,1.0,88
0.17067757,0.04279709,0.52854615,
0.22123024,-1.0,-0.707568,
-0.005519837,0.001364395,-0.15698808,
0.078522354,-0.1992661,1.0,
-0.21342635,0.7353095,-0.29357654,
0.53589326,0.5831381,-0.11072177,
-0.5083246,0.3447693,0.83774394,
-0.06103275,0.04537877,-0.5033532,
-0.98581314,0.49027282,-0.4939625,
-1.0,-0.68567336,0.82571214,
-0.31531027,-0.014622137,-0.1930564,
0.0790025,-0.665044,-0.041495472,
-0.45888785,0.8372431,0.12926395,
0.922401,-0.7665636,-0.01876381,
0.66872996,0.20526817,-0.062211484,
0.82591397,-0.25776827,0.016391605,
0.83479697,-0.53556573,0.35358012,
0.76493263,0.2528208,1.0,
-0.4432562,-0.9248736,-0.5311681,
-0.19294837,-0.20379086,0.54196566,
-0.912623,-0.5330125,-0.6381506,
-0.8420491,-0.5919932,-1.0,
0.49369657,-0.80033225,-0.09179501,
0.35821053,-0.54201794,-0.51854795,
0.59502465,-1.0,-0.41649282,
1.0,0.31326413,-0.70904016,
-0.773213,-0.3129765,0.15297851,
-0.8307955,0.5727314,-0.24126804,
1.0,-0.9801929,0.19829468,
1.0,-1.0,-0.4244049,
1.0,-0.08793268,-0.80061054,
0.5424868,0.15223072,0.65416604,
-0.750136,-0.7243006,0.9369676,
0.085930854,-0.40135026,-0.6856772,
-1.0,-1.0,-0.9157823,
0.23036993,0.011731267,0.51873684,
-0.43456346,-0.9800595,1.0,
