L0,L1,Graph
0.5550204,0.05710809,10
0.20856598,0.5445771,10
-0.42045617,-0.007672921,17
0.60757,-0.4989898,17
-0.28675455,0.04521262,17
0.22413102,-0.033938244,22
-0.17214441,-0.009131499,22
0.42270827,-0.6051224,26
-0.18323863,0.24758886,28
0.14190742,-0.029258832,35
-0.2316456,0.25817326,38
-0.21557564,0.6259444,41
-0.093402475,0.72590613,48
-0.8040213,-1.0,57
-1.0,-0.83845556,57
0.03632322,-0.4203642,57
0.3968221,-0.47325653,72
0.61640775,0.9869455,72
-0.9917501,0.13643768,73
-0.6989072,0.4584023,76
-0.32111514,0.37760454,76
0.39279133,-1.0,79
0.463176,0.6533245,78
-0.49031076,-0.16556297,91
-0.27923346,1.0,92
-0.89207935,-0.2843638,92
-0.22091278,-0.6605524,92
-1.0,-0.690601,92
-0.29826033,0.9698612,92
1.0,-0.2711275,92
-0.25737303,0.13279551,99
0.9067493,-0.7949249,99
-0.039753973,0.95125073,108
-0.17913282,0.95630056,108
-0.3831375,-0.828976,108
-1.0,-0.39400017,108
0.49611056,0.3106104,108
0.5280347,-0.07922664,108
0.13584533,-0.4373589,108
0.4266632,0.42479742,108
-0.2011671,-0.58412105,124
-0.73536235,0.67608607,124
0.40391073,-0.6116868,124
-0.20332395,0.6917744,124
-0.7839607,-0.47127143,124
0.90088063,0.9937585,135
-0.5885652,-0.566268,139
0.0028673336,0.17966884,147
0.7317696,-1.0,147
0.8822647,-0.17882645,147
0.31958607,0.08579791,
-0.2241225,0.42247957,
-0.85767996,-0.01644659,
-0.95274353,-0.19895239,
-0.566146,0.2767563,
0.63080543,-0.95713127,
0.5407808,-0.2769843,
0.25348812,0.4167227,
-0.051954955,-0.66929054,
-1.0,0.45149305,
-0.14319903,-0.87468755,
0.6629119,-0.033796772,
-0.6380428,0.750189,
0.12066158,0.0011503324,
-0.13702196,0.46838066,
-0.22664002,6.638542E-4,
-0.7547796,-0.99388963,
-0.47199833,-0.4664158,
-1.0,0.38420352,
0.45998996,0.14947535,
0.84574014,-0.02291791,
-0.43690914,-0.243685,
-0.7614,-0.88071185,
-0.2809995,-0.5299556,
-0.9474784,-1.0,
-0.15317804,-0.38076752,
0.9502741,-1.0,
0.49495524,0.68316996,
0.46196193,-0.47923842,
-0.07854558,0.110372365,
-0.061613753,0.6458815,
0.67189515,-0.36909333,
0.4234411,-0.13742039,
0.2507349,-0.035181575,
-0.07319501,1.0,
-1.0,-0.9495766,
0.023640513,0.105311304,
0.30411655,-0.08618377,
1.0,-0.25153512,
0.17562416,0.5318013,
0.641918,-0.23144189,
0.9671408,0.39558822,
-0.19127117,-0.54176605,
1.0,0.20773755,
0.18545902,-0.3462648,
0.005750239,-1.0,
0.105388336,0.101830095,
-0.94863015,-0.71196544,
0.7246434,1.0,
-0.23291066,-0.70911276,
0.27203688,0.27256563,
0.03874891,0.19250843,
-1.0,-0.06699687,
0.14643154,-0.35668144,
0.2807847,1.0,
-0.002925843,0.48699647,
0.23310019,0.9745404,
-0.06831089,-0.5292545,
-0.6170477,0.17193758,
-0.831919,-0.8849324,
-1.0,-0.39998144,
0.5893655,0.5126872,
0.14216846,-0.49928975,
0.50675493,-0.32425424,
0.5397902,0.7497811,
-0.1821359,-0.9721445,
-0.40949696,0.54810095,
-0.62627673,-0.3461398,
0.321303,-0.7138602,
0.26065132,0.5885501,
0.26467472,0.538116,
0.09038919,-0.107325375,
1.0,-0.92531097,
0.8345912,-0.62233454,
-1.0,-1.0,
-0.60314703,0.11974311,
1.0,0.29566163,
-1.0,1.0,
-0.111916974,0.7876054,
-0.969032,-0.52754843,
0.76633936,-0.14318044,
-0.8210215,0.48360148,
0.083352126,,
-0.4548773,,
-0.0111519545,,
0.54570484,,
0.62208194,,
0.3229787,,
-1.0,,
-0.5175011,,
0.85703504,,
-1.0,,
0.8384707,,
-0.9488688,,
0.34117365,,
-0.47116816,,
0.96018267,,
-0.8841796,,
0.7188531,,
0.8852807,,
-0.77169496,,
-0.19040117,,
-0.8059597,,
-0.13729009,,
0.87818456,,
0.03671085,,
1.0,,
0.52562255,,
-0.75650877,,
0.5412155,,
-0.59440625,,
0.3767352,,
0.75152373,,
1.0,,
1.0,,
-0.048947796,,
-0.62544847,,
-0.4163961,,
-0.3761094,,
-0.80343676,,
-0.77684724,,
0.59258246,,
0.82888085,,
-0.5153053,,
-0.5102104,,
-0.21128845,,
1.0,,
1.0,,
0.097200416,,
-0.54128146,,
0.04545176,,
-0.67252916,,
-0.76866174,,
-0.15007415,,
-0.34663254,,
-0.5880136,,
-1.0,,
1.0,,
0.3393163,,
0.49259356,,
0.34029067,,
0.065069675,,
0.83777523,,
0.7629273,,
0.3531024,,
-0.9225706,,
-0.82022464,,
-0.32819742,,
0.12818098,,
-0.013040125,,
0.10045546,,
-0.8869852,,
0.9559942,,
-0.725132,,
-1.0,,
0.4818738,,
-0.14510524,,
0.58587235,,
-0.6096047,,
-0.70160747,,
0.012564652,,
0.41782585,,
0.9236581,,
-0.54171526,,
-0.31328434,,
0.65080833,,
0.26283228,,
-0.96408564,,
-0.25936285,,
-0.26810816,,
-0.06679322,,
0.74598134,,
0.6288346,,
0.7384054,,
-0.20056048,,
1.0,,
-0.14787748,,
0.18833113,,
0.080126524,,
-0.6031529,,
-0.04479426,,
1.0,,
-0.8087871,,
-0.18116444,,
0.28539628,,
-0.54732263,,
1.0,,
0.6766083,,
-0.11815618,,
-0.75655735,,
0.7418107,,
0.30569682,,
0.50929636,,
-0.1270131,,
0.14270309,,
0.7298579,,
-0.78851837,,
-0.92758054,,
-0.58140755,,
0.2994905,,
-0.39684534,,
-0.17686188,,
0.8131418,,
-0.5305462,,
0.32269907,,
1.0,,
0.9320568,,
-0.53155714,,
0.42759666,,
1.0,,
-0.24340668,,
-0.65081483,,
-0.5268457,,
-0.2393277,,
-0.058192104,,
0.38121194,,
-0.64387447,,
-0.2686947,,
0.38271886,,
-0.023476005,,
-0.8286018,,
0.67967117,,
-0.11188036,,
0.11194733,,
0.4306649,,
0.98279077,,
0.71742463,,
0.23559198,,
0.20944312,,
0.14299586,,
0.388072,,
-0.09074736,,
0.111580305,,
0.52598804,,
-0.3772084,,
-0.53161794,,
1.0,,
0.36728963,,
-0.22031651,,
0.20744519,,
-0.30687454,,
0.31795216,,
-0.3106211,,
-0.73643726,,
-0.031912714,,
-1.0,,
0.26605237,,
-0.8325895,,
0.5329904,,
1.0,,
0.8589282,,
-0.3288201,,
0.47726274,,
0.83094305,,
0.29673344,,
0.48401114,,
-1.0,,
-0.16882527,,
0.5615007,,
-1.0,,
0.07758732,,
-0.30431652,,
0.52865386,,
-0.29723418,,
-0.35129791,,
-0.602293,,
0.98351395,,
-0.42853418,,
-0.16646546,,
-0.1527304,,
0.3499351,,
-1.0,,
-0.0879665,,
-0.018354863,,
-0.030465066,,
-0.8298474,,
-0.9425622,,
-0.5771045,,
0.4212283,,
-0.36089036,,
0.95581514,,
0.27225167,,
-0.08645406,,
0.9177647,,
-0.826192,,
-0.5818562,,
0.22494467,,
0.07872993,,
-0.07144424,,
-1.0,,
-0.14449483,,
0.9999366,,
-0.0065292157,,
0.5098633,,
0.47758594,,
-0.6447805,,
0.89455616,,
0.69396293,,
-0.3422922,,
-0.5343772,,
0.52437496,,
-0.6321156,,
-0.2444744,,
-0.022197634,,
-0.48979884,,
1.0,,
0.19237186,,
-0.66190326,,
0.4350539,,
-0.53738093,,
-0.32239377,,
0.76664114,,
0.47655863,,
0.06546499,,
-0.3273424,,
0.32625866,,
-0.5182835,,
-0.96629876,,
-0.27089614,,
-1.0,,
-0.31800815,,
-0.68481207,,
-0.12085518,,
0.86860573,,
0.35981792,,
-0.5015111,,
-1.0,,
-0.7013646,,
0.61303085,,
0.3414968,,
0.42909634,,
0.30587786,,
-0.16640347,,
0.11398566,,
0.59316117,,
-0.86228985,,
-0.3796215,,
-0.23313053,,
-1.0,,
-0.07849458,,
-0.4278497,,
0.3646136,,
-0.7043254,,
0.92732775,,
0.5896205,,
0.5383916,,
0.008869544,,
0.26290417,,
0.51850235,,
-0.36843657,,
0.6807383,,
0.373598,,
-0.1851672,,
-0.028983265,,
-1.0,,
-0.29995933,,
-0.9687275,,
-0.46609518,,
-0.85231626,,
-0.51982355,,
-0.5757636,,
-0.061722517,,
-0.4393396,,
-0.10381072,,
0.66259706,,
-0.31519568,,
0.62491065,,
-0.81529754,,
-1.0,,
-0.32714418,,
0.92508394,,
0.32247347,,
0.49594662,,
0.89445615,,
-0.9004601,,
0.9565793,,
0.7016678,,
-0.3302555,,
-0.48285106,,
-0.10107803,,
-0.011411428,,
0.3677627,,
-1.0,,
-0.09176711,,
0.41664055,,
0.7940149,,
-1.0,,
-0.71521705,,
-0.1466996,,
0.8886324,,
-0.8937254,,
0.3480699,,
0.32116273,,
0.0028069653,,
0.5969171,,
-0.21820898,,
-0.13012908,,
0.04030492,,
-1.0,,
0.7695992,,
-0.52475953,,
-0.596823,,
-0.73075175,,
-0.1391972,,
-0.6922728,,
1.0,,
0.6365738,,
0.80096877,,
0.72305816,,
-0.17854056,,
0.51765287,,
0.64010644,,
0.35977027,,
1.0,,
0.5887884,,
-0.80372816,,
-0.6380276,,
0.5191592,,
0.77211183,,
1.0,,
-0.3205666,,
-0.40485805,,
-0.9707793,,
-0.44622952,,
0.12474923,,
0.085409075,,
-0.56701237,,
0.89371616,,
0.6664382,,
0.044669107,,
-0.8712095,,
0.5408248,,
0.7590575,,
-0.5531734,,
0.045526102,,
-0.8351427,,
0.090244785,,
-0.38055623,,
-0.19472428,,
-0.44210285,,
0.5753389,,
-0.908752,,
-0.24084738,,
0.952503,,
-0.4441512,,
0.007970959,,
0.8555673,,
-0.38456428,,
-0.9398252,,
0.65039647,,
0.37657714,,
1.0,,
1.0,,
0.742042,,
0.7669659,,
-0.82199275,,
-0.04605393,,
0.16106987,,
0.08454926,,
-0.06220168,,
0.7523161,,
-0.56177425,,
0.3741867,,
-0.8959109,,
-0.81026936,,
1.0,,
0.9004767,,
0.30467737,,
0.732733,,
-0.38274226,,
-0.05256462,,
-0.4804361,,
-0.7515505,,
-0.6615254,,
-0.7844997,,
-0.23112655,,
0.14133579,,
0.76012355,,
0.29100323,,
0.9538505,,
-0.9549786,,
-1.0,,
0.08785045,,
-1.0,,
0.9757556,,
0.3617292,,
-0.4656647,,
0.08271222,,
-1.0,,
-0.49493417,,
0.7577331,,
-0.36534512,,
-0.6633171,,
1.0,,
0.561908,,
-0.27477098,,
-0.61786354,,
-0.37548208,,
0.50324494,,
1.0,,
-0.6224639,,
-0.042352766,,
-0.07654907,,
-1.0,,
0.4267112,,
0.045779124,,
1.0,,
0.7673979,,
0.07946977,,
-0.73438936,,
0.34945843,,
0.39068162,,
-0.9729533,,
0.6619092,,
0.8600368,,
0.61477745,,
0.4650726,,
0.45839837,,
-0.8586457,,
0.8904246,,
0.10939047,,
-0.010500401,,
-1.0,,
-0.43913618,,
0.45037705,,
0.8591778,,
0.4404327,,
-0.023420207,,
0.94095933,,
-0.36070746,,
-0.9666972,,
0.8015491,,
-0.8142353,,
-0.118059695,,
0.048680373,,
0.37633395,,
1.0,,
1.0,,
-0.41045478,,
-0.169014,,
-0.47786102,,
1.0,,
0.58175623,,
-0.68417084,,
0.5393783,,
0.8316076,,
1.0,,
0.039343104,,
0.10802731,,
-0.596952,,
0.7558669,,
0.91869,,
-0.8505086,,
-0.8504225,,
0.68458515,,
-0.47702533,,
0.40514886,,
0.26773906,,
-0.46596974,,
-0.5152487,,
-0.54912865,,
0.5697079,,
0.6418013,,
0.013233632,,
0.12297362,,
0.108777285,,
0.2500192,,
0.35209993,,
0.7392367,,
0.63059974,,
0.7965667,,
-0.10920034,,
0.19348569,,
-0.9662124,,
-0.12203578,,
0.31902367,,
-0.247271,,
-0.40941522,,
-0.9068879,,
0.08278459,,
0.5252329,,
0.83403873,,
-0.1046139,,
0.34165877,,
0.79045606,,
0.8448153,,
0.6435557,,
-0.5437376,,
-0.26717454,,
-0.18519574,,
-0.523806,,
-0.38665843,,
0.29473448,,
0.15324822,,
-0.13306214,,
1.0,,
-0.21778122,,
-0.44889593,,
-0.050196826,,
-0.3675361,,
0.40039748,,
0.2736227,,
0.7590517,,
-0.7066862,,
0.9474596,,
0.9457928,,
-1.0,,
-0.6243465,,
-0.05972442,,
0.5641314,,
0.12768121,,
0.4478253,,
0.8946299,,
1.0,,
-0.051582336,,
-0.04168071,,
0.15809304,,
0.52733916,,
-0.44531304,,
-0.16166876,,
-0.036599435,,
-0.03316933,,
-0.3786949,,
0.24333392,,
-0.19240034,,
0.6067591,,
0.20656434,,
-0.8422711,,
0.30505925,,
0.89977443,,
0.91216683,,
