L0,L1,Graph
1.0,-0.94656277,4
-0.29869366,0.52546364,4
0.1051417,-0.32240617,4
1.0,0.64220834,5
0.47724345,-0.78742987,5
0.35422504,-0.076152414,7
-0.9202544,-0.18198583,7
0.5186033,-1.0,7
0.5131808,-0.6931357,7
-0.074460566,-1.0,9
-0.18746038,0.6022139,9
0.014226139,-0.5808581,9
0.90030956,-0.28390428,9
-0.17690533,1.0,9
0.5897056,-1.0,9
0.18615392,-0.39342493,9
0.99849206,-0.73304546,9
0.10375957,0.6129213,9
1.0,0.14574179,9
-0.090817094,0.40142256,10
0.4203922,0.53269213,25
-0.8939982,-0.735938,27
-0.50845635,-0.98725706,32
-0.45436046,-0.77493775,32
0.70655155,-1.0,34
-0.85847217,0.7309581,41
-0.606444,-0.59824353,41
-0.57144034,-0.6844936,46
0.6609401,1.0,46
0.48964125,1.0,52
-0.3047479,-0.7489183,57
-0.26053306,1.0,65
-0.21411198,0.2632799,65
0.4142149,0.7061657,96
0.67850983,-0.033412993,96
0.3660314,0.59778196,96
0.18981856,-0.22096293,105
0.68514574,0.360434,105
-0.75466466,-0.2339147,105
0.27139616,-0.13585204,105
0.7065369,0.76709676,105
-0.52368236,-0.22445764,105
0.13035187,-0.41960397,105
0.47758275,0.05746171,105
0.26360396,0.53431106,105
-0.15317002,0.120361865,116
0.052411444,-0.68088615,116
0.6771977,0.7424425,116
0.2653696,0.46519494,116
-0.6783275,-0.40075377,116
-0.35944265,-0.80714506,
-0.6410198,-0.6725732,
1.0,-0.9150822,
0.3120032,-0.5519731,
0.34873393,-1.0,
0.25862002,0.6393931,
0.5427059,0.3320219,
-0.93265355,-0.42368764,
-0.50276685,-0.015748542,
0.20832215,0.8059919,
-0.26500118,-0.005469054,
-0.86645234,0.61282027,
0.23430327,0.20308834,
0.37935632,1.0,
0.0871644,0.29146332,
-0.5564635,-0.6371664,
0.033490166,-0.79250515,
0.87069863,0.9628658,
0.02907011,-0.7276152,
0.20530748,0.04397472,
0.38670415,-0.12916002,
0.2816263,0.4587771,
0.5927646,-0.92750955,
0.05854439,0.5524726,
0.003147278,0.5335621,
0.06968564,0.56376034,
0.642168,-0.7139174,
-0.66753334,0.019097075,
0.34713587,-0.8574926,
0.42686594,0.40886396,
0.72078925,0.3065209,
1.0,0.6990043,
0.0050201006,0.71349156,
0.8666494,0.7957216,
0.18038872,-0.9049999,
0.45301288,0.20655492,
-0.20237088,0.2520628,
-0.25609085,0.16048798,
-0.72945523,1.0,
0.5504731,0.6579031,
-0.81611484,0.26655257,
-0.7049045,0.1316636,
-0.99289286,-0.64146113,
-1.0,0.047252707,
0.6004094,-0.57843477,
0.87278646,0.81954825,
0.63046014,-0.6359897,
-0.1950542,0.5252758,
0.9305904,0.46763384,
-0.8504179,-0.25995424,
0.37525246,-0.40486816,
-0.39543185,0.38792676,
-0.054090083,0.5166563,
0.5875598,0.025339335,
-0.31980574,-0.27690655,
-0.669087,-0.28312808,
-0.2099663,0.4660287,
0.17558661,-0.15324432,
-0.6322457,0.32735825,
0.7510251,0.977709,
-0.9618192,-0.26352558,
0.55532414,0.063224286,
0.9383866,-0.40166217,
-0.42907602,-1.0,
-0.12512691,0.652915,
0.77986836,0.16842939,
0.8311387,-0.9608957,
-0.66097033,-0.93118304,
-0.863047,-0.44884467,
-0.023413435,0.30263144,
0.5906596,0.6574638,
1.0,0.8792945,
0.4426917,-0.6291736,
0.17744535,0.5920497,
-0.9670284,0.64633346,
0.49515063,1.0,
0.5852989,-1.0,
1.0,0.38858396,
-0.2882987,0.9491718,
0.56838346,-0.49978375,
-0.7470755,0.69923764,
0.3100141,1.0,
0.74018383,0.7819799,
-0.4171867,0.43951207,
0.05919362,-0.5024401,
0.32090375,-0.690735,
-1.0,-1.0,
-1.0,-0.09744882,
0.6367432,-0.52923924,
-0.78658867,0.37590072,
-1.0,0.4583348,
-0.7696196,0.36261863,
1.0,0.7341024,
0.5319509,0.71711403,
-0.7287404,-0.6430281,
0.13297197,0.08907205,
-0.59357697,-0.6527346,
-0.17681563,0.40297964,
-0.07605289,0.09000079,
-0.48385173,1.0,
-0.050864577,0.72466034,
-1.0,-0.7355747,
0.7368447,0.89119244,
0.573879,1.0,
1.0,0.24452528,
0.5279921,-0.089719184,
0.19810373,-0.054058682,
-0.033211946,0.14956118,
-0.7947612,0.9077625,
0.20836174,-0.1902315,
-0.48868972,-0.7993357,
-0.88535154,-0.34288543,
0.70945704,-0.08855212,
-0.7092171,0.77160424,
0.21755764,1.0,
-0.5864433,-0.69698244,
-0.13416283,-1.0,
1.0,0.66158026,
-0.9516747,-0.72034574,
-0.36595678,0.85302186,
-0.51627433,0.06438105,
-0.8898255,0.09327046,
-0.1980351,0.31166124,
0.8765259,0.9677111,
0.9582034,1.0,
0.016547993,-1.0,
0.5702386,0.84438825,
0.47051853,0.8547049,
0.46487328,-0.7628485,
0.81236243,-0.458852,
-0.034277618,1.0,
0.17674556,0.22895691,
0.016088247,-0.2008654,
-0.7759534,0.16642085,
0.59497035,0.3835061,
-0.5077373,-0.4762469,
0.2422068,-0.5466868,
-0.059620768,-0.47199264,
0.5197322,0.37655458,
-0.35678703,0.037025873,
0.04205417,-1.0,
-0.93147665,0.5143348,
-0.7113855,0.3567068,
0.5877336,-0.022721931,
0.21473496,0.022190887,
-1.0,-1.0,
-0.37667492,,
0.38730037,,
1.0,,
0.35853624,,
0.14970909,,
-0.94945353,,
-0.61898494,,
-0.27677387,,
0.5267452,,
0.41060498,,
-0.9224538,,
0.13050598,,
0.63120264,,
0.9799409,,
-1.0,,
0.48558292,,
0.9752622,,
