L0,L1,L2,Graph
-0.086042285,-0.22797543,0.85620546,3
-0.12742728,0.975806,0.4120837,4
0.40940893,0.55138963,0.9534322,4
0.10834986,1.0,-0.39800125,4
-0.20457464,0.05870518,0.868228,4
0.7857293,-0.7830207,0.1279915,4
-1.0,1.0,-0.8087984,9
-0.6310782,0.067707375,-0.088205114,13
-0.17824867,0.09986255,0.017911993,16
0.41264582,-0.2221513,1.0,17
1.0,-0.36488432,-0.44517994,17
-0.7764117,-0.058613747,-0.8221692,17
0.2288594,0.3264552,-0.66058385,23
-0.047466323,-0.9712197,-0.67840445,23
0.1237852,0.3144069,-1.0,23
-0.012621656,-0.68880713,0.7987678,23
0.053206496,0.59851795,-0.58694756,23
0.6201071,-0.21857157,0.783374,23
-0.863329,0.7605852,0.27131346,23
0.21641818,-0.5066131,0.4012196,27
0.13948905,0.9195676,0.5160748,27
-0.65712935,0.33432168,0.5345799,33
0.30412048,-0.28575432,-0.86181986,33
0.7969812,-0.84674346,0.9145177,38
0.7977116,-0.36050883,0.17019269,50
-0.8838351,0.22820035,0.7728991,56
0.874581,0.07986523,-0.34979135,56
0.0511903,-0.12193345,0.5400248,54
0.10601705,0.42739257,-0.60785484,61
0.8271061,-0.3556617,0.8179066,76
-0.60396487,0.2555531,1.0,76
-0.9496553,1.0,0.3509493,76
-0.9542148,0.4282176,0.85311604,76
0.10135302,-0.95516026,-0.8997784,76
0.018179975,-0.5824307,-0.44557112,76
-0.6583489,-0.36610922,-1.0,75
1.0,-0.475202,,75
1.0,-0.44689023,,75
-0.10825205,0.826946,,75
0.17228441,-0.2736076,,75
0.15735224,0.4861539,,87
0.08016002,-0.70284885,,87
0.40826198,0.3253986,,86
-0.9171308,0.7198028,,86
-0.83958167,-0.2617983,,86
0.8236925,-0.18335134,,86
-0.89890236,-0.7492617,,86
0.62106186,-0.22415933,,88
0.20811367,-0.70274585,,88
-0.45448607,0.5060078,,88
0.7381628,-0.4899025,,
-0.81790906,0.5815766,,
-0.80126613,0.44713813,,
-0.29154202,0.4495617,,
0.20169127,-0.8300079,,
-0.9584744,-0.7512024,,
0.87057596,1.0,,
1.0,0.79573447,,
-0.057160042,-1.0,,
0.03124091,0.42767614,,
-1.0,-0.4870632,,
0.63980365,-0.1729302,,
1.0,-0.12421624,,
0.050646216,0.44736758,,
0.73761046,0.07585707,,
-0.19092919,0.09231195,,
-0.11605623,-0.8819198,,
-0.4779341,-0.3683325,,
0.5949853,0.49223566,,
-0.93487453,0.6990565,,
-0.47561866,1.0,,
-0.6614959,0.7855936,,
-0.7880022,,,
-0.824074,,,
-0.26182097,,,
0.2715053,,,
1.0,,,
1.0,,,
-0.4575309,,,
0.024135321,,,
0.71682847,,,
-0.46973985,,,
-1.0,,,
-0.37191597,,,
0.87317556,,,
0.102228805,,,
0.30124497,,,
-0.38209105,,,
-0.13626122,,,
-1.0,,,
0.6590706,,,
-0.5237813,,,
-0.45934257,,,
1.0,,,
-0.47973776,,,
-1.0,,,
0.4981097,,,
0.3255382,,,
0.90380305,,,
0.90780884,,,
-0.030023932,,,
-0.8679923,,,
-0.976618,,,
-1.0,,,
0.76011014,,,
0.70591736,,,
-0.7525319,,,
0.74513805,,,
0.6626548,,,
-0.67046505,,,
1.0,,,
0.82705736,,,
0.010584989,,,
-0.73621917,,,
0.3911522,,,
-0.040986758,,,
-0.011446372,,,
-0.85748553,,,
-0.6940085,,,
0.1306445,,,
-0.9646097,,,
0.31975943,,,
-0.040807813,,,
0.33220768,,,
0.24143016,,,
-0.8895261,,,
-0.8649628,,,
-1.0,,,
-1.0,,,
-0.5387622,,,
-0.62629896,,,
0.25498325,,,
-0.7496327,,,
-0.19513018,,,
1.0,,,
-0.042952895,,,
0.80737936,,,
0.044130176,,,
-0.23794764,,,
-0.3446661,,,
0.61089057,,,
-0.03756006,,,
0.25271714,,,
0.97578007,,,
0.15892643,,,
-0.9854923,,,
0.18928257,,,
0.63884187,,,
-0.32650456,,,
0.5261202,,,
0.6129585,,,
-0.6414632,,,
-0.08056174,,,
0.8102487,,,
0.023988701,,,
-0.91342854,,,
0.5956899,,,
1.0,,,
0.21291046,,,
0.5201257,,,
-0.29585832,,,
-0.020490354,,,
0.24948665,,,
0.3859052,,,
0.15046011,,,
-1.0,,,
-0.34834808,,,
1.0,,,
0.23227832,,,
0.52461374,,,
-0.29196948,,,
-0.26468706,,,
0.10527992,,,
-0.5726834,,,
0.7050424,,,
0.8825749,,,
-0.7407264,,,
-0.25646055,,,
0.6624188,,,
-0.11197379,,,
-1.0,,,
1.0,,,
0.15915096,,,
-0.34441763,,,
-0.65977275,,,
0.90063643,,,
-0.38996047,,,
1.0,,,
-0.73378503,,,
0.7675151,,,
-0.655967,,,
-0.19669445,,,
0.5998391,,,
0.1377946,,,
-0.31451726,,,
0.04114359,,,
0.18275833,,,
1.0,,,
-0.84272665,,,
1.0,,,
