L0,L1,L2,L3,Graph
-0.08707674,0.20533514,-0.15641849,-0.24512932,3
-1.0,-0.26605427,0.77183574,-0.19252478,5
0.25057304,-0.17998946,0.879298,0.20962799,7
0.57681143,-0.16213453,-0.011418924,1.0,7
-0.13560265,-1.0,0.46938646,0.5218384,5
-0.42238212,-0.12819758,0.8727929,0.9097263,5
-0.43956605,-0.2956774,-0.8295789,0.91557205,5
1.0,-0.24084044,-1.0,-0.7198935,5
0.8236828,0.44500247,-0.030827187,0.28100687,5
-0.9393257,0.14911252,-0.17297675,1.0,5
0.67534643,-0.5420942,0.560984,-1.0,5
0.15284559,0.28583908,-0.609908,-0.8403238,5
-0.020492196,-0.098974995,-0.47905886,-0.6392425,7
0.074744344,-0.0685423,0.2912207,0.9148083,7
0.123370916,-0.73111033,0.3000384,-0.33638358,7
-0.86628205,-0.7404093,-0.16135989,0.50756514,6
-0.032479763,-0.40550172,0.025724974,-0.5783001,6
-0.14793316,0.5854946,-0.5213404,-0.34459418,6
0.7893681,0.3154441,0.8416851,0.60049826,11
0.69354326,0.6757145,0.22890052,-0.40374315,11
-0.78980935,0.7059467,-0.62126726,-0.35933423,11
-0.748381,0.9231023,0.1166867,-0.4106875,17
-0.32639557,-1.0,-0.51109636,0.5981449,17
-0.5008799,-0.24540305,0.83632326,0.07124182,17
0.17840764,-0.44690135,0.4523358,6.201863E-5,17
-0.7981162,0.087623775,-1.0,0.94310886,16
0.42594367,0.18648861,1.0,0.9937835,21
-0.9899335,0.16373692,-0.6386739,-1.0,21
0.7750368,0.7148963,-0.854821,-0.7625029,21
-0.12078931,0.8596933,0.45308748,0.37291205,27
1.0,-0.7522282,-1.0,-0.7312174,27
0.2017735,-0.7694159,0.75924784,0.19588813,27
1.0,-0.6953706,-0.13829087,-0.4784657,27
-0.681839,0.18745622,0.26662937,-0.88176584,27
-0.8358046,0.71942407,0.4457784,-0.45924744,27
0.48481002,0.71268475,-1.0,0.46066895,27
0.8441616,-0.33779976,0.111477956,0.2118458,36
-0.40555668,-0.06641612,0.8208045,-0.52675533,34
-1.0,0.15118937,-0.26294726,-0.25252485,39
0.27893853,-0.10981235,-0.3724917,-0.69895333,39
0.26882786,-0.21064551,0.23135452,0.80704546,41
-0.059763968,-0.255028,0.18927258,-0.49027568,41
0.6919359,-0.6371037,-0.05479394,-0.20161219,41
-0.6073831,-0.067867845,0.28319845,1.0,43
-0.47256547,1.0,-0.5255144,0.0025703087,49
0.59373486,-0.7384446,-0.581746,0.8762935,51
-0.23037829,0.44857666,0.036734104,0.52828765,51
0.26207235,-0.43321306,-0.37949938,-0.72081697,52
1.0,0.5836219,-0.9728464,-0.47145498,52
-0.8472122,0.6162547,-0.70192593,0.93253326,75
-0.21200606,-0.86181515,0.9632921,-1.0,
-0.08972639,0.78186274,-0.9467163,0.11554052,
0.24300465,-1.0,-0.18324375,-0.9431549,
0.225943,-0.15555453,8.5771084E-4,0.46223116,
0.11761495,-1.0,1.0,-0.7306561,
-0.70247436,-0.025645658,0.5746051,-1.0,
0.100175664,-0.55751455,0.82152474,-0.51928514,
-0.69298786,-0.29605266,-0.6373736,0.7898315,
0.3590193,0.09911745,0.8194369,-1.0,
-0.057164125,-0.29597625,-0.7794842,0.1111131,
0.12680548,1.0,-0.285317,0.44021016,
-0.89233565,-0.7927775,0.40165937,-0.31015843,
0.19473806,-0.6675889,-0.7363548,0.9391113,
-0.20317549,-0.760104,1.0,0.8507056,
0.6055079,-0.34768915,-0.663761,-1.0,
-0.667208,0.7791679,0.22770168,-0.4084255,
1.0,-0.103868276,0.31182766,-0.40773514,
-0.772241,-1.0,-0.4214806,0.47139573,
0.78901994,-0.7608695,0.8269107,-0.18547156,
0.82541496,0.5192915,0.3559627,-0.36042738,
0.1130137,0.40774226,0.4332379,0.5039326,
