L0,L1,L2,L3,Graph
-0.23037893,0.55771375,1.0,0.7715312,5
0.1037746,0.5196033,-0.6164274,0.1202794,5
-1.0,0.8732227,1.0,0.24710076,6
-0.688172,-0.73846036,-0.9456897,-0.19340132,7
0.93698615,0.054239213,0.81854033,-0.75820065,7
0.5363775,0.88773304,0.89634234,0.38177633,7
-0.92193365,-0.72291195,0.75351804,0.3284127,7
-0.9242732,-0.106986456,0.76958257,0.16606317,7
-0.37440798,-0.80867684,-0.11047571,-0.48861906,7
0.4537918,1.0,-0.29067355,0.48776323,8
0.8206183,-0.22357535,-0.44923592,0.6393324,8
1.0,0.8481558,-0.008666475,-0.2570613,8
-0.80989444,0.1162155,-0.0065892786,-0.10615642,8
0.608343,-0.98007697,0.1591917,-1.0,8
0.38608876,0.117832296,0.06986719,-0.12913498,8
0.63184035,-0.96924067,-0.6419136,-0.108723365,8
0.4240225,0.70985353,0.09730916,0.47923306,8
0.69705653,-0.7981248,-0.70582455,0.58622926,8
-0.2285511,-0.5041263,0.22208846,-0.4428817,8
0.5971495,0.1834715,-0.31837904,-0.98097163,8
1.0,-0.22700557,0.2389218,0.34190735,8
0.020776704,-0.0032191202,0.79025936,-0.652822,9
0.744661,0.10528274,0.091822214,1.0,10
0.7550688,0.57011515,-0.30932957,0.46124443,12
-1.0,-0.746702,-0.5210128,-0.38311446,17
-0.7043669,-0.42517468,0.7030183,-1.0,20
-0.7713348,0.3060634,0.82967937,0.51751745,19
0.5817752,0.90178657,-0.36267698,-1.0,19
1.0,-0.7742282,0.43446064,-0.3196843,30
-0.87601507,0.78928244,0.07338716,0.0571412,30
0.53320825,-0.91838944,-0.35263962,-1.0,30
0.12685795,-7.22453E-4,-0.29486084,-0.15391253,38
0.49144733,-1.0,-0.05367841,1.0,38
-0.5133612,0.676884,-0.28366357,-0.80476755,38
-0.76585203,-0.5195572,0.8410813,-0.38608444,38
0.53511393,-0.23359047,-0.01210697,-0.10373704,43
-0.8478379,-1.0,-0.7506503,0.24227472,43
0.81050384,-0.53984153,0.028016172,-0.6131177,43
-0.36694932,-0.85931057,-0.036346734,-0.2093606,43
0.09284952,-0.9809003,1.0,-0.079434425,50
0.66741484,1.0,-0.60235023,0.1068674,50
1.0,0.12870952,-0.8864749,1.0,38
-0.42277408,-1.0,0.23894964,0.5522799,38
0.82473356,0.2594403,0.8294114,0.063914046,38
-0.2824418,0.6388808,0.15214989,-0.53242964,52
0.9298152,1.0,1.0,0.8483575,52
0.75818574,1.0,-0.49981594,-0.73654985,48
-0.6187829,-0.65244514,0.77447313,0.44680884,59
-0.37952274,-0.59159976,-0.79066694,-0.7373773,59
-0.21916369,0.24397334,0.3842435,-0.51665944,53
-0.0077723414,-0.3569306,-0.89877754,0.18084379,
0.062307432,-0.7488629,0.41520923,0.7306043,
0.90738845,-0.7172297,0.95672345,0.6141988,
0.9632556,-0.82157123,-0.01730021,0.67138666,
1.0,-0.023252875,-0.5011644,1.0,
0.41435397,0.48762158,0.9550801,-0.6783134,
-1.0,-0.29356244,1.0,-0.35627127,
-0.21817447,-0.7982275,-0.11016896,-0.36155343,
0.8884022,-0.45621333,0.1072602,-0.3630977,
0.84649205,-0.08862722,0.439075,0.6121395,
-0.051806495,-0.40613613,-0.1816599,-1.0,
-0.4238933,-0.16683841,0.4018113,0.28619078,
-0.46732092,-1.0,0.929878,-0.24624911,
-0.3122983,-0.880607,0.28557858,-0.62878984,
0.52799153,0.52767676,0.8807337,-1.0,
-0.705474,-0.80457574,-0.087110184,-0.9385017,
1.0,0.2724341,-0.4888003,-0.14425999,
-0.49246323,-0.7951125,0.21746825,-0.36901778,
0.6417982,-1.0,0.33745882,,
-0.268005,0.035821036,0.19783935,,
0.26473397,-0.6263966,-0.6826411,,
-0.14994125,-0.047707736,-1.0,,
0.2774964,1.0,1.0,,
0.685856,-0.05819589,0.058672488,,
0.51460254,0.5626602,0.44888633,,
0.8338558,0.6459197,0.6002019,,
-1.0,-0.8548036,0.10246079,,
-0.26734078,0.49126935,0.7296583,,
-0.28834927,0.66179633,-0.23348625,,
-0.15546696,0.4534641,-1.0,,
0.46885803,1.0,-1.0,,
0.96581185,0.1323677,-0.8657579,,
-0.087613426,-0.8842218,-0.7925216,,
-0.15704596,1.0,-1.0,,
-0.17740819,-1.0,-0.1570211,,
-0.07605759,-0.39393383,0.82078695,,
-0.72641706,0.5191132,-0.8131212,,
0.12922718,0.60684794,0.093915105,,
-0.11075789,0.05340863,-1.0,,
1.0,-0.9167175,-0.39161235,,
-0.5809008,0.6498458,0.37227693,,
0.21382287,0.43843558,1.0,,
0.29400492,-0.64330596,-0.8769477,,
-0.2956737,0.60022545,0.521991,,
0.25850132,0.04521143,0.29599205,,
-0.0020899773,-0.71081734,-0.7812879,,
0.569364,0.091903776,0.27573732,,
1.0,-0.14823522,-0.48413604,,
-1.0,-0.36536998,-1.0,,
0.023770392,-0.032457814,0.077002175,,
0.7381291,-0.8387293,1.0,,
0.23764718,0.43600768,0.84139776,,
0.65954363,0.89496535,0.25913462,,
-0.4176259,0.57214993,-0.24562885,,
1.0,0.540314,-1.0,,
-0.19590926,0.6813816,0.22077571,,
-0.11092143,0.36863852,-0.22220352,,
-0.0019612908,-0.11728798,-0.932476,,
