L0,L1,Graph
-0.35233054,-0.5218413,5
-0.17439166,-0.47909865,5
-0.6109412,0.29223737,6
0.3861722,-0.06571354,7
-0.8099891,0.4928889,12
0.5517011,0.57320756,13
0.070471324,0.4001675,13
0.7472438,0.034825146,12
0.78781766,-0.631339,12
0.1012789,1.0,20
0.4910208,0.08517927,20
1.0,0.6539708,21
-0.09337073,0.69846267,34
-0.42455736,-0.091717824,37
0.68498796,-0.04346411,50
-0.15277745,-0.47399002,58
-0.3129614,-0.08058004,63
0.8312014,-0.03697729,63
-0.8680204,0.99221265,75
0.41644496,0.39448702,85
0.28420794,0.23668525,85
-0.5558154,-0.5761169,85
-0.23480484,-0.90954286,79
-0.4344319,0.95251757,79
0.30251852,0.0688986,79
0.5950829,-0.081593186,79
-1.0,0.19801986,79
0.22790161,0.31489563,101
-0.74452186,-0.9639701,89
-0.6344858,0.046310455,89
-1.0,1.0,89
0.08172929,0.670585,89
1.0,0.9139036,89
0.13640943,0.47684163,89
0.27472043,0.790817,89
-0.34866613,-0.4757951,99
-0.19699112,-0.036791578,99
0.99564826,0.3602301,99
0.76317513,-0.13135709,120
0.34637028,0.02312244,120
-0.87816393,0.07224091,120
-0.19078588,-0.25417656,120
-0.1781053,-0.15080935,120
-0.27007562,0.058376122,120
0.3905797,0.9068623,120
-0.75482106,-0.7577103,120
-0.7287247,0.85780877,120
0.01308234,0.18086046,120
-0.76049924,-0.2891451,120
-0.54046214,-0.9319861,125
0.87729526,-0.029991113,
-0.12674424,-0.9859503,
0.6680442,-0.74025875,
0.45208162,-0.9246166,
0.343369,-0.57755035,
-0.25879827,1.0,
0.972721,-0.7206,
0.76261914,-0.003311038,
0.009993546,-1.0,
-0.28601217,-0.368752,
-0.26290026,0.8687916,
-0.85992587,0.53071713,
-0.9971713,-1.0,
-0.6333306,0.75317276,
-0.46083856,0.94231087,
-0.42641133,0.8921268,
0.4919526,1.0,
1.0,0.57048416,
-1.0,0.9813265,
1.0,0.016503453,
0.9813608,0.81053525,
0.8183266,0.4660084,
0.56710434,-0.34971744,
0.39565325,-0.71580976,
-0.31517226,-1.0,
0.17429137,-0.049713515,
-0.40886822,0.422903,
-0.6609925,-0.6610067,
0.12297243,0.61118203,
-0.41289625,0.05817604,
-0.5211086,0.78193086,
-0.85481554,0.08126967,
-0.73603076,-0.081590295,
-1.0,-0.1092412,
-0.13449416,0.81788546,
0.60343605,-1.0,
0.9444764,-1.0,
0.11601805,1.0,
-0.10161187,-0.37969524,
-0.8627749,0.0651923,
0.27951485,0.80659854,
-0.14428611,0.8954657,
-1.0,0.88053966,
-0.36390865,1.0,
0.4419141,0.20296875,
-1.0,-0.9437188,
0.17719674,0.044707745,
-0.26825202,0.50049186,
0.3021745,1.0,
0.18894935,0.85634315,
0.5101154,-1.0,
0.67907095,-0.3813291,
-0.23814069,0.3109118,
0.78854847,0.44166303,
-0.34201238,-0.11773458,
-0.23476379,0.915637,
-0.3810283,0.8323814,
0.52311003,0.70008254,
-0.11415139,-1.0,
-0.24943274,0.6599199,
0.51973164,-0.20381948,
-0.31883255,-0.6202756,
0.79495704,-0.0013721436,
-0.65710783,0.295052,
-1.0,-0.09315863,
0.6482348,0.17610958,
-0.101544335,0.20951279,
-0.85780543,1.0,
0.63016605,-0.12426987,
-0.89418393,-0.5712025,
0.80984163,-0.5128502,
0.42607236,-0.33367896,
-0.40950856,-0.7296239,
-0.20541021,-1.0,
-0.34943655,1.0,
-0.51310956,0.26338285,
-0.43622756,-0.7142877,
-0.77441597,-0.8564701,
-0.18300667,0.40994102,
0.44935846,1.0,
-1.0,0.14315638,
0.76646066,-1.0,
0.6286167,,
-1.0,,
-0.835083,,
-0.13107431,,
-1.0,,
-0.22584607,,
0.6677021,,
-0.6919459,,
0.8013071,,
-1.0,,
0.94602084,,
-0.91615766,,
0.75316334,,
-0.06056553,,
-1.0,,
0.7938353,,
-0.5145418,,
0.49950826,,
-0.4298543,,
1.0,,
1.0,,
0.048970163,,
-0.76601,,
1.0,,
-0.022898197,,
0.32242274,,
-0.45223698,,
0.36843392,,
-0.66157126,,
-0.4289583,,
0.17880258,,
-0.09926956,,
0.22952151,,
-0.22020416,,
0.47180647,,
-0.5424739,,
0.6488012,,
0.8159443,,
0.53245384,,
-1.0,,
0.30827108,,
1.0,,
-0.07231465,,
-0.5450385,,
0.56463265,,
-0.48731932,,
0.24098061,,
0.296788,,
0.5882373,,
0.19072068,,
-0.5260318,,
-0.5412073,,
0.40162456,,
0.51783526,,
0.99898887,,
0.036077812,,
-0.35746425,,
-0.59285116,,
0.21671908,,
0.34598792,,
0.35413355,,
1.0,,
0.6734207,,
0.10706322,,
0.1239714,,
-0.33825424,,
-0.023919225,,
0.38792583,,
-0.9882431,,
-0.7637415,,
0.29580152,,
0.08976394,,
-0.24636847,,
-1.0,,
0.31830066,,
-0.2562883,,
0.8073066,,
-0.4647468,,
-0.7775632,,
-0.38285562,,
0.20081969,,
0.36342764,,
0.51601607,,
-0.59916323,,
-0.35079217,,
0.5203496,,
0.27260247,,
-0.2572138,,
-0.7740457,,
-0.53710645,,
-0.5944661,,
0.78035784,,
-0.227386,,
-0.23271091,,
0.14469811,,
0.75107896,,
0.3313969,,
0.6542204,,
-0.9315176,,
0.14379406,,
-0.12303811,,
-0.21851504,,
-0.02120243,,
1.0,,
0.5400567,,
-0.7180917,,
-0.39326504,,
0.2859678,,
0.11033631,,
0.26577753,,
0.21526797,,
-0.935025,,
-0.51900536,,
-0.61930424,,
1.0,,
0.5327174,,
-0.32320008,,
0.12372702,,
-0.8884769,,
0.6191616,,
1.0,,
-0.92733866,,
-0.08015147,,
-1.0,,
0.2626791,,
0.23798068,,
-0.34224507,,
-0.81627023,,
-0.48798156,,
0.70699394,,
0.8444031,,
-0.7288408,,
-0.27567255,,
0.99944663,,
0.6311178,,
-0.187481,,
-0.62836814,,
-0.7036803,,
-0.47892398,,
0.89193696,,
-0.59034216,,
-0.8107534,,
0.28856087,,
-1.0,,
-0.49875912,,
-0.90549475,,
1.0,,
0.2399615,,
-0.8386049,,
-0.20523076,,
0.92826873,,
-0.62364477,,
1.0,,
-0.039333373,,
-0.122209996,,
0.16004595,,
-0.20694998,,
-0.479726,,
1.0,,
-0.3785208,,
-1.0,,
-0.6311336,,
-1.0,,
-1.0,,
-0.49908793,,
0.5353363,,
0.81139135,,
-0.17515567,,
-0.5183855,,
-0.4953853,,
-0.09396812,,
0.09950516,,
0.17585264,,
0.33253086,,
0.9719344,,
-0.14292681,,
0.2822545,,
0.13185522,,
0.50096166,,
-1.0,,
