L0,L1,Graph
-0.09927769,-1.0,5
-0.32865936,1.0,7
1.0,0.8258941,11
0.2675922,0.72015756,14
0.41412657,-0.17612645,16
-0.32418182,0.25983047,20
-0.55634004,0.61838424,20
0.93378854,-0.27843666,20
-0.12669684,-0.4381461,20
-0.2449573,-0.86934954,25
0.34253994,-0.73812604,27
0.5411438,-0.96371394,27
-0.59216356,0.24437863,27
-0.19588882,-0.47544354,27
-0.61195296,0.19524682,27
0.95541,0.90148175,28
-0.7286349,0.9726515,34
-0.789951,-0.6921071,34
-0.7160645,0.57956815,34
0.7980287,1.0,34
0.76563454,-0.13083358,34
1.0,0.09624171,34
-0.9956263,0.6418643,34
-0.102299675,-1.0,34
0.09550725,-0.19402254,34
-0.3723024,-0.36337653,34
0.8396169,0.9676778,34
-0.07956219,-0.6203895,34
-0.30857322,-0.46626705,44
-0.15760005,-0.6023607,44
-0.548517,-0.7731353,44
0.9448675,0.79312134,44
-0.23251888,0.7619494,44
-0.81254977,-0.20467417,39
-0.28283286,-0.20541479,48
0.81535125,1.0,48
-0.5447084,0.83375514,48
-0.41937953,0.50793946,50
0.7247143,-0.6981434,62
0.38080502,0.53982216,69
0.5346242,0.6422691,71
0.8845545,-0.9710868,71
-0.71774906,-0.032502174,74
0.65806115,0.8395519,75
-1.0,0.6995548,75
0.7804662,-0.80417424,84
0.091753274,0.65975976,84
0.4503216,0.7947904,84
-0.10826613,-0.28743124,81
-0.41181156,0.20517667,81
0.5810486,-0.49166292,
0.55674833,-0.059704483,
0.55745447,-0.23815647,
0.6622931,0.59576863,
-0.021761432,0.7265978,
-0.66492724,0.227663,
1.0,0.4701602,
0.5510025,-0.7040364,
-0.7975659,-0.7779489,
0.8802463,0.90219796,
0.61672956,-0.7771869,
-1.0,0.50189614,
-0.9885486,0.16267745,
0.92463124,0.37951612,
0.91390276,0.43567726,
-0.504575,-0.66878814,
1.0,-1.0,
-0.6827717,0.9904271,
-0.8544025,1.0,
-0.4286958,0.07370342,
1.0,0.1371983,
-0.66909856,0.9382964,
0.53813595,-0.8826072,
-0.7627743,-0.9801787,
0.8852352,0.64453703,
-0.90672314,0.8194847,
0.5576135,0.4536184,
0.8390573,0.42833233,
0.030892372,0.9158746,
0.4839132,1.0,
-0.5038371,-0.67811865,
-1.0,-0.19932798,
1.0,0.037240967,
-0.05891849,-0.074135415,
0.8245009,0.14890498,
0.56690407,-0.76143134,
-0.0021910965,1.0,
-0.07196286,-0.22850251,
-0.9019084,0.87480277,
-0.64224607,-0.002884239,
-0.73687696,-0.43978631,
1.0,-0.96011627,
0.39654887,-0.7287831,
-1.0,-0.1035261,
-0.30302638,0.6393554,
0.46764487,0.32867035,
-1.0,0.42565888,
0.06532481,0.75449574,
-0.21013115,0.39494324,
-0.6593742,0.8224306,
0.75125945,,
-0.8040739,,
-0.43571588,,
1.0,,
-1.0,,
0.47842073,,
-0.70610726,,
-0.7389581,,
0.69118464,,
-0.13927929,,
-0.6023897,,
-0.4766491,,
0.26887834,,
-0.14386995,,
0.78214025,,
-0.6607053,,
0.493677,,
-0.92516446,,
-0.02183355,,
-0.37432975,,
0.5219532,,
1.0,,
-0.343569,,
-0.6644008,,
0.3998638,,
0.6589775,,
0.79776233,,
-0.84650177,,
0.66208375,,
0.2843352,,
1.0,,
0.74984485,,
0.091091424,,
0.7122959,,
-0.84106594,,
-0.92998195,,
-0.64626944,,
-0.8184668,,
-0.57520354,,
-0.5061965,,
0.9096488,,
0.5033337,,
0.94967246,,
-0.10466969,,
0.4942994,,
-0.43429276,,
-0.50515556,,
0.7753161,,
0.19767243,,
-0.7377012,,
-0.38978606,,
0.3114153,,
1.0,,
1.0,,
-1.0,,
0.07091892,,
0.34584287,,
1.0,,
-0.41428524,,
-0.5458812,,
0.77913415,,
0.2796247,,
0.072844505,,
0.3537576,,
1.0,,
1.0,,
-0.37351686,,
-0.7977039,,
0.49142158,,
0.14200519,,
-0.049293578,,
-0.72632444,,
-0.47007227,,
0.4123326,,
-0.0836303,,
-0.958393,,
-0.91035104,,
0.026535988,,
-0.038329214,,
0.2770549,,
0.8805039,,
-1.0,,
0.67674166,,
0.20025225,,
0.40759292,,
-0.9509309,,
-0.32027572,,
-0.15217392,,
1.0,,
-0.105505444,,
-0.9426083,,
-0.6101233,,
-1.0,,
1.0,,
-1.0,,
